DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,17.73,13.356400604043541,"(1, 0, 0)","(2, 0, 0, 7)",4.200126763323384,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 20:00:00,12.0,20.64915308120206,"(1, 0, 0)","(2, 0, 0, 7)",5.418843201218949,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 20:00:00,10.26,8.72884670643818,"(1, 0, 0)","(2, 0, 0, 7)",9.291566696488193,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 20:00:00,10.87,9.318397822960199,"(1, 0, 0)","(2, 0, 0, 7)",8.914256602750138,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 20:00:00,9.91,9.397110947318765,"(1, 0, 0)","(2, 0, 0, 7)",8.85718820273255,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 20:00:00,10.17,8.630904279772242,"(1, 0, 0)","(2, 0, 0, 7)",8.90601186312167,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 20:00:00,9.4,22.823018789588907,"(1, 0, 0)","(2, 0, 0, 7)",8.9260184467066,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 20:00:00,9.5,9.82745882827165,"(1, 0, 0)","(1, 0, 1, 7)",9.051253792929737,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 20:00:00,19.4,8.447076209814133,"(1, 0, 0)","(1, 0, 1, 7)",8.788735095408201,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 20:00:00,10.46,18.088125689601902,"(1, 0, 0)","(1, 0, 1, 7)",17.63135823187745,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 20:00:00,10.59,9.809908222873727,"(1, 0, 0)","(1, 0, 1, 7)",19.935357555489347,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 20:00:00,9.47,9.11233951751098,"(1, 0, 0)","(1, 0, 1, 7)",17.70830362549329,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 20:00:00,9.02,9.240736629319256,"(1, 0, 0)","(1, 0, 0, 7)",13.028715402306739,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 20:00:00,8.5,8.630267051786328,"(1, 0, 0)","(1, 0, 0, 7)",8.710427988036068,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 20:00:00,8.0,8.378498487235822,"(1, 0, 0)","(1, 0, 0, 7)",3.4437266208451103,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 20:00:00,7.79,9.906951922129133,"(1, 0, 0)","(1, 0, 0, 7)",-2.71362365130598,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 20:00:00,7.62,6.505164536538864,"(1, 0, 0)","(1, 0, 0, 7)",-2.0022449440672148,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 20:00:00,8.19,7.462058072390331,"(1, 0, 0)","(1, 0, 0, 7)",-2.4499346425778565,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 20:00:00,7.39,7.743188604322244,"(1, 0, 0)","(1, 0, 0, 7)",-3.0522166714805454,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 20:00:00,6.92,7.171178260709682,"(1, 0, 0)","(1, 0, 0, 7)",-2.562324472209607,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 20:00:00,6.27,6.681526888947392,"(1, 0, 0)","(1, 0, 0, 7)",-2.2171407361897177,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 20:00:00,10.47,6.199582263011338,"(1, 0, 0)","(1, 0, 0, 7)",-1.6124889129960263,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 20:00:00,15.2,10.470503659592843,"(1, 0, 0)","(1, 0, 0, 7)",1.1686250379337846,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 20:00:00,12.96,15.049792040783641,"(1, 0, 0)","(1, 0, 0, 7)",3.4459858237918306,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 20:00:00,12.1,13.096182533873556,"(1, 0, 0)","(1, 0, 0, 7)",2.447453914272721,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 20:00:00,10.74,11.175133199228327,"(1, 0, 0)","(1, 0, 1, 7)",-0.11519791993502082,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
