DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,18.68,10.395163365179583,"(1, 0, 0)","(0, 0, 0, 7)",145.11520833185378,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 04:00:00,10.5,16.50648323361873,"(1, 0, 0)","(0, 0, 0, 7)",145.91434219029864,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 04:00:00,9.13,8.901509933269713,"(1, 0, 0)","(0, 0, 0, 7)",146.4937790943082,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 04:00:00,11.34,9.742013872854177,"(1, 0, 0)","(0, 0, 0, 7)",146.37280844821905,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 04:00:00,12.6,11.364295597262814,"(1, 0, 0)","(0, 0, 0, 7)",146.032926555742,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 04:00:00,10.0,11.572329389350752,"(1, 0, 0)","(0, 0, 0, 7)",145.61596617863538,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 04:00:00,9.0,9.220177416075368,"(1, 0, 0)","(0, 0, 0, 7)",145.07515366515472,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 04:00:00,10.78,8.612395384347856,"(1, 0, 0)","(0, 0, 0, 7)",144.14888884751676,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 04:00:00,9.95,9.376582166028218,"(1, 0, 0)","(0, 0, 0, 7)",139.31633293460143,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 04:00:00,54.12,11.929381535709533,"(1, 0, 0)","(0, 0, 0, 7)",138.16065825941342,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 04:00:00,26.45,56.02056353173322,"(1, 0, 0)","(0, 0, 0, 7)",145.24644699782948,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 04:00:00,15.48,16.05681099757743,"(1, 0, 0)","(0, 0, 0, 7)",135.9845959296164,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 04:00:00,12.93,16.129796913039932,"(1, 0, 0)","(0, 0, 0, 7)",136.26385737859573,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 04:00:00,10.62,12.268504057580811,"(1, 0, 0)","(0, 0, 0, 7)",136.21831757835986,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 04:00:00,9.0,10.012374134575019,"(1, 0, 0)","(0, 0, 0, 7)",136.58706590062738,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 04:00:00,13.64,9.752151073125187,"(1, 0, 0)","(0, 0, 0, 7)",136.9487658324682,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 04:00:00,39.0,19.11201154611229,"(1, 0, 0)","(0, 0, 0, 7)",136.3002670828915,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 04:00:00,24.33,40.35138952666161,"(1, 0, 0)","(0, 0, 0, 7)",138.30096800206658,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 04:00:00,17.59,17.88149015543805,"(1, 0, 0)","(0, 0, 0, 7)",137.42541351516078,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 04:00:00,15.63,14.011134649923575,"(1, 0, 0)","(0, 0, 0, 7)",136.68231982618474,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 04:00:00,29.05,14.734433652931541,"(1, 0, 0)","(0, 0, 0, 7)",136.3866639749378,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 04:00:00,45.85,39.30481784209499,"(1, 0, 0)","(0, 0, 0, 7)",137.54345337321558,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 04:00:00,41.04,91.86555259425471,"(1, 0, 0)","(0, 0, 0, 7)",139.8542985858715,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 04:00:00,39.04,31.350779950780378,"(1, 0, 0)","(0, 0, 0, 7)",140.56544654982724,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 04:00:00,34.65,32.84324714348351,"(1, 0, 0)","(0, 0, 0, 7)",137.82910346341689,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 04:00:00,28.7,27.508852866910736,"(1, 0, 0)","(0, 0, 0, 7)",131.76478085026707,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 04:00:00,19.88,23.148788948268734,"(1, 0, 0)","(0, 0, 0, 7)",131.71084083671613,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 04:00:00,28.23,18.453671248994375,"(1, 0, 0)","(0, 0, 0, 7)",131.69553798761558,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 04:00:00,28.61,30.575092464985048,"(1, 0, 0)","(0, 0, 0, 7)",132.3311241555414,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 04:00:00,23.89,26.02349598614586,"(1, 0, 0)","(0, 0, 0, 7)",132.07575962322153,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 04:00:00,23.13,20.05217788884907,"(1, 0, 0)","(0, 0, 0, 7)",132.3221293199707,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 04:00:00,23.4,24.119906929779905,"(1, 0, 0)","(0, 0, 0, 7)",131.86466729727556,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 04:00:00,19.32,21.162371306534443,"(1, 0, 0)","(0, 0, 0, 7)",131.3454283251691,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 04:00:00,26.96,16.835439949288478,"(1, 0, 0)","(0, 0, 0, 7)",126.90720330636584,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04 04:00:00,21.33,29.730678098944892,"(1, 0, 0)","(0, 0, 0, 7)",126.58313814871549,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05 04:00:00,15.19,14.670480118070516,"(1, 0, 0)","(0, 0, 0, 7)",126.29139077955648,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06 04:00:00,14.07,13.531622760526613,"(1, 0, 0)","(0, 0, 0, 7)",126.5973435150221,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07 04:00:00,14.23,13.58297766064676,"(1, 0, 0)","(0, 0, 0, 7)",125.1982504342203,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08 04:00:00,11.53,14.547833461503028,"(1, 0, 0)","(0, 0, 0, 7)",125.21418586450146,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09 04:00:00,9.0,9.453076745400361,"(1, 0, 0)","(0, 0, 0, 7)",125.79194204215256,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10 04:00:00,7.51,9.226175621172638,"(1, 0, 0)","(0, 0, 0, 7)",126.85518514174203,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11 04:00:00,5.94,6.319334414691016,"(1, 0, 0)","(0, 0, 0, 7)",126.31027596278444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12 04:00:00,4.82,5.581103342914557,"(1, 0, 0)","(0, 0, 0, 7)",128.3016929779975,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13 04:00:00,7.36,5.07511493700679,"(1, 0, 0)","(0, 0, 0, 7)",130.55666371713673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14 04:00:00,7.86,6.428339489116396,"(1, 0, 0)","(0, 0, 0, 7)",128.61456633087357,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15 04:00:00,11.25,7.568904292183414,"(1, 0, 0)","(0, 0, 0, 7)",129.00481118840133,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16 04:00:00,6.71,10.878392720882994,"(1, 0, 0)","(0, 0, 0, 7)",126.92700512055337,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17 04:00:00,6.18,6.653363874893015,"(1, 0, 0)","(0, 0, 0, 7)",127.65372843304293,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18 04:00:00,4.97,5.523368479644771,"(1, 0, 0)","(0, 0, 0, 7)",121.11504692327637,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19 04:00:00,5.0,5.101907111340942,"(1, 0, 0)","(0, 0, 0, 7)",122.63519480289514,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20 04:00:00,6.51,4.579687094823144,"(1, 0, 0)","(0, 0, 0, 7)",123.30746489230688,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21 04:00:00,8.4,6.657502458351247,"(1, 0, 0)","(0, 0, 0, 7)",123.21299726390536,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22 04:00:00,25.28,8.116927613627848,"(1, 0, 0)","(0, 0, 0, 7)",123.2253851170265,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
