DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,3.38,6.719025660605402,"(1, 0, 3)",3.88,11.14909236218134,0.9878774143802964,3.339025660605402,0,0.0
2023-12-02 12:00:00,3.38,5.983861940648406,"(1, 0, 3)",4.34,6.780097005957286,0.770373355221422,2.6038619406484065,0,0.0
2023-12-03 12:00:00,3.52,6.059708682260096,"(1, 0, 3)",4.29,6.450120190747313,0.7215081483693455,2.539708682260096,0,0.0
2023-12-04 12:00:00,2.95,5.321080926789517,"(1, 0, 3)",3.38,5.622024761385036,0.8037562463693279,2.371080926789517,0,0.0
2023-12-05 12:00:00,2.43,4.93804691324902,"(1, 0, 3)",3.0,6.290299319057938,1.032118071295893,2.50804691324902,0,0.0
2023-12-06 12:00:00,2.68,4.152653831166735,"(1, 0, 3)",6.53,2.168709306450063,0.5494976981965429,1.4726538311667352,1,4.152653831166735
2023-12-07 12:00:00,3.36,4.210828726161498,"(1, 0, 3)",4.84,0.723909521261598,0.25322283516711264,0.8508287261614984,1,4.210828726161498
2023-12-08 12:00:00,3.38,4.44276135854351,"(1, 0, 3)",4.3,1.129461705213248,0.31442643743890847,1.0627613585435105,0,0.0
2023-12-09 12:00:00,4.46,5.994722463453472,"(1, 0, 3)",7.35,2.355373039828695,0.3441081756622135,1.5347224634534724,1,5.994722463453472
2023-12-10 12:00:00,7.16,6.997057942993497,"(1, 0, 3)",11.69,0.026550113941510398,0.022757270531634465,0.16294205700650277,1,6.997057942993497
2023-12-11 12:00:00,5.67,5.584313041977054,"(1, 0, 3)",6.9,0.00734225477522615,0.015112338275651893,0.08568695802294624,1,5.584313041977054
2023-12-12 12:00:00,4.01,4.708880431152432,"(1, 0, 3)",5.51,0.4884338570478091,0.1742843967961177,0.6988804311524319,1,4.708880431152432
2023-12-13 12:00:00,3.95,6.52656589757156,"(2, 0, 3)",5.9,6.638691824528737,0.652295163942167,2.5765658975715597,0,0.0
2023-12-14 12:00:00,3.64,4.590378430953827,"(1, 0, 3)",4.5,0.9032191620222573,0.2610929755367655,0.9503784309538266,0,0.0
2023-12-15 12:00:00,3.35,4.262388216361012,"(1, 0, 3)",4.05,0.8324522573544292,0.2723546914510484,0.9123882163610122,0,0.0
2023-12-16 12:00:00,4.06,6.3727149773647565,"(1, 0, 3)",5.69,5.348650566527268,0.569634230878019,2.312714977364757,0,0.0
2023-12-17 12:00:00,9.6,5.318565946537095,"(2, 0, 4)",12.65,18.330677554151794,0.44598271390238586,4.281434053462904,1,5.318565946537095
2023-12-18 12:00:00,5.91,6.087195186118726,"(2, 0, 4)",7.61,0.03139813398364994,0.029982264994708286,0.17719518611872598,1,6.087195186118726
2023-12-19 12:00:00,4.86,5.54534066564401,"(2, 0, 4)",5.61,0.46969182798537373,0.1410165978691377,0.6853406656440093,1,5.54534066564401
2023-12-20 12:00:00,5.25,8.148352934545763,"(4, 0, 4)",7.19,8.400449733190033,0.5520672256277643,2.8983529345457626,0,0.0
