DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,12.75,9.792216034771767,"(1, 0, 3)",17.99,8.748485984961246,0.23198305609633196,2.9577839652282325,1,9.792216034771767
2023-12-02 12:00:00,10.73,10.365214455269872,"(1, 0, 3)",12.49,0.13306849364405687,0.033996788884448174,0.3647855447301289,1,10.365214455269872
2023-12-03 12:00:00,9.16,9.06453029516297,"(1, 0, 3)",10.47,0.009114464541669818,0.010422456859937881,0.09546970483703099,1,9.06453029516297
2023-12-04 12:00:00,9.12,8.52003358693005,"(1, 0, 3)",10.77,0.3599596968120219,0.06578579090679278,0.59996641306995,1,8.52003358693005
2023-12-05 12:00:00,9.17,8.176920824048596,"(1, 0, 3)",9.97,0.9862062497083204,0.10829652954759045,0.9930791759514044,1,8.176920824048596
2023-12-06 12:00:00,17.19,8.69096144457076,"(4, 0, 3)",54.48,72.23365636667276,0.4944176006648773,8.499038555429241,1,8.69096144457076
2023-12-07 12:00:00,15.06,11.66752523409018,"(1, 0, 3)",19.39,11.508885037334894,0.22526392867927097,3.392474765909821,1,11.66752523409018
2023-12-08 12:00:00,11.64,10.942902881765896,"(1, 0, 3)",13.94,0.4859443922502932,0.05988806857681311,0.6970971182341046,1,10.942902881765896
2023-12-09 12:00:00,9.99,8.205918525307576,"(1, 0, 3)",10.98,3.182946708340696,0.1785867342034459,1.7840814746924245,1,8.205918525307576
2023-12-10 12:00:00,8.66,7.703347163673258,"(1, 0, 3)",9.5,0.9151846492520005,0.11046799495689863,0.9566528363267421,1,7.703347163673258
2023-12-11 12:00:00,8.84,8.607915252181014,"(1, 0, 3)",10.53,0.053863330170202235,0.02625393074875405,0.2320847478189858,1,8.607915252181014
2023-12-12 12:00:00,9.33,8.91737116800601,"(1, 0, 3)",10.4,0.17026255299272436,0.04422602700900213,0.4126288319939899,1,8.91737116800601
2023-12-13 12:00:00,9.18,8.249160400707508,"(3, 0, 4)",9.86,0.8664623596110067,0.10139864916040216,0.9308395992924918,1,8.249160400707508
