DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,27.14,19.419864039558025,"(3, 0, 3)",39.4,59.600499247709344,0.28445600443780306,7.720135960441976,1,19.419864039558025
2023-12-02 08:00:00,18.76,24.20661043496036,"(2, 0, 3)",22.46,29.66556523021907,0.29033104663967796,5.446610434960359,0,0.0
2023-12-03 08:00:00,14.42,17.211725930253934,"(3, 0, 3)",17.19,7.793733669652193,0.1936009660370273,2.791725930253934,0,0.0
2023-12-04 08:00:00,14.31,13.161561075233973,"(3, 0, 3)",17.19,1.31891196391775,0.08025429243647993,1.1484389247660278,1,13.161561075233973
2023-12-05 08:00:00,13.89,13.348223882096368,"(3, 0, 3)",16.01,0.2935213619307304,0.03900476010825286,0.5417761179036322,1,13.348223882096368
2023-12-06 08:00:00,23.68,14.740306742155523,"(3, 0, 3)",60.0,79.91811554434999,0.37752083014545934,8.939693257844477,1,14.740306742155523
2023-12-07 08:00:00,23.93,30.630907410616647,"(3, 0, 3)",35.02,44.9021601256571,0.2800212039538925,6.700907410616647,1,30.630907410616647
2023-12-08 08:00:00,19.77,26.98962325724944,"(3, 0, 3)",22.95,52.12295997661704,0.36518074138843915,7.219623257249442,0,0.0
2023-12-09 08:00:00,15.84,16.795338852965106,"(3, 0, 3)",18.29,0.9126723239846842,0.06031179627304962,0.9553388529651059,1,16.795338852965106
2023-12-10 08:00:00,13.54,13.294058094233286,"(3, 0, 3)",14.95,0.06048742101216292,0.01816409939192861,0.24594190576671338,1,13.294058094233286
2023-12-11 08:00:00,14.34,16.24078640904933,"(2, 0, 3)",16.75,3.612988972826652,0.13255135349019048,1.9007864090493314,1,16.24078640904933
2023-12-12 08:00:00,15.91,15.359216901434872,"(2, 0, 3)",22.18,0.3033620216650041,0.03461867369988237,0.5507830985651285,1,15.359216901434872
2023-12-13 08:00:00,16.03,16.285744240540566,"(2, 0, 3)",17.68,0.06540511656967048,0.015954101094233637,0.2557442405405652,1,16.285744240540566
2023-12-14 08:00:00,15.86,16.388621603693643,"(2, 0, 3)",17.42,0.2794407998916397,0.03333049203616922,0.5286216036936437,1,16.388621603693643
2023-12-15 08:00:00,15.56,15.969074461662332,"(2, 0, 3)",16.58,0.16734191518432662,0.026290132497579166,0.40907446166233186,1,15.969074461662332
2023-12-16 08:00:00,13.79,13.074303219459932,"(2, 0, 3)",15.03,0.5122218816754176,0.05189969402030947,0.7156967805400676,1,13.074303219459932
2023-12-17 08:00:00,12.54,13.917470769048848,"(2, 0, 3)",13.0,1.8974257195840256,0.1098461538316466,1.3774707690488484,0,0.0
2023-12-18 08:00:00,12.27,14.158384380247425,"(2, 0, 3)",14.05,3.5659955675624513,0.15390255747737774,1.888384380247425,0,0.0
2023-12-19 08:00:00,12.14,12.191796764218305,"(2, 0, 3)",15.09,0.0026829047834865927,0.004266619787339715,0.05179676421830415,1,12.191796764218305
2023-12-20 08:00:00,12.3,10.99111760245738,"(2, 0, 3)",13.51,1.7131731305969213,0.10641320305224565,1.3088823975426216,1,10.99111760245738
2023-12-21 08:00:00,11.21,10.990211257948715,"(1, 0, 3)",12.27,0.04830709113248657,0.019606489032228867,0.21978874205128562,1,10.990211257948715
2023-12-22 08:00:00,10.13,11.39556821924223,"(2, 0, 4)",11.0,1.6016629175559485,0.12493269686497825,1.2655682192422297,0,0.0
2023-12-23 08:00:00,9.07,10.08142064477906,"(2, 0, 3)",9.76,1.0229717206852889,0.1115127502512745,1.0114206447790597,0,0.0
2023-12-24 08:00:00,8.14,7.633432617645014,"(2, 0, 3)",8.78,0.2566105128659829,0.06223186515417522,0.5065673823549863,1,7.633432617645014
2023-12-25 08:00:00,7.65,8.331982638566338,"(2, 0, 3)",8.5,0.46510031930590334,0.08914805732893297,0.6819826385663372,1,8.331982638566338
2023-12-26 08:00:00,7.31,7.444579551184802,"(2, 0, 3)",7.8,0.01811165559710281,0.018410335319398393,0.13457955118480225,1,7.444579551184802
2023-12-27 08:00:00,10.87,10.61321682029353,"(3, 0, 3)",13.62,0.06593760138016465,0.023623107608690783,0.2567831797064688,1,10.61321682029353
2023-12-28 08:00:00,9.48,9.106458353688964,"(2, 0, 3)",11.58,0.13953336152875923,0.03940312724799959,0.37354164631103615,1,9.106458353688964
2023-12-29 08:00:00,8.68,9.611384782947775,"(2, 0, 3)",9.51,0.8674776139066749,0.10730239434882206,0.9313847829477755,0,0.0
2023-12-30 08:00:00,7.51,8.950355446468794,"(2, 0, 3)",8.47,2.074623812172321,0.19179167063499264,1.4403554464687947,0,0.0
2023-12-31 08:00:00,6.93,7.35579737483465,"(2, 0, 3)",7.38,0.18130340441607998,0.06144262263126272,0.42579737483465063,1,7.35579737483465
2024-01-01 08:00:00,6.33,6.655302374565633,"(2, 0, 3)",6.66,0.10582163489803906,0.05139058050009992,0.3253023745656325,1,6.655302374565633
2024-01-02 08:00:00,7.32,7.416091544580459,"(2, 0, 3)",9.03,0.00923358493985823,0.013127260188587217,0.09609154458045843,1,7.416091544580459
2024-01-03 08:00:00,7.02,6.782449723940744,"(2, 0, 3)",7.88,0.056430133655828336,0.033839070663711564,0.23755027605925516,1,6.782449723940744
2024-01-04 08:00:00,7.18,8.345083443085223,"(2, 0, 3)",8.44,1.3574194293513178,0.16226788900908395,1.1650834430852228,1,8.345083443085223
2024-01-05 08:00:00,6.83,8.782798913361026,"(2, 0, 1)",7.83,3.813423596024002,0.2859149214291399,1.9527989133610255,0,0.0
2024-01-06 08:00:00,6.31,6.847539142951836,"(2, 0, 3)",6.67,0.28894833020539523,0.08518845371661439,0.5375391429518368,0,0.0
2024-01-07 08:00:00,5.69,6.005399571066908,"(2, 0, 3)",5.98,0.09947688942918939,0.05543050458117886,0.31539957106690775,0,0.0
2024-01-08 08:00:00,5.47,6.306485704753837,"(2, 0, 3)",6.65,0.6997083342575238,0.15292243231331576,0.8364857047538372,1,6.306485704753837
2024-01-09 08:00:00,6.1,5.441022205943394,"(3, 0, 3)",7.92,0.43425173305971,0.10802914656665664,0.6589777940566055,1,5.441022205943394
2024-01-10 08:00:00,15.25,6.685158272273302,"(2, 0, 4)",75.89,73.35651382100845,0.5616289657525704,8.564841727726698,1,6.685158272273302
2024-01-11 08:00:00,17.57,10.42076639538203,"(2, 0, 4)",22.83,51.11154113339886,0.4069000344119505,7.1492336046179705,1,10.42076639538203
