DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-20,5.64,5.7390981929691325,"(1, 0, 4)",5.64,0.009820451849747482,0.017570601590271774,0.0990981929691328,0,0.0
2023-12-21,5.14,5.3278674429800015,"(1, 0, 3)",5.14,0.035294176131844227,0.03655008618287973,0.1878674429800018,0,0.0
2023-12-22,5.0,5.082326245713026,"(1, 0, 4)",5.0,0.006777610733201539,0.01646524914260521,0.08232624571302605,0,0.0
2023-12-23,6.15,4.987339136967421,"(1, 0, 4)",6.15,1.3517802824276623,0.18905054683456576,1.1626608630325794,1,4.987339136967421
2023-12-24,7.2,5.70622165413323,"(1, 0, 4)",7.2,2.2313737465804655,0.20746921470371812,1.4937783458667706,1,5.70622165413323
2023-12-25,6.65,6.1347287259070304,"(1, 0, 4)",6.65,0.26550448590539255,0.0774844021192436,0.5152712740929699,1,6.1347287259070304
2023-12-26,6.26,5.9781377884379685,"(1, 0, 3)",6.26,0.07944630630663928,0.04502591239010085,0.2818622115620313,1,5.9781377884379685
2023-12-27,6.36,6.17330431237397,"(1, 0, 3)",6.36,0.03485527977815624,0.029354667865728015,0.18669568762603017,1,6.17330431237397
2023-12-28,5.73,5.78501058089388,"(1, 0, 3)",5.73,0.0030261640102821033,0.009600450417780085,0.05501058089387989,0,0.0
2023-12-29,5.37,5.538150389264147,"(1, 0, 3)",5.37,0.02827455340968414,0.03131292165067913,0.16815038926414694,0,0.0
2023-12-30,5.02,5.380804064072566,"(1, 0, 3)",5.02,0.13017957265128083,0.07187331953636787,0.3608040640725667,0,0.0
2023-12-31,6.83,5.271223935037432,"(1, 0, 3)",6.83,2.4297828207001873,0.22822489970169366,1.5587760649625677,1,5.271223935037432
2024-01-01,5.25,6.0242535592923385,"(1, 0, 3)",5.25,0.5994685740768547,0.1474768684366359,0.7742535592923385,0,0.0
2024-01-02,5.19,5.361691956967577,"(1, 0, 3)",5.19,0.029478128087356083,0.03308130192053493,0.17169195696757633,0,0.0
2024-01-03,4.88,4.968142916916055,"(1, 0, 4)",4.88,0.0077691738024706575,0.01806207313853596,0.08814291691605547,0,0.0
2024-01-04,4.64,4.964023382785951,"(1, 0, 4)",4.64,0.10499115259205086,0.06983262560042046,0.3240233827859509,0,0.0
2024-01-05,4.9,4.995799172940241,"(1, 0, 4)",4.9,0.009177481536034073,0.019550851620457207,0.09579917294024032,0,0.0
2024-01-06,4.22,4.859796619990037,"(1, 0, 4)",4.22,0.40933971495067656,0.15161057345735487,0.6397966199900376,0,0.0
2024-01-07,3.95,4.63310770524779,"(2, 0, 1)",3.95,0.46663613696890105,0.17293865955640242,0.6831077052477896,0,0.0
2024-01-08,3.98,4.350630402601119,"(1, 0, 4)",3.98,0.1373668953322678,0.09312321673394959,0.37063040260111935,0,0.0
2024-01-09,3.69,4.450500875390058,"(1, 0, 4)",3.69,0.5783615814690448,0.20609779820868784,0.7605008753900582,0,0.0
2024-01-10,3.54,4.015890347498585,"(1, 0, 3)",3.54,0.22647162284232414,0.13443230155327265,0.47589034749858516,0,0.0
2024-01-11,3.47,3.874798828840756,"(1, 0, 3)",3.47,0.16386209183084768,0.1166567230088634,0.404798828840756,0,0.0
2024-01-12,3.21,3.793135090184217,"(1, 0, 3)",3.21,0.3400465334041548,0.18166202186424205,0.5831350901842169,0,0.0
2024-01-13,3.68,3.4042899907502,"(1, 0, 3)",3.68,0.07601600920052488,0.07492119816570657,0.27571000924980016,1,3.4042899907502
2024-01-14,3.13,3.52981030825628,"(1, 0, 3)",3.13,0.15984828258798167,0.12773492276558468,0.39981030825628006,0,0.0
2024-01-15,3.0,3.202395736978927,"(2, 0, 4)",3.0,0.040964034347242946,0.06746524565964229,0.20239573697892688,0,0.0
2024-01-16,3.05,3.3595669840218623,"(1, 0, 4)",3.05,0.09583171759639204,0.10149737181044671,0.30956698402186245,0,0.0
2024-01-17,2.88,3.231690290851923,"(1, 0, 4)",2.88,0.12368606067951023,0.1221146843235844,0.35169029085192305,0,0.0
2024-01-18,2.78,3.2758345159274125,"(1, 0, 4)",2.78,0.24585186718497165,0.1783577395422348,0.4958345159274127,0,0.0
2024-01-19,2.59,3.006461294565053,"(2, 0, 4)",2.59,0.17344000987080002,0.16079586662743367,0.4164612945650532,0,0.0
2024-01-20,4.0,2.817669916172647,"(2, 0, 4)",4.0,1.3979044271231955,0.29558252095683824,1.182330083827353,1,2.817669916172647
2024-01-21,6.9,3.755703411247345,"(2, 0, 4)",6.9,9.886601038041585,0.4556951577902399,3.1442965887526553,1,3.755703411247345
2024-01-22,4.56,4.868309679108436,"(2, 0, 4)",4.56,0.0950548582319471,0.06761177173430627,0.30830967910843654,0,0.0
2024-01-23,3.99,3.958879853155701,"(2, 0, 4)",3.99,0.0009684635396107593,0.00779953554994973,0.031120146844299423,1,3.958879853155701
2024-01-24,3.5,3.713911789044809,"(2, 0, 4)",3.5,0.045758253492350874,0.06111765401280257,0.213911789044809,0,0.0
2024-01-25,3.5,3.612203712384962,"(2, 0, 3)",3.5,0.012589673072967317,0.03205820353856063,0.11220371238496218,0,0.0
2024-01-26,3.17,3.830205586751616,"(1, 0, 3)",3.17,0.4358714167780457,0.20826674660934263,0.6602055867516161,0,0.0
2024-01-27,3.52,3.293896622189057,"(1, 0, 3)",3.52,0.051122737457518094,0.06423391415083612,0.22610337781094314,1,3.293896622189057
2024-01-28,4.4,3.706956430593089,"(2, 0, 3)",4.4,0.4803093890962722,0.15750990213793437,0.6930435694069113,1,3.706956430593089
2024-01-29,3.98,3.9180201218242217,"(2, 0, 3)",3.98,0.0038415052986843223,0.015572833712507117,0.061979878175778325,1,3.9180201218242217
2024-01-30,3.9,3.970971797796562,"(2, 0, 3)",3.9,0.00503699608247612,0.018197896870913402,0.07097179779656226,0,0.0
2024-01-31,3.65,3.667602367799093,"(2, 0, 3)",3.65,0.00030984335213454886,0.004822566520299473,0.017602367799093077,0,0.0
2024-02-01,3.35,3.5365647705895986,"(2, 0, 4)",3.35,0.03480641362514953,0.055690976295402546,0.18656477058959853,0,0.0
2024-02-02,3.1,3.50769686863026,"(1, 0, 4)",3.1,0.1662167366909193,0.13151511891298703,0.4076968686302598,0,0.0
2024-02-03,3.17,3.1681536058276007,"(1, 0, 4)",3.17,3.409171439869651e-06,0.0005824587294634636,0.0018463941723991795,1,3.1681536058276007
2024-02-04,4.86,3.240140885237244,"(2, 0, 4)",4.86,2.62394355167998,0.33330434460139013,1.6198591147627561,1,3.240140885237244
2024-02-05,3.4,3.9958561407416777,"(2, 0, 4)",3.4,0.3550445404595661,0.17525180610049348,0.5958561407416778,0,0.0
2024-02-06,3.16,3.4025563454965218,"(2, 0, 4)",3.16,0.05883358074062796,0.07675833718244354,0.2425563454965216,0,0.0
2024-02-07,2.96,3.278662897291765,"(2, 0, 4)",2.96,0.10154604211038204,0.10765638422019091,0.3186628972917651,0,0.0
2024-02-08,3.44,3.4093076327779133,"(2, 0, 4)",3.44,0.0009420214056954209,0.008922199773862407,0.03069236722208668,1,3.4093076327779133
2024-02-09,2.9,3.4161885917580803,"(2, 0, 4)",2.9,0.2664506622611902,0.17799606612347602,0.5161885917580804,0,0.0
2024-02-10,2.83,3.245938564856317,"(2, 0, 4)",2.83,0.1730048897347326,0.14697475789975864,0.415938564856317,0,0.0
2024-02-11,2.73,3.0496199166693128,"(1, 0, 3)",2.73,0.10215689113169844,0.11707689255286183,0.3196199166693128,0,0.0
2024-02-12,2.8,3.053864028388964,"(1, 0, 4)",2.8,0.0644469449098728,0.09066572442463006,0.25386402838896416,0,0.0
2024-02-13,2.52,2.958530999452249,"(1, 0, 4)",2.52,0.19230943748058846,0.1740202378778766,0.43853099945224905,0,0.0
2024-02-14,2.35,2.74875587027946,"(1, 0, 4)",2.35,0.15900624408232955,0.16968334905508936,0.39875587027946,0,0.0
2024-02-15,2.33,2.622826640251782,"(1, 0, 4)",2.33,0.0857474412411466,0.12567666963595797,0.29282664025178207,0,0.0
2024-02-16,2.11,2.5671276105332805,"(1, 0, 3)",2.11,0.20896565231186673,0.21664815665084391,0.45712761053328066,0,0.0
2024-02-17,2.19,2.3827116418431795,"(1, 0, 3)",2.19,0.03713777690189392,0.08799618349003634,0.19271164184317957,0,0.0
2024-02-18,3.61,2.31506362750768,"(1, 0, 2)",3.61,1.6768602088035685,0.35870813642446536,1.29493637249232,1,2.31506362750768
2024-02-19,3.07,2.798046272145231,"(1, 0, 2)",3.07,0.07395883009410564,0.08858427617419179,0.2719537278547688,1,2.798046272145231
2024-02-20,2.89,2.903327985089249,"(1, 0, 4)",2.89,0.00017763518653923584,0.00461175954645284,0.013327985089248706,0,0.0
2024-02-21,2.5,2.710622018544788,"(1, 0, 4)",2.5,0.04436163469588093,0.08424880741791511,0.2106220185447878,0,0.0
2024-02-22,2.4,2.566557898348468,"(1, 0, 4)",2.4,0.02774153350225864,0.06939912431186172,0.16655789834846813,0,0.0
2024-02-23,2.2,2.45339730412021,"(1, 0, 4)",2.2,0.06421019373539019,0.11518059278191363,0.25339730412021,0,0.0
2024-02-24,3.17,2.519192541305052,"(1, 0, 4)",3.17,0.42355034829297605,0.20530203744320116,0.6508074586949477,1,2.519192541305052
2024-02-25,2.62,2.818672059011301,"(1, 0, 4)",2.62,0.039470587031789836,0.07582903015698508,0.19867205901130092,0,0.0
2024-02-26,2.67,2.7274527838107554,"(1, 0, 4)",2.67,0.003300822367605406,0.021517896558335383,0.05745278381075547,0,0.0
2024-02-27,2.68,2.6510262307959023,"(1, 0, 4)",2.68,0.0008394793018923312,0.010811107911976823,0.028973769204097888,1,2.6510262307959023
2024-02-28,22.46,2.827222585765621,"(3, 0, 2)",22.46,385.44594899687155,0.8741218795295805,19.63277741423438,1,2.827222585765621
2024-02-29,7.21,7.139376599969669,"(1, 0, 4)",7.21,0.004987664631844152,0.009795201113776833,0.07062340003033096,1,7.139376599969669
2024-03-01,4.37,5.267778389367906,"(1, 0, 4)",4.37,0.8060060364160309,0.20544127903155734,0.8977783893679057,0,0.0
2024-03-02,3.9,3.678454784859305,"(1, 0, 4)",3.9,0.0490822823517368,0.056806465420691,0.22154521514069492,1,3.678454784859305
2024-03-03,3.54,3.9407502706659776,"(1, 0, 4)",3.54,0.16060077943885429,0.11320629114858123,0.40075027066597757,0,0.0
2024-03-04,3.48,3.93292246984978,"(1, 0, 4)",3.48,0.2051387636948249,0.1301501350143046,0.45292246984978,0,0.0
2024-03-05,3.11,3.687314669336272,"(1, 0, 4)",3.11,0.33329222743084913,0.18563172647468557,0.5773146693362721,0,0.0
2024-03-06,3.24,3.589903820289484,"(1, 0, 4)",3.24,0.12243268345317533,0.10799500626218633,0.34990382028948375,0,0.0
2024-03-07,3.09,3.5628604938283286,"(1, 0, 4)",3.09,0.2235970466235709,0.15302928602858537,0.47286049382832873,0,0.0
2024-03-08,3.05,3.2497767938946738,"(1, 0, 3)",3.05,0.03991076737883504,0.06550058816218819,0.19977679389467395,0,0.0
2024-03-09,4.62,3.084148157837092,"(1, 0, 3)",4.62,2.358840881075198,0.3324354636716251,1.535851842162908,1,3.084148157837092
2024-03-10,7.58,3.842274093901092,"(1, 0, 3)",7.58,13.970594949122903,0.49310368154339157,3.737725906098908,1,3.842274093901092
2024-03-11,4.54,5.078274283074818,"(1, 0, 4)",4.54,0.28973920381970947,0.11856261741736084,0.5382742830748182,0,0.0
2024-03-12,3.88,4.381980609818185,"(1, 0, 4)",3.88,0.25198453263343684,0.12937644582942912,0.5019806098181849,0,0.0
2024-03-13,3.48,3.85773211683117,"(1, 0, 4)",3.48,0.1426815520857567,0.10854371173309484,0.37773211683117003,0,0.0
2024-03-14,3.24,3.7158822499982582,"(1, 0, 4)",3.24,0.22646391586340453,0.14687723765378333,0.475882249998258,0,0.0
2024-03-15,2.97,3.414767644263901,"(2, 0, 3)",2.97,0.19781825738405961,0.1497534155770709,0.4447676442639006,0,0.0
2024-03-16,3.96,3.208915871932263,"(1, 0, 4)",3.96,0.5641273674352727,0.1896677091080144,0.751084128067737,1,3.208915871932263
2024-03-17,3.54,3.94258567467734,"(1, 0, 3)",3.54,0.162075225455409,0.11372476685800564,0.40258567467733997,0,0.0
2024-03-18,3.29,3.558144404289177,"(1, 0, 4)",3.29,0.0719014215515977,0.08150285844655841,0.2681444042891772,0,0.0
2024-03-19,3.04,3.581747778139124,"(1, 0, 3)",3.04,0.2934906551186773,0.17820650596681703,0.5417477781391238,0,0.0
2024-03-20,3.21,3.4047006087481075,"(1, 0, 4)",3.21,0.03790832704688366,0.06065439524863164,0.19470060874810757,0,0.0
2024-03-21,3.23,3.359910982996107,"(2, 0, 4)",3.23,0.01687686350301478,0.04022011857464611,0.12991098299610693,0,0.0
2024-03-22,3.1,3.226509149168629,"(1, 0, 4)",3.1,0.01600456482337042,0.040809402957622254,0.126509149168629,0,0.0
2024-03-23,8.21,3.249020989550084,"(1, 0, 4)",8.21,24.611312742124632,0.6042605372046183,4.9609790104499165,1,3.249020989550084
2024-03-24,6.66,4.60461987075931,"(1, 0, 4)",6.66,4.2245874756774775,0.3086156350211247,2.0553801292406906,1,4.60461987075931
2024-03-25,4.97,4.918329999165468,"(1, 0, 4)",4.97,0.002669788986240548,0.010396378437531611,0.051670000834532104,1,4.918329999165468
2024-03-26,4.47,4.379024008068455,"(1, 0, 4)",4.47,0.008276631107928568,0.020352570901911667,0.09097599193154515,1,4.379024008068455
2024-03-27,4.0,4.232567556698106,"(1, 0, 4)",4.0,0.05408766842852666,0.05814188917452645,0.2325675566981058,0,0.0
2024-03-28,7.09,4.18016592725284,"(1, 0, 4)",7.09,8.467134330920322,0.41041383254543856,2.9098340727471594,1,4.18016592725284
2024-03-29,5.56,4.813484899161591,"(1, 0, 4)",5.56,0.557284795779779,0.13426530590618857,0.7465151008384083,1,4.813484899161591
2024-03-30,9.25,5.261994879623859,"(1, 0, 4)",9.25,15.904184840146321,0.43113568868931257,3.9880051203761413,1,5.261994879623859
2024-03-31,8.94,6.321936571163143,"(1, 0, 4)",8.94,6.854256117413001,0.2928482582591563,2.618063428836857,1,6.321936571163143
2024-04-01,7.52,6.580240996451481,"(1, 0, 4)",7.52,0.8831469847505041,0.12496795259953702,0.9397590035485184,1,6.580240996451481
2024-04-02,6.64,5.74978751903215,"(1, 0, 4)",6.64,0.7924782612709339,0.13406814472407375,0.8902124809678496,1,5.74978751903215
2024-04-03,6.17,6.2224525703262135,"(1, 0, 4)",6.17,0.0027512721338263765,0.008501226957246926,0.05245257032621353,0,0.0
2024-04-04,5.45,5.816105724829665,"(2, 0, 3)",5.45,0.13403340175305428,0.06717536235406694,0.36610572482966486,0,0.0
2024-04-05,5.03,5.583410090641692,"(1, 0, 4)",5.03,0.3062627284240456,0.1100218868074934,0.5534100906416919,0,0.0
2024-04-06,5.12,5.136819915785124,"(1, 0, 4)",5.12,0.0002829095670186667,0.00328513980178205,0.016819915785124095,0,0.0
2024-04-07,5.22,5.100463744109291,"(1, 0, 4)",5.22,0.014288916472368993,0.022899665879446113,0.11953625589070871,1,5.100463744109291
2024-04-08,5.09,5.89454659820582,"(1, 0, 4)",5.09,0.6472952286845575,0.15806416467697842,0.8045465982058202,0,0.0
2024-04-09,4.76,5.419107573766456,"(1, 0, 4)",4.76,0.43442279379630455,0.13846797768202862,0.6591075737664562,0,0.0
2024-04-10,4.49,4.76187130330165,"(1, 0, 4)",4.49,0.07391400555893753,0.060550401626202566,0.27187130330164955,0,0.0
2024-04-11,7.48,5.002812073257157,"(2, 0, 3)",7.48,6.136460024400506,0.33117485651642287,2.477187926742843,1,5.002812073257157
2024-04-12,7.7,6.4935674879302905,"(1, 0, 4)",7.7,1.4554794061788303,0.1566795470220402,1.2064325120697097,1,6.4935674879302905
2024-04-13,7.2,6.255909709333146,"(1, 0, 4)",7.2,0.8913064769314253,0.13112365148150754,0.9440902906668542,1,6.255909709333146
2024-04-14,6.61,5.646989201483865,"(1, 0, 4)",6.61,0.927389798058685,0.14568998464691915,0.9630107985161356,1,5.646989201483865
2024-04-15,7.5,6.773041421584048,"(1, 0, 4)",7.5,0.5284687747325422,0.0969278104554603,0.7269585784159522,1,6.773041421584048
2024-04-16,6.3,5.775978502626884,"(2, 0, 3)",6.3,0.27459852970916204,0.08317801545605007,0.5240214973731154,1,5.775978502626884
2024-04-17,72.19,6.85985572866501,"(1, 0, 3)",72.19,4268.027750513444,0.9049749864432053,65.33014427133499,1,6.85985572866501
2024-04-18,19.18,10.786519892205456,"(2, 0, 3)",19.18,70.4505083199427,0.43761627256488755,8.393480107794543,1,10.786519892205456
2024-04-19,12.97,11.490926206493745,"(2, 0, 3)",12.97,2.1876592866369866,0.11403807197426799,1.479073793506256,1,11.490926206493745
2024-04-20,9.86,9.65736515630127,"(2, 0, 3)",9.86,0.041060879880808816,0.020551201186483795,0.2026348436987302,1,9.65736515630127
2024-04-21,8.4,10.009313588655967,"(1, 0, 4)",8.4,2.5898902266327464,0.19158495103047224,1.6093135886559669,0,0.0
2024-04-22,8.97,9.362351673298429,"(1, 0, 4)",8.97,0.15393983554007656,0.04374043180584484,0.39235167329842824,0,0.0
2024-04-23,10.1,9.390183279017004,"(1, 0, 4)",10.1,0.5038397773870523,0.07027888326564317,0.709816720982996,1,9.390183279017004
2024-04-24,8.69,9.914819239911925,"(2, 0, 3)",8.69,1.500182170458426,0.14094582737766687,1.224819239911925,0,0.0
2024-04-25,8.21,9.172286788522609,"(2, 0, 3)",8.21,0.9259958633651542,0.11720910944246136,0.9622867885226078,0,0.0
2024-04-26,7.47,8.763665987300573,"(2, 0, 3)",7.47,1.6735716866983679,0.1731815244043606,1.2936659873005736,0,0.0
2024-04-27,7.82,8.341961004281792,"(2, 0, 3)",7.82,0.2724432899908568,0.06674693149383529,0.5219610042817919,0,0.0
2024-04-28,7.32,7.441787144101207,"(2, 0, 3)",7.32,0.01483210846832812,0.016637587991968145,0.12178714410120683,0,0.0
2024-04-29,7.19,8.148729041843135,"(1, 0, 4)",7.19,0.9191613756734542,0.1333420086012704,0.9587290418431342,0,0.0
2024-04-30,6.91,7.771142118475066,"(1, 0, 4)",6.91,0.741565748211725,0.12462259312229614,0.8611421184750663,0,0.0
2024-05-01,8.06,7.191794645510337,"(1, 0, 4)",8.06,0.7537805375645216,0.10771778591683163,0.8682053544896631,1,7.191794645510337
2024-05-02,6.89,7.195793873275133,"(2, 0, 3)",6.89,0.09350989293260842,0.044382274785941006,0.3057938732751335,0,0.0
2024-05-03,6.88,7.0559860393860765,"(2, 0, 3)",6.88,0.030971086058797705,0.025579366189836715,0.1759860393860766,0,0.0
2024-05-04,7.12,7.355433684478078,"(2, 0, 3)",7.12,0.055429019786923286,0.03306652871883121,0.23543368447807822,0,0.0
2024-05-05,6.87,7.128479330730324,"(2, 0, 3)",6.87,0.06681156441479595,0.037624356729304725,0.2584793307303235,0,0.0
2024-05-06,6.69,7.097181167766795,"(2, 0, 3)",6.69,0.1657965033839306,0.06086415063778695,0.4071811677667947,0,0.0
2024-05-07,6.51,6.942785609776303,"(2, 0, 3)",6.51,0.1873033840294466,0.0664801243896011,0.4327856097763032,0,0.0
2024-05-08,6.08,6.8497005985166775,"(1, 0, 4)",6.08,0.5924390113569313,0.1265954931770851,0.7697005985166774,0,0.0
2024-05-09,7.05,6.586446394418719,"(1, 0, 4)",7.05,0.21488194524740603,0.06575228447961436,0.4635536055812812,1,6.586446394418719
2024-05-10,6.0,6.860699978764362,"(1, 0, 4)",6.0,0.7408044534449738,0.14344999646072706,0.8606999787643623,0,0.0
2024-05-11,6.18,6.474148920073857,"(1, 0, 4)",6.18,0.08652358718061628,0.04759691263331019,0.29414892007385696,0,0.0
2024-05-12,5.82,6.057549363966574,"(1, 0, 4)",5.82,0.05642970032092374,0.04081604191865529,0.23754936396657378,0,0.0
2024-05-13,5.82,5.753373308869912,"(1, 0, 4)",5.82,0.004439115970944222,0.011447885073898378,0.06662669113008857,1,5.753373308869912
2024-05-14,5.88,5.816036123246848,"(1, 0, 4)",5.88,0.004091377529292428,0.01087821033216872,0.06396387675315207,1,5.816036123246848
2024-05-15,5.63,5.544443753356176,"(1, 0, 4)",5.63,0.007319871339778845,0.015196491410981172,0.085556246643824,1,5.544443753356176
2024-05-16,5.4,5.770026684218196,"(1, 0, 3)",5.4,0.1369197470335126,0.06852346004040667,0.37002668421819607,0,0.0
2024-05-17,5.17,5.774774139025096,"(1, 0, 3)",5.17,0.36575175923354647,0.11697758975340353,0.6047741390250962,0,0.0
2024-05-18,4.99,5.299936317334064,"(2, 0, 3)",4.99,0.09606052080260129,0.062111486439692075,0.30993631733406346,0,0.0
2024-05-19,5.58,5.402330313227383,"(2, 0, 3)",5.58,0.03156651759787994,0.03184044565817514,0.1776696867726173,1,5.402330313227383
2024-05-20,5.29,5.5743823691550585,"(1, 0, 4)",5.29,0.08087333188624393,0.0537584818818636,0.28438236915505843,0,0.0
2024-05-21,4.88,5.369256434880982,"(1, 0, 4)",4.88,0.2393718590724486,0.10025746616413567,0.489256434880982,0,0.0
2024-05-22,4.64,4.872385387168642,"(1, 0, 4)",4.64,0.054002968169519584,0.050083057579448684,0.23238538716864188,0,0.0
2024-05-23,5.83,5.125384787478124,"(1, 0, 4)",5.83,0.4964825977172486,0.12086024228505593,0.7046152125218761,1,5.125384787478124
2024-05-24,6.34,5.615592237920005,"(1, 0, 3)",6.34,0.5247666057617465,0.11425989938170267,0.7244077620799949,1,5.615592237920005
2024-05-25,6.43,5.881945804021691,"(1, 0, 3)",6.43,0.30036340172943043,0.08523393405572453,0.5480541959783087,1,5.881945804021691
2024-05-26,6.83,5.897565096148871,"(1, 0, 3)",6.83,0.8694348499198639,0.13652048372637318,0.9324349038511288,1,5.897565096148871
2024-05-27,5.9,5.914687576320999,"(2, 0, 3)",5.9,0.00021572489818515216,0.002489419715423453,0.014687576320998375,0,0.0
2024-05-28,5.55,5.700102395682372,"(1, 0, 4)",5.55,0.02253072918958755,0.027045476699526595,0.1501023956823726,0,0.0
2024-05-29,5.2,5.498474484441552,"(1, 0, 4)",5.2,0.08908701786264994,0.05739893931568297,0.29847448444155145,0,0.0
2024-05-30,5.23,5.341458304650821,"(1, 0, 4)",5.23,0.012422953675635192,0.021311339321380657,0.11145830465082085,0,0.0
2024-05-31,4.98,5.28430446845885,"(1, 0, 4)",4.98,0.09260120952402301,0.06110531495157622,0.3043044684588496,0,0.0
2024-06-01,7.32,5.239353975530977,"(1, 0, 3)",7.32,4.329087879138751,0.28424126017336376,2.080646024469023,1,5.239353975530977
2024-06-02,15.88,5.730200058597179,"(1, 0, 4)",15.88,103.01843885050073,0.6391561675946361,10.149799941402822,1,5.730200058597179
2024-06-03,18.05,9.162990037693886,"(1, 0, 3)",18.05,78.97894607012813,0.4923551225654357,8.887009962306115,1,9.162990037693886
2024-06-04,69.0,10.346531609751509,"(1, 0, 3)",69.0,3440.229354205879,0.8500502665253404,58.65346839024849,1,10.346531609751509
2024-06-05,30.82,11.160838674709897,"(1, 0, 3)",30.82,386.48262401378213,0.6378702571476348,19.659161325290103,1,11.160838674709897
2024-06-06,20.27,12.489638662673263,"(1, 0, 3)",20.27,60.534022539368685,0.38383627712514734,7.780361337326736,1,12.489638662673263
2024-06-07,15.87,13.234802469755682,"(1, 0, 3)",15.87,6.944266023405751,0.1660489937141977,2.6351975302443176,1,13.234802469755682
2024-06-08,12.98,12.476193469337524,"(1, 0, 3)",12.98,0.25382102033816095,0.03881406245473625,0.5038065306624766,1,12.476193469337524
2024-06-09,11.87,11.140178381410422,"(1, 0, 3)",11.87,0.5326395949607102,0.06148455085000651,0.7298216185895772,1,11.140178381410422
2024-06-10,11.19,11.266292615679346,"(1, 0, 3)",11.19,0.005820563207196421,0.00681792812147866,0.0762926156793462,0,0.0
2024-06-11,10.21,10.19107282487605,"(1, 0, 3)",10.21,0.00035823795817269404,0.0018537879651273838,0.01892717512395059,1,10.19107282487605
2024-06-12,9.37,10.4849016517137,"(1, 0, 3)",9.37,1.2430056929939395,0.1189863022106405,1.1149016517137014,0,0.0
2024-06-13,9.26,9.789410359304572,"(1, 0, 3)",9.26,0.2802753285389963,0.05717174506528858,0.5294103593045723,0,0.0
2024-06-14,8.52,9.51957437706076,"(1, 0, 3)",8.52,0.9991489352764071,0.11732093627473714,0.9995743770607604,0,0.0
2024-06-15,8.0,8.94278324627148,"(1, 0, 3)",8.0,0.8888402494501901,0.117847905783935,0.94278324627148,0,0.0
2024-06-16,7.56,8.422206649903321,"(1, 0, 3)",7.56,0.7434003071375094,0.11404849866446057,0.8622066499033219,0,0.0
2024-06-17,8.73,8.374695470819312,"(1, 0, 4)",8.73,0.126241308456311,0.04069925878358406,0.3553045291806889,1,8.374695470819312
2024-06-18,8.69,8.585276396209272,"(1, 0, 4)",8.69,0.010967033190917283,0.012051047616884643,0.10472360379072754,1,8.585276396209272
2024-06-19,7.98,8.712350096579149,"(1, 0, 3)",7.98,0.5363366639594882,0.09177319506004367,0.7323500965791485,0,0.0
