DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,17.99,14.519054729274725,"(4, 0, 3)",17.99,12.047461072370144,0.1929374803071303,3.4709452707252737,1,14.519054729274725
2023-12-02 12:00:00,12.49,16.033375242628132,"(4, 0, 3)",12.49,12.555508110069972,0.28369697699184404,3.543375242628132,0,0.0
2023-12-03 12:00:00,10.47,12.673368510835454,"(4, 0, 3)",10.47,4.854832794541243,0.21044589406260297,2.2033685108354533,0,0.0
2023-12-04 12:00:00,10.77,11.563560853589555,"(2, 0, 3)",10.77,0.6297388283497843,0.07368253050970806,0.7935608535895557,0,0.0
2023-12-05 12:00:00,9.97,11.473967740782108,"(2, 0, 3)",9.97,2.261918965313235,0.15084932204434373,1.503967740782107,0,0.0
2023-12-06 12:00:00,54.48,11.10129771786804,"(2, 0, 3)",54.48,1881.71181168184,0.7962316865295881,43.378702282131954,1,11.10129771786804
2023-12-07 12:00:00,19.39,31.76021025224235,"(2, 0, 3)",19.39,153.0221016846817,0.6379685534936744,12.370210252242348,0,0.0
2023-12-08 12:00:00,13.94,17.238897790957502,"(2, 0, 3)",13.94,10.882726635184289,0.23664976979609056,3.2988977909575024,0,0.0
2023-12-09 12:00:00,10.98,12.15418249708154,"(4, 0, 3)",10.98,1.3787045364526418,0.10693829663766306,1.1741824970815404,0,0.0
2023-12-10 12:00:00,9.5,11.187664574254994,"(4, 0, 3)",9.5,2.848211715195289,0.1776489025531572,1.6876645742549936,0,0.0
2023-12-11 12:00:00,10.53,11.815705202147685,"(2, 0, 3)",10.53,1.6530378668296204,0.122099259463218,1.2857052021476854,0,0.0
2023-12-12 12:00:00,10.4,12.821181179730528,"(2, 0, 3)",10.4,5.862118305081312,0.23280588266639693,2.421181179730528,0,0.0
2023-12-13 12:00:00,9.86,11.544170398889888,"(2, 0, 3)",9.86,2.836429932496925,0.1708083568853842,1.6841703988898882,0,0.0
2023-12-14 12:00:00,11.7,11.204103310894874,"(2, 0, 3)",11.7,0.24591352626542506,0.042384332402147444,0.4958966891051251,1,11.204103310894874
2023-12-15 12:00:00,9.36,12.374873892892474,"(2, 0, 3)",9.36,9.089464590044622,0.32210191163381136,3.0148738928924743,0,0.0
2023-12-16 12:00:00,8.59,8.44812242362237,"(2, 0, 3)",8.59,0.02012924667879001,0.016516597948501653,0.1418775763776292,1,8.44812242362237
2023-12-17 12:00:00,7.68,8.829415922198395,"(2, 0, 3)",7.68,1.3211569622031876,0.1496635315362494,1.1494159221983953,0,0.0
2023-12-18 12:00:00,8.41,9.609517196062829,"(2, 0, 3)",8.41,1.4388415036504298,0.14262986873517577,1.1995171960628284,0,0.0
2023-12-19 12:00:00,7.55,9.20685587926985,"(2, 0, 3)",7.55,2.745171404671071,0.21945110983706634,1.656855879269851,0,0.0
2023-12-20 12:00:00,7.0,8.099407400873483,"(2, 0, 4)",7.0,1.2086966330953877,0.1570582001247833,1.099407400873483,0,0.0
2023-12-21 12:00:00,6.38,7.350964811024776,"(2, 0, 4)",6.38,0.9427726642483785,0.15218884185341314,0.9709648110247757,0,0.0
2023-12-22 12:00:00,5.8,7.822823163336955,"(2, 0, 3)",5.8,4.091813550132526,0.3487626143684406,2.0228231633369553,0,0.0
2023-12-23 12:00:00,5.05,7.567051990202966,"(2, 0, 3)",5.05,6.335550721384713,0.4984261366738547,2.517051990202966,0,0.0
2023-12-24 12:00:00,5.93,5.850147196822954,"(2, 0, 3)",5.93,0.0063764701752319795,0.01346590272800094,0.07985280317704557,1,5.850147196822954
2023-12-25 12:00:00,5.61,6.904192194082587,"(4, 0, 3)",5.61,1.6749334352243008,0.23069379573664653,1.2941921940825871,0,0.0
2023-12-26 12:00:00,5.17,4.824895447710174,"(1, 0, 3)",5.17,0.1190971520111609,0.06675136407926993,0.3451045522898255,1,4.824895447710174
2023-12-27 12:00:00,6.78,6.378952597410026,"(1, 0, 3)",6.78,0.16083901912416465,0.05915153430530589,0.40104740258997396,1,6.378952597410026
2023-12-28 12:00:00,5.68,6.690972236192166,"(4, 0, 3)",5.68,1.0220648623513888,0.1779880697521419,1.010972236192166,0,0.0
2023-12-29 12:00:00,5.26,6.341216827109086,"(4, 0, 3)",5.26,1.1690298272238402,0.20555452986864764,1.0812168271090865,0,0.0
2023-12-30 12:00:00,4.98,5.203067241795647,"(1, 0, 3)",4.98,0.04975899436231763,0.04479261883446726,0.22306724179564696,0,0.0
2023-12-31 12:00:00,4.78,4.728365040912147,"(1, 0, 3)",4.78,0.0026661690000043085,0.01080229269620367,0.05163495908785354,1,4.728365040912147
2024-01-01 12:00:00,4.41,4.647086140871656,"(1, 0, 3)",4.41,0.05620983819341483,0.05376102967611253,0.23708614087165625,0,0.0
2024-01-02 12:00:00,5.7,5.258195701395792,"(1, 0, 3)",5.7,0.1951910382651565,0.07750952607091374,0.44180429860420833,1,5.258195701395792
2024-01-03 12:00:00,4.97,4.673323161141397,"(1, 0, 3)",4.97,0.08801714671513333,0.05969352894539291,0.29667683885860274,1,4.673323161141397
2024-01-04 12:00:00,5.15,4.775669392758787,"(3, 0, 4)",5.15,0.14012340351757555,0.07268555480411909,0.37433060724121336,1,4.775669392758787
2024-01-05 12:00:00,5.0,4.974047324888877,"(1, 0, 3)",5.0,0.0006735413454234906,0.005190535022224552,0.02595267511112276,1,4.974047324888877
2024-01-06 12:00:00,4.3,5.092120054991179,"(1, 0, 3)",4.3,0.6274541815192289,0.18421396627701844,0.7921200549911793,0,0.0
2024-01-07 12:00:00,4.0,4.257108013692003,"(1, 0, 3)",4.0,0.06610453070464707,0.06427700342300069,0.25710801369200276,0,0.0
2024-01-08 12:00:00,4.58,4.4708700534867765,"(1, 0, 3)",4.58,0.011909345225979046,0.02382749923869511,0.10912994651322361,1,4.4708700534867765
2024-01-09 12:00:00,4.47,4.644725323462473,"(4, 0, 3)",4.47,0.03052893865906591,0.039088439253349726,0.17472532346247327,0,0.0
2024-01-10 12:00:00,14.28,4.468217414611636,"(1, 0, 3)",14.28,96.27107750293038,0.6870996208255158,9.811782585388364,1,4.468217414611636
2024-01-11 12:00:00,8.2,12.43223919203655,"(2, 0, 3)",8.2,17.91184857861019,0.5161267307361647,4.23223919203655,0,0.0
2024-01-12 12:00:00,5.94,7.376690446284896,"(4, 0, 3)",5.94,2.064079438446293,0.2418670784991407,1.4366904462848957,0,0.0
2024-01-13 12:00:00,4.3,4.955747101474994,"(2, 0, 3)",4.3,0.4300042610928567,0.15249932592441734,0.6557471014749945,0,0.0
2024-01-14 12:00:00,3.81,4.634290052615347,"(4, 0, 3)",3.81,0.679454090840611,0.2163490951746317,0.8242900526153467,0,0.0
2024-01-15 12:00:00,4.16,4.64861021449921,"(4, 0, 3)",4.16,0.23873994171296395,0.117454378485387,0.48861021449920994,0,0.0
2024-01-16 12:00:00,4.45,5.004442434775147,"(4, 0, 3)",4.45,0.3074064134793925,0.12459380556744863,0.5544424347751464,0,0.0
