DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,18.68,12.309224961374593,"(1, 0, 3)",18.68,40.58677459277256,0.3410479142733087,6.370775038625407,1,12.309224961374593
2023-12-02 04:00:00,10.5,17.69974246420624,"(1, 0, 3)",10.5,51.836291550894515,0.6856897584958322,7.199742464206238,0,0.0
2023-12-03 04:00:00,9.13,15.088994586858632,"(1, 0, 3)",9.13,35.509616486210476,0.6526828682210987,5.958994586858632,0,0.0
2023-12-04 04:00:00,11.34,13.41637420287578,"(1, 0, 3)",11.34,4.311329830368029,0.18310178155871074,2.0763742028757797,0,0.0
2023-12-05 04:00:00,12.6,16.814845044501936,"(1, 0, 3)",12.6,17.764918749162533,0.3345115114684077,4.214845044501937,0,0.0
2023-12-06 04:00:00,10.0,10.667068770214136,"(1, 0, 3)",10.0,0.4449807441950004,0.06670687702141365,0.6670687702141365,0,0.0
2023-12-07 04:00:00,9.0,10.64825529550091,"(1, 0, 3)",9.0,2.7167455191467913,0.18313947727787885,1.6482552955009098,0,0.0
2023-12-08 04:00:00,10.78,14.427590663115806,"(1, 0, 3)",10.78,13.304917645649612,0.33836648080851645,3.647590663115807,0,0.0
2023-12-09 04:00:00,9.95,14.165937244345754,"(2, 0, 3)",9.95,17.774126848261673,0.423712285863895,4.215937244345755,0,0.0
2023-12-10 04:00:00,54.12,14.601463637872907,"(3, 0, 3)",54.12,1561.7147162047613,0.7302020761664282,39.518536362127094,1,14.601463637872907
2023-12-11 04:00:00,26.45,18.02872275552138,"(3, 0, 4)",26.45,70.91791042837343,0.318384772948152,8.42127724447862,1,18.02872275552138
2023-12-12 04:00:00,15.48,9.519438900873569,"(3, 0, 4)",15.48,35.528288616419296,0.3850491666102346,5.960561099126432,1,9.519438900873569
2023-12-13 04:00:00,12.93,14.374465009393404,"(3, 0, 4)",12.93,2.0864791633618878,0.11171423119825247,1.4444650093934044,0,0.0
2023-12-14 04:00:00,10.62,8.937560579876575,"(3, 0, 4)",10.62,2.830602402385245,0.15842179097207387,1.6824394201234245,1,8.937560579876575
2023-12-15 04:00:00,9.0,11.456853618565312,"(3, 0, 4)",9.0,6.036129703057465,0.27298373539614573,2.4568536185653116,0,0.0
2023-12-16 04:00:00,13.64,16.651758090101293,"(3, 0, 4)",13.64,9.070686793290584,0.22080337903968417,3.011758090101292,0,0.0
2023-12-17 04:00:00,39.0,20.44618983805868,"(3, 0, 4)",39.0,344.243871525357,0.4757387221010595,18.55381016194132,1,20.44618983805868
2023-12-18 04:00:00,24.33,26.156189091382597,"(3, 0, 4)",24.33,3.3349665974848013,0.07505914884433205,1.8261890913825987,0,0.0
2023-12-19 04:00:00,17.59,18.664876157153223,"(3, 0, 4)",17.59,1.1553587532164813,0.061107228945606794,1.0748761571532235,0,0.0
2023-12-20 04:00:00,15.63,20.902726512987968,"(3, 0, 4)",15.63,27.801644880766247,0.3373465459365302,5.272726512987967,0,0.0
2023-12-21 04:00:00,29.05,22.74465260465192,"(3, 0, 4)",29.05,39.75740577602281,0.2170515454508805,6.305347395348079,1,22.74465260465192
2023-12-22 04:00:00,45.85,27.2058452810764,"(3, 0, 4)",45.85,347.6045051831612,0.4066336907071669,18.644154718923602,1,27.2058452810764
2023-12-23 04:00:00,41.04,33.24231546329329,"(3, 0, 4)",41.04,60.80388413399496,0.19000205986127464,7.797684536706711,1,33.24231546329329
2023-12-24 04:00:00,39.04,37.21814208491152,"(3, 0, 4)",39.04,3.3191662627705405,0.046666442497143426,1.8218579150884793,1,37.21814208491152
2023-12-25 04:00:00,34.65,34.6236985090699,"(3, 0, 4)",34.65,0.0006917684251462396,0.000759061787304532,0.026301490930102034,1,34.6236985090699
2023-12-26 04:00:00,28.7,35.94113366802518,"(2, 0, 4)",28.7,52.43401679820782,0.25230430899042444,7.241133668025181,0,0.0
2023-12-27 04:00:00,19.88,12.07749520056051,"(2, 0, 4)",19.88,60.87908114527627,0.3924801206961514,7.80250479943949,1,12.07749520056051
2023-12-28 04:00:00,28.23,32.37285179433659,"(2, 0, 4)",28.23,17.1632209898379,0.146753517333921,4.14285179433659,0,0.0
2023-12-29 04:00:00,28.61,31.788567090753308,"(2, 0, 4)",28.61,10.10328875041995,0.11109986336082867,3.178567090753308,0,0.0
2023-12-30 04:00:00,23.89,32.606687699754936,"(2, 0, 4)",23.89,75.98064445505898,0.36486763079761136,8.716687699754935,0,0.0
2023-12-31 04:00:00,23.13,21.367044013189872,"(2, 0, 4)",23.13,3.108013811429668,0.07621945468266869,1.7629559868101268,1,21.367044013189872
2024-01-01 04:00:00,23.4,30.41875752709849,"(2, 0, 4)",23.4,49.26295722420171,0.29994690286745684,7.01875752709849,0,0.0
2024-01-02 04:00:00,19.32,17.8610104705586,"(2, 0, 4)",19.32,2.1286504470196377,0.07551705638930642,1.4589895294414,1,17.8610104705586
2024-01-03 04:00:00,26.96,27.334905063969718,"(2, 0, 4)",26.96,0.14055380699013736,0.013905974182852993,0.3749050639697167,0,0.0
2024-01-04 04:00:00,21.33,20.96089773074104,"(2, 0, 4)",21.33,0.13623648517211367,0.017304372679744953,0.36910226925895984,1,20.96089773074104
2024-01-05 04:00:00,15.19,14.976517733980996,"(2, 0, 4)",15.19,0.04557467790460846,0.014054132061817198,0.21348226601900322,1,14.976517733980996
2024-01-06 04:00:00,14.07,16.792297586646963,"(2, 0, 4)",14.07,7.41090415026388,0.19348241553994053,2.722297586646963,0,0.0
2024-01-07 04:00:00,14.23,15.822697837068077,"(2, 0, 4)",14.23,2.536686400201329,0.11192535748897234,1.5926978370680764,0,0.0
2024-01-08 04:00:00,11.53,11.85602445586434,"(2, 0, 4)",11.53,0.10629194582163921,0.028276188713299254,0.32602445586434037,0,0.0
2024-01-09 04:00:00,9.0,8.823051161317137,"(3, 0, 4)",9.0,0.03131089151121389,0.019660982075873672,0.17694883868286304,1,8.823051161317137
2024-01-10 04:00:00,7.51,9.716241451705606,"(1, 0, 3)",7.51,4.867501343224062,0.29377382845613936,2.2062414517056066,0,0.0
