DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.74,4.4806663240015645,"(1, 0, 0)","(0, 0, 0, 7)",3.74,0.5485866035099902,0.19803912406458937,0.7406663240015643,0,0.0
2023-12-02 08:00:00,4.2,3.6006327139168577,"(1, 0, 0)","(0, 0, 0, 7)",4.2,0.3592411436266716,0.1427064966864625,0.5993672860831425,1,3.6006327139168577
2023-12-03 08:00:00,4.01,4.027381546059834,"(1, 0, 0)","(0, 0, 0, 7)",4.01,0.0003021181434301346,0.004334550139609503,0.017381546059834108,0,0.0
2023-12-04 08:00:00,3.31,3.8557055204213047,"(1, 0, 0)","(0, 0, 0, 7)",3.31,0.2977945150182869,0.16486571613936696,0.5457055204213046,0,0.0
2023-12-05 08:00:00,3.0,3.2006813079379324,"(1, 0, 0)","(0, 0, 0, 7)",3.0,0.04027298735567924,0.06689376931264412,0.20068130793793237,0,0.0
2023-12-06 08:00:00,10.39,2.909381107362361,"(1, 0, 0)","(0, 0, 0, 7)",10.39,55.959659016887194,0.7199825690700327,7.48061889263764,1,2.909381107362361
2023-12-07 08:00:00,4.9,9.774227874584811,"(1, 0, 0)","(0, 0, 0, 7)",4.9,23.758097373379567,0.9947403825683288,4.874227874584811,0,0.0
2023-12-08 08:00:00,4.0,4.635409011025799,"(1, 0, 0)","(0, 0, 0, 7)",4.0,0.40374461129278405,0.15885225275644976,0.635409011025799,0,0.0
2023-12-09 08:00:00,5.34,3.8274180982650177,"(1, 0, 0)","(0, 0, 0, 7)",5.34,2.2879040094562155,0.2832550377780866,1.5125819017349822,1,3.8274180982650177
2023-12-10 08:00:00,17.0,5.181465098948913,"(1, 0, 2)","(0, 0, 0, 7)",17.0,139.67776720736265,0.6952079353559464,11.818534901051088,1,5.181465098948913
2023-12-11 08:00:00,8.27,15.779663278259576,"(1, 0, 0)","(0, 0, 0, 7)",8.27,56.39504255284037,0.9080608558959585,7.509663278259577,0,0.0
2023-12-12 08:00:00,5.38,7.179699542461647,"(1, 0, 4)","(0, 0, 0, 7)",5.38,3.2389184431366633,0.33451664358023186,1.7996995424616475,0,0.0
2023-12-13 08:00:00,4.64,5.11497686891141,"(1, 0, 0)","(0, 0, 0, 7)",4.64,0.22560302600088697,0.10236570450676945,0.4749768689114102,0,0.0
2023-12-14 08:00:00,3.67,5.341069432706706,"(1, 0, 0)","(1, 0, 1, 7)",3.67,2.7924730489267127,0.4553322704922905,1.6710694327067062,0,0.0
2023-12-15 08:00:00,3.33,3.5236819035334186,"(1, 0, 0)","(0, 0, 0, 7)",3.33,0.03751267975632844,0.05816273379381937,0.19368190353341852,0,0.0
2023-12-16 08:00:00,3.9,3.2032308586651275,"(1, 0, 0)","(0, 0, 0, 7)",3.9,0.48548723631653545,0.17865875418842883,0.6967691413348724,1,3.2032308586651275
2023-12-17 08:00:00,21.7,3.730968311504847,"(1, 0, 0)","(0, 0, 0, 7)",21.7,322.88609982214297,0.8280659764283481,17.969031688495154,1,3.730968311504847
2023-12-18 08:00:00,9.9,10.142736714989692,"(1, 0, 0)","(1, 0, 1, 7)",9.9,0.058921112803986625,0.024518860099968818,0.2427367149896913,0,0.0
2023-12-19 08:00:00,6.86,8.374207430537664,"(1, 0, 0)","(1, 0, 1, 7)",6.86,2.2928241426954745,0.22072994614251662,1.514207430537664,0,0.0
2023-12-20 08:00:00,6.96,6.54086566797604,"(1, 0, 0)","(1, 0, 1, 7)",6.96,0.17567358828117113,0.060220450003442526,0.41913433202396,1,6.54086566797604
2023-12-21 08:00:00,12.21,6.527244589560017,"(1, 0, 0)","(1, 0, 1, 7)",12.21,32.29370905488491,0.46541813353316813,5.682755410439984,1,6.527244589560017
2023-12-22 08:00:00,12.33,7.201571696015652,"(1, 0, 0)","(1, 0, 1, 7)",12.33,26.30077686910778,0.41593092489735184,5.128428303984348,1,7.201571696015652
2023-12-23 08:00:00,11.79,10.106148171455915,"(1, 0, 0)","(1, 0, 1, 7)",11.79,2.8353569804912544,0.14282034169161018,1.6838518285440838,1,10.106148171455915
2023-12-24 08:00:00,22.8,11.6447501329393,"(1, 0, 0)","(1, 0, 1, 7)",22.8,124.43959959655777,0.4892653450465219,11.1552498670607,1,11.6447501329393
2023-12-25 08:00:00,18.0,10.629663032810576,"(1, 0, 0)","(1, 0, 1, 7)",18.0,54.32186700991899,0.40946316484385686,7.370336967189424,1,10.629663032810576
2023-12-26 08:00:00,13.71,11.498554507383988,"(1, 0, 0)","(1, 0, 1, 7)",13.71,4.890491166811682,0.16130164059927155,2.211445492616013,1,11.498554507383988
2023-12-27 08:00:00,8.98,10.104145642522187,"(1, 0, 0)","(1, 0, 1, 7)",8.98,1.2637034256016206,0.12518325640558875,1.124145642522187,0,0.0
2023-12-28 08:00:00,10.11,7.886678173842819,"(1, 0, 0)","(1, 0, 1, 7)",10.11,4.943159942666899,0.21991313809665483,2.2233218261571803,1,7.886678173842819
2023-12-29 08:00:00,12.15,6.5504702039095255,"(1, 0, 0)","(1, 0, 1, 7)",12.15,31.354733937305035,0.4608666498839897,5.599529796090475,1,6.5504702039095255
2023-12-30 08:00:00,10.14,9.70696055245192,"(1, 0, 0)","(1, 0, 1, 7)",10.14,0.1875231631327474,0.04270605991598434,0.4330394475480812,1,9.70696055245192
2023-12-31 08:00:00,16.38,11.31183234842275,"(1, 0, 0)","(1, 0, 1, 7)",16.38,25.686323344494056,0.3094119445407357,5.06816765157725,1,11.31183234842275
2024-01-01 08:00:00,23.08,8.815305696263643,"(1, 0, 0)","(1, 0, 1, 7)",23.08,203.48150357904842,0.6180543459157867,14.264694303736356,1,8.815305696263643
2024-01-02 08:00:00,11.37,19.710803176267124,"(1, 0, 0)","(1, 0, 0, 7)",11.37,69.56899762522775,0.7335798747816293,8.340803176267125,0,0.0
2024-01-03 08:00:00,10.0,9.13796029748265,"(1, 0, 0)","(1, 0, 1, 7)",10.0,0.7431124487162017,0.08620397025173503,0.8620397025173503,1,9.13796029748265
2024-01-04 08:00:00,7.91,9.310265431744227,"(1, 0, 0)","(1, 0, 0, 7)",7.91,1.9607432793378468,0.17702470692088837,1.4002654317442271,0,0.0
2024-01-05 08:00:00,6.29,7.616038538440619,"(1, 0, 0)","(0, 0, 1, 7)",6.29,1.7583782054297326,0.210816937748906,1.3260385384406188,0,0.0
2024-01-06 08:00:00,5.71,5.693127028043474,"(1, 0, 0)","(0, 0, 1, 7)",5.71,0.00028469718264571793,0.0029549863321411823,0.01687297195652615,1,5.693127028043474
2024-01-07 08:00:00,5.91,5.813253808764041,"(1, 0, 0)","(0, 0, 1, 7)",5.91,0.009359825518664763,0.016369913914713884,0.09674619123595907,1,5.813253808764041
2024-01-08 08:00:00,4.57,5.968702028097926,"(1, 0, 0)","(0, 0, 1, 7)",4.57,1.956367363405251,0.3060617129317124,1.3987020280979259,0,0.0
2024-01-09 08:00:00,3.89,4.330525441056137,"(1, 0, 0)","(0, 0, 0, 7)",3.89,0.19406266421770405,0.1132456146673874,0.440525441056137,0,0.0
2024-01-10 08:00:00,3.97,3.6464808118692926,"(1, 0, 0)","(0, 0, 1, 7)",3.97,0.10466466508875216,0.08149097937801197,0.32351918813070757,1,3.6464808118692926
2024-01-11 08:00:00,3.3,3.541289055965402,"(1, 0, 0)","(0, 0, 1, 7)",3.3,0.05822040852867499,0.07311789574709157,0.24128905596540218,0,0.0
2024-01-12 08:00:00,2.73,3.0232003895484465,"(1, 0, 0)","(1, 0, 1, 7)",2.73,0.08596646843136078,0.10739941009100605,0.2932003895484465,0,0.0
2024-01-13 08:00:00,5.76,3.274392040734701,"(1, 0, 0)","(1, 0, 1, 7)",5.76,6.178246927163003,0.4315291595946699,2.4856079592652986,1,3.274392040734701
2024-01-14 08:00:00,4.88,7.089532868819736,"(1, 0, 0)","(1, 0, 1, 7)",4.88,4.8820354983947745,0.4527731288565034,2.2095328688197364,0,0.0
2024-01-15 08:00:00,4.01,4.248398896537891,"(1, 0, 0)","(0, 0, 1, 7)",4.01,0.05683403387048413,0.05945109639348907,0.23839889653789115,0,0.0
2024-01-16 08:00:00,3.18,3.734486090272272,"(1, 0, 0)","(0, 0, 1, 7)",3.18,0.3074548243054298,0.1743666950541735,0.5544860902722717,0,0.0
2024-01-17 08:00:00,2.5,3.032823814436188,"(1, 0, 0)","(0, 0, 1, 7)",2.5,0.2839012172303292,0.21312952577447514,0.5328238144361879,0,0.0
2024-01-18 08:00:00,2.01,2.342933964254879,"(1, 0, 0)","(0, 0, 1, 7)",2.01,0.11084502455446918,0.16563878818650707,0.3329339642548792,0,0.0
2024-01-19 08:00:00,2.94,2.060506471509335,"(1, 0, 0)","(1, 0, 1, 7)",2.94,0.7735088666569603,0.29914745867029424,0.8794935284906651,1,2.060506471509335
2024-01-20 08:00:00,4.9,3.320156463570629,"(1, 0, 0)","(1, 0, 1, 7)",4.9,2.4959055995976627,0.3224170482508921,1.5798435364293715,1,3.320156463570629
2024-01-21 08:00:00,8.27,4.421331768928178,"(1, 0, 0)","(0, 0, 1, 7)",8.27,14.8122471528615,0.4653770533339566,3.848668231071821,1,4.421331768928178
2024-01-22 08:00:00,5.99,5.468935749388903,"(1, 0, 0)","(1, 0, 1, 7)",5.99,0.2715079532649043,0.0869890234743067,0.5210642506110972,1,5.468935749388903
2024-01-23 08:00:00,4.77,4.703579693455471,"(1, 0, 0)","(1, 0, 1, 7)",4.77,0.004411657121469115,0.013924592566987077,0.06642030654452835,1,4.703579693455471
2024-01-24 08:00:00,4.74,4.307339835830117,"(1, 0, 0)","(1, 0, 1, 7)",4.74,0.18719481765951035,0.0912785156476547,0.4326601641698833,1,4.307339835830117
2024-01-25 08:00:00,6.0,4.946185438660639,"(1, 0, 0)","(1, 0, 1, 7)",6.0,1.1105251296908694,0.1756357602232268,1.0538145613393608,1,4.946185438660639
2024-01-26 08:00:00,4.5,4.145252232176556,"(1, 0, 0)","(1, 0, 1, 7)",4.5,0.12584597877571588,0.07883283729409858,0.35474776782344364,1,4.145252232176556
2024-01-27 08:00:00,4.47,4.1682585531951,"(1, 0, 0)","(1, 0, 1, 7)",4.47,0.09104790071991403,0.0675036793746979,0.30174144680489956,1,4.1682585531951
2024-01-28 08:00:00,6.35,5.444570380826761,"(1, 0, 0)","(1, 0, 1, 7)",6.35,0.8198027952761962,0.14258734160208483,0.9054296191732387,1,5.444570380826761
2024-01-29 08:00:00,4.11,5.498437258891936,"(1, 0, 0)","(0, 0, 1, 7)",4.11,1.927758021879353,0.3378192844019309,1.388437258891936,0,0.0
2024-01-30 08:00:00,3.52,3.708885057046785,"(1, 0, 0)","(0, 0, 1, 7)",3.52,0.03567756477556724,0.05366052757010939,0.18888505704678504,0,0.0
2024-01-31 08:00:00,2.95,3.3516307568044432,"(1, 0, 0)","(0, 0, 1, 7)",2.95,0.16130726481130966,0.1361460192557434,0.40163075680444305,0,0.0
2024-02-01 08:00:00,3.11,2.973311738641438,"(1, 0, 0)","(0, 0, 1, 7)",3.11,0.018683680793226506,0.043951209440052035,0.13668826135856182,1,2.973311738641438
2024-02-02 08:00:00,4.13,2.746875357617467,"(1, 0, 0)","(0, 0, 1, 7)",4.13,1.9130337763658096,0.334897007840807,1.383124642382533,1,2.746875357617467
2024-02-03 08:00:00,8.81,3.805114514441277,"(1, 0, 0)","(0, 0, 1, 7)",8.81,25.04887872355638,0.5680914285537711,5.004885485558724,1,3.805114514441277
2024-02-04 08:00:00,12.1,8.009820413815028,"(1, 0, 0)","(0, 0, 0, 7)",12.1,16.729569047244265,0.33803137075908857,4.090179586184972,1,8.009820413815028
2024-02-05 08:00:00,7.95,7.391430759053688,"(1, 0, 0)","(1, 0, 1, 7)",7.95,0.3119995969313393,0.07026028188003926,0.5585692409463121,1,7.391430759053688
2024-02-06 08:00:00,6.15,7.043857176135082,"(1, 0, 0)","(0, 0, 1, 7)",6.15,0.7989806513281817,0.14534263026586688,0.8938571761350813,0,0.0
2024-02-07 08:00:00,4.49,5.322018008917499,"(1, 0, 0)","(0, 0, 1, 7)",4.49,0.6922539671630386,0.18530467904621345,0.8320180089174984,0,0.0
2024-02-08 08:00:00,3.22,4.142246488160529,"(1, 0, 0)","(0, 0, 1, 7)",3.22,0.8505385849244284,0.2864119528448847,0.9222464881605288,0,0.0
2024-02-09 08:00:00,2.99,3.802209561684725,"(1, 0, 0)","(0, 0, 1, 7)",2.99,0.6596843720920926,0.27164199387448984,0.8122095616847247,0,0.0
2024-02-10 08:00:00,2.7,4.106217435854044,"(1, 0, 0)","(0, 0, 1, 7)",2.7,1.977447476899923,0.5208212725385348,1.4062174358540442,0,0.0
2024-02-11 08:00:00,4.37,2.99725795485742,"(1, 0, 0)","(0, 0, 1, 7)",4.37,1.8844207225022331,0.31412861444910295,1.37274204514258,1,2.99725795485742
2024-02-12 08:00:00,2.99,3.661950024438182,"(1, 0, 0)","(0, 0, 1, 7)",2.99,0.45151683534247333,0.2247324496448769,0.671950024438182,0,0.0
2024-02-13 08:00:00,2.52,2.6603860118086557,"(1, 0, 0)","(0, 0, 1, 7)",2.52,0.019708232311540026,0.055708734844704656,0.14038601180865573,0,0.0
2024-02-14 08:00:00,2.2,2.611943200575205,"(1, 0, 0)","(1, 0, 1, 7)",2.2,0.16969720050014345,0.18724690935236582,0.41194320057520484,0,0.0
2024-02-15 08:00:00,1.91,2.6995889723686517,"(1, 0, 0)","(1, 0, 1, 7)",1.91,0.6234507452861835,0.4133973677322784,0.7895889723686518,0,0.0
2024-02-16 08:00:00,11.7,1.6165085184503798,"(1, 0, 0)","(0, 0, 1, 7)",11.7,101.67680045848375,0.8618368787649249,10.08349148154962,1,1.6165085184503798
2024-02-17 08:00:00,5.2,8.88119466495132,"(1, 0, 0)","(0, 0, 1, 7)",5.2,13.551194161266057,0.7079220509521768,3.6811946649513194,0,0.0
2024-02-18 08:00:00,6.19,5.483554363596316,"(1, 0, 0)","(0, 0, 1, 7)",6.19,0.499065437193806,0.11412692025907656,0.706445636403684,1,5.483554363596316
2024-02-19 08:00:00,4.09,5.132622004621481,"(1, 0, 0)","(0, 0, 1, 7)",4.09,1.0870606445209168,0.2549198055309246,1.0426220046214816,0,0.0
2024-02-20 08:00:00,3.39,3.694402236249131,"(1, 0, 0)","(0, 0, 1, 7)",3.39,0.09266072143347176,0.08979416998499438,0.304402236249131,0,0.0
2024-02-21 08:00:00,2.97,3.145008435746932,"(1, 0, 0)","(0, 0, 1, 7)",2.97,0.030627952582588,0.058925399241391216,0.17500843574693192,0,0.0
2024-02-22 08:00:00,3.68,2.808305866397294,"(1, 0, 0)","(0, 0, 1, 7)",3.68,0.7598506625573722,0.23687340587030054,0.871694133602706,1,2.808305866397294
2024-02-23 08:00:00,6.5,8.310670719039532,"(1, 0, 0)","(1, 0, 0, 7)",6.5,3.2785284527871354,0.27856472600608184,1.810670719039532,0,0.0
2024-02-24 08:00:00,5.16,4.164450264459604,"(1, 0, 0)","(1, 0, 0, 7)",5.16,0.9911192759345527,0.19293599525976668,0.9955497355403962,1,4.164450264459604
2024-02-25 08:00:00,5.81,5.219599890012722,"(1, 0, 0)","(1, 0, 0, 7)",5.81,0.34857228987298966,0.10161791910280168,0.5904001099872778,1,5.219599890012722
2024-02-26 08:00:00,4.15,4.440328244397067,"(1, 0, 0)","(1, 0, 0, 7)",4.15,0.0842904894946829,0.06995861310772691,0.2903282443970667,0,0.0
2024-02-27 08:00:00,3.13,3.5676791585150323,"(1, 0, 0)","(1, 0, 0, 7)",3.13,0.19156304579842684,0.1398335969696589,0.43767915851503236,0,0.0
2024-02-28 08:00:00,2.7,2.8030184073671247,"(1, 0, 0)","(1, 0, 0, 7)",2.7,0.010612792256458817,0.038154965691527605,0.10301840736712453,0,0.0
2024-02-29 08:00:00,4.29,2.865573940593672,"(1, 0, 0)","(1, 0, 0, 7)",4.29,2.0289895987158393,0.3320340464816615,1.4244260594063278,1,2.865573940593672
2024-03-01 08:00:00,2.89,5.249401428969916,"(1, 0, 0)","(1, 0, 0, 7)",2.89,5.566775103025282,0.8164018785363031,2.359401428969916,0,0.0
2024-03-02 08:00:00,4.05,2.5627237027626464,"(1, 0, 0)","(1, 0, 0, 7)",4.05,2.2119907843240525,0.36722871536724777,1.4872762972373534,1,2.5627237027626464
2024-03-03 08:00:00,7.9,4.02611207880175,"(1, 0, 0)","(1, 0, 0, 7)",7.9,15.007007626005699,0.49036555964534806,3.87388792119825,1,4.02611207880175
2024-03-04 08:00:00,3.85,6.200270265883772,"(1, 0, 0)","(1, 0, 0, 7)",3.85,5.5237703226973744,0.6104598093204601,2.3502702658837715,0,0.0
2024-03-05 08:00:00,3.07,3.211594413949448,"(1, 0, 0)","(1, 0, 0, 7)",3.07,0.02004897806168765,0.04612195894118829,0.14159441394944805,0,0.0
2024-03-06 08:00:00,2.65,2.7272308659776274,"(1, 0, 0)","(1, 0, 0, 7)",2.65,0.005964606659654263,0.02914372301042548,0.07723086597762752,0,0.0
2024-03-07 08:00:00,2.64,3.226427016250974,"(1, 0, 0)","(1, 0, 0, 7)",2.64,0.34389664538902004,0.22213144554961134,0.5864270162509739,0,0.0
2024-03-08 08:00:00,4.55,2.4398005335531447,"(1, 0, 0)","(1, 0, 2, 7)",4.55,4.452941788192592,0.4637801025157923,2.110199466446855,1,2.4398005335531447
2024-03-09 08:00:00,9.27,4.141640129417659,"(1, 0, 0)","(1, 0, 2, 7)",9.27,26.300074962199325,0.5532211295126581,5.128359870582341,1,4.141640129417659
2024-03-10 08:00:00,12.63,10.25476370711523,"(1, 0, 0)","(2, 0, 1, 7)",12.63,5.641747447036985,0.1880630477343444,2.37523629288477,1,10.25476370711523
2024-03-11 08:00:00,6.78,6.66373609879843,"(1, 0, 0)","(2, 0, 1, 7)",6.78,0.013517294722608491,0.017148068023830423,0.11626390120157026,1,6.66373609879843
2024-03-12 08:00:00,4.57,4.632290915627197,"(1, 0, 0)","(1, 0, 2, 7)",4.57,0.0038801581696745915,0.01363039729260331,0.06229091562719713,0,0.0
2024-03-13 08:00:00,3.61,3.561204078382876,"(1, 0, 0)","(1, 0, 2, 7)",3.61,0.0023810419664645186,0.013516875794217202,0.048795921617124094,1,3.561204078382876
2024-03-14 08:00:00,3.16,3.243244538192651,"(1, 0, 0)","(1, 0, 2, 7)",3.16,0.006929653138907728,0.0263432082888136,0.08324453819265099,0,0.0
2024-03-15 08:00:00,3.16,3.9810992200457274,"(1, 0, 0)","(1, 0, 2, 7)",3.16,0.6742039291597016,0.2598415253309263,0.8210992200457272,0,0.0
2024-03-16 08:00:00,9.5,4.050591725486974,"(1, 0, 0)","(1, 0, 2, 7)",9.5,29.696050542331033,0.5736219236329501,5.449408274513026,1,4.050591725486974
2024-03-17 08:00:00,6.9,9.82176422318268,"(1, 0, 0)","(1, 0, 0, 7)",6.9,8.536706175870284,0.4234440903163303,2.921764223182679,0,0.0
2024-03-18 08:00:00,4.8,4.770377154390235,"(1, 0, 0)","(1, 0, 0, 7)",4.8,0.0008775129820199816,0.00617142616870107,0.029622845609765136,1,4.770377154390235
2024-03-19 08:00:00,5.58,3.70599303104164,"(1, 0, 0)","(1, 0, 0, 7)",5.58,3.5119021197045006,0.3358435428240789,1.8740069689583603,1,3.70599303104164
2024-03-20 08:00:00,4.35,4.579857585538037,"(1, 0, 0)","(1, 0, 0, 7)",4.35,0.05283450962937627,0.05284082426161784,0.2298575855380376,0,0.0
2024-03-21 08:00:00,3.78,3.782628278985281,"(1, 0, 0)","(1, 0, 0, 7)",3.78,6.907850424470637e-06,0.0006953119008680354,0.002628278985281174,0,0.0
2024-03-22 08:00:00,8.0,3.502462223480293,"(1, 0, 0)","(1, 0, 0, 7)",8.0,20.227846051221828,0.5621922220649633,4.497537776519707,1,3.502462223480293
2024-03-23 08:00:00,13.24,11.488753418574198,"(1, 0, 0)","(1, 0, 0, 7)",13.24,3.0668645889555575,0.13226937926176752,1.7512465814258018,1,11.488753418574198
2024-03-24 08:00:00,21.16,10.082870115044368,"(1, 0, 0)","(1, 0, 0, 7)",21.16,122.70280648817716,0.5234938508958238,11.077129884955632,1,10.082870115044368
2024-03-25 08:00:00,10.05,11.232333852980446,"(1, 0, 0)","(1, 0, 1, 7)",10.05,1.397913339903585,0.1176451595005418,1.1823338529804452,0,0.0
2024-03-26 08:00:00,8.41,6.7022408575088575,"(1, 0, 0)","(1, 0, 1, 7)",8.41,2.916441288762083,0.20306291825102765,1.7077591424911427,1,6.7022408575088575
2024-03-27 08:00:00,6.4,5.86469155291402,"(1, 0, 0)","(1, 0, 1, 7)",6.4,0.28655513352160383,0.08364194485718443,0.5353084470859804,1,5.86469155291402
2024-03-28 08:00:00,5.7,5.318412301588108,"(1, 0, 0)","(1, 0, 1, 7)",5.7,0.14560917157928538,0.06694521024770042,0.38158769841189244,1,5.318412301588108
2024-03-29 08:00:00,17.64,6.91338128968819,"(1, 0, 0)","(1, 0, 1, 7)",17.64,115.06034895641143,0.6080849609020301,10.726618710311811,1,6.91338128968819
2024-03-30 08:00:00,16.43,19.556840473433525,"(1, 0, 0)","(1, 0, 1, 7)",16.43,9.77713134630199,0.19031287117672094,3.126840473433525,0,0.0
2024-03-31 08:00:00,15.44,19.20019706117873,"(1, 0, 0)","(1, 0, 2, 7)",15.44,14.139081938897167,0.24353607909188674,3.760197061178731,0,0.0
2024-04-01 08:00:00,13.4,8.290656496274167,"(1, 0, 0)","(1, 0, 1, 7)",13.4,26.105391039065378,0.3812942913228234,5.1093435037258335,1,8.290656496274167
2024-04-02 08:00:00,15.0,8.53153800564046,"(1, 0, 0)","(1, 0, 1, 7)",15.0,41.841000572473796,0.4312307996239693,6.46846199435954,1,8.53153800564046
2024-04-03 08:00:00,8.9,11.73722603277345,"(1, 0, 0)","(1, 0, 0, 7)",8.9,8.049851561047365,0.3187894418846572,2.837226032773449,0,0.0
2024-04-04 08:00:00,8.0,6.819537160671402,"(1, 0, 0)","(1, 0, 1, 7)",8.0,1.3934925150357356,0.14755785491607476,1.180462839328598,1,6.819537160671402
2024-04-05 08:00:00,7.03,11.074318533764869,"(1, 0, 0)","(1, 0, 1, 7)",7.03,16.356512402554014,0.5752942437787864,4.044318533764868,0,0.0
2024-04-06 08:00:00,9.69,10.517520345453496,"(1, 0, 0)","(1, 0, 1, 7)",9.69,0.6847899221394745,0.08539941645546922,0.8275203454534967,0,0.0
2024-04-07 08:00:00,15.2,13.658670320951122,"(1, 0, 0)","(1, 0, 1, 7)",15.2,2.375697179516914,0.10140326835847875,1.5413296790488769,1,13.658670320951122
2024-04-08 08:00:00,9.76,8.801526709282157,"(1, 0, 0)","(1, 0, 1, 7)",9.76,0.9186710490194896,0.0982042306063363,0.9584732907178424,1,8.801526709282157
2024-04-09 08:00:00,7.87,7.620703111323992,"(1, 0, 0)","(1, 0, 1, 7)",7.87,0.06214893870353819,0.03167686006048393,0.24929688867600852,1,7.620703111323992
