DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-04-18 08:00:00,28.69,35.3364533941633,"(1, 0, 0)","(0, 0, 0, 7)",33.63,44.17534272078483,0.23166446128139764,6.646453394163299,0,0.0
2024-04-19 08:00:00,21.23,28.85306415610596,"(1, 0, 0)","(0, 0, 0, 7)",23.29,58.11110712810749,0.3590703794680151,7.623064156105961,0,0.0
2024-04-20 08:00:00,16.93,21.203263967112285,"(1, 0, 0)","(0, 0, 0, 7)",18.34,18.260784932620226,0.2524077948678255,4.273263967112285,0,0.0
2024-04-21 08:00:00,13.68,16.858252455933233,"(1, 0, 0)","(0, 0, 0, 7)",15.06,10.101288673645627,0.23232839590155213,3.178252455933233,0,0.0
2024-04-22 08:00:00,15.05,13.5624873933024,"(1, 0, 0)","(0, 0, 0, 7)",19.49,2.2126937550842922,0.09883804695665124,1.4875126066976012,1,13.5624873933024
2024-04-23 08:00:00,15.92,14.941597879385268,"(1, 0, 0)","(0, 0, 0, 7)",17.69,0.9572707096234037,0.06145741963660374,0.9784021206147315,1,14.941597879385268
2024-04-24 08:00:00,14.6,15.827293766289875,"(1, 0, 0)","(0, 0, 0, 7)",15.86,1.5062499887739875,0.08406121686916956,1.2272937662898755,1,15.827293766289875
2024-04-25 08:00:00,14.13,14.434728743757296,"(1, 0, 0)","(0, 0, 0, 7)",15.4,0.092859607271899,0.021566082360742728,0.30472874375729475,1,14.434728743757296
2024-04-26 08:00:00,19.32,13.99432320748246,"(1, 0, 0)","(0, 0, 0, 7)",33.2,28.362833298359924,0.27565614868103216,5.325676792517541,1,13.99432320748246
2024-04-27 08:00:00,19.07,19.28892496546549,"(1, 0, 0)","(0, 0, 0, 7)",31.35,0.04792814050406604,0.011480071602804936,0.21892496546549012,1,19.28892496546549
2024-04-28 08:00:00,17.71,19.06569737427709,"(1, 0, 0)","(0, 0, 0, 7)",19.83,1.8379153706217923,0.0765498235051998,1.3556973742770886,1,19.06569737427709
2024-04-29 08:00:00,17.57,17.65485183449734,"(1, 0, 0)","(0, 0, 0, 7)",21.8,0.007199833817563849,0.004829358821703998,0.08485183449733924,1,17.65485183449734
2024-04-30 08:00:00,17.69,17.5188577854994,"(1, 0, 0)","(0, 0, 0, 7)",21.72,0.029289657584170015,0.009674517495794338,0.17114221450060185,1,17.5188577854994
2024-05-01 08:00:00,16.22,17.61374255493599,"(1, 0, 0)","(0, 0, 0, 7)",20.98,1.9425183094395013,0.08592740782589335,1.39374255493599,1,17.61374255493599
2024-05-02 08:00:00,16.37,16.119538891756246,"(1, 0, 0)","(0, 0, 0, 7)",19.52,0.0627307667426899,0.015300006612324672,0.2504611082437549,1,16.119538891756246
2024-05-03 08:00:00,16.08,16.306902130392903,"(1, 0, 0)","(0, 0, 0, 7)",18.23,0.0514845767768386,0.014110829004533858,0.2269021303929044,1,16.306902130392903
2024-05-04 08:00:00,15.06,16.038728722293772,"(1, 0, 0)","(0, 0, 0, 7)",16.67,0.957909911842799,0.0649886269783381,0.9787287222937717,1,16.038728722293772
2024-05-05 08:00:00,14.08,14.982259311654474,"(1, 0, 0)","(0, 0, 0, 7)",14.9,0.8140718654672047,0.06408091702091433,0.9022593116544737,0,0.0
2024-05-06 08:00:00,14.78,13.998467502472312,"(1, 0, 0)","(0, 0, 0, 7)",17.63,0.610793044691864,0.052877706192671646,0.7815324975276869,1,13.998467502472312
2024-05-07 08:00:00,15.21,14.701474616676578,"(1, 0, 0)","(0, 0, 0, 7)",18.15,0.25859806548423464,0.033433621520277665,0.5085253833234233,1,14.701474616676578
2024-05-08 08:00:00,14.85,15.081292446005808,"(1, 0, 0)","(0, 0, 0, 7)",16.07,0.05349619557934966,0.015575248889280009,0.23129244600580812,1,15.081292446005808
2024-05-09 08:00:00,13.78,14.75785487936387,"(1, 0, 0)","(0, 0, 0, 7)",15.74,0.9562001650957312,0.07096189255180489,0.9778548793638713,1,14.75785487936387
2024-05-10 08:00:00,13.37,13.701029332839608,"(1, 0, 0)","(0, 0, 0, 7)",13.95,0.10958041920023678,0.024759112403860077,0.3310293328396092,1,13.701029332839608
2024-05-11 08:00:00,12.78,13.30469573230068,"(1, 0, 0)","(0, 0, 0, 7)",19.56,0.27530561149454685,0.04105600409238498,0.52469573230068,1,13.30469573230068
2024-05-12 08:00:00,12.76,12.699273602867883,"(1, 0, 0)","(0, 0, 0, 7)",16.0,0.0036876953086475103,0.004759122032297521,0.06072639713211636,1,12.699273602867883
2024-05-13 08:00:00,174.72,12.687595053289062,"(1, 0, 0)","(0, 0, 0, 7)",615.79,26254.500252814913,0.9273832700704608,162.03240494671093,1,12.687595053289062
2024-05-14 08:00:00,112.94,49.19872145010196,"(1, 0, 0)","(0, 0, 0, 7)",218.6,4062.9505911756924,0.5643817828041264,63.74127854989804,1,49.19872145010196
2024-05-15 08:00:00,64.27,49.189369502043526,"(1, 0, 0)","(0, 0, 0, 7)",84.21,227.4254162158948,0.2346449431765438,15.08063049795647,1,49.189369502043526
2024-05-16 08:00:00,41.14,49.189735754286666,"(1, 0, 0)","(0, 0, 0, 7)",50.92,64.79824571384111,0.19566688756165934,8.049735754286665,1,49.189735754286666
