DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,50.86,35.17538587082579,"(1, 0, 0)","(2, 0, 2, 7)",64.59,246.00712038109117,0.30838800883158096,15.684614129174207,1,35.17538587082579
2023-12-02 16:00:00,36.67,31.0881106195518,"(1, 0, 1)","(2, 0, 0, 7)",43.67,31.157489055560426,0.15221950860235078,5.581889380448203,1,31.0881106195518
2023-12-03 16:00:00,28.61,33.36424216421905,"(1, 0, 0)","(1, 0, 2, 7)",35.0,22.60281855603824,0.16617414065777877,4.75424216421905,1,33.36424216421905
2023-12-04 16:00:00,24.05,28.79153177213832,"(1, 0, 0)","(2, 0, 0, 7)",32.84,22.482123546197155,0.19715308823859956,4.74153177213832,1,28.79153177213832
2023-12-05 16:00:00,26.36,27.120797479713115,"(1, 0, 0)","(2, 0, 0, 7)",33.3,0.5788128051378286,0.028861816377584053,0.7607974797131156,1,27.120797479713115
2023-12-06 16:00:00,46.43,25.848157147737915,"(1, 0, 0)","(2, 0, 0, 7)",79.0,423.6122551952119,0.4432875910459204,20.581842852262085,1,25.848157147737915
2023-12-07 16:00:00,33.93,58.91122031801591,"(2, 0, 1)","(2, 0, 0, 7)",38.75,624.0613685772508,0.7362575985268467,24.981220318015907,0,0.0
2023-12-08 16:00:00,27.41,32.788550578106424,"(1, 0, 0)","(2, 0, 0, 7)",29.83,28.928806321248945,0.1962258510801322,5.378550578106424,0,0.0
2023-12-09 16:00:00,21.05,22.30568012288978,"(1, 0, 0)","(2, 0, 0, 7)",23.98,1.5767325710204887,0.05965226237006072,1.2556801228897783,1,22.30568012288978
2023-12-10 16:00:00,17.38,17.8851637292637,"(1, 0, 0)","(2, 0, 0, 7)",19.58,0.2551903933636085,0.02906580720734751,0.5051637292636997,1,17.8851637292637
2023-12-11 16:00:00,17.94,15.60554728006867,"(1, 0, 0)","(2, 0, 0, 7)",20.4,5.44966950159479,0.13012556967287242,2.334452719931331,1,15.60554728006867
2023-12-12 16:00:00,18.09,22.15180268247125,"(1, 0, 0)","(2, 0, 0, 7)",19.81,16.498241031330636,0.22453303938481203,4.061802682471249,0,0.0
2023-12-13 16:00:00,17.51,28.1920103536337,"(1, 0, 0)","(2, 0, 0, 7)",18.38,114.10534519513757,0.6100519904987836,10.6820103536337,0,0.0
2023-12-14 16:00:00,17.24,18.23919124651573,"(1, 0, 0)","(2, 0, 0, 7)",18.73,0.9983831471136623,0.05795772891622576,0.999191246515732,1,18.23919124651573
2023-12-15 16:00:00,16.56,16.29987231975731,"(1, 0, 0)","(2, 0, 0, 7)",17.72,0.06766641002844291,0.015708193251370142,0.2601276802426895,1,16.29987231975731
2023-12-16 16:00:00,15.27,14.205844670746174,"(1, 0, 0)","(1, 0, 1, 7)",16.16,1.1324265647793177,0.069689281549039,1.0641553292538255,1,14.205844670746174
2023-12-17 16:00:00,14.15,13.49310411738476,"(1, 0, 0)","(1, 0, 1, 7)",14.94,0.4315122005968552,0.04642373728729611,0.65689588261524,1,13.49310411738476
2023-12-18 16:00:00,15.19,14.149566467039472,"(1, 0, 0)","(1, 0, 1, 7)",18.54,1.082501936508725,0.06849463679792807,1.0404335329605274,1,14.149566467039472
2023-12-19 16:00:00,14.49,15.493734126589196,"(1, 0, 0)","(1, 0, 1, 7)",16.13,1.0074821968797756,0.06927081618973055,1.0037341265891957,1,15.493734126589196
2023-12-20 16:00:00,13.8,15.215507945963482,"(1, 0, 0)","(1, 0, 1, 7)",14.5,2.0036627450857547,0.10257303956257113,1.4155079459634816,0,0.0
2023-12-21 16:00:00,12.37,13.704447113091389,"(1, 0, 0)","(1, 0, 1, 7)",13.01,1.7807490976379436,0.10787769709712124,1.3344471130913895,0,0.0
2023-12-22 16:00:00,11.2,11.74674745294718,"(1, 0, 0)","(1, 0, 1, 7)",12.33,0.2989327773042289,0.04881673687028394,0.5467474529471801,1,11.74674745294718
2023-12-23 16:00:00,10.99,10.079068319873029,"(1, 0, 0)","(1, 0, 1, 7)",15.02,0.8297965258589468,0.08288732303248146,0.9109316801269713,1,10.079068319873029
2023-12-24 16:00:00,11.01,10.116654706501087,"(1, 0, 0)","(1, 0, 1, 7)",13.0,0.7980658134166578,0.08113944536774863,0.8933452934989123,1,10.116654706501087
2023-12-25 16:00:00,11.66,11.237903344517733,"(1, 0, 0)","(1, 0, 1, 7)",15.0,0.17816558656931591,0.0362003992694912,0.4220966554822674,1,11.237903344517733
2023-12-26 16:00:00,11.14,11.66557293680894,"(1, 0, 0)","(1, 0, 1, 7)",13.09,0.27622691190597415,0.04717889917494974,0.5255729368089401,1,11.66557293680894
2023-12-27 16:00:00,11.73,11.32116107692676,"(1, 0, 0)","(1, 0, 1, 7)",12.81,0.1671492650196869,0.034854128139236176,0.4088389230732403,1,11.32116107692676
2023-12-28 16:00:00,10.34,11.085039487820708,"(1, 0, 0)","(2, 0, 0, 7)",12.11,0.5550838384121437,0.07205410907356949,0.7450394878207085,1,11.085039487820708
2023-12-29 16:00:00,10.5,9.800927805459343,"(1, 0, 0)","(2, 0, 0, 7)",11.95,0.48870193317988964,0.0665783042419673,0.6990721945406566,1,9.800927805459343
2023-12-30 16:00:00,12.18,10.120847228360386,"(1, 0, 0)","(2, 0, 0, 7)",17.02,4.2401101369511025,0.16906016187517353,2.0591527716396136,1,10.120847228360386
2023-12-31 16:00:00,11.69,11.82847586871564,"(1, 0, 0)","(2, 0, 0, 7)",14.46,0.01917556621655153,0.011845668837950499,0.13847586871564133,1,11.82847586871564
2024-01-01 16:00:00,11.36,11.975288252216812,"(1, 0, 0)","(2, 0, 0, 7)",11.92,0.37857963331601974,0.05416269825852222,0.6152882522168124,0,0.0
2024-01-02 16:00:00,11.32,10.94990874361921,"(1, 0, 0)","(2, 0, 0, 7)",12.31,0.1369675380495122,0.032693573885228866,0.37009125638079077,1,10.94990874361921
2024-01-03 16:00:00,12.2,11.182178929521507,"(1, 0, 0)","(2, 0, 0, 7)",15.48,1.0359597315099833,0.08342795659659771,1.017821070478492,1,11.182178929521507
2024-01-04 16:00:00,15.48,11.355596677154947,"(1, 0, 0)","(2, 0, 0, 7)",18.68,17.010702769495314,0.26643432318120497,4.124403322845053,1,11.355596677154947
2024-01-05 16:00:00,13.62,15.307482527238006,"(1, 0, 0)","(1, 0, 0, 7)",15.09,2.847597279733572,0.12389739553876705,1.6874825272380072,0,0.0
2024-01-06 16:00:00,11.86,14.020992921882602,"(1, 0, 0)","(2, 0, 0, 7)",12.78,4.669890408426708,0.182208509433609,2.1609929218826025,0,0.0
2024-01-07 16:00:00,10.56,11.591921573819295,"(1, 0, 0)","(2, 0, 0, 7)",11.1,1.0648621345136904,0.09771984600561504,1.0319215738192948,0,0.0
2024-01-08 16:00:00,10.67,10.52599916215702,"(1, 0, 0)","(1, 0, 1, 7)",13.29,0.020736241299479968,0.013495861091188296,0.14400083784297912,1,10.52599916215702
2024-01-09 16:00:00,13.23,10.44685717762304,"(1, 0, 0)","(2, 0, 0, 7)",18.87,7.745883969748396,0.21036604855456997,2.783142822376961,1,10.44685717762304
2024-01-10 16:00:00,15.45,13.376703683169763,"(1, 0, 0)","(1, 0, 0, 7)",18.98,4.298557617381822,0.13419393636441657,2.073296316830236,1,13.376703683169763
2024-01-11 16:00:00,16.14,16.57103891008865,"(1, 0, 0)","(1, 0, 0, 7)",17.43,0.18579454201041037,0.0267062521740179,0.4310389100886489,1,16.57103891008865
2024-01-12 16:00:00,14.63,15.626227740739496,"(1, 0, 1)","(2, 0, 0, 7)",15.41,0.9924697114189199,0.06809485582634967,0.9962277407394957,0,0.0
2024-01-13 16:00:00,11.37,14.283663550583976,"(1, 0, 1)","(2, 0, 0, 7)",11.87,8.489435286001623,0.2562588874744043,2.9136635505839763,0,0.0
2024-01-14 16:00:00,9.7,10.493882008928312,"(2, 0, 0)","(2, 0, 0, 7)",10.44,0.6302486441000529,0.08184350607508374,0.7938820089283123,0,0.0
2024-01-15 16:00:00,10.46,9.35830563225769,"(2, 0, 0)","(2, 0, 0, 7)",14.1,1.2137304799151314,0.10532450934438924,1.1016943677423114,1,9.35830563225769
2024-01-16 16:00:00,12.04,11.3196312944477,"(1, 0, 1)","(1, 0, 0, 7)",15.16,0.518931071939096,0.059831287836569755,0.7203687055522998,1,11.3196312944477
2024-01-17 16:00:00,17.5,12.684035599275214,"(1, 0, 1)","(1, 0, 0, 7)",48.58,23.193513109048446,0.27519796575570205,4.815964400724786,1,12.684035599275214
2024-01-18 16:00:00,17.61,18.754497082226106,"(1, 0, 1)","(1, 0, 0, 7)",19.8,1.3098735712240706,0.06499131642396969,1.1444970822261062,1,18.754497082226106
2024-01-19 16:00:00,12.81,16.626984701691597,"(1, 0, 1)","(1, 0, 0, 7)",15.05,14.56937221294769,0.2979691414279154,3.816984701691597,0,0.0
2024-01-20 16:00:00,11.42,10.946974957451468,"(1, 0, 1)","(1, 0, 0, 7)",12.62,0.22375269087804014,0.04142075679058946,0.4730250425485316,1,10.946974957451468
2024-01-21 16:00:00,9.81,10.755353210208188,"(1, 0, 1)","(1, 0, 0, 7)",10.79,0.8936926920509258,0.09636628034741973,0.9453532102081876,1,10.755353210208188
2024-01-22 16:00:00,10.08,9.680216509763412,"(1, 0, 1)","(1, 0, 0, 7)",11.92,0.1598268390657484,0.03966106053934409,0.39978349023658843,1,9.680216509763412
2024-01-23 16:00:00,10.17,10.423360516325989,"(1, 0, 1)","(1, 0, 0, 7)",11.25,0.06419155123297168,0.024912538478464984,0.2533605163259889,1,10.423360516325989
2024-01-24 16:00:00,9.57,10.796572359888575,"(1, 0, 1)","(1, 0, 0, 7)",9.98,1.5044797540426278,0.12816848065711337,1.226572359888575,0,0.0
2024-01-25 16:00:00,16.62,9.139200641415831,"(1, 0, 1)","(1, 0, 0, 7)",22.54,55.96235904339333,0.4501082646560872,7.48079935858417,1,9.139200641415831
2024-01-26 16:00:00,11.25,19.566130677535472,"(1, 0, 1)","(0, 0, 1, 7)",13.16,69.1580294458466,0.7392116157809309,8.316130677535472,0,0.0
2024-01-27 16:00:00,10.71,10.770915172310485,"(1, 0, 0)","(1, 0, 0, 7)",13.24,0.0037106582176159213,0.005687691158775323,0.06091517231048371,1,10.770915172310485
2024-01-28 16:00:00,10.11,10.144698369320432,"(1, 0, 0)","(1, 0, 0, 7)",10.77,0.0012039768334971366,0.0034320840079557447,0.034698369320432576,1,10.144698369320432
2024-01-29 16:00:00,15.18,10.080336731550686,"(1, 0, 1)","(1, 0, 0, 7)",23.43,26.006565451571138,0.33594619686754373,5.099663268449314,1,10.080336731550686
2024-01-30 16:00:00,11.53,15.460935489544132,"(2, 0, 0)","(1, 0, 0, 7)",14.61,15.452253822957573,0.34093109189454757,3.930935489544133,0,0.0
2024-01-31 16:00:00,10.36,11.210761519663905,"(1, 0, 0)","(1, 0, 0, 7)",11.3,0.7237951633408373,0.08211983780539625,0.8507615196639051,1,11.210761519663905
2024-02-01 16:00:00,10.31,11.89307981800252,"(1, 0, 0)","(1, 0, 0, 7)",11.92,2.506141710166888,0.15354799398666524,1.5830798180025187,1,11.89307981800252
2024-02-02 16:00:00,9.29,9.266805759665065,"(1, 0, 0)","(1, 0, 0, 7)",9.8,0.0005379727847146949,0.002496688948862684,0.023194240334934335,1,9.266805759665065
2024-02-03 16:00:00,8.85,9.074188912781548,"(1, 0, 0)","(1, 0, 0, 7)",9.85,0.05026066861417251,0.025332080540287905,0.22418891278154796,1,9.074188912781548
2024-02-04 16:00:00,7.98,8.631312145314114,"(1, 0, 0)","(1, 0, 0, 7)",9.1,0.4242075106336729,0.08161806332257061,0.6513121453141135,1,8.631312145314114
2024-02-05 16:00:00,8.99,8.713831130447725,"(1, 0, 0)","(1, 0, 0, 7)",10.39,0.07626924450978188,0.030719562797805973,0.2761688695522757,1,8.713831130447725
2024-02-06 16:00:00,8.82,8.291124227102834,"(1, 0, 0)","(1, 0, 0, 7)",9.36,0.2797095831575747,0.05996323955750182,0.528875772897166,1,8.291124227102834
2024-02-07 16:00:00,14.93,8.502549115580052,"(1, 0, 0)","(1, 0, 0, 7)",21.38,41.312124871630765,0.4305057524728699,6.427450884419947,1,8.502549115580052
2024-02-08 16:00:00,12.77,14.968118048547645,"(1, 0, 0)","(1, 0, 1, 7)",14.86,4.831722955350907,0.17213140552448278,2.198118048547645,0,0.0
2024-02-09 16:00:00,10.42,11.383265887976645,"(1, 0, 0)","(1, 0, 1, 7)",11.1,0.9278811709394342,0.09244394318393906,0.9632658879766449,0,0.0
2024-02-10 16:00:00,8.91,9.254482882829445,"(1, 0, 0)","(1, 0, 1, 7)",9.29,0.11866845656248472,0.03866250087872552,0.3444828828294444,1,9.254482882829445
2024-02-11 16:00:00,7.93,8.096494639142255,"(1, 0, 0)","(1, 0, 1, 7)",8.4,0.027720464863109945,0.020995540875442083,0.1664946391422557,1,8.096494639142255
