DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,2.86,3.31270542596572,"(1, 0, 0)","(0, 0, 0, 7)",3.3,0.20494220269880395,0.15828861047752446,0.45270542596571994,0,0.0
2023-12-02 20:00:00,2.75,2.801374653921159,"(1, 0, 0)","(0, 0, 0, 7)",3.27,0.002639355065518861,0.01868169233496692,0.05137465392115903,1,2.801374653921159
2023-12-03 20:00:00,2.78,2.6955206010345543,"(1, 0, 0)","(0, 0, 0, 7)",3.24,0.007136768849562921,0.030388273009153074,0.08447939896544554,1,2.6955206010345543
2023-12-04 20:00:00,2.47,2.725140937186592,"(1, 0, 0)","(0, 0, 0, 7)",3.14,0.06509689782845239,0.10329592598647441,0.2551409371865918,1,2.725140937186592
2023-12-05 20:00:00,2.34,2.42588661194015,"(1, 0, 0)","(0, 0, 0, 7)",3.01,0.007376510110557919,0.03670368031630343,0.08588661194015001,1,2.42588661194015
2023-12-06 20:00:00,2.32,2.3003256770729315,"(1, 0, 0)","(0, 0, 0, 7)",3.72,0.00038707898263856883,0.008480311606494996,0.01967432292706839,1,2.3003256770729315
2023-12-07 20:00:00,3.02,2.281080181795096,"(1, 0, 0)","(0, 0, 0, 7)",5.01,0.5460024977359683,0.24467543649169005,0.7389198182049039,1,2.281080181795096
2023-12-08 20:00:00,3.31,2.9570416911159776,"(1, 0, 0)","(0, 0, 0, 7)",3.95,0.124579567810269,0.10663393017644184,0.35295830888402246,1,2.9570416911159776
2023-12-09 20:00:00,9.37,3.250102481871994,"(1, 0, 1)","(0, 0, 0, 7)",24.69,37.45314563238932,0.6531374085515481,6.119897518128005,1,3.250102481871994
2023-12-10 20:00:00,8.8,9.764313850586376,"(2, 0, 0)","(0, 0, 0, 7)",10.9,0.9299012024327221,0.10958111938481536,0.9643138505863753,1,9.764313850586376
2023-12-11 20:00:00,6.12,8.482312602089198,"(2, 0, 0)","(0, 0, 0, 7)",7.68,5.580520829989439,0.38599879119104546,2.3623126020891982,0,0.0
2023-12-12 20:00:00,5.29,5.806161069502743,"(2, 0, 0)","(0, 0, 0, 7)",7.31,0.266422249670215,0.0975729810024088,0.5161610695027425,1,5.806161069502743
2023-12-13 20:00:00,5.07,5.077841048700802,"(2, 0, 0)","(0, 0, 0, 7)",6.01,6.148204472834247e-05,0.0015465579291521893,0.0078410487008016,1,5.077841048700802
2023-12-14 20:00:00,4.13,4.893965214321978,"(2, 0, 0)","(0, 0, 0, 7)",5.31,0.5836428486940254,0.18497947078013988,0.7639652143219777,1,4.893965214321978
2023-12-15 20:00:00,3.97,3.962914356056687,"(2, 0, 0)","(0, 0, 0, 7)",4.61,5.0206350091413115e-05,0.0017847969630512208,0.007085643943313347,1,3.962914356056687
2023-12-16 20:00:00,6.02,3.8465074645416353,"(2, 0, 0)","(0, 0, 0, 7)",9.09,4.724069801693229,0.3610452716708247,2.1734925354583643,1,3.8465074645416353
2023-12-17 20:00:00,8.06,5.951338551126998,"(2, 0, 0)","(0, 0, 0, 7)",9.8,4.44645310596319,0.26162052715545936,2.1086614488730024,1,5.951338551126998
