DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-07 04:00:00,12.05,11.824681107942558,"(1, 0, 0)","(0, 0, 0, 7)",14.23,0.05076860311799352,0.01869866324128155,0.2253188920574427,1,11.824681107942558
2024-01-08 04:00:00,10.38,11.747567522345609,"(1, 0, 0)","(0, 0, 0, 7)",11.53,1.8702409281745047,0.13175024300054025,1.3675675223456079,0,0.0
2024-01-09 04:00:00,8.36,10.139986764067858,"(1, 0, 0)","(0, 0, 0, 7)",9.0,3.1683528802567675,0.21291707704160992,1.7799867640678588,0,0.0
2024-01-10 04:00:00,6.78,8.18373974929356,"(1, 0, 0)","(0, 0, 0, 7)",7.51,1.9704852837467453,0.20704126095775213,1.4037397492935595,0,0.0
2024-01-11 04:00:00,5.57,6.623449840449428,"(1, 0, 0)","(0, 0, 0, 7)",5.94,1.1097565663429252,0.1891292352691971,1.053449840449428,0,0.0
2024-01-12 04:00:00,4.21,5.45374189750676,"(1, 0, 0)","(0, 0, 0, 7)",4.82,1.546893907613717,0.2954256288614633,1.2437418975067605,0,0.0
2024-01-13 04:00:00,5.48,4.136022673550091,"(1, 0, 0)","(0, 0, 0, 7)",7.36,1.8062750540114467,0.24525133694341414,1.3439773264499095,1,4.136022673550091
2024-01-14 04:00:00,6.43,5.351272970954237,"(1, 0, 0)","(0, 0, 0, 7)",7.86,1.1636520031938982,0.16776470125128506,1.078727029045763,1,5.351272970954237
2024-01-15 04:00:00,6.86,6.259538721423239,"(1, 0, 0)","(0, 0, 0, 7)",11.25,0.36055374707003846,0.08753079862634998,0.6004612785767609,1,6.259538721423239
2024-01-16 04:00:00,5.51,6.690992420795437,"(1, 0, 0)","(0, 0, 0, 7)",6.71,1.3947430979762676,0.21433619252185798,1.1809924207954374,1,6.690992420795437
2024-01-17 04:00:00,4.44,5.373528750076709,"(1, 0, 0)","(0, 0, 0, 7)",6.18,0.8714759272197812,0.21025422299024957,0.9335287500767082,1,5.373528750076709
2024-01-18 04:00:00,4.34,4.338072071500194,"(1, 0, 0)","(0, 0, 0, 7)",4.97,3.7169083003648463e-06,0.000444223156637365,0.001927928499806164,1,4.338072071500194
2024-01-19 04:00:00,4.2,4.24286161798582,"(1, 0, 0)","(0, 0, 0, 7)",5.0,0.001837118296362378,0.010205147139480978,0.04286161798582011,1,4.24286161798582
2024-01-20 04:00:00,5.2,4.104948120202158,"(1, 0, 0)","(0, 0, 0, 7)",6.51,1.199138619448788,0.21058689996112354,1.0950518797978424,1,4.104948120202158
2024-01-21 04:00:00,6.33,5.066589151735766,"(1, 0, 0)","(0, 0, 0, 7)",8.4,1.5962069715117522,0.19959097128976847,1.2634108482642343,1,5.066589151735766
2024-01-22 04:00:00,13.77,6.140716071865691,"(1, 0, 0)","(0, 0, 0, 7)",25.28,58.20597325608847,0.5540511204164349,7.629283928134309,1,6.140716071865691
2024-01-23 04:00:00,13.18,13.346816830973474,"(1, 0, 0)","(0, 0, 0, 7)",17.75,0.027827855096032555,0.012656815703601965,0.16681683097347388,1,13.346816830973474
2024-01-24 04:00:00,17.91,12.79420518554866,"(1, 0, 0)","(0, 0, 0, 7)",25.75,26.171356583567214,0.2856390181156527,5.115794814451339,1,12.79420518554866
2024-01-25 04:00:00,13.47,17.421302562937317,"(1, 0, 0)","(0, 0, 0, 7)",16.76,15.612791943875004,0.2933409475083382,3.9513025629373164,0,0.0
2024-01-26 04:00:00,9.4,13.12862665496426,"(1, 0, 0)","(0, 0, 0, 7)",11.05,13.90265673210996,0.39666241010258074,3.728626654964259,0,0.0
2024-01-27 04:00:00,8.32,9.180485231382026,"(1, 0, 0)","(0, 0, 0, 7)",10.4,0.7404348334265776,0.10342370569495496,0.8604852313820253,1,9.180485231382026
2024-01-28 04:00:00,6.77,8.125954056431734,"(1, 0, 0)","(0, 0, 0, 7)",7.74,1.8386114031536753,0.2002886346280258,1.3559540564317345,0,0.0
2024-01-29 04:00:00,7.18,6.568441638431964,"(1, 0, 0)","(0, 0, 0, 7)",11.74,0.3740036296037801,0.08517525927131414,0.6115583615680356,1,6.568441638431964
2024-01-30 04:00:00,5.96,6.980549070559483,"(1, 0, 0)","(0, 0, 0, 7)",7.04,1.041520405419824,0.17123306553011453,1.0205490705594826,1,6.980549070559483
2024-01-31 04:00:00,5.04,5.8129669947559925,"(1, 0, 0)","(0, 0, 0, 7)",5.73,0.5974779749821105,0.15336646721349056,0.7729669947559925,0,0.0
2024-02-01 04:00:00,8.2,4.932175109057634,"(1, 0, 0)","(0, 0, 0, 7)",13.36,10.67867951786248,0.39851523060272753,3.2678248909423653,1,4.932175109057634
2024-02-02 04:00:00,7.66,7.933619343069568,"(1, 0, 0)","(0, 0, 0, 7)",9.34,0.07486754490182167,0.035720540870700715,0.2736193430695675,1,7.933619343069568
2024-02-03 04:00:00,15.38,7.425193640377102,"(1, 0, 0)","(0, 0, 0, 7)",21.7,63.27894421909692,0.5172175786490831,7.954806359622899,1,7.425193640377102
2024-02-04 04:00:00,18.54,14.840913283588456,"(1, 0, 0)","(0, 0, 0, 7)",23.64,13.68324253553233,0.19951924036739715,3.699086716411543,1,14.840913283588456
2024-02-05 04:00:00,16.9,17.894418739316123,"(1, 0, 0)","(0, 0, 0, 7)",21.34,0.98886862910307,0.058841345521664166,0.9944187393161243,1,17.894418739316123
2024-02-06 04:00:00,16.04,16.317290124809837,"(1, 0, 0)","(0, 0, 0, 7)",18.83,0.07688981331705544,0.017287414264952485,0.27729012480983783,1,16.317290124809837
2024-02-07 04:00:00,13.63,15.545672293591386,"(1, 0, 0)","(0, 0, 0, 7)",15.0,3.669800336433677,0.14054822403458436,1.9156722935913848,0,0.0
2024-02-08 04:00:00,7.84,13.236342069327062,"(1, 0, 0)","(0, 0, 0, 7)",9.46,29.12050772918908,0.6883089374141661,5.396342069327062,0,0.0
2024-02-09 04:00:00,7.53,7.635153018590455,"(1, 0, 0)","(0, 0, 0, 7)",8.68,0.011057157318684577,0.013964544301521248,0.105153018590455,1,7.635153018590455
2024-02-10 04:00:00,6.19,7.348582510119881,"(1, 0, 0)","(0, 0, 0, 7)",6.89,1.3423134327556832,0.18717003394505338,1.1585825101198806,0,0.0
2024-02-11 04:00:00,8.52,6.054139689516534,"(1, 0, 0)","(0, 0, 0, 7)",10.97,6.0804670708176145,0.28942022423514857,2.4658603104834658,1,6.054139689516534
2024-02-12 04:00:00,6.8,8.326146260652001,"(1, 0, 0)","(0, 0, 0, 7)",7.46,2.329122408902086,0.22443327362529428,1.526146260652001,0,0.0
2024-02-13 04:00:00,5.87,6.657149794472812,"(1, 0, 0)","(0, 0, 0, 7)",6.51,0.6196047989385907,0.13409706890507875,0.7871497944728123,0,0.0
2024-02-14 04:00:00,5.14,5.71150303782214,"(1, 0, 0)","(0, 0, 0, 7)",5.4,0.32661572223993435,0.1111873614439961,0.57150303782214,0,0.0
2024-02-15 04:00:00,4.22,5.02670020222751,"(1, 0, 0)","(0, 0, 0, 7)",4.66,0.6507652162739063,0.19116118536196933,0.8067002022275105,0,0.0
2024-02-16 04:00:00,3.79,4.140390244209472,"(1, 0, 0)","(0, 0, 0, 7)",4.03,0.12277332323717355,0.09245125177030929,0.3503902442094722,0,0.0
2024-02-17 04:00:00,3.4,3.727147744104566,"(1, 0, 0)","(0, 0, 0, 7)",4.15,0.10702564647270663,0.09621992473663707,0.32714774410456604,1,3.727147744104566
2024-02-18 04:00:00,3.48,3.349552419451209,"(1, 0, 0)","(0, 0, 0, 7)",3.81,0.017016571271033322,0.03748493693930777,0.13044758054879102,1,3.349552419451209
2024-02-19 04:00:00,3.89,3.328107929372392,"(1, 0, 0)","(2, 0, 0, 7)",7.06,0.3157226990341809,0.14444526237213573,0.561892070627608,1,3.328107929372392
2024-02-20 04:00:00,3.72,3.7277084277487447,"(1, 0, 0)","(0, 0, 1, 7)",4.65,5.941985835761378e-05,0.0020721579969743206,0.007708427748744473,1,3.7277084277487447
2024-02-21 04:00:00,4.08,3.652962991276672,"(1, 0, 0)","(2, 0, 0, 7)",4.87,0.18236060681936786,0.10466593351061965,0.42703700872332817,1,3.652962991276672
2024-02-22 04:00:00,4.67,4.2230693410536935,"(3, 0, 0)","(2, 0, 0, 7)",5.94,0.1997470139061797,0.09570249656237825,0.44693065894630646,1,4.2230693410536935
2024-02-23 04:00:00,11.59,4.559234828463991,"(3, 0, 0)","(2, 0, 0, 7)",15.0,49.43165889728377,0.6066233970264029,7.030765171536009,1,4.559234828463991
2024-02-24 04:00:00,6.32,12.179151111814807,"(3, 0, 0)","(0, 0, 1, 7)",7.63,34.32965175108069,0.927080872122596,5.859151111814807,0,0.0
2024-02-25 04:00:00,5.06,6.161119313659609,"(1, 0, 0)","(0, 0, 1, 7)",6.59,1.2124637429142087,0.21761251258095043,1.1011193136596091,1,6.161119313659609
2024-02-26 04:00:00,4.38,5.139482365879117,"(1, 0, 0)","(0, 0, 1, 7)",5.21,0.5768134640813416,0.17339780042902225,0.7594823658791174,1,5.139482365879117
2024-02-27 04:00:00,3.76,4.293535978959442,"(1, 0, 0)","(0, 0, 1, 7)",4.17,0.28466064084421017,0.14189786674453247,0.533535978959442,0,0.0
2024-02-28 04:00:00,3.14,3.79501553742029,"(1, 0, 0)","(0, 0, 1, 7)",3.52,0.429045354261991,0.20860367433767188,0.6550155374202897,0,0.0
2024-02-29 04:00:00,3.41,3.1961080174300243,"(1, 0, 0)","(0, 0, 1, 7)",4.38,0.04574978020771486,0.06272492157477298,0.21389198256997588,1,3.1961080174300243
2024-03-01 04:00:00,3.14,4.130393141780978,"(1, 0, 0)","(0, 0, 1, 7)",3.47,0.9808785752867958,0.31541182859266803,0.9903931417809777,0,0.0
2024-03-02 04:00:00,3.21,3.095878529446367,"(1, 0, 0)","(0, 0, 0, 7)",3.87,0.013023710041323694,0.03555185998555541,0.11412147055363286,1,3.095878529446367
2024-03-03 04:00:00,3.61,3.164140298050341,"(1, 0, 0)","(0, 0, 1, 7)",4.79,0.19879087382263863,0.12350684264533486,0.44585970194965885,1,3.164140298050341
2024-03-04 04:00:00,3.09,3.5627385191734677,"(1, 0, 0)","(0, 0, 1, 7)",3.48,0.22348170751032326,0.1529898120302485,0.4727385191734679,0,0.0
2024-03-05 04:00:00,2.93,3.081129711428969,"(1, 0, 0)","(0, 0, 1, 7)",3.17,0.02284018967660335,0.051580106289750405,0.1511297114289687,1,3.081129711428969
2024-03-06 04:00:00,2.5,2.9312747655731552,"(1, 0, 0)","(0, 0, 1, 7)",2.84,0.18599792342018,0.1725099062292621,0.43127476557315525,0,0.0
2024-03-07 04:00:00,2.34,2.4561638803047745,"(1, 0, 0)","(0, 0, 1, 7)",2.54,0.013494047087462012,0.04964268389092934,0.11616388030477465,1,2.4561638803047745
2024-03-08 04:00:00,2.35,2.3184406539285627,"(1, 0, 0)","(0, 0, 1, 7)",2.8,0.0009959923244567512,0.013429508966569106,0.0315593460714374,1,2.3184406539285627
2024-03-09 04:00:00,3.14,2.32450747062703,"(1, 0, 0)","(0, 0, 1, 7)",4.5,0.6650280654631248,0.2597109966155956,0.8154925293729702,1,2.32450747062703
2024-03-10 04:00:00,4.54,3.073882134623424,"(1, 0, 0)","(0, 0, 0, 7)",7.2,2.149501595176367,0.32293345052347483,1.4661178653765758,1,3.073882134623424
2024-03-11 04:00:00,3.7,4.434748672554278,"(1, 0, 0)","(0, 0, 0, 7)",4.5,0.5398556118202733,0.19858072231196697,0.7347486725542778,1,4.434748672554278
2024-03-12 04:00:00,2.94,3.636882836771051,"(1, 0, 0)","(0, 0, 0, 7)",3.41,0.48564568818606746,0.23703497849355482,0.6968828367710511,0,0.0
2024-03-13 04:00:00,2.5,2.8985511970161006,"(1, 0, 0)","(0, 0, 0, 7)",2.76,0.15884305664296666,0.15942047880644025,0.39855119701610064,0,0.0
2024-03-14 04:00:00,2.3,2.47149831136722,"(1, 0, 0)","(0, 0, 0, 7)",2.58,0.029411670801807996,0.0745644832031392,0.17149831136722016,1,2.47149831136722
2024-03-15 04:00:00,2.9,2.2765651028092986,"(1, 0, 0)","(0, 0, 0, 7)",3.93,0.38867107103518034,0.21497755075541425,0.6234348971907013,1,2.2765651028092986
2024-03-16 04:00:00,4.99,2.8603383026850784,"(1, 0, 0)","(0, 0, 0, 7)",6.95,4.535458945010274,0.4267859112855555,2.129661697314922,1,2.8603383026850784
2024-03-17 04:00:00,4.12,4.852965842679004,"(1, 0, 0)","(0, 0, 0, 7)",4.79,0.5372389265341424,0.17790433074733106,0.732965842679004,0,0.0
2024-03-18 04:00:00,3.38,4.02767540890491,"(1, 0, 0)","(0, 0, 0, 7)",4.01,0.41948343530014287,0.19161994346299124,0.6476754089049104,0,0.0
2024-03-19 04:00:00,2.94,3.3193922917576204,"(1, 0, 0)","(0, 0, 0, 7)",3.5,0.14393851104509942,0.12904499719646956,0.37939229175762046,1,3.3193922917576204
2024-03-20 04:00:00,2.56,2.893804379928361,"(1, 0, 0)","(0, 0, 0, 7)",2.78,0.11142536405935756,0.13039233590951602,0.333804379928361,0,0.0
2024-03-21 04:00:00,2.2,2.517386617615687,"(1, 0, 0)","(0, 0, 0, 7)",2.46,0.10073426504152631,0.1442666443707668,0.317386617615687,0,0.0
2024-03-22 04:00:00,2.48,2.163208195986162,"(1, 0, 0)","(0, 0, 0, 7)",3.28,0.10035704709034195,0.12773863065074112,0.316791804013838,1,2.163208195986162
2024-03-23 04:00:00,3.25,2.431497623862719,"(1, 0, 0)","(0, 0, 0, 7)",3.9,0.6699461397423749,0.2518468849653172,0.8185023761372809,1,2.431497623862719
2024-03-24 04:00:00,7.08,3.167950856057314,"(1, 0, 0)","(0, 0, 0, 7)",11.08,15.304128504622701,0.5525493141161986,3.912049143942686,1,3.167950856057314
2024-03-25 04:00:00,5.15,6.812219400774976,"(1, 0, 0)","(0, 0, 0, 7)",5.92,2.7629733363127182,0.32276104869416994,1.6622194007749753,0,0.0
2024-03-26 04:00:00,4.08,4.974533438248366,"(1, 0, 0)","(0, 0, 0, 7)",4.44,0.8001900721444426,0.2192483917275406,0.8945334382483656,0,0.0
2024-03-27 04:00:00,3.51,3.9776124552952896,"(1, 0, 0)","(0, 0, 0, 7)",3.8,0.21866140834728942,0.13322292173654982,0.46761245529528983,0,0.0
2024-03-28 04:00:00,3.16,3.4161168500369987,"(1, 0, 0)","(0, 0, 0, 7)",3.43,0.06559584087287441,0.08104963608765778,0.2561168500369986,1,3.4161168500369987
2024-03-29 04:00:00,7.35,3.0757236579083864,"(1, 0, 0)","(0, 0, 0, 7)",12.09,18.26943824856406,0.5815341962029406,4.274276342091613,1,3.0757236579083864
2024-03-30 04:00:00,5.74,7.06386997902868,"(1, 0, 0)","(0, 0, 0, 7)",7.12,1.7526317213733966,0.23063936916875952,1.3238699790286796,1,7.06386997902868
2024-03-31 04:00:00,5.5,5.541595216500948,"(1, 0, 0)","(0, 0, 0, 7)",6.6,0.0017301620357607272,0.007562766636535979,0.041595216500947885,1,5.541595216500948
2024-04-01 04:00:00,5.19,5.302258606447438,"(1, 0, 0)","(0, 0, 0, 7)",5.92,0.012601994721520722,0.021629789296230786,0.11225860644743779,1,5.302258606447438
2024-04-02 04:00:00,5.5,5.016160677289315,"(1, 0, 0)","(0, 0, 0, 7)",7.04,0.23410049020113477,0.08797078594739735,0.4838393227106854,1,5.016160677289315
2024-04-03 04:00:00,4.58,5.291686169186849,"(1, 0, 0)","(0, 0, 0, 7)",5.15,0.506497203411852,0.15538999327223774,0.7116861691868488,0,0.0
2024-04-04 04:00:00,4.26,4.423362240671988,"(1, 0, 0)","(0, 0, 0, 7)",5.01,0.026687221677372645,0.038347943819715576,0.16336224067198835,1,4.423362240671988
2024-04-05 04:00:00,3.7,4.130098490133062,"(1, 0, 0)","(0, 0, 0, 7)",4.08,0.18498471121473983,0.11624283517109789,0.43009849013306223,0,0.0
2024-04-06 04:00:00,3.82,3.60038900955293,"(1, 0, 0)","(0, 0, 0, 7)",4.56,0.04822898712514307,0.05748978807514921,0.21961099044707,1,3.60038900955293
2024-04-07 04:00:00,6.04,3.7140956621183423,"(1, 0, 0)","(0, 0, 0, 7)",8.73,5.409830988976712,0.38508349964928107,2.3259043378816577,1,3.7140956621183423
2024-04-08 04:00:00,4.39,5.851593109297989,"(1, 0, 0)","(0, 0, 0, 7)",5.33,2.1362544171473634,0.33293692694715016,1.461593109297989,0,0.0
2024-04-09 04:00:00,3.84,4.274479076586276,"(1, 0, 0)","(0, 0, 0, 7)",4.2,0.1887720679912635,0.1131455928610095,0.4344790765862765,0,0.0
2024-04-10 04:00:00,4.83,3.751939348270928,"(1, 0, 0)","(0, 0, 0, 7)",8.11,1.162214768806512,0.22320096309090523,1.0780606517290723,1,3.751939348270928
2024-04-11 04:00:00,5.44,4.719258706703815,"(1, 0, 0)","(0, 0, 0, 7)",7.23,0.5194680118622573,0.13248920832650457,0.720741293296185,1,4.719258706703815
2024-04-12 04:00:00,4.84,5.328943140297739,"(1, 0, 0)","(0, 0, 0, 7)",5.72,0.239065394444215,0.1010213099788718,0.48894314029773955,1,5.328943140297739
2024-04-13 04:00:00,4.96,4.731640783975624,"(1, 0, 0)","(0, 0, 0, 7)",6.2,0.05214793154326779,0.04604016452104362,0.22835921602437637,1,4.731640783975624
2024-04-14 04:00:00,7.35,4.840102714810265,"(1, 0, 0)","(0, 0, 0, 7)",8.72,6.2995843822027995,0.34148262383533806,2.5098972851897345,1,4.840102714810265
2024-04-15 04:00:00,4.84,7.156652896450447,"(1, 0, 0)","(0, 0, 0, 7)",5.48,5.366880642632248,0.4786472926550512,2.3166528964504476,0,0.0
2024-04-16 04:00:00,11.52,4.727315384247504,"(1, 0, 0)","(0, 0, 0, 7)",36.6,46.14056428908063,0.5896427617840708,6.792684615752496,1,4.727315384247504
2024-04-17 04:00:00,9.49,11.290061383254,"(1, 0, 0)","(0, 0, 0, 7)",13.2,3.2402209834823057,0.18967980856206537,1.8000613832540004,1,11.290061383254
2024-04-18 04:00:00,7.19,9.282845680220984,"(1, 0, 0)","(0, 0, 0, 7)",8.12,4.38000304121963,0.29107728514895453,2.092845680220983,0,0.0
2024-04-19 04:00:00,6.68,7.023541218604807,"(1, 0, 0)","(0, 0, 0, 7)",7.71,0.11802056888047596,0.0514283261384442,0.34354121860480724,1,7.023541218604807
2024-04-20 04:00:00,7.4,6.511115105979596,"(1, 0, 0)","(0, 0, 0, 7)",10.53,0.7901163548176655,0.12011958027302762,0.8888848940204044,1,6.511115105979596
2024-04-21 04:00:00,6.94,7.196626702524811,"(1, 0, 0)","(0, 0, 0, 7)",7.84,0.06585726444875761,0.03697791102662976,0.25662670252481057,1,7.196626702524811
2024-04-22 04:00:00,5.4,6.67997747938746,"(1, 0, 0)","(0, 0, 0, 7)",7.84,1.6383423477390735,0.23703286655323316,1.2799774793874592,1,6.67997747938746
2024-04-23 04:00:00,4.86,5.209101089444064,"(1, 0, 0)","(0, 0, 0, 7)",5.33,0.12187157065103224,0.07183149988560983,0.3491010894440638,1,5.209101089444064
2024-04-24 04:00:00,4.44,4.669030007472586,"(1, 0, 0)","(0, 0, 0, 7)",4.99,0.05245474432289278,0.05158333501634818,0.22903000747258595,1,4.669030007472586
2024-04-25 04:00:00,3.94,4.288581741872799,"(1, 0, 0)","(0, 0, 0, 7)",4.25,0.12150923076707498,0.0884725233179694,0.34858174187279944,0,0.0
2024-04-26 04:00:00,3.34,3.8298307074019258,"(1, 0, 0)","(0, 0, 0, 7)",3.6,0.23993412191387115,0.1466559004197383,0.4898307074019259,0,0.0
2024-04-27 04:00:00,3.34,3.257435194207758,"(1, 0, 0)","(0, 0, 0, 7)",3.76,0.006816947155510622,0.024720001734204165,0.0825648057922419,1,3.257435194207758
2024-04-28 04:00:00,5.1,3.263433011613297,"(1, 0, 0)","(0, 0, 0, 7)",7.26,3.3729783028318026,0.3601111741934711,1.8365669883867026,1,3.263433011613297
2024-04-29 04:00:00,4.41,4.954497279296874,"(1, 0, 0)","(0, 0, 0, 7)",5.49,0.29647728716169736,0.12346877081561755,0.5444972792968734,1,4.954497279296874
2024-04-30 04:00:00,3.83,4.298121654394184,"(1, 0, 0)","(0, 0, 0, 7)",4.24,0.21913788331274803,0.122224975037646,0.4681216543941842,0,0.0
2024-05-01 04:00:00,4.27,3.725961539935204,"(1, 0, 0)","(0, 0, 0, 7)",5.4,0.2959778460296742,0.1274094754250107,0.5440384600647956,1,3.725961539935204
2024-05-02 04:00:00,4.28,4.150780249033655,"(1, 0, 0)","(0, 0, 0, 7)",4.95,0.01669774403980424,0.030191530599613336,0.12921975096634508,1,4.150780249033655
2024-05-03 04:00:00,3.85,4.6099587520868015,"(1, 0, 0)","(1, 0, 1, 7)",4.14,0.5775373048733284,0.19739188365890944,0.7599587520868014,0,0.0
2024-05-04 04:00:00,3.65,3.927183451869055,"(1, 0, 0)","(1, 0, 1, 7)",3.99,0.07683066599004475,0.07594067174494658,0.277183451869055,1,3.927183451869055
