DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-10 20:00:00,9.179998,7.30844,7.500397,7.293255
2024-04-11 20:00:00,12.780001,8.903457,9.456834,9.615449
2024-04-12 20:00:00,14.630005,11.265224,12.317194,12.735781
2024-04-13 20:00:00,13.580001,11.478303,12.286638,12.340288
2024-04-14 20:00:00,11.919998,10.642168,11.247604,11.461763
2024-04-15 20:00:00,10.939998,14.034817,14.311674,11.678791
2024-04-16 20:00:00,18.649998,17.428665,17.23574,16.329353
2024-04-17 20:00:00,23.409998,21.657211,21.486599,22.169832
2024-04-18 20:00:00,22.119999,20.09762,20.05502,20.67379
2024-04-19 20:00:00,18.320005,17.887394,18.234625,19.534025
2024-04-20 20:00:00,16.899996,15.750199,16.327263,17.265182
2024-04-21 20:00:00,13.780001,13.683532,14.314047,15.148705
2024-04-22 20:00:00,23.579994,16.575396,17.061354,17.403374
2024-04-23 20:00:00,25.750002,19.809328,21.30605,23.72335
2024-04-24 20:00:00,22.230003,20.237434,22.167484,24.854355
2024-04-25 20:00:00,25.250004,19.082764,20.777868,22.389133
2024-04-26 20:00:00,25.059992,21.327332,23.872997,25.55263
2024-04-27 20:00:00,20.400002,20.272968,22.246595,23.667892
2024-04-28 20:00:00,17.439999,17.031279,18.303923,18.352806
2024-04-29 20:00:00,21.96,18.592154,20.22734,20.263947
2024-04-30 20:00:00,19.819998,18.6933,20.273851,20.984476
2024-05-01 20:00:00,17.1,16.9641,18.279219,18.94425
2024-05-02 20:00:00,16.020002,16.12967,17.315384,17.450668
2024-05-03 20:00:00,16.619999,15.415905,16.45281,16.519142
2024-05-04 20:00:00,16.020002,15.148439,16.2273,16.532011
2024-05-05 20:00:00,14.810001,14.287781,15.291355,15.521325
2024-05-06 20:00:00,17.62,15.406268,16.56213,16.665112
2024-05-07 20:00:00,17.660002,16.888365,18.042887,18.715405
2024-05-08 20:00:00,16.969997,15.869048,16.7932,17.223602
2024-05-09 20:00:00,16.380001,15.045884,15.875307,16.54684
2024-05-10 20:00:00,18.21,14.741668,15.69955,16.264385
2024-05-11 20:00:00,18.400002,15.303055,16.676832,17.580816
2024-05-12 20:00:00,16.240002,14.97754,16.429232,17.315956
2024-05-13 20:00:00,17.880001,20.03547,21.168114,17.996044
2024-05-14 20:00:00,17.279999,18.304773,18.541752,17.915379
2024-05-15 20:00:00,17.11,17.773853,17.960522,17.380608
2024-05-16 20:00:00,16.86,17.528143,17.826942,17.874393
2024-05-17 20:00:00,18.839998,17.1269,17.431335,17.825033
2024-05-18 20:00:00,26.279991,16.208187,16.953957,18.134108
2024-05-19 20:00:00,31.729996,18.216568,20.371693,23.603153
2024-05-20 20:00:00,29.45999,20.569864,24.20002,28.031384
2024-05-21 20:00:00,28.300001,22.8539,27.296501,30.771738
2024-05-22 20:00:00,33.239994,23.679451,27.947014,31.414806
2024-05-23 20:00:00,35.440002,25.515793,30.182625,34.35517
2024-05-24 20:00:00,31.489988,25.458786,30.046545,33.905945
2024-05-25 20:00:00,29.06,23.189434,27.158604,30.058397
2024-05-26 20:00:00,26.760002,22.170164,26.00398,28.478397
2024-05-27 20:00:00,26.66,21.46141,25.064894,26.99479
2024-05-28 20:00:00,25.919994,21.049362,24.435074,26.201212
2024-05-29 20:00:00,25.210005,20.279476,23.462385,25.106998
2024-05-30 20:00:00,24.79,19.705105,22.8447,24.44035
2024-05-31 20:00:00,22.67,19.11925,22.194195,23.909584
2024-06-01 20:00:00,20.539995,17.848585,20.633701,22.054974
2024-06-02 20:00:00,18.970001,17.364899,20.024073,21.734053
2024-06-03 20:00:00,55.44001,51.188984,59.93391,56.312576
2024-06-04 20:00:00,53.789993,49.9933,52.652405,61.77428
2024-06-05 20:00:00,51.61001,39.266724,40.74444,45.822052
2024-06-06 20:00:00,46.940014,37.428566,40.4237,45.64115
2024-06-07 20:00:00,41.340004,32.10934,35.37092,39.065895
2024-06-08 20:00:00,33.90999,28.399689,31.765366,34.70114
2024-06-09 20:00:00,29.530006,23.840729,26.466774,28.352734
2024-06-10 20:00:00,28.670002,25.043383,28.304094,29.46941
2024-06-11 20:00:00,26.580004,27.504076,30.085133,29.002998
2024-06-12 20:00:00,26.830002,25.58997,27.055405,26.870592
2024-06-13 20:00:00,29.83,24.59209,25.970047,26.094938
2024-06-14 20:00:00,26.890003,24.23994,26.234722,27.778414
2024-06-15 20:00:00,24.640003,21.327013,23.118244,24.884022
2024-06-16 20:00:00,23.699997,20.124502,22.138912,23.826502
2024-06-17 20:00:00,32.93,22.800926,25.643045,27.48661
2024-06-18 20:00:00,36.680008,30.47523,33.993313,34.78296
2024-06-19 20:00:00,34.990013,29.27686,32.233356,34.07899
2024-06-20 20:00:00,33.49,27.45149,30.29341,32.457462
2024-06-21 20:00:00,30.649992,26.008312,29.071362,31.695827
2024-06-22 20:00:00,27.360008,23.191269,25.918377,28.414692
2024-06-23 20:00:00,24.930002,21.864271,24.632368,26.908827
2024-06-24 20:00:00,32.31,23.987858,27.280449,28.890938
2024-06-25 20:00:00,30.059998,24.753313,28.140675,30.689339
2024-06-26 20:00:00,28.629997,24.134178,27.357885,30.061832
2024-06-27 20:00:00,30.239998,24.408175,27.7018,30.163391
2024-06-28 20:00:00,28.610004,23.878578,27.011227,28.945549
2024-06-29 20:00:00,26.819998,22.483322,25.345387,27.260424
2024-06-30 20:00:00,25.210005,21.46448,24.179317,25.707026
2024-07-01 20:00:00,28.750002,23.141304,26.223076,27.432951
2024-07-02 20:00:00,27.210003,23.453207,26.291878,27.693226
2024-07-03 20:00:00,27.159994,23.10308,25.850826,27.66563
2024-07-04 20:00:00,26.170002,21.695208,24.252483,26.128298
2024-07-05 20:00:00,25.849998,21.03915,23.667229,25.283745
2024-07-06 20:00:00,23.409998,20.403301,23.090292,24.780903
2024-07-07 20:00:00,27.059994,18.861357,21.252018,22.452421
2024-07-08 20:00:00,35.179993,24.698908,28.681307,29.872236
2024-07-09 20:00:00,32.299995,25.102219,29.015097,31.939453
2024-07-10 20:00:00,31.39,24.601507,28.399689,31.597311
2024-07-11 20:00:00,30.100004,24.0229,27.75321,30.320124
2024-07-12 20:00:00,26.850002,23.075577,26.642937,28.979631
2024-07-13 20:00:00,23.59,20.673237,23.629284,25.777542
2024-07-14 20:00:00,22.389997,19.457726,22.218071,23.532269
2024-07-15 20:00:00,27.99999,20.733158,23.624374,24.31747
2024-07-16 20:00:00,41.460007,39.70217,44.951965,43.409798
2024-07-17 20:00:00,41.469997,31.281273,33.600307,36.35132
2024-07-18 20:00:00,38.47,29.1232,31.927675,36.15457
2024-07-19 20:00:00,34.74,26.165379,29.753548,33.208332
2024-07-20 20:00:00,28.53,24.703583,28.677084,32.128
2024-07-21 20:00:00,24.749998,21.051596,24.183617,26.058521
2024-07-22 20:00:00,28.47,22.084213,25.40031,26.829472
2024-07-23 20:00:00,27.779999,21.945744,25.170322,26.850155
2024-07-24 20:00:00,27.159994,21.359776,24.549086,26.557932
2024-07-25 20:00:00,30.85,22.38422,26.07301,27.917608
2024-07-26 20:00:00,28.66,22.333902,26.095894,28.349642
2024-07-27 20:00:00,24.960003,21.034153,24.613918,27.097757
2024-07-28 20:00:00,21.11,18.83071,21.791037,23.630962
2024-07-29 20:00:00,26.390001,19.966213,23.037308,23.994053
2024-07-30 20:00:00,26.690008,20.520325,23.660948,25.310234
2024-07-31 20:00:00,24.749998,20.618935,23.789268,25.867788
2024-08-01 20:00:00,23.209997,19.735209,22.628788,24.419353
2024-08-02 20:00:00,21.54,18.600788,21.274126,22.792442
2024-08-03 20:00:00,20.12,17.571913,20.011896,21.586094
2024-08-04 20:00:00,18.890003,16.792652,19.002533,20.14731
2024-08-05 20:00:00,25.29,18.7085,21.121368,21.7967
2024-08-06 20:00:00,27.249996,21.72728,24.480042,24.985832
2024-08-07 20:00:00,27.389992,22.546486,25.360504,27.053673
2024-08-08 20:00:00,29.329998,23.049215,25.971788,27.996479
2024-08-09 20:00:00,26.249998,21.553822,24.404408,26.504068
2024-08-10 20:00:00,23.660002,19.96259,22.788559,25.130259
2024-08-11 20:00:00,22.46,18.731655,21.366615,23.04457
2024-08-12 20:00:00,25.319998,20.006903,22.887352,23.991932
2024-08-13 20:00:00,27.879995,24.05752,27.544159,28.475243
2024-08-14 20:00:00,30.93,24.830437,28.042946,30.796003
2024-08-15 20:00:00,29.100002,23.414852,26.309908,29.129793
2024-08-16 20:00:00,31.41,22.337713,25.54697,28.128456
2024-08-17 20:00:00,27.899998,23.04648,26.939066,29.750565
2024-08-18 20:00:00,24.620003,20.508558,23.719124,25.919847
2024-08-19 20:00:00,33.020004,23.40017,27.356134,28.804995
2024-08-20 20:00:00,28.24,26.34955,30.132454,30.934196
2024-08-21 20:00:00,25.010006,25.167484,27.690647,29.69286
2024-08-22 20:00:00,24.280006,23.316402,25.514015,25.550882
2024-08-23 20:00:00,23.330008,21.161297,22.920675,23.809265
2024-08-24 20:00:00,21.249996,20.09668,22.097172,23.408089
2024-08-25 20:00:00,19.86,18.404705,20.133698,21.192127
2024-08-26 20:00:00,30.520002,20.828604,23.202236,23.973265
2024-08-27 20:00:00,29.819998,23.484453,26.688152,29.209513
2024-08-28 20:00:00,29.039997,23.63142,26.950079,30.426445
2024-08-29 20:00:00,29.899998,24.23465,27.61031,30.37814
2024-08-30 20:00:00,29.049997,24.409853,27.805817,30.592754
2024-08-31 20:00:00,26.130005,22.40131,25.388296,28.053333
2024-09-01 20:00:00,22.739996,20.354492,23.058426,24.74961
2024-09-02 20:00:00,25.36,22.24921,25.45828,26.285267
2024-09-03 20:00:00,29.969997,24.109537,27.208517,28.166155
2024-09-04 20:00:00,31.720001,28.712164,32.40053,35.10925
2024-09-05 20:00:00,28.41,23.677258,25.864433,28.306282
2024-09-06 20:00:00,25.339996,22.3359,24.89899,27.014065
2024-09-07 20:00:00,22.890001,20.47559,22.918339,24.248095
2024-09-08 20:00:00,20.690006,18.299082,20.373394,21.24962
2024-09-09 20:00:00,21.099997,19.281796,21.480404,21.741621
2024-09-10 20:00:00,19.879997,17.893063,19.682093,20.275356
2024-09-11 20:00:00,21.950005,18.33424,20.340628,20.990211
2024-09-12 20:00:00,28.899998,22.174374,25.31002,26.710653
2024-09-13 20:00:00,23.309998,20.698303,23.139376,25.646439
2024-09-14 20:00:00,20.38,18.232914,20.372946,21.76933
2024-09-15 20:00:00,17.880001,16.604671,18.519558,19.22102
2024-09-16 20:00:00,19.190002,17.981169,19.750984,19.162905
2024-09-17 20:00:00,19.349998,22.578545,23.584402,22.389946
2024-09-18 20:00:00,17.460001,17.654663,17.969719,17.256632
2024-09-19 20:00:00,16.760002,17.082272,17.356647,17.898464
2024-09-20 20:00:00,15.860002,15.957155,16.491058,17.039673
2024-09-21 20:00:00,14.789995,14.854691,15.505203,16.133524
2024-09-22 20:00:00,14.089998,14.021627,14.784131,15.437994
2024-09-23 20:00:00,19.150005,18.057472,19.518253,20.287651
2024-09-24 20:00:00,18.300007,16.400297,17.026194,18.565733
2024-09-25 20:00:00,16.929996,15.726391,16.689754,17.813646
2024-09-26 20:00:00,15.369997,14.589294,15.522161,15.926575
2024-09-27 20:00:00,14.129997,13.543449,14.433236,14.687981
2024-09-28 20:00:00,13.139998,12.676692,13.448914,13.587219
2024-09-29 20:00:00,13.550001,13.029331,14.004697,14.281783
2024-09-30 20:00:00,13.51,13.050256,13.746584,13.750982
2024-10-01 20:00:00,14.109997,13.727776,14.61482,14.7892685
2024-10-02 20:00:00,13.790001,13.579782,14.262703,14.419393
2024-10-03 20:00:00,13.419999,12.750945,13.358556,13.620387
2024-10-04 20:00:00,13.319996,13.074412,13.878147,14.194433
2024-10-05 20:00:00,12.479999,12.035688,12.627456,12.902151
2024-10-06 20:00:00,11.519997,11.200323,11.779942,12.055962
2024-10-07 20:00:00,12.329996,12.9662895,13.895116,14.123358
2024-10-08 20:00:00,10.849998,12.565119,13.174484,13.813371
2024-10-09 20:00:00,9.979998,10.625147,10.754005,11.055923
2024-10-10 20:00:00,8.950001,10.30645,10.348152,10.210727
2024-10-11 20:00:00,12.56,10.198698,10.336419,10.148098
2024-10-12 20:00:00,11.580001,10.5030575,10.684233,11.47531
2024-10-13 20:00:00,9.760001,9.156543,9.382833,9.761499
2024-10-14 20:00:00,29.99,20.353382,21.363218,21.34605
2024-10-15 20:00:00,27.380009,25.878841,26.245556,28.81557
2024-10-16 20:00:00,18.619999,19.189362,19.329214,20.84243
2024-10-17 20:00:00,19.310001,17.38687,17.248898,18.088474
2024-10-18 20:00:00,16.37,16.538738,16.781351,17.808489
2024-10-19 20:00:00,13.669996,13.672162,13.796064,14.158579
2024-10-20 20:00:00,11.499998,11.460997,11.528357,11.817116
2024-10-21 20:00:00,13.820001,14.573963,15.361717,15.101037
2024-10-22 20:00:00,12.939995,13.154003,13.257554,13.344657
2024-10-23 20:00:00,13.149998,16.921923,17.264668,16.84127
2024-10-24 20:00:00,11.94,12.526894,11.882666,11.392891
2024-10-25 20:00:00,11.519997,12.694377,12.538838,13.036618
2024-10-26 20:00:00,9.989998,10.077312,9.736612,9.821525
2024-10-27 20:00:00,8.989999,8.695672,8.603615,8.91042
2024-10-28 20:00:00,9.0599985,9.802439,9.975412,10.253258
2024-10-29 20:00:00,9.269997,10.106979,10.154336,10.981241
2024-10-30 20:00:00,8.869999,9.836513,9.681686,10.838652
2024-10-31 20:00:00,8.269999,7.732328,7.3765016,7.891002
2024-11-01 20:00:00,7.2500005,7.127491,7.092719,7.5322976
2024-11-02 20:00:00,6.8299994,7.593874,7.7804112,8.531787
2024-11-03 20:00:00,6.3800006,6.0395403,5.777484,6.1805773
2024-11-04 20:00:00,8.2,9.231117,9.539956,11.606819
2024-11-05 20:00:00,10.169997,20.174927,19.070013,16.412245
2024-11-06 20:00:00,18.800001,14.101357,12.40423,14.444221
2024-11-07 20:00:00,18.890003,21.97502,20.11491,26.753326
2024-11-08 20:00:00,14.36,12.7795925,11.903686,12.55385
2024-11-09 20:00:00,10.03,10.688395,10.348272,11.699266
2024-11-10 20:00:00,7.05,6.849343,6.5999722,7.196174
2024-11-11 20:00:00,6.869999,6.6108212,6.525381,7.410447
2024-11-12 20:00:00,9.939997,12.152953,12.70611,15.19366
2024-11-13 20:00:00,9.299999,11.012063,10.102627,11.434734
2024-11-14 20:00:00,8.090001,9.327066,8.722306,9.519593
2024-11-15 20:00:00,7.2600007,8.109569,7.623522,7.8095665
2024-11-16 20:00:00,6.3,6.3934493,5.955084,5.950635
2024-11-17 20:00:00,5.699999,5.5703135,5.3086543,5.548891
2024-11-18 20:00:00,8.190001,6.6708865,6.4977903,6.957004
2024-11-19 20:00:00,7.6500006,7.506339,7.371121,7.9772325
2024-11-20 20:00:00,6.9499974,7.0807962,6.867691,7.2642775
2024-11-21 20:00:00,6.58,7.191556,6.960644,7.501976
2024-11-22 20:00:00,5.930001,6.3440104,5.971262,6.09218
2024-11-23 20:00:00,5.44,5.6971407,5.4289923,5.6257963
2024-11-24 20:00:00,5.52,4.9242296,4.6912317,4.843957
2024-11-25 20:00:00,9.829998,6.974549,7.0630984,7.528102
2024-11-26 20:00:00,12.119995,11.761547,11.784003,11.371579
2024-11-27 20:00:00,9.57,10.882859,10.294819,9.977708
2024-11-28 20:00:00,8.219999,9.5179,8.552848,8.711939
2024-11-29 20:00:00,8.0999975,10.024949,9.220063,9.573488
2024-11-30 20:00:00,7.2099996,8.337983,7.659239,7.97226
2024-12-01 20:00:00,6.58,7.2261524,6.7891483,6.92702
2024-12-02 20:00:00,7.1399994,8.078566,7.978442,7.9599404
2024-12-03 20:00:00,8.68,10.521574,10.642508,11.2966385
2024-12-04 20:00:00,19.659994,20.103144,19.514324,21.652382
2024-12-05 20:00:00,13.9,13.192417,12.112869,14.416217
2024-12-06 20:00:00,11.67,10.702781,10.350087,10.968266
2024-12-07 20:00:00,9.449997,9.010547,8.74471,9.022836
2024-12-08 20:00:00,7.5799994,7.2866178,7.118644,7.450073
2024-12-09 20:00:00,7.5299993,7.0914054,6.894141,7.220555
2024-12-10 20:00:00,9.620001,9.278645,9.339954,10.191813
2024-12-11 20:00:00,14.310005,22.248302,22.461056,23.078188
2024-12-12 20:00:00,24.860003,23.694036,21.262106,22.73944
2024-12-13 20:00:00,20.240002,23.213768,21.528912,26.219591
2024-12-14 20:00:00,12.709999,13.271039,12.137618,12.046757
2024-12-15 20:00:00,8.879998,9.137737,8.610363,8.78124
2024-12-16 20:00:00,8.729999,7.9136724,7.5760603,7.688358
2024-12-17 20:00:00,10.219997,9.354505,9.177784,9.61954
2024-12-18 20:00:00,9.129996,8.401345,8.059917,8.204227
2024-12-19 20:00:00,9.320001,8.984022,8.945661,9.137167
2024-12-20 20:00:00,9.15,9.371886,9.340978,9.349038
2024-12-21 20:00:00,7.969999,8.259138,8.131977,8.222448
2024-12-22 20:00:00,6.7299995,7.0760984,6.961175,7.11626
2024-12-23 20:00:00,6.889998,7.047974,7.05868,7.3005404
2024-12-24 20:00:00,7.2600007,7.249918,7.2219467,7.35174
2024-12-25 20:00:00,6.3599987,6.6112947,6.5515246,6.674849
2024-12-26 20:00:00,5.7599993,6.16519,6.12502,6.1825857
2024-12-27 20:00:00,5.8500004,6.5752554,6.61091,6.8576
2024-12-28 20:00:00,5.66,5.807322,5.629249,5.776206
2024-12-29 20:00:00,5.1899986,5.2896314,5.1616783,5.2983003
2024-12-30 20:00:00,5.0400004,5.436797,5.4214163,5.562665
2024-12-31 20:00:00,4.5399995,4.6583204,4.4936423,4.465658
2025-01-01 20:00:00,4.9999995,4.2319183,4.125461,4.2362328
2025-01-02 20:00:00,5.7799997,5.788157,5.968871,6.4309845
2025-01-03 20:00:00,5.7099996,5.6982718,5.6044583,5.7416906
2025-01-04 20:00:00,6.1800003,6.262059,6.2457156,6.747635
2025-01-05 20:00:00,5.4899983,5.4029922,5.2063603,5.3340693
2025-01-06 20:00:00,4.9899983,5.071024,4.9876165,5.094865
2025-01-07 20:00:00,5.0199995,5.169608,5.101665,5.1938143
2025-01-08 20:00:00,6.0699983,6.3002872,6.291806,6.676172
2025-01-09 20:00:00,5.54,7.785079,6.94323,6.0617933
2025-01-10 20:00:00,5.7599993,6.8207417,6.1883917,6.2549076
2025-01-11 20:00:00,5.0299997,5.7991185,5.2649975,5.26567
2025-01-12 20:00:00,4.6899986,5.3678575,5.158501,5.313661
2025-01-13 20:00:00,5.5099998,6.4832087,6.1848626,5.690498
2025-01-14 20:00:00,5.7200003,6.2619905,5.897936,5.6347637
2025-01-15 20:00:00,19.599998,21.592075,21.945404,22.128637
2025-01-16 20:00:00,13.369998,15.766852,14.438709,16.466413
