DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-05 08:00:00,6.9000006,6.178494,6.334871,6.6597276
2024-02-06 08:00:00,6.86,6.3031287,6.4795184,6.761782
2024-02-07 08:00:00,7.1599994,6.2853804,6.5414762,6.9572945
2024-02-08 08:00:00,12.880001,7.972908,8.125678,7.8171353
2024-02-09 08:00:00,7.4399996,8.129263,8.400633,8.749023
2024-02-10 08:00:00,6.4000006,6.8762383,7.0355554,6.840728
2024-02-11 08:00:00,5.7,6.0537972,6.1861115,6.060152
2024-02-12 08:00:00,6.35,5.8938894,6.138063,6.2568474
2024-02-13 08:00:00,6.119999,5.8259997,6.027266,6.1571546
2024-02-14 08:00:00,5.609999,5.6758037,5.773845,5.792782
2024-02-15 08:00:00,5.88,5.5177393,5.6873393,5.7948456
2024-02-16 08:00:00,5.2000003,5.452125,5.525786,5.5556326
2024-02-17 08:00:00,4.8300004,5.154018,5.2427673,5.2717953
2024-02-18 08:00:00,4.38,5.459893,5.4753447,5.2738132
2024-02-19 08:00:00,6.0200005,5.369176,5.428096,5.692161
2024-02-20 08:00:00,7.1199994,5.869177,5.9854383,6.2276235
2024-02-21 08:00:00,6.4700003,6.130756,6.398323,6.986553
2024-02-22 08:00:00,6.5600004,7.2397475,6.484317,4.4394655
2024-02-23 08:00:00,6.35,5.6368337,5.120434,4.139739
2024-02-24 08:00:00,5.7299995,7.839425,7.5624576,6.6274824
2024-02-25 08:00:00,5.0099998,6.500966,6.1329737,5.400274
2024-02-26 08:00:00,5.42,6.273301,6.28065,5.600932
2024-02-27 08:00:00,5.37,5.937804,5.918789,5.4322953
2024-02-28 08:00:00,11.219999,8.199945,8.179713,7.599902
2024-02-29 08:00:00,6.86,7.2518225,6.9371624,8.436834
2024-03-01 08:00:00,5.64,6.3607883,6.095531,6.7640753
2024-03-02 08:00:00,4.960001,5.689687,5.435051,5.511449
2024-03-03 08:00:00,4.42,5.2291217,5.0007086,4.996562
2024-03-04 08:00:00,5.6700006,5.445248,5.426577,5.6979504
2024-03-05 08:00:00,5.2999997,5.749125,5.634018,5.625281
2024-03-06 08:00:00,7.1899996,6.0173025,6.0138335,6.0959682
2024-03-07 08:00:00,6.7499995,6.3680253,6.448108,6.669246
2024-03-08 08:00:00,7.859999,7.092646,6.540969,5.005741
2024-03-09 08:00:00,7.820001,6.4032903,6.082062,5.482096
2024-03-10 08:00:00,10.21,7.138437,7.366382,7.9392343
2024-03-11 08:00:00,7.35,6.9155283,7.3122225,8.913497
2024-03-12 08:00:00,6.5699997,6.5240283,6.652406,7.226115
2024-03-13 08:00:00,6.070001,6.2894216,6.2185993,6.302359
2024-03-14 08:00:00,5.550001,5.9505634,5.880927,5.844565
2024-03-15 08:00:00,5.22,5.7442527,5.7170362,5.6775975
2024-03-16 08:00:00,4.91,5.802286,5.734799,5.5178556
2024-03-17 08:00:00,5.3900003,5.7287946,5.6249695,5.5877476
2024-03-18 08:00:00,5.609999,5.85586,5.918154,6.158225
2024-03-19 08:00:00,7.1000004,7.0923796,7.1987267,7.45269
2024-03-20 08:00:00,10.5,7.9082994,8.060337,8.249154
2024-03-21 08:00:00,8.299999,9.041722,9.402774,9.959486
2024-03-22 08:00:00,135.51999,8.127586,8.286179,8.33071
2024-03-23 08:00:00,19.209997,18.46686,23.462904,35.880314
2024-03-24 08:00:00,11.730001,11.926429,13.2650585,16.501162
2024-03-25 08:00:00,10.250001,9.385758,10.203293,11.6099
2024-03-26 08:00:00,8.800001,9.670044,10.062332,10.6448
2024-03-27 08:00:00,8.18,8.465446,8.65403,8.958215
2024-03-28 08:00:00,7.7100005,8.518509,8.554069,8.457892
2024-03-29 08:00:00,7.6099997,7.9937434,7.907216,8.398663
2024-03-30 08:00:00,8.29,10.123095,10.781397,12.158367
2024-03-31 08:00:00,8.210001,9.137157,9.071122,9.358638
2024-04-01 08:00:00,7.6600003,8.622528,8.421459,8.608372
2024-04-02 08:00:00,8.539999,8.050062,7.8989654,8.069118
2024-04-03 08:00:00,8.76,8.451583,8.605563,9.110855
2024-04-04 08:00:00,7.9000006,8.212039,8.247075,8.506099
2024-04-05 08:00:00,7.419999,7.699883,7.747448,7.8782883
2024-04-06 08:00:00,7.0800004,7.5718493,7.7036467,7.790411
2024-04-07 08:00:00,6.3799996,7.2697034,7.3713746,7.4493074
2024-04-08 08:00:00,8.66,7.4309654,7.7242103,8.125474
2024-04-09 08:00:00,10.300001,7.953498,8.165386,8.424097
2024-04-10 08:00:00,13.86,8.912095,9.644878,10.6712885
2024-04-11 08:00:00,11.09,10.638039,11.553356,12.982255
2024-04-12 08:00:00,29.899998,11.1315155,11.550653,12.532452
2024-04-13 08:00:00,22.14,14.703867,16.660025,20.30783
2024-04-14 08:00:00,13.949999,13.758556,15.404441,18.244596
2024-04-15 08:00:00,992.33997,14.235247,16.204922,17.846136
2024-04-16 08:00:00,81.09002,40.75209,60.845215,93.89926
2024-04-17 08:00:00,43.12,47.52308,55.00317,62.394184
2024-04-18 08:00:00,33.63,29.831684,31.962101,36.60923
2024-04-19 08:00:00,23.289997,24.465212,26.683374,29.591837
2024-04-20 08:00:00,18.340002,18.980284,20.279446,21.721882
2024-04-21 08:00:00,15.059999,15.079539,15.811926,17.007143
2024-04-22 08:00:00,19.490002,26.003162,34.185093,46.579224
2024-04-23 08:00:00,17.689999,23.769861,24.58097,24.931837
2024-04-24 08:00:00,15.860002,18.937376,18.26052,16.943476
2024-04-25 08:00:00,15.399999,17.451641,17.11772,16.052475
2024-04-26 08:00:00,33.199997,16.186855,15.759998,15.56402
2024-04-27 08:00:00,31.349998,19.661606,21.221428,23.31751
2024-04-28 08:00:00,19.830002,20.889093,22.540318,24.175549
2024-04-29 08:00:00,21.8,18.397278,20.07642,21.55357
2024-04-30 08:00:00,21.719997,18.672989,20.243486,20.949516
2024-05-01 08:00:00,20.98,18.115568,19.364477,19.53032
2024-05-02 08:00:00,19.519999,16.880434,18.354362,18.926546
2024-05-03 08:00:00,18.229998,16.398811,18.045788,18.728664
2024-05-04 08:00:00,16.670002,16.007679,17.370018,17.713417
2024-05-05 08:00:00,14.899999,14.870836,15.850265,15.942677
2024-05-06 08:00:00,17.630001,16.416616,18.530758,19.946487
2024-05-07 08:00:00,18.15,16.882626,17.984056,17.731115
2024-05-08 08:00:00,16.07,17.837435,18.184488,16.211052
2024-05-09 08:00:00,15.739999,16.014874,16.557817,15.014903
2024-05-10 08:00:00,13.949999,15.014968,15.816671,14.976336
2024-05-11 08:00:00,19.559998,15.062925,15.824902,15.029794
2024-05-12 08:00:00,16.0,15.584284,16.858173,17.161383
2024-05-13 08:00:00,615.79,15.976402,17.739275,18.466938
2024-05-14 08:00:00,218.59998,37.038994,52.866608,74.42967
2024-05-15 08:00:00,84.21001,31.274256,41.576187,57.925385
2024-05-16 08:00:00,50.91999,25.36152,32.7456,43.115948
2024-05-17 08:00:00,31.65,25.325445,29.877094,34.525288
2024-05-18 08:00:00,22.300003,21.47811,24.44548,25.738392
2024-05-19 08:00:00,17.199999,19.630083,22.010796,22.468967
2024-05-20 08:00:00,16.939999,17.088558,18.43096,18.39312
2024-05-21 08:00:00,17.21,17.252958,19.094624,19.833508
2024-05-22 08:00:00,19.879997,16.93721,17.798195,17.740562
2024-05-23 08:00:00,16.47,19.456,20.980236,20.904484
2024-05-24 08:00:00,17.660002,19.748547,21.211777,21.376846
2024-05-25 08:00:00,16.0,17.503544,17.993631,17.161499
2024-05-26 08:00:00,14.539999,17.012228,17.798428,17.4925
2024-05-27 08:00:00,15.179998,15.697002,16.289045,15.898083
2024-05-28 08:00:00,15.030001,16.028416,16.628054,16.050983
2024-05-29 08:00:00,13.790001,15.509933,15.93491,15.106758
2024-05-30 08:00:00,12.860002,14.625944,15.053104,14.190869
2024-05-31 08:00:00,12.82,14.021803,14.4546,13.664499
2024-06-01 08:00:00,11.920002,13.988147,14.217197,13.048517
2024-06-02 08:00:00,10.800001,13.565644,13.52183,12.413824
2024-06-03 08:00:00,186.85002,28.466234,36.82786,45.54543
2024-06-04 08:00:00,68.75,88.3164,94.25129,97.56276
2024-06-05 08:00:00,44.230003,56.22227,51.916374,48.244415
2024-06-06 08:00:00,32.44,42.863983,42.422302,40.277756
2024-06-07 08:00:00,26.879997,33.004044,33.137043,32.073505
2024-06-08 08:00:00,24.000002,27.225786,27.811222,26.890429
2024-06-09 08:00:00,19.48,23.186573,23.953487,23.424698
2024-06-10 08:00:00,21.89,21.270813,22.409523,22.359077
2024-06-11 08:00:00,111.889984,26.030075,29.544771,31.76938
2024-06-12 08:00:00,58.150005,36.231407,43.369232,46.527336
2024-06-13 08:00:00,41.93,32.359398,38.9367,43.245544
2024-06-14 08:00:00,31.609997,28.250689,33.022923,35.040478
2024-06-15 08:00:00,23.430002,23.806875,26.921732,28.271164
2024-06-16 08:00:00,20.31,20.01831,22.077967,22.36696
2024-06-17 08:00:00,21.460003,20.12354,22.56202,23.364437
2024-06-18 08:00:00,234.31995,22.436764,24.742994,25.641928
2024-06-19 08:00:00,56.709995,42.322742,52.692574,63.508358
2024-06-20 08:00:00,36.030003,30.754244,36.25991,41.756676
2024-06-21 08:00:00,26.899998,26.347647,30.706917,33.088
2024-06-22 08:00:00,21.3,22.875816,25.548971,26.286743
2024-06-23 08:00:00,19.63,19.616575,21.421192,21.734009
2024-06-24 08:00:00,22.7,19.010265,20.993929,21.61113
2024-06-25 08:00:00,22.25,21.26252,23.566093,24.408133
2024-06-26 08:00:00,22.059998,20.247953,21.912369,22.013016
2024-06-27 08:00:00,23.669998,22.432451,24.60785,24.07881
2024-06-28 08:00:00,21.96,20.754137,21.995602,22.585636
2024-06-29 08:00:00,21.990002,19.51522,20.782568,21.051065
2024-06-30 08:00:00,19.190002,18.88473,20.37743,20.642271
2024-07-01 08:00:00,21.54,19.674694,22.05991,23.28649
2024-07-02 08:00:00,60.59999,20.0853,21.8182,21.72144
2024-07-03 08:00:00,26.160004,25.0849,30.159452,33.247276
2024-07-04 08:00:00,22.0,21.762554,24.456993,25.190233
2024-07-05 08:00:00,20.320002,19.132704,20.993824,21.540379
2024-07-06 08:00:00,17.37,18.523659,20.028194,19.865755
2024-07-07 08:00:00,16.15,15.807629,16.685799,17.04065
2024-07-08 08:00:00,20.749998,18.638391,20.837208,22.396143
2024-07-09 08:00:00,21.129997,19.476156,20.743813,21.013512
2024-07-10 08:00:00,20.8,19.3001,20.598719,20.540432
2024-07-11 08:00:00,19.23,19.136179,20.620243,20.50718
2024-07-12 08:00:00,18.720001,18.037563,19.3246,19.064196
2024-07-13 08:00:00,17.239998,17.688728,18.875198,18.19141
2024-07-14 08:00:00,15.059999,15.884882,16.744837,16.53302
2024-07-15 08:00:00,17.829998,16.1358,17.60926,18.21447
2024-07-16 08:00:00,150.69003,21.913221,25.44271,27.52647
2024-07-17 08:00:00,59.520004,46.6058,53.20214,59.95251
2024-07-18 08:00:00,33.920002,35.310104,39.374237,42.03972
2024-07-19 08:00:00,22.59,27.452114,31.024271,31.208063
2024-07-20 08:00:00,18.43,22.047043,23.976261,22.874
2024-07-21 08:00:00,16.260002,18.220299,19.53218,18.865803
2024-07-22 08:00:00,17.599998,17.142673,18.662382,18.542328
2024-07-23 08:00:00,19.570002,17.257984,18.575357,18.147818
2024-07-24 08:00:00,17.4,17.232399,18.486492,18.105421
2024-07-25 08:00:00,16.439999,17.005697,18.470884,18.303158
2024-07-26 08:00:00,15.319999,16.28799,17.168585,16.556728
2024-07-27 08:00:00,14.03,15.37134,16.048292,15.377855
2024-07-28 08:00:00,17.670002,15.425207,16.248075,15.443877
2024-07-29 08:00:00,16.109999,15.65898,17.101847,17.924648
2024-07-30 08:00:00,17.300001,16.691998,18.18275,18.524809
2024-07-31 08:00:00,16.22,16.362698,17.45473,16.968155
2024-08-01 08:00:00,14.570002,16.153217,16.971947,15.958033
2024-08-02 08:00:00,13.57,14.683418,15.298854,14.240002
2024-08-03 08:00:00,12.460001,14.600508,15.154993,13.701841
2024-08-04 08:00:00,11.96,16.610006,18.012135,17.560316
2024-08-05 08:00:00,14.659999,15.054747,15.682403,14.702092
2024-08-06 08:00:00,56.030014,15.883034,16.317722,15.098258
2024-08-07 08:00:00,38.050007,22.41108,26.576275,28.63062
2024-08-08 08:00:00,23.389997,23.796444,27.417364,29.42843
2024-08-09 08:00:00,18.539999,20.273262,22.182182,21.879976
2024-08-10 08:00:00,15.99,17.587116,19.009293,18.13274
2024-08-11 08:00:00,14.3,16.75231,18.222507,17.793509
2024-08-12 08:00:00,15.6,15.775282,17.015509,16.74891
2024-08-13 08:00:00,38.85999,18.253899,20.26709,20.53768
2024-08-14 08:00:00,28.899998,23.77692,27.172766,28.184353
2024-08-15 08:00:00,22.0,22.620785,24.88846,25.129517
2024-08-16 08:00:00,18.539999,19.581108,21.370865,21.039711
2024-08-17 08:00:00,15.710001,18.790298,20.205914,19.472403
2024-08-18 08:00:00,14.580002,16.596573,17.464094,16.883436
2024-08-19 08:00:00,17.0,16.70347,18.061342,17.994324
2024-08-20 08:00:00,67.76001,22.633854,25.888416,27.645756
2024-08-21 08:00:00,44.390003,24.931412,29.253927,31.194927
2024-08-22 08:00:00,31.470001,26.682693,30.247507,31.549433
2024-08-23 08:00:00,26.850002,23.088684,25.792492,25.51794
2024-08-24 08:00:00,22.75,20.074831,22.362398,22.63845
2024-08-25 08:00:00,18.900002,19.280455,21.13091,20.789284
2024-08-26 08:00:00,19.250002,17.112726,18.892164,20.769049
2024-08-27 08:00:00,19.0,19.622057,21.53529,23.120838
2024-08-28 08:00:00,18.800001,18.815983,19.700869,19.735012
2024-08-29 08:00:00,23.91,19.66363,21.192514,21.118013
2024-08-30 08:00:00,22.350002,20.910511,22.871918,23.165703
2024-08-31 08:00:00,18.300001,20.105555,21.413324,20.824883
2024-09-01 08:00:00,17.16,17.750359,18.71485,18.29656
2024-09-02 08:00:00,17.62,17.488365,19.057438,19.743353
2024-09-03 08:00:00,35.599995,19.342422,21.137592,21.862314
2024-09-04 08:00:00,36.250008,27.907124,32.99058,37.24424
2024-09-05 08:00:00,25.41,28.305668,30.758219,31.387112
2024-09-06 08:00:00,21.96,22.65241,24.455542,23.828053
2024-09-07 08:00:00,18.43,19.784323,21.504799,20.787304
2024-09-08 08:00:00,16.460001,17.386673,18.688408,18.25304
2024-09-09 08:00:00,24.06,17.836945,19.916784,20.374088
2024-09-10 08:00:00,20.699999,18.524328,20.524195,20.93076
2024-09-11 08:00:00,17.41,17.267351,18.859411,18.926004
2024-09-12 08:00:00,18.44,17.784624,19.40298,19.570913
2024-09-13 08:00:00,17.0,18.475456,19.33556,19.110895
2024-09-14 08:00:00,14.969999,16.887405,17.599817,16.954931
2024-09-15 08:00:00,13.810001,14.905739,15.568692,14.86899
2024-09-16 08:00:00,35.599995,16.643766,18.637432,19.426338
2024-09-17 08:00:00,81.22,21.326508,25.352623,28.32397
2024-09-18 08:00:00,34.75,29.819586,35.26292,39.855503
2024-09-19 08:00:00,29.489998,23.307854,26.277117,26.953085
2024-09-20 08:00:00,23.98,20.602345,23.624832,23.686062
2024-09-21 08:00:00,19.219997,17.864702,20.105183,19.858646
2024-09-22 08:00:00,17.530003,15.82176,17.548544,17.078772
2024-09-23 08:00:00,24.000002,20.43823,25.045053,27.662384
2024-09-24 08:00:00,20.88,20.427628,22.34879,22.195744
2024-09-25 08:00:00,18.24,18.689423,20.338665,19.566107
2024-09-26 08:00:00,16.839998,16.952,18.439777,17.55985
2024-09-27 08:00:00,17.030003,15.853016,17.220375,16.540094
2024-09-28 08:00:00,14.070002,14.511922,15.629825,15.091693
2024-09-29 08:00:00,13.019999,13.255824,14.139884,13.519679
2024-09-30 08:00:00,18.0,14.692605,16.011892,15.953363
2024-10-01 08:00:00,16.659998,15.108962,16.492668,16.391367
2024-10-02 08:00:00,18.0,15.377648,16.755543,16.521954
2024-10-03 08:00:00,15.810001,15.023504,16.251633,15.848597
2024-10-04 08:00:00,15.590002,14.104191,15.229408,14.853995
2024-10-05 08:00:00,13.850001,13.710685,14.635011,14.283783
2024-10-06 08:00:00,12.240002,12.627114,13.43607,12.908318
2024-10-07 08:00:00,15.7300005,12.892033,14.07252,13.853089
2024-10-08 08:00:00,13.280001,13.532525,14.445531,14.107177
2024-10-09 08:00:00,12.39,12.962653,13.449455,12.875211
2024-10-10 08:00:00,27.96,13.1358595,13.479316,11.659151
2024-10-11 08:00:00,18.249998,15.839802,17.69393,18.195318
2024-10-12 08:00:00,14.070002,15.979702,17.16064,16.205385
2024-10-13 08:00:00,11.23,13.136055,13.585046,12.637476
2024-10-14 08:00:00,85.899994,20.930454,26.430605,31.543621
2024-10-15 08:00:00,51.219986,54.294838,63.695,71.49744
2024-10-16 08:00:00,30.65,34.809433,35.200466,36.433044
2024-10-17 08:00:00,24.65,26.16067,27.722733,28.307072
2024-10-18 08:00:00,21.259998,22.22385,23.371977,23.594076
2024-10-19 08:00:00,17.420002,19.305634,20.401129,20.226383
2024-10-20 08:00:00,14.01,15.881295,16.610373,16.116045
2024-10-21 08:00:00,17.880001,14.651137,15.688549,15.458355
2024-10-22 08:00:00,18.619999,16.425144,17.523535,17.740728
2024-10-23 08:00:00,66.000015,19.73077,22.63747,24.841253
2024-10-24 08:00:00,34.11,26.325916,30.04502,33.451347
2024-10-25 08:00:00,21.44,20.805336,23.277706,24.253452
2024-10-26 08:00:00,16.359999,17.156603,18.809332,18.653582
2024-10-27 08:00:00,13.599998,13.983751,14.984848,14.1709585
2024-10-28 08:00:00,15.430001,13.671392,15.219378,15.071046
2024-10-29 08:00:00,13.62,13.9045725,15.145213,14.773898
2024-10-30 08:00:00,12.28,13.743637,14.43342,13.623266
2024-10-31 08:00:00,10.37,12.63467,12.9738,11.7659445
2024-11-01 08:00:00,9.219999,11.179131,11.535582,10.212513
2024-11-02 08:00:00,8.689999,10.071762,10.43718,9.361866
2024-11-03 08:00:00,7.2799997,9.494815,9.521212,8.310189
2024-11-04 08:00:00,11.410002,9.683912,10.132958,9.247649
2024-11-05 08:00:00,91.40999,19.155117,22.71437,26.315403
2024-11-06 08:00:00,70.01,47.768215,54.145645,65.911255
2024-11-07 08:00:00,45.35,50.168514,56.54883,66.228226
2024-11-08 08:00:00,28.569998,41.231514,46.091263,49.26742
2024-11-09 08:00:00,16.88,26.73905,29.078856,26.515886
2024-11-10 08:00:00,9.9,16.30571,17.004644,13.772078
2024-11-11 08:00:00,10.12,12.139727,12.852618,10.426798
2024-11-12 08:00:00,35.52,14.385725,16.468082,15.350717
2024-11-13 08:00:00,37.99999,23.28404,27.15498,29.750072
2024-11-14 08:00:00,24.399998,21.529799,24.266533,25.921883
2024-11-15 08:00:00,18.69,17.356056,19.250223,18.82006
2024-11-16 08:00:00,13.18,14.759512,15.966299,14.9577055
2024-11-17 08:00:00,9.209999,10.986921,11.391957,11.069791
2024-11-18 08:00:00,12.580002,9.934334,10.538095,10.516886
2024-11-19 08:00:00,12.74,11.903419,12.7436695,12.724755
2024-11-20 08:00:00,12.470001,11.311107,11.71925,11.22514
2024-11-21 08:00:00,11.799999,10.887432,11.393446,10.853248
2024-11-22 08:00:00,10.91,10.578943,10.965574,10.470142
2024-11-23 08:00:00,9.18,9.696493,10.07908,9.524023
2024-11-24 08:00:00,7.419999,9.001386,9.315813,8.6293
2024-11-25 08:00:00,18.0,8.974106,9.593311,9.339656
2024-11-26 08:00:00,59.18,21.102768,26.446913,30.624422
2024-11-27 08:00:00,59.450005,29.387577,35.54756,40.888412
2024-11-28 08:00:00,43.250004,24.990044,29.46148,30.31336
2024-11-29 08:00:00,36.42,22.911507,27.520384,27.961193
2024-11-30 08:00:00,24.249996,19.078527,21.467222,21.316454
2024-12-01 08:00:00,15.900001,15.6618,17.514992,16.636929
2024-12-02 08:00:00,18.69,13.7638035,15.67571,15.910423
2024-12-03 08:00:00,18.460001,13.641732,15.104473,14.733394
2024-12-04 08:00:00,69.94999,21.017143,24.744308,27.787622
2024-12-05 08:00:00,36.250008,34.301613,38.030666,42.568222
2024-12-06 08:00:00,23.389997,24.080854,25.608576,24.739256
2024-12-07 08:00:00,16.300001,19.503513,20.848476,19.08651
2024-12-08 08:00:00,11.459999,13.203266,13.5451565,13.62525
2024-12-09 08:00:00,12.169998,11.339629,11.905522,11.789076
2024-12-10 08:00:00,16.020002,12.033078,12.976539,13.151442
2024-12-11 08:00:00,72.44,18.109978,20.448742,21.915003
2024-12-12 08:00:00,114.00001,37.101933,42.82635,53.15393
2024-12-13 08:00:00,64.44,51.081326,56.91363,67.45746
2024-12-14 08:00:00,32.26,37.07351,38.789597,40.65856
2024-12-15 08:00:00,19.4,23.165318,24.430664,23.61736
2024-12-16 08:00:00,17.82,16.572813,17.85011,17.03848
2024-12-17 08:00:00,27.079998,15.047204,16.373034,16.088278
2024-12-18 08:00:00,17.980001,17.655714,19.308828,19.727009
2024-12-19 08:00:00,16.0,14.093485,14.988548,14.668458
2024-12-20 08:00:00,14.250001,13.014986,13.843223,13.443682
2024-12-21 08:00:00,12.379999,11.989939,12.502789,11.983146
2024-12-22 08:00:00,10.12,10.362089,10.738018,10.126755
2024-12-23 08:00:00,10.45,9.180415,9.499861,9.025297
2024-12-24 08:00:00,10.099998,9.822534,10.24393,9.8168125
2024-12-25 08:00:00,9.100001,9.10616,9.288074,8.745247
2024-12-26 08:00:00,8.07,8.359497,8.528486,7.941641
2024-12-27 08:00:00,8.7699995,8.051757,8.339473,7.866696
2024-12-28 08:00:00,7.6799994,8.35743,8.329387,7.596087
2024-12-29 08:00:00,6.910001,8.682142,8.719699,7.9735475
2024-12-30 08:00:00,6.45,6.848847,6.637706,6.4203305
2024-12-31 08:00:00,7.05,6.6903796,6.491869,6.1250505
2025-01-01 08:00:00,5.59,6.9115868,6.919334,6.8082623
2025-01-02 08:00:00,8.97,6.765388,6.922703,6.8220134
2025-01-03 08:00:00,7.910001,8.173891,8.334013,8.054852
2025-01-04 08:00:00,7.419999,7.5493965,7.6043196,7.2521133
2025-01-05 08:00:00,6.7099996,10.181759,10.586952,10.037912
2025-01-06 08:00:00,5.8499994,7.3423843,6.937261,6.3279514
2025-01-07 08:00:00,10.52,6.823108,6.697945,6.069775
2025-01-08 08:00:00,8.7699995,8.339449,8.766364,9.055409
2025-01-09 08:00:00,33.959995,29.999147,45.075813,63.35606
2025-01-10 08:00:00,17.880001,19.254883,20.75592,21.392605
2025-01-11 08:00:00,10.72,13.934512,14.32226,11.791823
2025-01-12 08:00:00,7.4399996,10.01283,10.198716,7.873584
2025-01-13 08:00:00,63.619987,11.315032,12.653086,11.499426
2025-01-14 08:00:00,20.25,17.376602,21.776213,25.956835
2025-01-15 08:00:00,103.47001,18.429806,22.866085,26.845612
2025-01-16 08:00:00,51.049995,37.535545,44.43472,54.791058
2025-01-17 08:00:00,31.630001,29.253372,32.13507,34.69424
2025-01-18 08:00:00,18.45,21.211163,23.482422,22.923208
2025-01-19 08:00:00,12.570001,14.378167,15.457232,14.06777
2025-01-20 08:00:00,50.240005,15.405431,18.470703,18.914738
2025-01-21 08:00:00,80.17001,28.091831,35.27842,41.96045
2025-01-22 08:00:00,47.63,33.57782,40.10367,49.086266
2025-01-23 08:00:00,29.650002,25.431019,29.492338,31.724113
2025-01-24 08:00:00,20.759998,18.87518,21.5227,21.312906
2025-01-25 08:00:00,12.980001,13.997526,15.696712,14.808864
2025-01-26 08:00:00,10.559999,11.220918,12.253304,11.051089
2025-01-27 08:00:00,11.390001,9.5309305,10.243555,9.163371
2025-01-28 08:00:00,14.32,11.829792,13.386926,13.4661455
2025-01-29 08:00:00,18.61,23.530596,32.64287,41.478333
2025-01-30 08:00:00,21.579998,14.970136,15.52896,13.110356
