DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-21 20:00:00,3.7799997,6.1850123,5.436423,4.947082
2024-02-22 20:00:00,3.5099998,5.4895263,4.7945547,4.4468255
2024-02-23 20:00:00,29.080002,7.0228424,7.071964,9.166481
2024-02-24 20:00:00,8.7300005,10.171763,11.789839,9.915545
2024-02-25 20:00:00,6.31,6.7994766,7.1957364,5.6617403
2024-02-26 20:00:00,5.7299995,6.229152,6.514296,5.8194704
2024-02-27 20:00:00,5.37,7.777933,8.649465,9.56438
2024-02-28 20:00:00,5.3599997,7.438289,7.093003,8.763419
2024-02-29 20:00:00,4.8999996,5.836552,5.190958,5.8472333
2024-03-01 20:00:00,4.74,5.5899715,5.2468085,5.047736
2024-03-02 20:00:00,4.43,5.0642195,4.744345,4.8259916
2024-03-03 20:00:00,4.17,4.728526,4.4673243,4.4794807
2024-03-04 20:00:00,4.9399996,5.50879,5.3887076,5.6345935
2024-03-05 20:00:00,4.6000004,5.3571825,5.1386356,5.363242
2024-03-06 20:00:00,4.54,5.783096,5.6258984,6.1049585
2024-03-07 20:00:00,4.1400003,5.874997,5.1521997,4.9626665
2024-03-08 20:00:00,4.05,5.6930737,5.048073,5.0488825
2024-03-09 20:00:00,3.87,5.311508,4.793467,5.667386
2024-03-10 20:00:00,3.46,4.9845147,4.2707067,4.5530567
2024-03-11 20:00:00,4.4,5.216916,4.6464143,4.498317
2024-03-12 20:00:00,4.63,5.986305,5.694961,5.5333667
2024-03-13 20:00:00,4.1600003,5.1311665,4.63691,4.549212
2024-03-14 20:00:00,4.3199997,4.7671814,4.3027973,4.2431183
2024-03-15 20:00:00,5.31,4.8810325,4.5582013,4.6659694
2024-03-16 20:00:00,6.799999,5.2625403,5.115897,5.3487506
2024-03-17 20:00:00,4.91,5.7827797,5.9062014,6.0759335
2024-03-18 20:00:00,6.119999,7.804065,8.662364,10.127341
2024-03-19 20:00:00,6.2900014,7.0783653,7.11691,7.9612136
2024-03-20 20:00:00,8.269999,7.872731,7.931203,8.897624
2024-03-21 20:00:00,6.8400006,7.241496,7.15497,7.5865192
2024-03-22 20:00:00,6.6400003,10.478075,10.527951,11.201313
2024-03-23 20:00:00,8.299999,7.590674,6.789475,5.81623
2024-03-24 20:00:00,5.989999,8.009743,7.8706965,7.4450417
2024-03-25 20:00:00,13.129999,9.042627,9.438873,10.322897
2024-03-26 20:00:00,8.150001,8.710964,9.08462,9.307828
2024-03-27 20:00:00,8.280001,8.446867,8.8915,9.540991
2024-03-28 20:00:00,11.209999,7.3286304,7.31794,7.909512
2024-03-29 20:00:00,9.2,8.42247,8.974111,9.819742
2024-03-30 20:00:00,8.929998,8.661445,8.944202,9.453309
2024-03-31 20:00:00,10.620001,8.429244,8.532837,9.362766
2024-04-01 20:00:00,8.320001,8.993356,9.555847,10.057995
2024-04-02 20:00:00,8.150001,8.289082,8.59867,9.019837
2024-04-03 20:00:00,9.2699995,8.419387,8.735999,9.260626
2024-04-04 20:00:00,7.880001,8.005229,8.281628,8.666532
2024-04-05 20:00:00,7.089999,7.517722,7.746995,8.065235
2024-04-06 20:00:00,7.1699996,7.0106864,7.1244183,7.7259636
2024-04-07 20:00:00,6.66,6.793714,6.952587,7.625642
2024-04-08 20:00:00,7.4399996,7.946443,8.380646,9.270107
2024-04-09 20:00:00,7.5,7.2952876,7.2945957,8.065665
2024-04-10 20:00:00,17.039999,9.65202,10.411883,11.523605
2024-04-11 20:00:00,20.140001,12.246553,13.739462,15.297595
2024-04-12 20:00:00,21.199997,15.133988,17.310642,18.537996
2024-04-13 20:00:00,16.43,14.09151,15.720924,15.76702
2024-04-14 20:00:00,14.01,12.376436,13.753761,13.450113
2024-04-15 20:00:00,13.039999,22.749653,25.486038,30.650158
2024-04-16 20:00:00,33.959995,26.909134,27.444036,27.654894
2024-04-17 20:00:00,30.799997,28.031786,27.869738,31.257793
2024-04-18 20:00:00,25.869999,24.166176,25.494654,25.016703
2024-04-19 20:00:00,21.310001,19.544657,20.835293,20.60955
2024-04-20 20:00:00,18.39,16.48676,17.786766,18.345734
2024-04-21 20:00:00,14.949999,14.081064,15.267016,15.999744
2024-04-22 20:00:00,44.369987,19.447886,21.068573,22.04595
2024-04-23 20:00:00,29.650002,23.876093,27.147535,31.745163
2024-04-24 20:00:00,28.73,21.150917,23.980984,26.194378
2024-04-25 20:00:00,28.36,20.548122,23.640232,27.6128
2024-04-26 20:00:00,27.430002,21.691074,25.091593,27.226889
2024-04-27 20:00:00,22.830002,20.97763,23.181961,23.290537
2024-04-28 20:00:00,18.960001,17.678572,19.095146,20.565046
2024-04-29 20:00:00,25.769997,18.875895,21.244709,23.473457
2024-04-30 20:00:00,21.77,19.16853,21.708527,23.74067
2024-05-01 20:00:00,18.02,17.35518,19.356428,20.431755
2024-05-02 20:00:00,17.93,15.638741,17.289314,18.634539
2024-05-03 20:00:00,19.45,15.9016,17.869497,19.173954
2024-05-04 20:00:00,18.630003,15.481747,17.382395,18.591228
2024-05-05 20:00:00,16.099998,14.620066,16.439985,17.335987
2024-05-06 20:00:00,20.670002,16.858059,19.165092,20.601742
2024-05-07 20:00:00,19.09,18.01815,19.544867,19.67223
2024-05-08 20:00:00,18.260002,16.31306,17.496597,18.906578
2024-05-09 20:00:00,17.279999,15.7245245,17.321707,18.371433
2024-05-10 20:00:00,25.610003,14.7988405,16.37706,18.091179
2024-05-11 20:00:00,21.67,17.73425,20.955055,22.33007
2024-05-12 20:00:00,18.7,15.889958,18.42462,19.007412
2024-05-13 20:00:00,19.670002,24.191988,27.256199,30.121367
2024-05-14 20:00:00,18.379997,21.06424,21.61008,23.175903
2024-05-15 20:00:00,17.95,18.07235,18.492413,20.622341
2024-05-16 20:00:00,17.890001,19.886894,20.318111,18.97715
2024-05-17 20:00:00,31.460001,17.718904,18.080153,18.213041
2024-05-18 20:00:00,42.719986,20.211914,23.425663,24.830185
2024-05-19 20:00:00,40.119995,20.85453,25.453878,27.556343
2024-05-20 20:00:00,36.259995,21.328423,27.190826,27.338913
2024-05-21 20:00:00,30.539997,26.982264,36.51304,40.74778
2024-05-22 20:00:00,47.770004,20.984377,25.779144,26.751995
2024-05-23 20:00:00,43.319984,23.467197,29.79161,32.118343
2024-05-24 20:00:00,36.690006,23.494127,29.672472,29.722446
2024-05-25 20:00:00,31.240002,21.402645,26.639221,27.183556
2024-05-26 20:00:00,28.850002,19.664827,24.22086,24.479671
2024-05-27 20:00:00,29.930004,20.04151,24.784622,25.035175
2024-05-28 20:00:00,31.22,19.822414,24.383743,24.39688
2024-05-29 20:00:00,26.909998,19.377483,24.053787,23.989101
2024-05-30 20:00:00,27.300003,18.02332,22.242916,21.973623
2024-05-31 20:00:00,26.419998,18.203053,22.661304,22.32071
2024-06-01 20:00:00,22.489998,17.568792,21.71483,21.44877
2024-06-02 20:00:00,20.12,16.55655,20.06592,20.871868
2024-06-03 20:00:00,196.19998,87.974724,123.80853,136.46953
2024-06-04 20:00:00,82.34999,74.73533,84.09311,92.73012
2024-06-05 20:00:00,66.47999,51.456364,58.007153,64.96628
2024-06-06 20:00:00,54.289986,39.13039,44.61345,48.45709
2024-06-07 20:00:00,47.0,32.362377,37.25145,40.60549
2024-06-08 20:00:00,36.389988,28.10885,32.80288,35.477737
2024-06-09 20:00:00,31.6,24.136019,28.272568,29.722189
2024-06-10 20:00:00,32.579998,24.413166,29.07846,31.241554
2024-06-11 20:00:00,28.550003,32.05314,36.326332,32.88117
2024-06-12 20:00:00,30.680002,25.319382,26.693903,27.642252
2024-06-13 20:00:00,39.479992,25.204723,28.066782,29.427603
2024-06-14 20:00:00,30.570002,24.831823,28.514376,30.74653
2024-06-15 20:00:00,27.360003,21.238335,24.339783,25.739582
2024-06-16 20:00:00,27.100002,19.830404,23.08204,24.891392
2024-06-17 20:00:00,44.82,22.600637,27.198698,29.936316
2024-06-18 20:00:00,43.460014,40.746696,47.96859,42.32778
2024-06-19 20:00:00,38.41,28.738491,31.52367,32.407253
2024-06-20 20:00:00,36.409996,27.729576,32.8573,32.795788
2024-06-21 20:00:00,32.280003,24.796446,29.37362,30.321125
2024-06-22 20:00:00,29.95,22.316118,26.520947,26.800247
2024-06-23 20:00:00,26.609997,21.053867,25.350437,25.765089
2024-06-24 20:00:00,37.60999,23.04355,28.336643,29.369246
2024-06-25 20:00:00,31.95,23.318832,28.371881,29.13179
2024-06-26 20:00:00,31.169998,22.145435,26.658226,27.211731
2024-06-27 20:00:00,36.960003,24.340256,29.173098,30.60618
2024-06-28 20:00:00,32.109997,22.837593,27.27757,28.36684
2024-06-29 20:00:00,29.700003,22.135355,26.816072,27.112928
2024-06-30 20:00:00,26.259998,20.24409,24.28542,24.827364
2024-07-01 20:00:00,31.21,21.66297,26.11362,26.727102
2024-07-02 20:00:00,28.22,24.404129,29.009851,29.662653
2024-07-03 20:00:00,33.890003,20.246904,23.133821,24.781702
2024-07-04 20:00:00,27.999998,21.495275,25.62698,26.632204
2024-07-05 20:00:00,27.890003,19.64072,23.250053,23.783134
2024-07-06 20:00:00,24.79,19.259462,22.959963,23.516533
2024-07-07 20:00:00,34.33,18.420437,22.219997,22.960232
2024-07-08 20:00:00,42.340015,23.93375,30.424196,31.399485
2024-07-09 20:00:00,36.1,23.654917,29.426487,30.099789
2024-07-10 20:00:00,33.5,22.716755,28.077213,28.622849
2024-07-11 20:00:00,31.78,21.196526,25.873234,26.630497
2024-07-12 20:00:00,27.789997,20.41442,24.891853,25.059692
2024-07-13 20:00:00,25.339996,19.064161,22.946188,23.23583
2024-07-14 20:00:00,23.919998,17.566504,21.124655,21.36965
2024-07-15 20:00:00,34.4,19.570992,24.064924,24.50042
2024-07-16 20:00:00,107.16998,52.841713,68.07552,70.29673
2024-07-17 20:00:00,50.309994,37.8947,42.65422,44.17743
2024-07-18 20:00:00,46.860016,28.8921,33.406925,32.690865
2024-07-19 20:00:00,37.480007,25.8153,31.0808,31.405872
2024-07-20 20:00:00,30.85,22.749931,27.73002,26.546627
2024-07-21 20:00:00,25.980001,20.19357,24.73774,24.219746
2024-07-22 20:00:00,31.009996,20.408682,25.223206,24.547167
2024-07-23 20:00:00,29.979998,21.228962,26.346153,26.03309
2024-07-24 20:00:00,29.000002,19.452957,23.778822,23.111628
2024-07-25 20:00:00,37.22,20.185516,25.145176,25.156288
2024-07-26 20:00:00,31.250004,20.752462,26.303318,26.087536
2024-07-27 20:00:00,26.330002,19.0923,24.014896,23.25069
2024-07-28 20:00:00,23.379997,18.649008,23.050953,22.321156
2024-07-29 20:00:00,29.02,18.683357,23.061735,23.139462
2024-07-30 20:00:00,30.680002,19.349314,23.866867,23.54034
2024-07-31 20:00:00,29.449999,19.749075,24.279602,23.614378
2024-08-01 20:00:00,25.09,19.021017,23.42974,23.084251
2024-08-02 20:00:00,22.970001,17.83999,21.766266,20.749092
2024-08-03 20:00:00,21.39,17.066557,20.533337,20.24889
2024-08-04 20:00:00,19.719997,16.725222,19.693462,19.525724
2024-08-05 20:00:00,32.449997,17.945,21.237194,22.075096
2024-08-06 20:00:00,31.26,24.388512,30.229208,30.895428
2024-08-07 20:00:00,31.849998,23.983257,28.370705,28.18612
2024-08-08 20:00:00,35.00001,21.74796,25.241581,26.14178
2024-08-09 20:00:00,27.669996,21.006868,25.298313,25.346315
2024-08-10 20:00:00,24.899998,18.608013,22.226723,22.061087
2024-08-11 20:00:00,24.460003,17.80206,21.433088,21.22891
2024-08-12 20:00:00,27.909998,19.52917,24.169182,24.481712
2024-08-13 20:00:00,35.62,25.862576,32.451767,33.575455
2024-08-14 20:00:00,36.640007,23.920925,28.236668,29.65739
2024-08-15 20:00:00,30.480003,21.5455,25.36731,26.397669
2024-08-16 20:00:00,41.090004,20.428818,24.491976,25.301504
2024-08-17 20:00:00,29.310003,21.348019,26.553352,27.428085
2024-08-18 20:00:00,25.899998,18.913666,23.144964,22.86406
2024-08-19 20:00:00,42.300014,21.165646,26.423038,27.90197
2024-08-20 20:00:00,30.729998,26.549103,32.466305,33.070103
2024-08-21 20:00:00,26.850002,25.992355,29.44605,27.545473
2024-08-22 20:00:00,31.21,21.87841,24.050077,24.27313
2024-08-23 20:00:00,24.999998,22.832115,26.797773,26.343044
