DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-23 16:00:00,2.6999998,4.19567,3.8454556,4.1355653
2024-02-24 16:00:00,2.6699998,3.1643543,3.0720155,3.1894073
2024-02-25 16:00:00,2.5599997,2.660443,2.4881995,2.5398614
2024-02-26 16:00:00,2.1400006,2.1009896,1.859318,1.9069283
2024-02-27 16:00:00,1.6400002,1.8262198,1.6482114,1.6423321
2024-02-28 16:00:00,1.2499998,1.4594424,1.3112371,1.263092
2024-02-29 16:00:00,1.39,1.655441,1.5241379,1.4619486
2024-03-01 16:00:00,1.24,1.3813286,1.2108603,1.1350491
2024-03-02 16:00:00,1.24,1.6458979,1.5192544,1.4535358
2024-03-03 16:00:00,1.4599999,2.2770495,2.1767201,2.0078309
2024-03-04 16:00:00,1.2800001,1.1760137,0.9579998,0.87377
2024-03-05 16:00:00,1.13,1.249297,1.07019,1.0098548
2024-03-06 16:00:00,0.97999996,1.1058116,0.9687079,0.8859295
2024-03-07 16:00:00,1.1800001,1.2235959,1.1206337,1.0218059
2024-03-08 16:00:00,2.13,2.5776904,2.614921,2.4959266
2024-03-09 16:00:00,3.4,3.9079037,3.7746675,3.5238032
2024-03-10 16:00:00,4.52,4.6975203,4.373994,4.320278
2024-03-11 16:00:00,3.2299993,3.25173,2.883373,2.9020607
2024-03-12 16:00:00,2.1200004,2.4893045,2.244461,2.1644807
2024-03-13 16:00:00,1.8300005,1.9278901,1.7324789,1.5767138
2024-03-14 16:00:00,1.6600002,2.3164134,2.191291,2.057591
2024-03-15 16:00:00,1.5799999,2.484178,2.2783318,2.097526
2024-03-16 16:00:00,3.2299993,3.8534353,3.5879874,3.4045994
2024-03-17 16:00:00,2.9100008,3.2704754,2.9621723,3.0580637
2024-03-18 16:00:00,2.0700002,2.1302927,1.8294176,1.8112804
2024-03-19 16:00:00,1.7200001,2.162395,1.9715396,1.900518
2024-03-20 16:00:00,1.4,1.6984584,1.5024467,1.3560674
2024-03-21 16:00:00,1.21,1.4207776,1.2535553,1.1452888
2024-03-22 16:00:00,1.1700001,1.911041,1.7764767,1.587018
2024-03-23 16:00:00,5.459999,3.644572,3.588296,3.1818504
2024-03-24 16:00:00,6.8199997,7.6995387,7.0985713,7.0628333
2024-03-25 16:00:00,4.1099997,4.411001,3.9256785,4.195881
2024-03-26 16:00:00,3.4899998,5.108614,5.096974,5.107795
2024-03-27 16:00:00,2.9100008,3.0791569,2.7232912,2.57012
2024-03-28 16:00:00,4.56,4.7021623,4.680654,4.676856
2024-03-29 16:00:00,5.2000003,6.4655294,5.7006617,5.809893
2024-03-30 16:00:00,5.78,5.87117,5.5270844,5.938759
2024-03-31 16:00:00,6.310001,7.228314,6.946289,7.179895
2024-04-01 16:00:00,7.9800005,7.4596844,7.13614,7.240614
2024-04-02 16:00:00,7.290001,9.020781,8.705795,9.012134
2024-04-03 16:00:00,4.98,5.088944,4.563082,4.6145835
2024-04-04 16:00:00,4.57,5.1555614,4.836852,4.8835597
2024-04-05 16:00:00,6.23,6.3713,6.238562,6.172666
2024-04-06 16:00:00,7.95,8.389836,8.2134905,8.35696
2024-04-07 16:00:00,9.359999,10.177995,9.712378,10.147961
2024-04-08 16:00:00,6.1699996,6.9328775,6.509924,6.8862157
2024-04-09 16:00:00,6.35,6.8203893,6.7011595,6.6789875
2024-04-10 16:00:00,6.1600003,6.390189,5.8069973,5.980029
2024-04-11 16:00:00,7.1699996,7.350195,7.07129,7.409689
2024-04-12 16:00:00,8.389999,8.754326,8.705062,9.135224
2024-04-13 16:00:00,11.629999,10.332624,10.3389225,10.722845
2024-04-14 16:00:00,15.169998,15.38426,15.295955,16.401476
2024-04-15 16:00:00,13.980001,12.717797,12.66432,13.336649
2024-04-16 16:00:00,11.120001,12.927514,12.063369,13.335149
2024-04-17 16:00:00,8.91,9.059759,8.486867,8.753433
2024-04-18 16:00:00,7.6300006,8.227105,7.9609337,8.40975
2024-04-19 16:00:00,8.800001,9.051703,8.997538,9.1932
2024-04-20 16:00:00,9.700001,9.864506,9.627886,10.219692
2024-04-21 16:00:00,11.930001,11.636978,11.704529,12.350568
2024-04-22 16:00:00,9.209999,9.436415,9.200731,9.694359
2024-04-23 16:00:00,7.540001,7.5618086,7.3312616,7.479787
2024-04-24 16:00:00,7.2699995,6.7033315,6.5109587,6.602598
2024-04-25 16:00:00,7.9800005,6.9672246,6.7429256,6.680393
2024-04-26 16:00:00,7.6300006,7.501672,7.2974753,7.2345295
2024-04-27 16:00:00,10.49,15.123625,16.461054,16.609953
2024-04-28 16:00:00,17.660002,16.631475,16.456892,16.018208
2024-04-29 16:00:00,11.53,11.529582,10.908205,11.382577
2024-04-30 16:00:00,10.050001,11.662109,11.74206,11.665279
2024-05-01 16:00:00,20.599995,17.134918,17.73685,16.960978
2024-05-02 16:00:00,13.810001,15.817273,15.134123,15.162941
2024-05-03 16:00:00,10.540001,11.086686,10.662974,10.523857
2024-05-04 16:00:00,9.779999,10.250883,10.005313,9.894842
2024-05-05 16:00:00,15.090001,13.817524,13.932914,13.725479
2024-05-06 16:00:00,10.04,10.678726,10.26136,10.198049
2024-05-07 16:00:00,8.42,8.444561,8.218872,8.02852
2024-05-08 16:00:00,7.0100007,7.308658,7.0702972,6.8280673
2024-05-09 16:00:00,11.34,11.304267,11.807985,11.356401
2024-05-10 16:00:00,9.509999,9.926538,9.727488,9.235802
2024-05-11 16:00:00,11.550001,11.9650345,12.183731,11.669795
2024-05-12 16:00:00,18.859993,15.722263,15.882716,15.168252
2024-05-13 16:00:00,12.470001,14.30829,13.607572,13.590781
2024-05-14 16:00:00,15.149999,14.33427,14.090816,13.895272
2024-05-15 16:00:00,15.360001,14.891351,14.499419,14.21362
2024-05-16 16:00:00,14.3,15.117053,15.250258,15.154038
2024-05-17 16:00:00,13.030001,12.894967,12.815475,12.496956
2024-05-18 16:00:00,13.800001,13.4409895,13.55862,13.2971325
2024-05-19 16:00:00,20.829998,16.309532,16.702213,16.274979
2024-05-20 16:00:00,22.71,23.293316,24.680014,24.231077
2024-05-21 16:00:00,17.569996,17.934734,18.003242,17.289778
2024-05-22 16:00:00,12.440001,15.64268,15.332202,15.024276
2024-05-23 16:00:00,10.679998,11.260012,10.82353,10.56714
2024-05-24 16:00:00,8.9800005,8.943716,8.686354,8.632329
2024-05-25 16:00:00,11.66,11.445282,11.636388,11.398409
2024-05-26 16:00:00,18.490002,14.887195,15.1883135,14.787544
2024-05-27 16:00:00,13.030001,12.963466,12.786043,12.637171
2024-05-28 16:00:00,10.559999,11.801831,11.875297,11.489395
2024-05-29 16:00:00,9.840001,9.731812,9.477184,9.022961
2024-05-30 16:00:00,8.76,10.167353,10.12153,9.826643
2024-05-31 16:00:00,7.5799994,7.5199747,7.2017984,6.8589325
2024-06-01 16:00:00,11.74,10.601354,10.868292,10.554852
2024-06-02 16:00:00,21.8,17.101501,17.369846,16.90261
2024-06-03 16:00:00,40.439995,25.874086,26.569332,27.23067
