DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-15,5.5,6.174528191555209,"(1, 0, 2)",21.417237258942816,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-16,5.57,5.863941720015453,"(1, 0, 2)",21.6331397670613,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-17,6.68,5.982981801183854,"(2, 0, 1)",20.837830348988724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-18,6.57,6.092862697922265,"(2, 0, 1)",16.317967282754534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-19,6.16,6.431792267688767,"(2, 0, 1)",14.893025020280437,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-20,5.64,6.256850305101085,"(2, 0, 1)",14.329969651308721,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-21,5.14,5.826328254182148,"(1, 0, 2)",13.981499150606805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-22,5.0,5.577854193971098,"(2, 0, 1)",12.904865121638771,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-23,6.15,5.714984760232903,"(1, 0, 2)",8.60923394746129,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-24,7.2,5.9844805256662905,"(2, 0, 1)",8.01516584344439,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-25,6.65,6.42513925827512,"(2, 0, 1)",-0.19025898129363839,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-26,6.26,6.323785542968693,"(2, 0, 1)",-2.8784829115226938,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-27,6.36,6.353275936632717,"(1, 0, 2)",-4.537024798068707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-28,5.73,6.159126067126291,"(2, 0, 1)",-9.730487896455877,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29,5.37,5.751966144645367,"(1, 0, 2)",-9.274762206469447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30,5.02,5.372108806741011,"(2, 0, 1)",-11.281239098028266,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31,6.83,5.218304623106594,"(2, 0, 1)",-12.338434017462824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01,5.25,6.112159162202399,"(2, 0, 2)",-8.417331343486051,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02,5.19,5.454258961507106,"(2, 0, 1)",-8.959539981265394,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03,4.88,5.161751582769348,"(1, 0, 2)",-13.520276416527977,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04,4.64,5.245030535050056,"(1, 0, 2)",-17.81327499061813,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05,4.9,4.7923638122691905,"(1, 0, 2)",-19.40043133680846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06,4.22,4.8378598492174465,"(1, 0, 2)",-22.197182667738034,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07,3.95,4.305163929074779,"(1, 0, 2)",-23.822338328915173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08,3.98,4.145303510895837,"(2, 0, 1)",-27.259513787328586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09,3.69,4.051626718279189,"(1, 0, 2)",-32.71313114548175,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10,3.54,3.858343222683802,"(2, 0, 1)",-34.36485085054338,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11,3.47,3.714217181360284,"(2, 0, 1)",-35.1298853436966,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12,3.21,3.575772893176862,"(1, 0, 2)",-37.92215888382762,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13,3.68,3.3442892894078438,"(2, 0, 1)",-41.37620277332634,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14,3.13,3.4172320186593015,"(1, 0, 2)",-45.421986136885856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15,3.0,3.1499982728781606,"(1, 0, 2)",-45.67148627700436,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16,3.05,3.223946667201864,"(1, 0, 2)",-45.69183726938141,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17,2.88,3.0812733281251288,"(1, 0, 2)",-48.81007619918306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18,2.78,3.058254299179801,"(1, 0, 2)",-53.178859876028596,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19,2.59,2.801820621383981,"(1, 0, 2)",-59.8499837499582,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20,4.0,2.627564554273494,"(2, 0, 1)",-63.33829340956068,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21,6.9,3.588898365324284,"(1, 0, 2)",-60.78403212464781,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22,4.56,4.9145329691208275,"(1, 0, 2)",-57.025997174491806,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23,3.99,3.9809884722188076,"(1, 0, 2)",-56.91645388317514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24,3.5,4.0708453836285,"(1, 0, 2)",-60.05571005248996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25,3.5,3.7635247656723045,"(1, 0, 2)",-65.52041717734508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26,3.17,3.8037086701016536,"(1, 0, 2)",-71.0903907907761,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27,3.52,3.252675023104596,"(1, 0, 2)",-71.27191323208945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28,4.4,3.7253169993721165,"(1, 0, 2)",-74.38241721783491,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29,3.98,3.9469276651656044,"(2, 0, 1)",-73.87794663156255,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30,3.9,3.9727467939337537,"(2, 0, 1)",-74.0032388649997,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31,3.65,3.7384815597940877,"(2, 0, 1)",-76.68509703110226,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01,3.35,3.506846980060253,"(2, 0, 1)",-77.97811015630266,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02,3.1,3.488536433653962,"(2, 0, 1)",-78.41745035196976,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03,3.17,3.2071688391186575,"(2, 0, 1)",-78.83864579028054,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04,4.86,3.204894919182121,"(2, 0, 1)",-82.67025065171,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05,3.4,4.220473285055633,"(2, 0, 1)",-78.18789376164828,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06,3.16,3.2423290752537968,"(1, 0, 2)",-76.56909836941665,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07,2.96,3.2638361274280427,"(2, 0, 1)",-79.88157310063549,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08,3.44,3.3400825832606964,"(2, 0, 1)",-86.04603708721118,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09,2.9,3.383823111710742,"(1, 0, 2)",-85.70452703778054,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10,2.83,3.1622834590122113,"(2, 0, 1)",-86.36280205649304,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11,2.73,2.9083154194647096,"(2, 0, 1)",-86.34851357752221,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12,2.8,2.897920258087706,"(2, 0, 1)",-86.5360388254879,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13,2.52,2.8283997425272114,"(1, 0, 2)",-90.05247630260789,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14,2.35,2.6214055505330274,"(2, 0, 1)",-100.05092251245978,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15,2.33,2.5056146683923246,"(2, 0, 1)",-120.36813797721896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16,2.11,2.389592131277718,"(2, 0, 1)",-129.0541539066981,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17,2.19,2.2254675846532805,"(2, 0, 1)",-128.73675292304804,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18,3.61,2.3166950645938162,"(2, 0, 1)",-128.9379690274939,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19,3.07,3.168570091369985,"(2, 0, 1)",-123.52740013396755,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20,2.89,3.066877626793296,"(2, 0, 1)",-125.80550328614112,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21,2.5,2.8039500590649276,"(2, 0, 1)",-123.46935528916515,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22,2.4,2.5232028150083603,"(2, 0, 1)",-125.31768098147853,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23,2.2,2.4199102759803295,"(2, 0, 1)",-125.290358544904,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24,3.17,2.508301561936686,"(2, 0, 1)",-125.4600595427799,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25,2.62,2.9604537272961666,"(2, 0, 1)",-123.60357610400678,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26,2.67,2.605993912377062,"(1, 0, 2)",-120.15099924538583,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27,2.68,2.6607181963871747,"(2, 0, 1)",-123.17588040393665,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28,22.46,2.7567304611336776,"(2, 0, 1)",-123.31863617979104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29,7.21,5.830001200480286,"(2, 0, 1)",-57.55165360278659,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01,4.37,5.099208567496198,"(2, 0, 1)",-50.15158813387592,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02,3.9,4.307523178308095,"(1, 0, 2)",-50.82912141693066,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03,3.54,3.5933440870818143,"(2, 0, 1)",-51.257682635487576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04,3.48,3.6933937862896586,"(2, 0, 1)",-52.3204051576583,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05,3.11,3.6713635963843614,"(1, 0, 2)",-53.02847774374074,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06,3.24,3.2247831318228917,"(2, 0, 1)",-57.42600108330424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07,3.09,3.467848419143141,"(1, 0, 2)",-73.70528743918852,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08,3.05,3.10204601480154,"(2, 0, 2)",-75.2157889561703,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09,4.62,2.9777453381187,"(2, 0, 1)",-76.65159335846738,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10,7.58,4.204845657631868,"(2, 0, 2)",-70.78934514653432,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11,4.54,5.921064797413289,"(2, 0, 2)",-62.35465467592,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12,3.88,4.117605939183806,"(1, 0, 2)",-68.98827361945325,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13,3.48,3.95164017711149,"(2, 0, 2)",-69.68987368519329,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14,3.24,3.4786431230386268,"(2, 0, 1)",-69.8240095916313,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15,2.97,3.373717895188385,"(2, 0, 2)",-99.36688173624731,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16,3.96,3.0926669284387445,"(2, 0, 2)",-110.60873161682248,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17,3.54,4.34559251793172,"(2, 0, 2)",-108.74928997674222,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18,3.29,3.294112949986526,"(2, 0, 2)",-107.61108839436585,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19,3.04,3.584730811760446,"(2, 0, 2)",-109.48338152625637,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20,3.21,3.1840664407673778,"(2, 0, 1)",-107.62793328837333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21,3.23,3.402332264694454,"(2, 0, 2)",-108.42953801427166,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22,3.1,3.193199282425807,"(2, 0, 2)",-109.94137147653984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23,8.21,3.2497717440809595,"(2, 0, 2)",-110.28159667423407,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24,6.66,6.012603362138102,"(2, 0, 2)",-76.55859611669555,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25,4.97,4.775751886444275,"(2, 0, 2)",-75.95585459411653,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26,4.47,4.614446157003645,"(2, 0, 2)",-75.70235282849475,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27,4.0,4.275062251537685,"(2, 0, 2)",-76.36641282627696,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28,7.09,4.111593024186951,"(2, 0, 2)",-79.44743210545718,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29,5.56,5.940481083787311,"(2, 0, 2)",-71.60889207933354,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30,9.25,5.259949156131802,"(2, 0, 2)",-72.44658129571945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31,8.94,7.285797273260846,"(2, 0, 2)",-52.001935821946276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01,7.52,7.05067232740414,"(2, 0, 2)",-39.48892730080912,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02,6.64,6.109165647756595,"(2, 0, 2)",-43.589398138885514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03,6.17,6.702439144475621,"(2, 0, 2)",-43.7334851140376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-04,5.45,5.79342962268272,"(2, 0, 2)",-43.734252122122044,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-05,5.03,5.670300815026836,"(2, 0, 2)",-44.35701738438258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-06,5.12,5.177457609381021,"(2, 0, 2)",-43.73899679813414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-07,5.22,5.265985275596956,"(2, 0, 2)",-44.55145123485102,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-08,5.09,6.026267470734658,"(2, 0, 2)",-44.815768956144325,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-09,4.76,5.187599485201696,"(2, 0, 2)",-45.081873091441345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-10,4.49,4.935963704815417,"(2, 0, 2)",-45.10622828184251,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-11,7.48,5.045959090913547,"(2, 0, 2)",-45.866299378495015,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-12,7.7,7.289176445986353,"(2, 0, 2)",-42.41517725235636,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-13,7.2,6.525956213926054,"(2, 0, 2)",-42.632430183141864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-14,6.61,6.410096038908355,"(1, 0, 2)",-40.90799973170969,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-15,7.5,6.837386132106386,"(1, 0, 2)",-49.584869393529495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-16,6.3,6.393587378097024,"(1, 0, 2)",-51.642898659935554,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-17,72.19,6.58614129427335,"(2, 0, 1)",-53.007867646023854,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-18,19.18,8.407628027506526,"(1, 0, 2)",-51.31310083710373,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-19,12.97,7.337874166451756,"(1, 0, 2)",-47.76411383774811,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-20,9.86,8.131509868871769,"(2, 0, 1)",-45.62488200665977,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-21,8.4,9.096362594940235,"(2, 0, 2)",-43.32966599744679,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-22,8.97,8.145468010351268,"(2, 0, 1)",-41.70526947703242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-23,10.1,9.186458757169586,"(1, 0, 2)",-41.348114008799726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-24,8.69,8.7307848934229,"(1, 0, 2)",-39.1356881943723,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-25,8.21,8.531919357022735,"(2, 0, 1)",-40.344167465743496,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-26,7.47,8.152103619851443,"(2, 0, 1)",-40.22873186481423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-27,7.82,7.919644797627349,"(2, 0, 2)",-41.41729658179185,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-28,7.32,7.371574462808463,"(1, 0, 2)",-41.10107533372729,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
