DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.06,8.811922511378096,7.28,3.0692324858733375,1.7519225113780967,0.24814766450114686,0,0.0
2024-07-02,6.65,8.359127291343015,7.0,2.9211160980135085,1.7091272913430142,0.257011622758348,0,0.0
2024-07-03,6.38,8.016121563629893,6.68,2.6768937709747265,1.6361215636298931,0.25644538614888607,0,0.0
2024-07-04,6.36,7.580452151312443,8.44,1.4895034536431688,1.2204521513124424,0.19189499234472365,1,7.580452151312443
2024-07-05,6.36,7.324590410502163,7.18,0.93043466003273,0.9645904105021623,0.15166515888398777,0,0.0
2024-07-06,7.16,7.666866955878594,11.48,0.2569141109616322,0.5068669558785937,0.07079147428471978,1,7.666866955878594
2024-07-07,6.88,7.411494260310768,7.8,0.28248614874329037,0.531494260310768,0.07725207271958837,1,7.411494260310768
2024-07-08,6.64,8.490892338343105,7.43,3.425802448137209,1.8508923383431055,0.27874884613600986,0,0.0
2024-07-09,6.35,8.140666381707554,6.6,3.2064860905776245,1.7906663817075543,0.2819947057807172,0,0.0
2024-07-10,5.96,7.12069631604524,6.3,1.3472159380809925,1.1606963160452404,0.1947477040344363,0,0.0
2024-07-11,5.73,7.848685667076822,6.01,4.488828955876756,2.1186856670768215,0.36975317051951506,0,0.0
2024-07-12,5.45,7.353016876638091,5.67,3.6214732327693953,1.903016876638091,0.3491774085574479,0,0.0
2024-07-13,5.81,6.257808855992997,8.14,0.20053277150575724,0.4478088559929976,0.07707553459431972,1,6.257808855992997
2024-07-14,6.26,6.826211752218619,7.3,0.32059574835047877,0.566211752218619,0.09044916169626502,1,6.826211752218619
2024-07-15,5.69,6.954070981606019,6.18,1.5978754465384042,1.264070981606019,0.22215658727698046,0,0.0
2024-07-16,5.36,6.4600250721933845,5.94,1.21005515945406,1.1000250721933842,0.20522855824503436,0,0.0
2024-07-17,5.23,6.472591747844464,5.6,1.5440342518111592,1.2425917478444637,0.23758924432972536,0,0.0
2024-07-18,4.9,6.79010007913013,5.3,3.5724783091277215,1.8901000791301295,0.385734710026557,0,0.0
2024-07-19,4.57,6.318203449210001,4.97,3.0562152998297445,1.748203449210001,0.3825390479671774,0,0.0
2024-07-20,5.79,5.633683228039173,7.28,0.024434933196253242,0.15631677196082716,0.026997715364564277,1,5.633683228039173
2024-07-21,5.67,5.817525166157023,6.43,0.02176367464965729,0.14752516615702316,0.02601854782310814,1,5.817525166157023
2024-07-22,5.46,6.281152436657141,5.9,0.6742913242279603,0.8211524366571412,0.15039421916797457,0,0.0
2024-07-23,5.19,6.3424828570368685,5.51,1.3282167357638623,1.1524828570368681,0.22205835395700732,0,0.0
2024-07-24,4.95,5.986617731272397,5.47,1.0745763207883314,1.036617731272397,0.20941772348937313,0,0.0
2024-07-25,5.06,6.163133229027068,5.51,1.216902920983686,1.1031332290270681,0.21801051957056683,0,0.0
2024-07-26,4.82,5.836407889696013,5.06,1.0330849982363024,1.016407889696013,0.21087300616099852,0,0.0
2024-07-27,4.75,5.888544774121415,5.09,1.2962842026791848,1.1385447741214154,0.23969363665714008,0,0.0
2024-07-28,4.95,5.582163577982677,8.36,0.3996307893278602,0.6321635779826771,0.12770981373387416,1,5.582163577982677
2024-07-29,4.84,5.6543201781597885,5.63,0.6631173525581899,0.8143201781597886,0.16824797069417122,0,0.0
2024-07-30,4.88,4.967001470326419,5.21,0.007569255838958848,0.08700147032641947,0.01782817014885645,1,4.967001470326419
2024-07-31,4.79,5.685812685708833,5.1,0.8024803678768726,0.8958126857088331,0.18701726215215722,0,0.0
2024-08-01,4.66,5.441581018998287,4.92,0.6108688892584,0.7815810189982866,0.16772124871207866,0,0.0
2024-08-02,4.5,5.381732246322264,4.68,0.7774517542045062,0.8817322463222643,0.1959404991827254,0,0.0
2024-08-03,4.93,5.279520796092826,6.5,0.12216478690136312,0.3495207960928264,0.07089671320341306,1,5.279520796092826
2024-08-04,5.59,5.168116730663329,9.43,0.1779854929461977,0.42188326933667053,0.07547106785986951,1,5.168116730663329
2024-08-05,5.72,5.742213607902536,7.62,0.0004934443760476154,0.022213607902536125,0.0038834978850587633,1,5.742213607902536
2024-08-06,5.8,5.408439974286988,6.11,0.15331925373637414,0.3915600257130114,0.06751034926086404,1,5.408439974286988
2024-08-07,5.14,5.437927917307852,5.56,0.08876104391139454,0.2979279173078524,0.05796262982643043,1,5.437927917307852
2024-08-08,4.79,5.371558999578604,5.01,0.33821086999086686,0.5815589995786041,0.12141106463018875,0,0.0
2024-08-09,4.53,4.818302558745747,4.85,0.08311836537934456,0.2883025587457464,0.0636429489504959,1,4.818302558745747
2024-08-10,4.91,4.598457183217785,5.89,0.09705892668859703,0.3115428167822154,0.06345067551572615,1,4.598457183217785
2024-08-11,5.46,4.787124197849228,6.82,0.45276184512004475,0.6728758021507719,0.12323732640124029,1,4.787124197849228
2024-08-12,5.24,5.291253378220935,5.78,0.0026269087790581694,0.051253378220934565,0.009781179049796673,1,5.291253378220935
2024-08-13,5.06,4.98593010226471,5.33,0.005486349750516227,0.07406989773528938,0.014638319710531499,1,4.98593010226471
2024-08-14,5.1,4.412704327176657,5.9,0.47237534188169117,0.6872956728233426,0.1347638574163417,1,4.412704327176657
2024-08-15,4.99,5.258692531381503,5.27,0.07219567642019994,0.26869253138150295,0.053846198673647885,1,5.258692531381503
2024-08-16,4.7,4.612072597592468,4.95,0.007731228094136034,0.08792740240753183,0.018707957959049323,1,4.612072597592468
2024-08-17,5.02,4.93416261950432,5.84,0.007368055890360148,0.08583738049568002,0.01709907978001594,1,4.93416261950432
2024-08-18,5.15,4.944362926491007,6.01,0.04228660600134297,0.20563707350899296,0.03992952883669766,1,4.944362926491007
2024-08-19,5.06,4.943830029238381,5.78,0.013495462106755375,0.11616997076161883,0.022958492245379217,1,4.943830029238381
2024-08-20,5.07,5.050553685138787,5.45,0.0003781591616814318,0.019446314861212954,0.0038355650613832253,1,5.050553685138787
2024-08-21,4.93,4.795778670920247,5.15,0.01801536517993533,0.13422132907975293,0.02722542172003102,1,4.795778670920247
2024-08-22,4.73,4.88362844684282,4.91,0.023601699679337156,0.15362844684281995,0.03247958707036362,1,4.88362844684282
2024-08-23,4.69,4.584179369917656,6.44,0.01119800575102431,0.1058206300823441,0.022563034132695968,1,4.584179369917656
2024-08-24,5.34,4.94369228632964,6.4,0.1570598039146276,0.39630771367035944,0.07421492765362536,1,4.94369228632964
2024-08-25,6.4,4.53153683864975,16.78,3.491154585322973,1.8684631613502507,0.29194736896097667,1,4.53153683864975
2024-08-26,6.86,5.408571257639208,7.97,2.1066453941510312,1.4514287423607923,0.21157853387183562,1,5.408571257639208
2024-08-27,5.95,6.3464944486693735,6.47,0.15720784782563033,0.39649444866937333,0.06663772246544089,1,6.3464944486693735
2024-08-28,5.59,5.769127613507343,6.03,0.032086701920836035,0.17912761350734296,0.03204429579737799,1,5.769127613507343
2024-08-29,5.22,5.702435901323598,5.44,0.23274439888591295,0.4824359013235986,0.09242067075164724,0,0.0
2024-08-30,4.92,5.370671347006294,5.31,0.20310466301246724,0.45067134700629374,0.09159986727770199,0,0.0
2024-08-31,5.19,5.069359756741473,7.29,0.014554068293476559,0.12064024325852696,0.023244748219369355,1,5.069359756741473
2024-09-01,5.53,4.673231844151503,7.31,0.7340516728760351,0.8567681558484974,0.15493095042468308,1,4.673231844151503
2024-09-02,5.62,6.1462487042698735,6.1,0.2769376987457206,0.5262487042698734,0.09363855947862515,0,0.0
2024-09-03,5.45,6.587747486850541,5.8,1.2944693438347206,1.1377474868505404,0.20876100676156703,0,0.0
2024-09-04,5.38,6.639642580679933,5.97,1.5866994310620015,1.259642580679933,0.23413430867656748,0,0.0
2024-09-05,5.24,6.0375284609326565,5.75,0.6360516459976114,0.7975284609326563,0.1522000879642474,0,0.0
2024-09-06,5.01,5.480429656061637,5.26,0.2213040613022703,0.4704296560616372,0.09389813494244256,0,0.0
2024-09-07,5.03,6.126942745260358,5.68,1.20328338637933,1.0969427452603577,0.21808006864023016,0,0.0
2024-09-08,5.11,5.777346938222854,5.49,0.4453519359554169,0.6673469382228534,0.13059626971093022,0,0.0
2024-09-09,5.02,6.1557808276188215,5.41,1.289998088386496,1.135780827618822,0.22625116088024344,0,0.0
2024-09-10,4.88,5.618001997797542,5.22,0.5446469487531632,0.738001997797542,0.15122991758146354,0,0.0
2024-09-11,4.81,5.530807631482476,5.84,0.519563641603378,0.7208076314824767,0.14985605644126337,1,5.530807631482476
2024-09-12,5.11,5.970393426935253,5.71,0.740276849113388,0.8603934269352527,0.16837444754114533,0,0.0
2024-09-13,5.03,6.412472222985265,5.3,1.9112294473258198,1.3824722229852648,0.2748453723628757,0,0.0
2024-09-14,4.83,5.213850985142956,5.17,0.1473415787952181,0.38385098514295635,0.079472253652786,0,0.0
2024-09-15,4.75,5.592779276245652,5.13,0.7102769084691455,0.8427792762456523,0.17742721605171627,0,0.0
2024-09-16,4.88,5.762616659116884,5.33,0.7790121669506502,0.8826166591168843,0.18086406949116482,0,0.0
2024-09-17,4.84,5.560945498239285,5.26,0.5197624114314907,0.7209454982392849,0.14895568145439772,0,0.0
2024-09-18,4.78,5.6237144070014615,5.06,0.7118540005818275,0.8437144070014613,0.17650929016766972,0,0.0
2024-09-19,4.72,5.378689748249785,4.95,0.43387218444936587,0.6586897482497855,0.13955291276478507,0,0.0
2024-09-20,4.6,5.341553821184979,4.81,0.5499020697140442,0.7415538211849793,0.16120735243151724,0,0.0
2024-09-21,4.47,5.304578873962885,4.64,0.6965218968651582,0.8345788739628857,0.18670668321317355,0,0.0
2024-09-22,4.3,5.392046836330011,4.53,1.1925662927383864,1.0920468363300113,0.2539643805418631,0,0.0
2024-09-23,4.45,5.423492087573934,4.93,0.9476868445690563,0.9734920875739341,0.21876226687054698,0,0.0
2024-09-24,4.55,5.216927621179964,4.95,0.44479245189276523,0.6669276211799637,0.14657749916043158,0,0.0
2024-09-25,4.4,4.59238154704409,4.6,0.037010659643077135,0.19238154704408927,0.04372307887365665,1,4.59238154704409
2024-09-26,4.27,4.37657756265877,4.44,0.011358776862284222,0.10657756265877083,0.024959616547721507,1,4.37657756265877
