DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,32.54999366871362,31.21,1.7955830321925803,1.3399936687136176,0.042934753883807034,0,0.0
2024-07-02 20:00:00,28.22,26.209376490865026,28.22,4.042606895486234,2.010623509134973,0.07124817537685943,1,26.209376490865026
2024-07-03 20:00:00,33.89,26.51228083190909,33.89,54.43074012321602,7.377719168090909,0.21769605099117464,1,26.51228083190909
2024-07-04 20:00:00,28.0,25.34224396990478,28.0,7.063667115507512,2.6577560300952214,0.09491985821768648,1,25.34224396990478
2024-07-05 20:00:00,27.89,26.75606433201931,27.89,1.2858100991188146,1.1339356679806905,0.04065742803803121,1,26.75606433201931
2024-07-06 20:00:00,24.79,18.53097885170012,24.79,39.17534573486515,6.25902114829988,0.2524816921460218,1,18.53097885170012
2024-07-07 20:00:00,34.33,40.23045102820763,34.33,34.81532233627652,5.900451028207634,0.17187448378117198,0,0.0
2024-07-08 20:00:00,42.34,35.76260943717938,42.34,43.26206661588182,6.577390562820625,0.15534696652859292,1,35.76260943717938
2024-07-09 20:00:00,36.1,26.726254942001567,36.1,87.86709641235007,9.373745057998434,0.2596605279223943,1,26.726254942001567
2024-07-10 20:00:00,33.5,41.56098582700289,33.5,64.97949250314143,8.060985827002888,0.24062644259710114,0,0.0
2024-07-11 20:00:00,31.78,33.73316095546515,31.78,3.8148377179535418,1.953160955465151,0.06145880917133892,0,0.0
2024-07-12 20:00:00,27.79,23.77022009269866,27.79,16.158630503143552,4.019779907301338,0.14464843135305283,1,23.77022009269866
2024-07-13 20:00:00,25.34,20.86652789387507,25.34,20.01195268427782,4.47347210612493,0.17653796788180467,1,20.86652789387507
2024-07-14 20:00:00,23.92,24.787812782161616,23.92,0.7530990248830816,0.8678127821616144,0.03627979858535177,0,0.0
2024-07-15 20:00:00,34.4,28.3405147851507,34.4,36.71736106897726,6.0594852148493,0.17614782601306103,1,28.3405147851507
2024-07-16 20:00:00,107.17,24.608629506902066,107.17,6816.379897698583,82.56137049309794,0.7703776289362503,1,24.608629506902066
2024-07-17 20:00:00,50.31,35.71412117739248,50.31,213.0396786042428,14.595878822607524,0.29011883964634316,1,35.71412117739248
2024-07-18 20:00:00,46.86,38.38318480904346,46.86,71.85639578163149,8.476815190956536,0.180896610989256,1,38.38318480904346
2024-07-19 20:00:00,37.48,33.52342496705349,37.48,15.65448599133568,3.9565750329465104,0.10556496886196667,1,33.52342496705349
2024-07-20 20:00:00,30.85,11.685601003961253,30.85,367.274188879371,19.16439899603875,0.6212122851228119,1,11.685601003961253
2024-07-21 20:00:00,25.98,34.14936101056057,25.98,66.73845932086718,8.169361010560568,0.31444807584913653,0,0.0
2024-07-22 20:00:00,31.01,30.87156093838403,31.01,0.0191653737811111,0.13843906161597275,0.004464336072749846,1,30.87156093838403
2024-07-23 20:00:00,29.98,29.68985966471297,29.98,0.08418141416047081,0.2901403352870311,0.009677796373816914,1,29.68985966471297
2024-07-24 20:00:00,29.0,10924.485538910332,29.0,118711605.12860417,10895.485538910332,375.7063978934597,0,0.0
2024-07-25 20:00:00,37.22,34.422188677645664,37.22,7.82774819549411,2.7978113223543346,0.07516956803746197,1,34.422188677645664
2024-07-26 20:00:00,31.25,6378.620744077429,31.25,40289115.36277005,6347.370744077429,203.11586381047772,0,0.0
2024-07-27 20:00:00,26.33,26.50565843907649,26.33,0.030855887218789936,0.1756584390764928,0.006671418119122401,0,0.0
2024-07-28 20:00:00,23.38,52.020667229659175,23.38,820.2878193600731,28.640667229659176,1.2250071526800332,0,0.0
2024-07-29 20:00:00,29.02,30.332852718480687,29.02,1.723582260422132,1.3128527184806877,0.045239583683000954,0,0.0
2024-07-30 20:00:00,30.68,2227.448303946767,30.68,4825790.981225155,2196.768303946767,71.60261746892982,0,0.0
2024-07-31 20:00:00,29.45,2753.140450329206,29.45,7418489.669214514,2723.690450329206,92.48524449335166,0,0.0
2024-08-01 20:00:00,25.09,28.1072726690936,25.09,9.103934359659219,3.0172726690936003,0.12025797804278997,0,0.0
2024-08-02 20:00:00,22.97,30.375431577552305,22.97,54.84041684980885,7.4054315775523065,0.32239580224433206,0,0.0
2024-08-03 20:00:00,21.39,20.71273642479989,21.39,0.4586859502928371,0.6772635752001115,0.03166262623656435,1,20.71273642479989
2024-08-04 20:00:00,19.72,20.10028169075771,19.72,0.14461416432554444,0.38028169075771245,0.019284061397449922,0,0.0
2024-08-05 20:00:00,32.45,28.07831022774976,32.45,19.111671464797375,4.371689772250242,0.13472079421418312,1,28.07831022774976
2024-08-06 20:00:00,31.26,93.30792441911817,31.26,3849.9449247206,62.04792441911816,1.9848984139193269,0,0.0
2024-08-07 20:00:00,31.85,101.33745466574946,31.85,4828.5063559245855,69.48745466574945,2.181709722629496,0,0.0
2024-08-08 20:00:00,35.0,31.370260606935297,35.0,13.17500806156572,3.6297393930647033,0.10370683980184867,1,31.370260606935297
2024-08-09 20:00:00,27.67,41.53223327147754,27.67,192.16151127285877,13.862233271477535,0.5009842165333406,0,0.0
2024-08-10 20:00:00,24.9,76.54708187281928,24.9,2667.4210659776977,51.64708187281928,2.0741799948923405,0,0.0
2024-08-11 20:00:00,24.46,18.646902848453617,24.46,33.79209849331668,5.813097151546383,0.23765728338292655,1,18.646902848453617
2024-08-12 20:00:00,27.91,100.27722654147364,27.91,5237.015477304967,72.36722654147364,2.5928780559467444,0,0.0
2024-08-13 20:00:00,35.62,29.891505619716597,35.62,32.815647864938505,5.728494380283401,0.16082241382042115,1,29.891505619716597
2024-08-14 20:00:00,36.64,33.287775351584266,36.64,11.237410093445998,3.352224648415735,0.09149084739125914,1,33.287775351584266
2024-08-15 20:00:00,30.48,32.14895336693395,30.48,2.785405341000174,1.6689533669339518,0.05475568789153385,0,0.0
2024-08-16 20:00:00,41.09,63.08806804933204,41.09,483.91499790304283,21.998068049332034,0.5353630579053792,0,0.0
2024-08-17 20:00:00,29.31,30.14645302458147,29.31,0.6996536623314891,0.8364530245814699,0.02853814481683623,0,0.0
2024-08-18 20:00:00,25.9,27.170795990854447,25.9,1.6149224503717403,1.2707959908544488,0.04906548227237254,0,0.0
2024-08-19 20:00:00,42.3,101.0767330541818,42.3,3454.7043485225477,58.776733054181804,1.3895208759853854,0,0.0
2024-08-20 20:00:00,30.73,26.544362108175203,30.73,17.51956456147953,4.185637891824797,0.13620689527578253,1,26.544362108175203
2024-08-21 20:00:00,26.85,25.890708529306178,26.85,0.9202401257459194,0.9592914706938238,0.03572780151559865,1,25.890708529306178
2024-08-22 20:00:00,31.21,15.496948693252872,31.21,246.89998136846765,15.71305130674713,0.5034620732696933,1,15.496948693252872
2024-08-23 20:00:00,25.0,26.88420798154655,25.0,3.55023971772372,1.884207981546549,0.07536831926186195,0,0.0
2024-08-24 20:00:00,22.0,7.108782459211574,22.0,221.74835984708486,14.891217540788425,0.676873524581292,1,7.108782459211574
2024-08-25 20:00:00,21.12,17.060437907178272,21.12,16.480044385475132,4.059562092821729,0.19221411424345305,1,17.060437907178272
2024-08-26 20:00:00,37.61,26.109971299190224,37.61,132.25066011944855,11.500028700809775,0.30577050520632215,1,26.109971299190224
2024-08-27 20:00:00,34.45,29.60854895643732,34.45,23.43964820721418,4.841451043562682,0.14053558907293703,1,29.60854895643732
2024-08-28 20:00:00,30.78,29.52318908097532,30.78,1.579573686179661,1.2568109190246801,0.04083206364602599,1,29.52318908097532
2024-08-29 20:00:00,34.2,37.84125094622266,34.2,13.258708453367381,3.641250946222655,0.10646932591294313,0,0.0
2024-08-30 20:00:00,32.98,28.602896966403808,32.98,19.15903096671696,4.377103033596189,0.13271992218302575,1,28.602896966403808
2024-08-31 20:00:00,27.36,5.434545074158561,27.36,480.72557370510464,21.92545492584144,0.8013689665877719,1,5.434545074158561
2024-09-01 20:00:00,24.14,15.648013909262277,24.14,72.11382776528296,8.491986090737724,0.35178069969916004,1,15.648013909262277
2024-09-02 20:00:00,29.08,38.1501861403117,29.08,82.26827661990255,9.070186140311705,0.311904612803016,0,0.0
2024-09-03 20:00:00,37.24,74.08993098186676,37.24,1357.9174133683434,36.849930981866756,0.9895255365699988,0,0.0
2024-09-04 20:00:00,40.92,189.92931992638225,40.92,22203.77742492294,149.00931992638226,3.641478981583144,0,0.0
2024-09-05 20:00:00,30.0,17.48199626550422,30.0,156.70041749685035,12.518003734495782,0.4172667911498594,1,17.48199626550422
2024-09-06 20:00:00,26.69,34.24721962746031,26.69,57.111568497671335,7.557219627460309,0.2831479815459089,0,0.0
2024-09-07 20:00:00,23.97,21.57291612575945,23.97,5.746011100144087,2.3970838742405505,0.10000349913394037,1,21.57291612575945
2024-09-08 20:00:00,22.49,17.681501981101594,22.49,23.121653197749882,4.808498018898405,0.21380604797236127,1,17.681501981101594
2024-09-09 20:00:00,24.69,36.96900385907618,24.69,150.77393577120773,12.27900385907618,0.4973270092780956,0,0.0
2024-09-10 20:00:00,21.07,26.50617603764505,21.07,29.55200991226625,5.436176037645051,0.2580055072446631,0,0.0
2024-09-11 20:00:00,26.32,45.657238489252805,26.32,373.92879239024006,19.337238489252805,0.7346975109898481,0,0.0
2024-09-12 20:00:00,38.02,60.84639614106966,38.02,521.0443607890397,22.826396141069658,0.6003786465299752,0,0.0
2024-09-13 20:00:00,28.0,49.43552961821872,28.0,459.4819300135321,21.435529618218723,0.7655546292220973,0,0.0
2024-09-14 20:00:00,21.55,27.217071938215813,21.55,32.11570435291313,5.667071938215813,0.2629731757872767,0,0.0
2024-09-15 20:00:00,19.5,24.8241591946735,19.5,28.346671130226355,5.3241591946734985,0.2730338048550512,0,0.0
2024-09-16 20:00:00,21.43,73.70684984913895,21.43,2732.869030149419,52.27684984913895,2.4394236980466144,0,0.0
2024-09-17 20:00:00,21.14,44.8944796807122,21.14,564.2753049013688,23.7544796807122,1.123674535511457,0,0.0
2024-09-18 20:00:00,18.7,28.928201071263484,18.7,104.61609715419549,10.228201071263484,0.5469626241317371,0,0.0
2024-09-19 20:00:00,17.48,27.07222383464223,17.48,92.01075809387848,9.59222383464223,0.5487542239497843,0,0.0
2024-09-20 20:00:00,16.59,13.2929649450956,16.59,10.870440153268461,3.2970350549044003,0.19873629022931888,1,13.2929649450956
2024-09-21 20:00:00,15.31,21.46827990277453,15.31,37.924411360916665,6.158279902774529,0.4022390530878203,0,0.0
2024-09-22 20:00:00,14.82,37.26674784160098,14.82,503.8564886644183,22.44674784160098,1.514625360431915,0,0.0
2024-09-23 20:00:00,22.54,61.05128988343071,22.54,1483.1194484856328,38.51128988343071,1.7085754163012739,0,0.0
2024-09-24 20:00:00,19.06,20.965157264993596,19.06,3.6296242043578855,1.9051572649935977,0.0999557851518152,0,0.0
2024-09-25 20:00:00,17.88,21.359564801417047,17.88,12.107371207260462,3.479564801417048,0.19460653251773202,0,0.0
2024-09-26 20:00:00,15.99,25.78846756496271,15.99,96.00996662162622,9.798467564962708,0.6127872148194314,0,0.0
2024-09-27 20:00:00,14.62,10.763857953263075,14.62,14.869831484612432,3.856142046736924,0.26375800593275817,1,10.763857953263075
2024-09-28 20:00:00,14.05,26.861699649773456,14.05,164.1396479160053,12.811699649773455,0.9118647437561178,0,0.0
2024-09-29 20:00:00,17.6,27.238742541540606,17.6,92.90535778210464,9.638742541540605,0.547655826223898,0,0.0
2024-09-30 20:00:00,15.38,17.46029873243344,15.38,4.327642816164174,2.080298732433439,0.1352599956068556,0,0.0
2024-10-01 20:00:00,15.97,40.83625630806249,15.97,618.3307027782575,24.86625630806249,1.557060507705854,0,0.0
2024-10-02 20:00:00,15.2,22.82177910783283,15.2,58.091516768596996,7.621779107832829,0.5014328360416335,0,0.0
2024-10-03 20:00:00,14.3,13.901608398031966,14.3,0.158715868518657,0.3983916019680347,0.02785955258517725,1,13.901608398031966
2024-10-04 20:00:00,13.99,30.75006293532881,13.99,280.8997095961826,16.76006293532881,1.1980030690013446,0,0.0
2024-10-05 20:00:00,12.89,23.90651603824915,12.89,121.36362562100076,11.01651603824915,0.8546560153800737,0,0.0
2024-10-06 20:00:00,12.13,11.048050159579152,12.13,1.1706154571867011,1.0819498404208492,0.08919619459363966,1,11.048050159579152
2024-10-07 20:00:00,14.49,17.630200823135286,14.49,9.860861209619529,3.1402008231352863,0.21671503265253872,0,0.0
2024-10-08 20:00:00,12.49,25.68560131421429,12.49,174.12389404369384,13.195601314214288,1.0564932997769647,0,0.0
2024-10-09 20:00:00,10.51,15.514007033260004,10.51,25.04008638891559,5.004007033260004,0.47611865207040954,0,0.0
2024-10-10 20:00:00,9.34,8.49907442286802,9.34,0.7071558262747535,0.8409255771319799,0.09003485836530835,1,8.49907442286802
2024-10-11 20:00:00,20.28,23.177727978387285,20.28,8.396827436728454,2.897727978387284,0.14288599498951102,0,0.0
2024-10-12 20:00:00,13.26,12.296034305441363,13.26,0.9292298602859141,0.9639656945586363,0.07269726203307966,1,12.296034305441363
2024-10-13 20:00:00,10.8,7.681084817097581,10.8,9.727631918139235,3.1189151829024198,0.28878844286133515,1,7.681084817097581
2024-10-14 20:00:00,71.39,45.5118690021426,71.39,669.6776639422679,25.878130997857397,0.3624895783423084,1,45.5118690021426
2024-10-15 20:00:00,33.82,24.78099493838648,33.82,81.70361250387482,9.03900506161352,0.26726803848650266,1,24.78099493838648
2024-10-16 20:00:00,21.8,32.6516914382679,21.8,117.7592070713769,10.851691438267903,0.4977840109297203,0,0.0
2024-10-17 20:00:00,22.36,39.95109321968094,22.36,309.44656066350484,17.591093219680943,0.7867215214526361,0,0.0
2024-10-18 20:00:00,19.63,20.763051613077614,19.63,1.2838059578977863,1.1330516130776154,0.05772040820568596,0,0.0
2024-10-19 20:00:00,15.12,16.829562997313854,15.12,2.9226056417847306,1.7095629973138546,0.11306633580118086,0,0.0
2024-10-20 20:00:00,12.18,12.751851609671196,12.18,0.32701426348353774,0.5718516096711959,0.04695005005510639,0,0.0
2024-10-21 20:00:00,16.23,48.12680272194499,16.23,1017.4060238826773,31.89680272194499,1.9652989970391244,0,0.0
2024-10-22 20:00:00,13.84,26.205305276942823,13.84,152.90077459199003,12.365305276942824,0.8934469130739034,0,0.0
2024-10-23 20:00:00,16.0,22.158517727497653,16.0,37.927340599902855,6.158517727497653,0.3849073579686033,0,0.0
2024-10-24 20:00:00,12.76,20.29583848056915,12.76,56.78886160522674,7.535838480569149,0.5905829530226606,0,0.0
2024-10-25 20:00:00,12.66,25.10003168911744,12.66,154.7543884262461,12.44003168911744,0.9826249359492448,0,0.0
2024-10-26 20:00:00,10.6,11.566899295272105,10.6,0.9348942471976937,0.9668992952721052,0.09121691464831182,0,0.0
2024-10-27 20:00:00,9.47,15.996082821282846,9.47,42.58975699024306,6.526082821282845,0.6891322936940701,0,0.0
2024-10-28 20:00:00,10.39,19.55578428581366,10.39,84.01160157406865,9.165784285813661,0.8821736559974649,0,0.0
2024-10-29 20:00:00,10.73,21.53493618815703,10.73,116.74664603014536,10.80493618815703,1.0069838013193875,0,0.0
2024-10-30 20:00:00,9.6,16.93119045886313,9.6,53.74635354412582,7.331190458863132,0.7636656727982429,0,0.0
2024-10-31 20:00:00,8.67,9.531519783788692,8.67,0.7422163378593147,0.8615197837886921,0.09936791047159078,0,0.0
