DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,41.2863079463481,21.54,487.36337254199236,22.076307946348102,1.1492091591019313,0,0.0
2024-07-02 08:00:00,22.7,31.061249901983395,60.6,69.91049992341733,8.361249901983395,0.36833700008737424,1,31.061249901983395
2024-07-03 08:00:00,23.1,34.20012763987052,26.16,123.21283362141752,11.100127639870522,0.4805250060550009,0,0.0
2024-07-04 08:00:00,18.91,29.66002210103008,22.0,115.56297517263518,10.75002210103008,0.5684834532538382,0,0.0
2024-07-05 08:00:00,18.05,25.44076951906624,20.32,54.62347408395861,7.3907695190662395,0.4094609151837252,0,0.0
2024-07-06 08:00:00,16.64,21.726304240359244,17.37,25.870490825496425,5.086304240359244,0.3056673221369738,0,0.0
2024-07-07 08:00:00,14.51,24.608584589592333,16.15,101.98141071315175,10.098584589592333,0.6959741274701815,0,0.0
2024-07-08 08:00:00,18.21,30.241606222019342,20.75,144.75954828173454,12.031606222019342,0.6607142351465866,0,0.0
2024-07-09 08:00:00,18.13,27.21067018628263,21.13,82.45857103204224,9.080670186282632,0.5008643235677127,0,0.0
2024-07-10 08:00:00,17.6,28.70741975502129,20.8,123.37477361423721,11.10741975502129,0.6311033951716641,0,0.0
2024-07-11 08:00:00,17.75,26.077318946638325,19.23,69.34424083904162,8.327318946638325,0.46914472938807467,0,0.0
2024-07-12 08:00:00,17.2,28.89653672634025,18.72,136.80897139062634,11.696536726340252,0.6800312050197821,0,0.0
2024-07-13 08:00:00,15.47,20.649423496282477,17.24,26.826427753842992,5.179423496282476,0.33480436304346967,0,0.0
2024-07-14 08:00:00,14.52,21.936681445546217,15.06,55.00716366470953,7.416681445546217,0.5107907331643401,0,0.0
2024-07-15 08:00:00,15.87,16.254965447164064,17.83,0.14819839551022862,0.3849654471640651,0.024257432083431955,1,16.254965447164064
2024-07-16 08:00:00,68.88,17.040941304446626,150.69,2687.2880064410274,51.83905869555337,0.7525995745579758,1,17.040941304446626
2024-07-17 08:00:00,45.4,36.15933169048075,59.52,85.38995080655336,9.24066830951925,0.2035389495488822,1,36.15933169048075
2024-07-18 08:00:00,30.12,38.88888826183733,33.92,76.8934013485885,8.76888826183733,0.2911317484009737,0,0.0
2024-07-19 08:00:00,21.01,24.864171857585028,22.59,14.85464070780041,3.854171857585026,0.18344463862851146,0,0.0
2024-07-20 08:00:00,17.16,25.243664695690697,18.43,65.34563491235616,8.083664695690697,0.47107603121740654,0,0.0
2024-07-21 08:00:00,14.83,20.678481334972723,16.26,34.20473392552432,5.848481334972723,0.3943682626414513,0,0.0
2024-07-22 08:00:00,16.29,21.76778695424494,17.6,30.006149916096067,5.477786954244941,0.3362668480199473,0,0.0
2024-07-23 08:00:00,16.21,19.830632069591143,19.57,13.108976583351838,3.6206320695911423,0.2233579314985282,0,0.0
2024-07-24 08:00:00,15.61,19.863648255066742,17.4,18.093523477832345,4.253648255066743,0.2724950836045319,0,0.0
2024-07-25 08:00:00,15.29,18.57056671378361,16.44,10.762117963584997,3.2805667137836103,0.21455635799762005,0,0.0
2024-07-26 08:00:00,14.5,17.716558820742783,15.32,10.346250647298204,3.216558820742783,0.2218316428098471,0,0.0
2024-07-27 08:00:00,13.1,14.490826114979903,14.03,1.9343972821100917,1.3908261149799035,0.106169932441214,0,0.0
2024-07-28 08:00:00,12.22,11.947044359856331,17.67,0.07450478148624026,0.27295564014366924,0.0223367954291055,1,11.947044359856331
2024-07-29 08:00:00,13.92,12.62598371982071,16.11,1.674478133369048,1.2940162801792905,0.09296093966805248,1,12.62598371982071
2024-07-30 08:00:00,14.1,13.515902010513956,17.3,0.3411704613216378,0.5840979894860432,0.04142538932525129,1,13.515902010513956
2024-07-31 08:00:00,14.46,12.136949051877954,16.22,5.396565707570741,2.323050948122047,0.16065359253956063,1,12.136949051877954
2024-08-01 08:00:00,13.9,14.353759063422729,14.57,0.20589728763827148,0.4537590634227282,0.03264453693688692,1,14.353759063422729
2024-08-02 08:00:00,12.84,13.623527073666931,13.57,0.6139146751690652,0.7835270736669315,0.06102235776222208,0,0.0
2024-08-03 08:00:00,11.77,9.8103172898306,12.46,3.8403563245368835,1.9596827101693997,0.1664981062166015,1,9.8103172898306
2024-08-04 08:00:00,11.02,11.205119947256124,11.96,0.0342693948721103,0.18511994725612446,0.016798543308178263,1,11.205119947256124
2024-08-05 08:00:00,13.38,12.547591736959788,14.66,0.692903516377624,0.8324082630402128,0.062212874666682565,1,12.547591736959788
2024-08-06 08:00:00,28.89,11.091651737864725,56.03,316.7812008602539,17.798348262135278,0.6160729754979327,1,11.091651737864725
2024-08-07 08:00:00,27.45,18.934640190566256,38.05,72.51135268411947,8.515359809433743,0.31021347211051886,1,18.934640190566256
2024-08-08 08:00:00,20.89,21.089440474922792,23.39,0.03977650303742875,0.19944047492279182,0.009547174481703773,1,21.089440474922792
2024-08-09 08:00:00,16.95,16.435412573746675,18.54,0.26480021925802094,0.5145874262533248,0.030359140191936567,1,16.435412573746675
2024-08-10 08:00:00,14.23,14.580676825742035,15.99,0.12297423611250939,0.35067682574203474,0.024643487402813403,1,14.580676825742035
2024-08-11 08:00:00,12.92,14.489132668751797,14.3,2.4621773321441363,1.5691326687517968,0.12144989696221338,0,0.0
2024-08-12 08:00:00,13.61,15.76018931430644,15.6,4.623314087357604,2.1501893143064414,0.1579859892951096,0,0.0
2024-08-13 08:00:00,25.18,13.304651582197382,38.86,141.02390004420715,11.875348417802618,0.47161828505967507,1,13.304651582197382
2024-08-14 08:00:00,23.7,22.61079729443945,28.9,1.1863625338004198,1.0892027055605489,0.045957920065845946,1,22.61079729443945
2024-08-15 08:00:00,20.31,19.92078797839621,22.0,0.15148599776090874,0.38921202160378954,0.019163565810132427,1,19.92078797839621
2024-08-16 08:00:00,17.03,20.08238678988687,18.54,9.317065115075854,3.0523867898868673,0.179235865524772,0,0.0
2024-08-17 08:00:00,15.03,12.004629522531785,15.71,9.152866525936254,3.025370477468215,0.20128878758936894,1,12.004629522531785
2024-08-18 08:00:00,13.34,17.66803236288587,14.58,18.731864134187457,4.328032362885871,0.3244402071128839,0,0.0
2024-08-19 08:00:00,15.08,17.090752458838928,17.0,4.043125450726794,2.010752458838928,0.13333902246942492,0,0.0
2024-08-20 08:00:00,40.65,16.554121004074645,67.76,580.6113845862766,24.095878995925354,0.5927645509452731,1,16.554121004074645
2024-08-21 08:00:00,35.12,19.26075180462855,44.39,251.51575332239247,15.859248195371446,0.4515731262918977,1,19.26075180462855
2024-08-22 08:00:00,27.98,21.622466998699014,31.47,40.418225862631125,6.357533001300986,0.22721704793784797,1,21.622466998699014
2024-08-23 08:00:00,24.43,20.515036447457355,26.85,15.326939617737326,3.9149635525426447,0.16025229441435304,1,20.515036447457355
2024-08-24 08:00:00,20.6,30.721195148391597,22.75,102.43859123182558,10.121195148391596,0.49132015283454344,0,0.0
2024-08-25 08:00:00,18.15,22.66675892195121,18.9,20.40111115902587,4.516758921951212,0.24885724087885466,0,0.0
2024-08-26 08:00:00,17.23,28.626370599911013,19.25,129.8772628505161,11.396370599911013,0.6614260359785846,0,0.0
2024-08-27 08:00:00,17.1,23.033866767281605,19.0,35.21077481184903,5.933866767281604,0.34700975247260835,0,0.0
2024-08-28 08:00:00,17.3,16.421667487234075,18.8,0.7714680029817057,0.878332512765926,0.05077066547779919,1,16.421667487234075
2024-08-29 08:00:00,19.43,15.589453644310296,23.91,14.74979631020146,3.8405463556897033,0.19766064620121993,1,15.589453644310296
2024-08-30 08:00:00,19.27,20.59549320421429,22.35,1.7569322344182647,1.3254932042142897,0.0687853245570467,1,20.59549320421429
2024-08-31 08:00:00,17.16,16.181947737674633,18.3,0.9565862278397679,0.9780522623253667,0.056996052583063325,1,16.181947737674633
2024-09-01 08:00:00,15.44,17.173139558860864,17.16,3.0037727304884325,1.7331395588608647,0.11224997142881249,0,0.0
2024-09-02 08:00:00,16.52,22.491144209749603,17.62,35.654563173626215,5.971144209749603,0.3614494073698307,0,0.0
2024-09-03 08:00:00,23.08,19.53886696217573,35.6,12.53962319157052,3.5411330378242667,0.15342864115356442,1,19.53886696217573
2024-09-04 08:00:00,25.88,26.235803304688645,36.25,0.12659599162736127,0.35580330468864574,0.013748195698943035,1,26.235803304688645
