DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,64.59,33.68911390471317,"(1, 0, 4)",64.59,954.8647614738913,0.47841594821623834,30.900886095286836,1,33.68911390471317
2023-12-02 16:00:00,43.67,34.788895429745615,"(1, 0, 3)",43.67,78.87401838779336,0.20336854981118357,8.881104570254386,1,34.788895429745615
2023-12-03 16:00:00,35.0,34.99962326455054,"(4, 0, 0)",35.0,1.4192959887760101e-07,1.0763869984486973e-05,0.00037673544945704407,1,34.99962326455054
2023-12-04 16:00:00,32.84,36.32737378169779,"(4, 0, 0)",32.84,12.1617758932731,0.10619286789579122,3.4873737816977837,0,0.0
2023-12-05 16:00:00,33.3,32.16731906488852,"(4, 0, 0)",33.3,1.2829661007650177,0.03401444249584026,1.1326809351114804,1,32.16731906488852
2023-12-06 16:00:00,79.0,29.231386121334893,"(1, 0, 3)",79.0,2476.914927403657,0.6299824541603178,49.76861387866511,1,29.231386121334893
2023-12-07 16:00:00,38.75,36.73263206497014,"(4, 0, 0)",38.75,4.069773385286641,0.05206110800077058,2.01736793502986,1,36.73263206497014
2023-12-08 16:00:00,29.83,26.696841329364872,"(1, 0, 3)",29.83,9.81668325537607,0.10503381396698377,3.133158670635126,1,26.696841329364872
2023-12-09 16:00:00,23.98,16.941738753538942,"(1, 0, 3)",23.98,49.53712137343557,0.29350547316351366,7.038261246461058,1,16.941738753538942
2023-12-10 16:00:00,19.58,19.03165245378831,"(1, 0, 3)",19.58,0.30068503143637837,0.028005492656368088,0.5483475462116871,1,19.03165245378831
2023-12-11 16:00:00,20.4,24.26882009871722,"(1, 0, 3)",20.4,14.967768956238338,0.18964804405476582,3.8688200987172223,0,0.0
2023-12-12 16:00:00,19.81,24.595609856877687,"(1, 0, 2)",19.81,22.902061702244886,0.24157545971114025,4.785609856877688,0,0.0
2023-12-13 16:00:00,18.38,23.466946006233183,"(1, 0, 2)",18.38,25.87701967033174,0.27676528869603834,5.086946006233184,0,0.0
2023-12-14 16:00:00,18.73,24.25124237958528,"(1, 0, 3)",18.73,30.4841174141285,0.2947806929837308,5.521242379585278,0,0.0
2023-12-15 16:00:00,17.72,23.277006570780436,"(1, 0, 3)",17.72,30.880322027696955,0.31360082227880576,5.5570065707804375,0,0.0
2023-12-16 16:00:00,16.16,14.115530177910474,"(1, 0, 3)",16.16,4.179856853434781,0.12651422166395584,2.0444698220895265,1,14.115530177910474
2023-12-17 16:00:00,14.94,15.20365873032169,"(1, 0, 4)",14.94,0.06951592607484598,0.017647840048305934,0.2636587303216906,0,0.0
2023-12-18 16:00:00,18.54,18.569433572895885,"(2, 0, 4)",18.54,0.0008663352134174543,0.0015875713536076769,0.02943357289588633,0,0.0
2023-12-19 16:00:00,16.13,18.203827031625167,"(2, 0, 4)",16.13,4.300758557099255,0.1285695617870532,2.073827031625168,0,0.0
2023-12-20 16:00:00,14.5,14.74813937782659,"(1, 0, 4)",14.5,0.06157315082816703,0.017113060539764805,0.24813937782658968,0,0.0
2023-12-21 16:00:00,13.01,10.602528142541416,"(2, 0, 4)",13.01,5.795920744455081,0.18504779842110558,2.4074718574585834,1,10.602528142541416
2023-12-22 16:00:00,12.33,14.599178919761108,"(1, 0, 3)",12.33,5.14917296988819,0.18403721976975737,2.2691789197611083,0,0.0
2023-12-23 16:00:00,15.02,11.303407090610472,"(1, 0, 3)",15.02,13.813062854124514,0.2474429367103547,3.7165929093895276,1,11.303407090610472
2023-12-24 16:00:00,13.0,9.433372361240613,"(2, 0, 3)",13.0,12.720832713562361,0.27435597221226055,3.566627638759387,1,9.433372361240613
