DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,17.99,12.82404911194507,"(2, 0, 3)",17.99,26.687048577795498,0.28715680311589376,5.165950888054928,1,12.82404911194507
2023-12-02 12:00:00,12.49,14.179821670663715,"(2, 0, 3)",12.49,2.855497278644709,0.13529396882815972,1.689821670663715,0,0.0
2023-12-03 12:00:00,10.47,10.720788149934489,"(1, 0, 3)",10.47,0.06289469614756321,0.02395302291637898,0.25078814993448795,0,0.0
2023-12-04 12:00:00,10.77,10.058475889394224,"(3, 0, 3)",10.77,0.5062665599733405,0.06606537702931996,0.7115241106057759,1,10.058475889394224
2023-12-05 12:00:00,9.97,12.052819590791591,"(1, 0, 3)",9.97,4.338137447785249,0.20890868513456273,2.0828195907915905,0,0.0
2023-12-06 12:00:00,54.48,11.381637750994368,"(1, 0, 3)",54.48,1857.4688285465138,0.791085944365008,43.09836224900563,1,11.381637750994368
2023-12-07 12:00:00,19.39,69.25914596149788,"(1, 0, 3)",19.39,2486.93171892918,2.5719002558792097,49.86914596149788,0,0.0
2023-12-08 12:00:00,13.94,23.651730906021523,"(1, 0, 3)",13.94,94.31771719097365,0.6966808397432944,9.711730906021524,0,0.0
2023-12-09 12:00:00,10.98,17.12164182409531,"(1, 0, 3)",10.98,37.71976429547676,0.5593480714112303,6.141641824095309,0,0.0
2023-12-10 12:00:00,9.5,12.965416963943012,"(1, 0, 3)",9.5,12.009114733984003,0.36478073304663283,3.465416963943012,0,0.0
2023-12-11 12:00:00,10.53,12.577916541514698,"(1, 0, 3)",10.53,4.193962161009525,0.19448400204318128,2.0479165415146987,0,0.0
2023-12-12 12:00:00,10.4,13.24317987318055,"(1, 0, 3)",10.4,8.083671791258965,0.27338268011351435,2.8431798731805493,0,0.0
2023-12-13 12:00:00,9.86,12.43015155959281,"(1, 0, 3)",9.86,6.605679039277356,0.2606644583765528,2.5701515595928104,0,0.0
2023-12-14 12:00:00,11.7,10.973851998207271,"(1, 0, 3)",11.7,0.5272909205075716,0.062063931777156245,0.726148001792728,1,10.973851998207271
2023-12-15 12:00:00,9.36,13.675447095212697,"(1, 0, 3)",9.36,18.623083631579703,0.46105204008682665,4.315447095212697,0,0.0
2023-12-16 12:00:00,8.59,10.61787461792758,"(1, 0, 3)",8.59,4.112275466034928,0.23607387868772758,2.02787461792758,0,0.0
2023-12-17 12:00:00,7.68,9.620484907647302,"(1, 0, 3)",7.68,3.765481676806961,0.2526673056832426,1.9404849076473027,0,0.0
2023-12-18 12:00:00,8.41,8.810862936174953,"(1, 0, 3)",8.41,0.1606910935988042,0.0476650340279373,0.4008629361749527,0,0.0
2023-12-19 12:00:00,7.55,9.002050671279855,"(1, 0, 3)",7.55,2.108451151964279,0.19232459222249743,1.4520506712798555,0,0.0
2023-12-20 12:00:00,7.0,7.834149278034332,"(1, 0, 3)",7.0,0.6958050180451966,0.11916418257633309,0.8341492780343316,0,0.0
2023-12-21 12:00:00,6.38,8.04409095802237,"(1, 0, 3)",6.38,2.7691987165718084,0.2608293037652617,1.6640909580223697,0,0.0
2023-12-22 12:00:00,5.8,7.387947725785572,"(1, 0, 3)",5.8,2.52157797982757,0.27378409065268483,1.5879477257855719,0,0.0
2023-12-23 12:00:00,5.05,7.012108509195165,"(2, 0, 3)",5.05,3.8498698018560726,0.3885363384544881,1.9621085091951649,0,0.0
2023-12-24 12:00:00,5.93,6.008107809432744,"(1, 0, 3)",5.93,0.006100829894381867,0.013171637341103557,0.07810780943274409,0,0.0
2023-12-25 12:00:00,5.61,7.765239673449842,"(1, 0, 3)",5.61,4.64505805001218,0.3841781949108452,2.1552396734498416,0,0.0
2023-12-26 12:00:00,5.17,6.161381379899016,"(1, 0, 3)",5.17,0.9828370404104768,0.19175655317195664,0.9913813798990159,0,0.0
2023-12-27 12:00:00,6.78,6.772322844424072,"(1, 0, 3)",6.78,5.893871773700693e-05,0.0011323238312578607,0.007677155575928296,1,6.772322844424072
2023-12-28 12:00:00,5.68,6.083810943627835,"(1, 0, 3)",5.68,0.1630632781936029,0.0710934759908161,0.40381094362783543,0,0.0
2023-12-29 12:00:00,5.26,5.721055886029207,"(1, 0, 3)",5.26,0.2125725300421774,0.08765321027171243,0.46105588602920733,0,0.0
2023-12-30 12:00:00,4.98,6.072947445837941,"(1, 0, 3)",4.98,1.1945341193636778,0.21946735860199607,1.0929474458379405,0,0.0
2023-12-31 12:00:00,4.78,5.501823821512131,"(1, 0, 3)",4.78,0.5210296293023766,0.1510091676803621,0.7218238215121309,0,0.0
2024-01-01 12:00:00,4.41,5.120831250123943,"(1, 0, 3)",4.41,0.5052810661527671,0.16118622451790082,0.7108312501239427,0,0.0
2024-01-02 12:00:00,5.7,4.623236568823481,"(1, 0, 4)",5.7,1.1594194867190304,0.18890586511868754,1.076763431176519,1,4.623236568823481
2024-01-03 12:00:00,4.97,4.847049580240113,"(1, 0, 4)",4.97,0.015116805719132348,0.024738515042230735,0.12295041975988674,1,4.847049580240113
2024-01-04 12:00:00,5.15,6.12692568647363,"(1, 0, 4)",5.15,0.9543837968919723,0.18969430805313195,0.9769256864736295,0,0.0
2024-01-05 12:00:00,5.0,4.748159243864992,"(1, 0, 4)",5.0,0.06342376645065234,0.050368151227001515,0.25184075613500756,1,4.748159243864992
2024-01-06 12:00:00,4.3,6.827190269948455,"(1, 0, 3)",4.3,6.386690660522143,0.5877186674298732,2.5271902699484547,0,0.0
2024-01-07 12:00:00,4.0,4.992664727970046,"(1, 0, 3)",4.0,0.9853832621558446,0.2481661819925114,0.9926647279700456,0,0.0
2024-01-08 12:00:00,4.58,4.795669064292984,"(1, 0, 3)",4.58,0.046513145293011045,0.047089315347812986,0.2156690642929835,0,0.0
2024-01-09 12:00:00,4.47,4.198420565023724,"(1, 0, 3)",4.47,0.07375538950203303,0.06075602572176185,0.27157943497627546,1,4.198420565023724
2024-01-10 12:00:00,14.28,4.239704341036902,"(1, 0, 2)",14.28,100.80753691939319,0.7031019369021776,10.040295658963096,1,4.239704341036902
2024-01-11 12:00:00,8.2,7.420986351727167,"(1, 0, 4)",8.2,0.6068622641953487,0.0950016644235162,0.7790136482728327,1,7.420986351727167
2024-01-12 12:00:00,5.94,6.328129527156562,"(1, 0, 4)",5.94,0.1506445298507758,0.06534167123847832,0.38812952715656124,0,0.0
2024-01-13 12:00:00,4.3,4.69056229284207,"(1, 0, 4)",4.3,0.15253890459005467,0.09082844019583018,0.3905622928420698,0,0.0
2024-01-14 12:00:00,3.81,4.351700707855757,"(1, 0, 3)",3.81,0.2934396568914284,0.14217866347920136,0.5417007078557572,0,0.0
2024-01-15 12:00:00,4.16,3.893821571485988,"(1, 0, 4)",4.16,0.07085095580618915,0.06398519916202218,0.2661784285140123,1,3.893821571485988
2024-01-16 12:00:00,4.45,4.663597251185481,"(1, 0, 2)",4.45,0.04562378571399323,0.04799938228887201,0.21359725118548045,0,0.0
2024-01-17 12:00:00,8.24,4.178487851581106,"(1, 0, 4)",8.24,16.495880931754265,0.49290195975957457,4.0615121484188945,1,4.178487851581106
2024-01-18 12:00:00,5.14,6.258518033447118,"(1, 0, 4)",5.14,1.2510825911464099,0.21761051234379744,1.1185180334471188,0,0.0
2024-01-19 12:00:00,4.39,4.427593674578355,"(1, 0, 4)",4.39,0.0014132843683032673,0.008563479402814388,0.03759367457835516,0,0.0
2024-01-20 12:00:00,3.8,3.686765698434812,"(1, 0, 4)",3.8,0.012822007050955885,0.02979850041189152,0.11323430156518777,1,3.686765698434812
2024-01-21 12:00:00,3.38,3.48415080378347,"(1, 0, 3)",3.38,0.01084738992874291,0.030813847273216035,0.10415080378347019,0,0.0
2024-01-22 12:00:00,3.97,3.577349449346065,"(1, 0, 4)",3.97,0.1541744549288384,0.098904420819631,0.39265055065393506,1,3.577349449346065
2024-01-23 12:00:00,3.94,3.556283896950516,"(1, 0, 2)",3.94,0.14723804773948207,0.09738987387042736,0.3837161030494838,1,3.556283896950516
2024-01-24 12:00:00,3.63,3.5571186171140146,"(1, 0, 2)",3.63,0.005311695971373596,0.020077515946552434,0.07288138288598534,1,3.5571186171140146
2024-01-25 12:00:00,8.85,4.115180848383544,"(1, 0, 3)",8.85,22.41851239851397,0.5350078137419724,4.734819151616455,1,4.115180848383544
2024-01-26 12:00:00,4.73,5.007463071355399,"(1, 0, 3)",4.73,0.07698575596597121,0.0586602687854966,0.27746307135539894,0,0.0
2024-01-27 12:00:00,3.81,4.4033869501422815,"(1, 0, 3)",3.81,0.35210807259915844,0.15574460633655682,0.5933869501422815,0,0.0
2024-01-28 12:00:00,3.42,3.663912538217142,"(1, 0, 2)",3.42,0.05949332629952869,0.07131945561904733,0.24391253821714187,0,0.0
2024-01-29 12:00:00,3.85,3.932380817822678,"(1, 0, 3)",3.85,0.006786599145133212,0.021397615018877325,0.0823808178226777,0,0.0
2024-01-30 12:00:00,4.21,3.7000919659927582,"(1, 0, 3)",4.21,0.2600062031451304,0.12111829786395291,0.5099080340072417,1,3.7000919659927582
2024-01-31 12:00:00,3.99,3.77488581272472,"(1, 0, 3)",3.99,0.04627411356710442,0.05391333014418055,0.21511418727528042,1,3.77488581272472
2024-02-01 12:00:00,3.74,3.129451064590345,"(4, 0, 0)",3.74,0.37277000252986325,0.16324837845177945,0.6105489354096552,1,3.129451064590345
2024-02-02 12:00:00,3.54,3.463999366785142,"(2, 0, 2)",3.54,0.005776096249059369,0.021469105427925975,0.07600063321485795,1,3.463999366785142
2024-02-03 12:00:00,3.07,3.1694027514526306,"(2, 0, 2)",3.07,0.00988090699635349,0.032378746401508396,0.09940275145263078,0,0.0
2024-02-04 12:00:00,2.91,2.4987199130788675,"(4, 0, 0)",2.91,0.1691513098978544,0.14133336320313836,0.4112800869211326,1,2.4987199130788675
2024-02-05 12:00:00,3.18,3.147449228384222,"(2, 0, 3)",3.18,0.0010595527327825398,0.010236091703074848,0.03255077161577802,1,3.147449228384222
2024-02-06 12:00:00,3.12,2.877236230942703,"(1, 0, 3)",3.12,0.05893424756690464,0.07780890033887725,0.24276376905729702,1,2.877236230942703
2024-02-07 12:00:00,7.11,3.3390676482759463,"(4, 0, 4)",7.11,14.219930801279105,0.5303702323099935,3.770932351724054,1,3.3390676482759463
2024-02-08 12:00:00,6.8,5.229740975495898,"(1, 0, 4)",6.8,2.4657134040365736,0.230920444780015,1.570259024504102,1,5.229740975495898
2024-02-09 12:00:00,4.98,5.701568942115405,"(2, 0, 3)",4.98,0.5206617382255444,0.1448933618705632,0.7215689421154048,0,0.0
2024-02-10 12:00:00,3.74,3.867948391854061,"(3, 0, 3)",3.74,0.016370790978040266,0.0342107999609788,0.1279483918540607,0,0.0
2024-02-11 12:00:00,3.16,3.7412226562247297,"(1, 0, 3)",3.16,0.33781977610893016,0.1839312203242815,0.5812226562247296,0,0.0
2024-02-12 12:00:00,3.2,3.3547887963449927,"(1, 0, 3)",3.2,0.023959571473931577,0.04837149885781017,0.15478879634499254,0,0.0
2024-02-13 12:00:00,3.11,3.006871454514505,"(1, 0, 3)",3.11,0.010635496893953787,0.03316030401462858,0.10312854548549488,1,3.006871454514505
2024-02-14 12:00:00,2.88,3.480544426702326,"(2, 0, 3)",2.88,0.3606536084432255,0.20852237038275212,0.6005444267023261,0,0.0
2024-02-15 12:00:00,2.79,3.313538656211391,"(2, 0, 3)",2.79,0.2740927245476289,0.18764826387505049,0.5235386562113908,0,0.0
2024-02-16 12:00:00,2.65,2.608927348239232,"(2, 0, 4)",2.65,0.001686962722661302,0.015499113871987848,0.0410726517607678,1,2.608927348239232
2024-02-17 12:00:00,2.41,2.9233761781994416,"(2, 0, 3)",2.41,0.2635551003426647,0.2130191610786064,0.5133761781994415,0,0.0
2024-02-18 12:00:00,2.37,2.563263180624073,"(3, 0, 3)",2.37,0.03735065698493306,0.08154564583294219,0.193263180624073,0,0.0
2024-02-19 12:00:00,2.99,2.7455772932070976,"(3, 0, 3)",2.99,0.059742459595969216,0.08174672467990052,0.24442270679290257,1,2.7455772932070976
2024-02-20 12:00:00,3.15,2.916067075810288,"(2, 0, 4)",3.15,0.054724613019949596,0.0742644203776864,0.23393292418971212,1,2.916067075810288
2024-02-21 12:00:00,94.89,3.0352407495229694,"(2, 0, 4)",94.89,8437.296796963095,0.968013059863811,91.85475925047703,1,3.0352407495229694
2024-02-22 12:00:00,11.38,23.457658081065148,"(2, 0, 3)",11.38,145.86982472311826,1.0613056310250568,12.077658081065147,0,0.0
2024-02-23 12:00:00,6.4,10.074747336936982,"(2, 0, 3)",6.4,13.503767990325438,0.5741792713964033,3.6747473369369814,0,0.0
2024-02-24 12:00:00,4.78,3.8874466825260448,"(2, 0, 4)",4.78,0.7966514245337636,0.1867266354548024,0.8925533174739555,1,3.8874466825260448
2024-02-25 12:00:00,3.6,3.900541233735019,"(2, 0, 3)",3.6,0.09032503317496723,0.08348367603750523,0.30054123373501884,0,0.0
2024-02-26 12:00:00,3.46,4.685793200851364,"(2, 0, 3)",3.46,1.5025689712534331,0.35427549157553884,1.2257932008513643,0,0.0
2024-02-27 12:00:00,3.5,3.2701584635960814,"(2, 0, 3)",3.5,0.05282713185651383,0.0656690104011196,0.22984153640391858,1,3.2701584635960814
2024-02-28 12:00:00,3.46,3.680829558888987,"(3, 0, 3)",3.46,0.048765694079104686,0.0638235719332333,0.22082955888898725,0,0.0
2024-02-29 12:00:00,3.91,3.4065338416732405,"(3, 0, 3)",3.91,0.25347817258030586,0.12876372335722752,0.5034661583267597,1,3.4065338416732405
2024-03-01 12:00:00,3.53,2.907571564387933,"(3, 0, 3)",3.53,0.38741715745848454,0.17632533586744098,0.6224284356120666,1,2.907571564387933
2024-03-02 12:00:00,3.16,3.142302470371318,"(1, 0, 3)",3.16,0.0003132025549580885,0.005600484059709594,0.017697529628682318,1,3.142302470371318
2024-03-03 12:00:00,2.77,2.3966013883619883,"(2, 0, 3)",2.77,0.13942652317319468,0.1348009428296071,0.3733986116380117,1,2.3966013883619883
2024-03-04 12:00:00,3.45,4.047695913449169,"(3, 0, 3)",3.45,0.3572404049538361,0.17324519230410684,0.5976959134491686,0,0.0
2024-03-05 12:00:00,3.09,3.70851739211524,"(3, 0, 3)",3.09,0.3825637643490376,0.20016744081399354,0.61851739211524,0,0.0
2024-03-06 12:00:00,3.13,3.315227718519297,"(2, 0, 3)",3.13,0.034309307707863994,0.059178184830446394,0.1852277185192972,0,0.0
2024-03-07 12:00:00,36.85,2.2630410228057176,"(4, 0, 0)",36.85,1196.2577312901203,0.9385877605751501,34.586958977194286,1,2.2630410228057176
2024-03-08 12:00:00,8.78,9.655711626241464,"(1, 0, 3)",8.78,0.7668708523344709,0.09973936517556548,0.8757116262414648,0,0.0
2024-03-09 12:00:00,5.78,5.84558222236411,"(4, 0, 4)",5.78,0.004301027890215488,0.01134640525330612,0.06558222236410938,0,0.0
2024-03-10 12:00:00,5.0,4.57395289309136,"(2, 0, 4)",5.0,0.18151613730522193,0.08520942138172796,0.4260471069086398,1,4.57395289309136
2024-03-11 12:00:00,4.96,4.070499728078085,"(2, 0, 4)",4.96,0.7912107337491611,0.1793347322423216,0.8895002719219152,1,4.070499728078085
2024-03-12 12:00:00,4.57,5.439187048503452,"(3, 0, 3)",4.57,0.7554861252861423,0.19019410251716676,0.8691870485034521,0,0.0
2024-03-13 12:00:00,4.05,4.4998639510611484,"(3, 0, 4)",4.05,0.20237757446434754,0.11107751878053053,0.4498639510611486,0,0.0
2024-03-14 12:00:00,3.78,5.016595324947017,"(3, 0, 4)",3.78,1.5291679976808201,0.3271416203563539,1.2365953249470176,0,0.0
2024-03-15 12:00:00,3.46,3.849869187531932,"(3, 0, 4)",3.46,0.15199798338680895,0.11267895593408446,0.3898691875319322,0,0.0
2024-03-16 12:00:00,3.06,2.0213320258572733,"(1, 0, 3)",3.06,1.078831160509756,0.33943397847801526,1.0386679741427267,1,2.0213320258572733
2024-03-17 12:00:00,2.91,4.509275331388299,"(4, 0, 3)",2.91,2.557681585587152,0.5495791516798276,1.5992753313882986,0,0.0
2024-03-18 12:00:00,2.89,3.425513231343524,"(1, 0, 3)",2.89,0.2867744209439824,0.18529869596661722,0.5355132313435238,0,0.0
2024-03-19 12:00:00,2.86,2.6591435014926343,"(3, 0, 3)",2.86,0.040343332992639334,0.0702295449326453,0.20085649850736553,1,2.6591435014926343
2024-03-20 12:00:00,2.84,3.3227009045438822,"(2, 0, 3)",2.84,0.23300016324748224,0.1699651072337614,0.48270090454388237,0,0.0
2024-03-21 12:00:00,2.8,3.0524076944305296,"(2, 0, 4)",2.8,0.0637096442077357,0.09014560515376065,0.2524076944305298,0,0.0
2024-03-22 12:00:00,7.79,2.633507139727141,"(2, 0, 4)",7.79,26.589418618044974,0.661937466017055,5.156492860272859,1,2.633507139727141
2024-03-23 12:00:00,4.64,4.330114017795159,"(3, 0, 3)",4.64,0.09602932196705874,0.06678577202690529,0.30988598220484054,1,4.330114017795159
2024-03-24 12:00:00,4.18,3.96460642158688,"(3, 0, 3)",4.18,0.046394393621608784,0.05152956421366502,0.2153935784131198,1,3.96460642158688
2024-03-25 12:00:00,3.97,3.628342755789511,"(3, 0, 3)",3.97,0.1167296725215059,0.08605975924697462,0.34165724421048926,1,3.628342755789511
2024-03-26 12:00:00,3.55,2.5716953245604146,"(3, 0, 3)",3.55,0.9570800379869522,0.27557878181396767,0.9783046754395852,1,2.5716953245604146
2024-03-27 12:00:00,3.41,4.404713314770492,"(3, 0, 3)",3.41,0.9894545785817005,0.29170478439017367,0.9947133147704923,0,0.0
2024-03-28 12:00:00,3.27,3.236090484363276,"(3, 0, 4)",3.27,0.0011498552507172263,0.010369882457713748,0.03390951563672395,1,3.236090484363276
2024-03-29 12:00:00,3.93,3.5617225305827387,"(3, 0, 4)",3.93,0.13562829448038197,0.0937092797499393,0.36827746941726147,1,3.5617225305827387
2024-03-30 12:00:00,3.92,3.4204123725355786,"(1, 0, 4)",3.92,0.24958779751552942,0.12744582333276055,0.4995876274644213,1,3.4204123725355786
2024-03-31 12:00:00,4.03,3.582203552052854,"(4, 0, 4)",4.03,0.20052165879408135,0.11111574390748048,0.44779644794714635,1,3.582203552052854
2024-04-01 12:00:00,3.83,3.747099808251848,"(4, 0, 4)",3.83,0.0068724417918803685,0.021644958680979633,0.082900191748152,1,3.747099808251848
2024-04-02 12:00:00,3.94,2.7478272516727333,"(1, 0, 3)",3.94,1.421275861854188,0.3025819158191032,1.1921727483272666,1,2.7478272516727333
2024-04-03 12:00:00,3.85,6.237359117318224,"(1, 0, 3)",3.85,5.69948355504245,0.6200932772255128,2.387359117318224,0,0.0
2024-04-04 12:00:00,3.68,3.185469061599298,"(1, 0, 3)",3.68,0.2445608490354791,0.13438340717410385,0.49453093840070217,1,3.185469061599298
2024-04-05 12:00:00,3.73,3.1428396015768527,"(3, 0, 4)",3.73,0.34475733347642906,0.1574156564137124,0.5871603984231473,1,3.1428396015768527
2024-04-06 12:00:00,3.13,4.123574834287851,"(1, 0, 3)",3.13,0.9871909513301306,0.31743604929324315,0.993574834287851,0,0.0
2024-04-07 12:00:00,2.64,3.717352355557852,"(1, 0, 3)",2.64,1.160688098026052,0.4080880134688833,1.077352355557852,0,0.0
2024-04-08 12:00:00,3.4,3.993818329165331,"(1, 0, 3)",3.4,0.3526202080527056,0.17465244975450916,0.5938183291653312,0,0.0
2024-04-09 12:00:00,3.19,2.7358808137476087,"(1, 0, 3)",3.19,0.206224235322534,0.14235711167786558,0.4541191862523912,1,2.7358808137476087
2024-04-10 12:00:00,3.74,3.748617387369984,"(4, 0, 4)",3.74,7.425936508435532e-05,0.002304114270049129,0.008617387369983742,0,0.0
2024-04-11 12:00:00,5.31,3.7771444287877,"(4, 0, 4)",5.31,2.3496462021965856,0.2886733655767043,1.5328555712122998,1,3.7771444287877
2024-04-12 12:00:00,6.19,4.328810902097961,"(4, 0, 4)",6.19,3.4640248581494086,0.3006767524882132,1.8611890979020398,1,4.328810902097961
2024-04-13 12:00:00,6.47,4.756217896715151,"(2, 0, 4)",6.47,2.9370490975394388,0.26488131426350053,1.7137821032848484,1,4.756217896715151
2024-04-14 12:00:00,5.82,5.021999984863117,"(2, 0, 2)",5.82,0.6368040241584654,0.13711340466269464,0.7980000151368829,1,5.021999984863117
2024-04-15 12:00:00,5.94,6.046604791393029,"(2, 0, 4)",5.94,0.011364581547951095,0.017946934577950904,0.10660479139302836,0,0.0
2024-04-16 12:00:00,94.25,5.063043484735086,"(2, 0, 4)",94.25,7954.313212455754,0.9462807057322536,89.18695651526491,1,5.063043484735086
2024-04-17 12:00:00,24.34,132.7614643218093,"(1, 0, 3)",24.34,11755.21392568537,4.454456217001204,108.42146432180931,0,0.0
2024-04-18 12:00:00,18.0,16.447817225569125,"(2, 0, 4)",18.0,2.409271365239929,0.08623237635727084,1.5521827744308752,1,16.447817225569125
2024-04-19 12:00:00,13.65,9.799399447187469,"(3, 0, 4)",13.65,14.827124617320175,0.28209527859432465,3.8506005528125318,1,9.799399447187469
2024-04-20 12:00:00,10.2,9.634025484256217,"(3, 0, 4)",10.2,0.32032715247140914,0.05548769762193947,0.5659745157437825,1,9.634025484256217
2024-04-21 12:00:00,8.07,11.128422393130084,"(1, 0, 3)",8.07,9.353947534799547,0.3789866658153759,3.0584223931300833,0,0.0
2024-04-22 12:00:00,17.46,10.25678929625101,"(3, 0, 2)",17.46,51.886244442604024,0.4125550231242262,7.20321070374899,1,10.25678929625101
2024-04-23 12:00:00,12.41,21.998457328640303,"(1, 0, 3)",12.41,91.93851394315593,0.7726395913489366,9.588457328640303,0,0.0
2024-04-24 12:00:00,11.69,13.140909395027624,"(4, 0, 4)",11.69,2.105138072579426,0.12411543156780361,1.4509093950276242,0,0.0
2024-04-25 12:00:00,10.67,12.19853681825671,"(4, 0, 4)",10.67,2.3364248047663447,0.14325555934926987,1.5285368182567094,0,0.0
2024-04-26 12:00:00,10.63,10.135634881454797,"(2, 0, 4)",10.63,0.24439687043421365,0.046506596288354095,0.49436511854520404,1,10.135634881454797
2024-04-27 12:00:00,29.46,8.571347266731925,"(4, 0, 4)",29.46,436.3358130110678,0.709051348719215,20.888652733268074,1,8.571347266731925
2024-04-28 12:00:00,13.3,16.077010178241682,"(4, 0, 4)",13.3,7.711785530057896,0.20879775776253245,2.7770101782416816,0,0.0
2024-04-29 12:00:00,12.69,21.211413004627104,"(1, 0, 3)",12.69,72.61447959542794,0.6715061469367302,8.521413004627105,0,0.0
2024-04-30 12:00:00,12.93,13.758861502992072,"(1, 0, 3)",12.93,0.6870113911422778,0.06410375119814948,0.8288615029920727,0,0.0
2024-05-01 12:00:00,11.11,11.653883931026462,"(2, 0, 4)",11.11,0.29580973042879755,0.04895444923730534,0.5438839310264623,0,0.0
2024-05-02 12:00:00,9.92,11.345621163609604,"(3, 0, 4)",9.92,2.0323957021316,0.14371181084774232,1.4256211636096037,0,0.0
2024-05-03 12:00:00,9.95,12.7500054856417,"(4, 0, 3)",9.95,7.840030719623622,0.28140758649665343,2.8000054856417016,0,0.0
2024-05-04 12:00:00,9.19,11.049323841184304,"(1, 0, 3)",9.19,3.457085146396356,0.20232033092321047,1.8593238411843043,0,0.0
2024-05-05 12:00:00,8.39,9.144586663915335,"(1, 0, 3)",8.39,0.5694010333588746,0.0899388157229243,0.7545866639153349,0,0.0
2024-05-06 12:00:00,12.17,11.964706948557744,"(1, 0, 3)",12.17,0.04214523697047275,0.01686877990486902,0.20529305144225596,1,11.964706948557744
2024-05-07 12:00:00,39.17,14.516564562059472,"(1, 0, 3)",39.17,607.791878892702,0.6293958498325384,24.65343543794053,1,14.516564562059472
2024-05-08 12:00:00,15.45,17.892979043252225,"(1, 0, 2)",15.45,5.968146605769562,0.15812162092247417,2.442979043252226,0,0.0
2024-05-09 12:00:00,12.86,9.567763035481464,"(1, 0, 2)",12.86,10.838824230542219,0.256005984799264,3.292236964518535,1,9.567763035481464
2024-05-10 12:00:00,10.77,19.37347867194458,"(1, 0, 3)",10.77,74.01984525860526,0.7988373882956898,8.603478671944579,0,0.0
2024-05-11 12:00:00,9.87,12.625193078330136,"(1, 0, 3)",9.87,7.591088898878298,0.2791482348865387,2.7551930783301373,0,0.0
2024-05-12 12:00:00,9.11,11.834997424676937,"(1, 0, 3)",9.11,7.425610964495941,0.29912156143544866,2.7249974246769373,0,0.0
2024-05-13 12:00:00,10.8,12.359935304925218,"(1, 0, 3)",10.8,2.4333981555521293,0.1444384541597423,1.559935304925217,0,0.0
2024-05-14 12:00:00,13.15,7.134651432449929,"(1, 0, 2)",13.15,36.1844183891267,0.45744095570722976,6.015348567550071,1,7.134651432449929
2024-05-15 12:00:00,11.56,14.368514014057912,"(4, 0, 3)",11.56,7.88775096715968,0.242951039278366,2.808514014057911,0,0.0
2024-05-16 12:00:00,93.13,14.41784515261149,"(1, 0, 3)",93.13,6195.603320719266,0.84518581388799,78.7121548473885,1,14.41784515261149
2024-05-17 12:00:00,28.31,38.60611734019072,"(4, 0, 3)",28.31,106.01003228297607,0.36369188767893756,10.296117340190722,0,0.0
2024-05-18 12:00:00,15.57,36.11993335849255,"(1, 0, 3)",15.57,422.299761038485,1.3198415772956038,20.549933358492552,0,0.0
2024-05-19 12:00:00,11.77,19.46380419370917,"(1, 0, 3)",11.77,59.19462297113681,0.6536792008249083,7.69380419370917,0,0.0
2024-05-20 12:00:00,9.69,14.203073547197668,"(1, 0, 3)",9.69,20.36783284241535,0.4657454641070866,4.513073547197669,0,0.0
2024-05-21 12:00:00,10.6,13.401478618518272,"(1, 0, 3)",10.6,7.8482824500150485,0.264290435709271,2.8014786185182725,0,0.0
2024-05-22 12:00:00,10.45,13.549551930826938,"(1, 0, 3)",10.45,9.607222171893007,0.2966078402705205,3.099551930826939,0,0.0
2024-05-23 12:00:00,9.65,12.661394534385725,"(1, 0, 3)",9.65,9.068497041728213,0.3120616097809041,3.0113945343857242,0,0.0
2024-05-24 12:00:00,9.49,12.45037984145822,"(1, 0, 3)",9.49,8.763848805712197,0.3119472962548177,2.96037984145822,0,0.0
