DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,2.11,3.150176127733353,"(4, 0, 0)",2.5,1.0819663767063528,0.49297446812007256,1.040176127733353,0,0.0
2023-12-02 16:00:00,2.02,2.516602296014004,"(4, 0, 0)",2.64,0.24661384040638062,0.24584272079901198,0.4966022960140042,1,2.516602296014004
2023-12-03 16:00:00,1.88,2.449472830506504,"(4, 0, 0)",2.21,0.32429930468508966,0.3029110800566512,0.5694728305065042,0,0.0
2023-12-04 16:00:00,1.61,2.0497030207069877,"(4, 0, 0)",1.89,0.1933387464188496,0.27310746627763205,0.43970302070698764,0,0.0
2023-12-05 16:00:00,1.31,1.7247364686759912,"(4, 0, 0)",1.54,0.17200633844983138,0.3165927241801459,0.4147364686759911,0,0.0
2023-12-06 16:00:00,1.33,1.534512670831344,"(4, 0, 0)",2.66,0.0418254325305696,0.1537689254371006,0.20451267083134383,1,1.534512670831344
2023-12-07 16:00:00,1.63,1.4237133548118177,"(4, 0, 0)",2.4,0.04255417998299497,0.12655622404182956,0.20628664518818218,1,1.4237133548118177
2023-12-08 16:00:00,1.61,1.4270152697945844,"(4, 0, 0)",1.97,0.03348341148834878,0.11365511192882964,0.18298473020541572,1,1.4270152697945844
2023-12-09 16:00:00,3.66,3.811412924886208,"(4, 0, 0)",5.1,0.022925873822596383,0.041369651608253476,0.15141292488620772,1,3.811412924886208
2023-12-10 16:00:00,3.48,3.169205147725089,"(4, 0, 0)",4.05,0.09659344020058382,0.08930886559623882,0.3107948522749111,1,3.169205147725089
2023-12-11 16:00:00,2.71,1.8893246788532796,"(4, 0, 0)",3.39,0.6735079827392726,0.30283222182535807,0.8206753211467204,1,1.8893246788532796
2023-12-12 16:00:00,2.32,1.6594105300891129,"(4, 0, 0)",2.92,0.4363784477571466,0.28473684047883063,0.660589469910887,1,1.6594105300891129
2023-12-13 16:00:00,2.14,2.189353752002617,"(1, 0, 2)",2.43,0.002435792836735826,0.023062500935802355,0.049353752002617046,1,2.189353752002617
2023-12-14 16:00:00,1.69,2.362976441580324,"(1, 0, 2)",2.14,0.4528972909221154,0.3982109121777066,0.6729764415803241,0,0.0
2023-12-15 16:00:00,1.59,1.8514823178141748,"(1, 0, 2)",1.84,0.06837300252947309,0.16445428793344322,0.26148231781417475,0,0.0
2023-12-16 16:00:00,2.43,3.8125965335544105,"(4, 0, 1)",3.88,1.9115731745966718,0.568969766894819,1.3825965335544104,1,3.8125965335544105
2023-12-17 16:00:00,3.45,3.3148808745318576,"(4, 0, 0)",4.46,0.018257178067275642,0.03916496390380943,0.13511912546814253,1,3.3148808745318576
2023-12-18 16:00:00,2.95,2.2711279848856867,"(4, 0, 0)",3.33,0.4608672129053687,0.23012610681841134,0.6788720151143135,1,2.2711279848856867
2023-12-19 16:00:00,2.13,2.561595425260058,"(1, 0, 4)",2.61,0.18627461110541033,0.2026269602159897,0.431595425260058,1,2.561595425260058
2023-12-20 16:00:00,2.77,2.9117585533717065,"(1, 0, 4)",5.31,0.02009548745403896,0.0511763730583778,0.1417585533717065,1,2.9117585533717065
