DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,3.38,4.005441687733544,"(4, 0, 4)",3.88,0.3911773047549843,0.18504191944779416,0.6254416877335442,0,0.0
2023-12-02 12:00:00,3.38,3.2864557148253453,"(4, 0, 4)",4.34,0.00875053328883711,0.027675824016170008,0.09354428517465463,1,3.2864557148253453
2023-12-03 12:00:00,3.52,3.980442691098204,"(3, 0, 4)",4.29,0.21200747178575613,0.1308075826983534,0.460442691098204,1,3.980442691098204
2023-12-04 12:00:00,2.95,3.243105990054231,"(3, 0, 4)",3.38,0.08591112140567082,0.09935796273024772,0.29310599005423077,1,3.243105990054231
2023-12-05 12:00:00,2.43,3.173587873146835,"(3, 0, 4)",3.0,0.5529229250910337,0.3060032399781214,0.743587873146835,0,0.0
2023-12-06 12:00:00,2.68,2.7194968094322194,"(3, 0, 4)",6.53,0.0015599979553250415,0.014737615459783292,0.039496809432219226,1,2.7194968094322194
2023-12-07 12:00:00,3.36,3.1219742403011392,"(3, 0, 4)",4.84,0.05665626228021975,0.0708409999103752,0.23802575969886064,1,3.1219742403011392
2023-12-08 12:00:00,3.38,3.0849489948465094,"(3, 0, 4)",4.3,0.08705509564208506,0.08729319679097351,0.2950510051534905,1,3.0849489948465094
2023-12-09 12:00:00,4.46,7.824744176542337,"(1, 0, 4)",7.35,11.32150337357557,0.7544269454130801,3.364744176542337,0,0.0
2023-12-10 12:00:00,7.16,7.382092141982328,"(1, 0, 4)",11.69,0.04932491953029857,0.03101845558412403,0.22209214198232807,1,7.382092141982328
2023-12-11 12:00:00,5.67,5.522155553415795,"(4, 0, 4)",6.9,0.021857980385789923,0.02607485830409264,0.14784444658420526,1,5.522155553415795
2023-12-12 12:00:00,4.01,4.2400685940297285,"(3, 0, 2)",5.51,0.05293155795881611,0.05737371422187748,0.23006859402972868,1,4.2400685940297285
2023-12-13 12:00:00,3.95,6.035442055234789,"(3, 0, 4)",5.9,4.3490685657418995,0.5279600139834908,2.0854420552347888,0,0.0
2023-12-14 12:00:00,3.64,4.160132385728597,"(3, 0, 4)",4.5,0.2705376986837214,0.14289351256280122,0.5201323857285964,1,4.160132385728597
2023-12-15 12:00:00,3.35,3.723888031990896,"(3, 0, 4)",4.05,0.13979226046602505,0.11160836775847632,0.3738880319908957,1,3.723888031990896
2023-12-16 12:00:00,4.06,5.692031770637304,"(4, 0, 4)",5.69,2.663527700369536,0.401978268629878,1.6320317706373046,0,0.0
2023-12-17 12:00:00,9.6,4.619371337700275,"(3, 0, 4)",12.65,24.806661871721545,0.5188154856562214,4.980628662299725,1,4.619371337700275
2023-12-18 12:00:00,5.91,8.220137074220835,"(3, 0, 4)",7.61,5.336733301689599,0.39088613777002285,2.310137074220835,0,0.0
2023-12-19 12:00:00,4.86,3.667785949533784,"(3, 0, 4)",5.61,1.421374342129062,0.24531153301774,1.1922140504662164,1,3.667785949533784
2023-12-20 12:00:00,5.25,6.719819197435908,"(3, 0, 4)",7.19,2.160368473151136,0.2799655614163634,1.4698191974359078,1,6.719819197435908
2023-12-21 12:00:00,8.11,7.015699698215522,"(4, 0, 4)",15.29,1.1974931504855975,0.134932219702155,1.094300301784477,1,7.015699698215522
2023-12-22 12:00:00,12.8,7.874494885846685,"(2, 0, 4)",20.97,24.260600629550467,0.38480508704322774,4.9255051141533155,1,7.874494885846685
2023-12-23 12:00:00,12.55,12.23748407419684,"(1, 0, 3)",16.0,0.09766620388060719,0.024901667394674226,0.31251592580316156,1,12.23748407419684
2023-12-24 12:00:00,18.53,21.233833657551,"(1, 0, 3)",24.11,7.310716447705608,0.1459165492472206,2.703833657550998,1,21.233833657551
2023-12-25 12:00:00,16.2,17.699538179959145,"(1, 0, 3)",19.29,2.248614753155187,0.09256408518266332,1.4995381799591456,1,17.699538179959145
2023-12-26 12:00:00,13.54,15.489598309549535,"(3, 0, 2)",15.39,3.800933568598409,0.14398805831237343,1.9495983095495362,0,0.0
2023-12-27 12:00:00,8.22,6.712784621540797,"(1, 0, 3)",9.86,2.2716981970639214,0.18335953509236055,1.507215378459204,1,6.712784621540797
2023-12-28 12:00:00,8.88,10.501597415997733,"(4, 0, 4)",11.92,2.6295781795705206,0.18261232162136617,1.6215974159977318,1,10.501597415997733
2023-12-29 12:00:00,10.77,10.686028790166276,"(1, 0, 3)",16.0,0.0070511640809392635,0.007796769715294684,0.08397120983372375,1,10.686028790166276
2023-12-30 12:00:00,9.84,9.79914270642822,"(1, 0, 3)",11.46,0.0016693184380105542,0.004152163980871875,0.04085729357177925,1,9.79914270642822
2023-12-31 12:00:00,14.36,10.809115583896148,"(1, 0, 3)",25.0,12.608780136529193,0.2472760735448365,3.5508844161038517,1,10.809115583896148
2024-01-01 12:00:00,15.02,14.594627545336392,"(1, 0, 3)",20.63,0.18094172518654283,0.028320403106764817,0.4253724546636075,1,14.594627545336392
2024-01-02 12:00:00,10.88,10.58710750999132,"(1, 0, 3)",12.33,0.08578601070348524,0.026920265625797874,0.2928924900086809,1,10.58710750999132
2024-01-03 12:00:00,10.29,14.31141881311517,"(1, 0, 3)",12.84,16.171809270476626,0.3908084366487046,4.0214188131151705,0,0.0
2024-01-04 12:00:00,8.36,7.269680816719793,"(1, 0, 3)",9.33,1.1887959214288157,0.1304209549378237,1.0903191832802062,1,7.269680816719793
2024-01-05 12:00:00,6.3,9.020704483427336,"(1, 0, 3)",7.29,7.402232886141607,0.43185785451227554,2.720704483427336,0,0.0
2024-01-06 12:00:00,5.42,6.075593773340447,"(1, 0, 3)",6.2,0.4298031956427658,0.12095826076392018,0.6555937733404473,1,6.075593773340447
2024-01-07 12:00:00,5.19,6.676330416502126,"(1, 0, 3)",5.86,2.2091781070193828,0.2863835099233383,1.4863304165021258,0,0.0
2024-01-08 12:00:00,4.44,4.3988377997333306,"(1, 0, 3)",4.99,0.0016943267307934341,0.00927076582582654,0.041162200266669835,1,4.3988377997333306
2024-01-09 12:00:00,3.65,2.889680962954733,"(2, 0, 3)",3.98,0.5780850380934418,0.20830658549185394,0.7603190370452668,1,2.889680962954733
2024-01-10 12:00:00,3.22,3.479009004567214,"(1, 0, 4)",7.52,0.06708566444689908,0.08043757905814099,0.259009004567214,1,3.479009004567214
2024-01-11 12:00:00,3.9,3.054964929219464,"(1, 0, 3)",4.67,0.7140842708490652,0.21667565917449638,0.8450350707805359,1,3.054964929219464
2024-01-12 12:00:00,3.18,3.129302831275747,"(1, 0, 4)",3.77,0.0025702029166553998,0.015942505888129944,0.05069716872425323,1,3.129302831275747
2024-01-13 12:00:00,4.84,6.410717480874367,"(1, 0, 4)",6.24,2.4671534047243178,0.32452840513933207,1.5707174808743671,0,0.0
2024-01-14 12:00:00,4.95,5.732836875868874,"(1, 0, 3)",5.36,0.6128335742201387,0.15814886381189372,0.782836875868874,0,0.0
2024-01-15 12:00:00,3.85,3.840467956604562,"(1, 0, 3)",4.29,9.085985129251331e-05,0.002475855427386495,0.009532043395438006,1,3.840467956604562
2024-01-16 12:00:00,3.03,2.983348562405184,"(2, 0, 2)",3.54,0.002176356629662985,0.015396514057694956,0.046651437594815715,1,2.983348562405184
2024-01-17 12:00:00,2.4,2.561267586961485,"(1, 0, 2)",2.76,0.026007234604380206,0.06719482790061886,0.16126758696148524,1,2.561267586961485
2024-01-18 12:00:00,2.02,2.507063702177128,"(1, 0, 2)",2.29,0.23723104997849007,0.24112064464214258,0.487063702177128,0,0.0
2024-01-19 12:00:00,2.45,2.8129883216838283,"(4, 0, 0)",3.82,0.13176052167884228,0.14815849864646044,0.3629883216838281,1,2.8129883216838283
2024-01-20 12:00:00,3.8,3.7600741147426655,"(4, 0, 0)",4.8,0.0015940763135818255,0.010506811909824821,0.039925885257334315,1,3.7600741147426655
2024-01-21 12:00:00,8.16,5.497419285409086,"(1, 0, 4)",14.07,7.089336061711461,0.32629665619986686,2.6625807145909137,1,5.497419285409086
2024-01-22 12:00:00,6.74,4.706195435354599,"(1, 0, 2)",8.36,4.1363610071724715,0.3017514190868548,2.0338045646454015,1,4.706195435354599
2024-01-23 12:00:00,5.02,5.184869167528744,"(1, 0, 2)",5.91,0.027181842401621102,0.03284246365114425,0.16486916752874414,1,5.184869167528744
2024-01-24 12:00:00,5.12,5.9786553535710745,"(4, 0, 2)",6.88,0.7372890162162667,0.16770612374435045,0.8586553535710744,1,5.9786553535710745
2024-01-25 12:00:00,4.41,2.343659282402587,"(1, 0, 2)",6.4,4.269763961200993,0.46855798584975356,2.0663407175974133,1,2.343659282402587
2024-01-26 12:00:00,5.09,5.793800963124798,"(1, 0, 2)",6.94,0.49533579569539316,0.13827130906184634,0.7038009631247979,1,5.793800963124798
2024-01-27 12:00:00,5.07,4.482597697112087,"(1, 0, 2)",5.89,0.34504146543802344,0.11585844238420373,0.587402302887913,1,4.482597697112087
2024-01-28 12:00:00,8.27,5.03649128206785,"(1, 0, 2)",13.54,10.455578628943215,0.39099258983460095,3.23350871793215,1,5.03649128206785
2024-01-29 12:00:00,6.02,3.1999987609936267,"(1, 0, 3)",7.5,7.952406987997478,0.4684387440209922,2.820001239006373,1,3.1999987609936267
2024-01-30 12:00:00,5.19,3.844212188194295,"(4, 0, 0)",5.9,1.8111448344047887,0.25930400998183145,1.3457878118057054,1,3.844212188194295
2024-01-31 12:00:00,4.62,3.941471471101384,"(1, 0, 2)",5.5,0.46040096452932,0.1468676469477524,0.678528528898616,1,3.941471471101384
2024-02-01 12:00:00,4.73,5.650170551383425,"(4, 0, 0)",5.31,0.8467138436332761,0.19453922862228853,0.9201705513834249,0,0.0
2024-02-02 12:00:00,4.47,5.247395334446654,"(4, 0, 0)",5.2,0.604343506019426,0.1739139450663657,0.7773953344466547,0,0.0
2024-02-03 12:00:00,7.55,6.285990326983507,"(1, 0, 2)",10.47,1.5977204534792613,0.16741849973728384,1.264009673016493,1,6.285990326983507
2024-02-04 12:00:00,12.54,7.869753340306952,"(4, 0, 0)",17.8,21.811203862374068,0.3724279632929065,4.670246659693047,1,7.869753340306952
2024-02-05 12:00:00,9.06,7.946211140552796,"(4, 0, 0)",11.73,1.2405256234287048,0.12293475269836694,1.1137888594472045,1,7.946211140552796
2024-02-06 12:00:00,7.93,7.302049376405131,"(1, 0, 3)",10.13,0.3943219856731841,0.07918671167652817,0.6279506235948684,1,7.302049376405131
2024-02-07 12:00:00,5.65,3.229831432409065,"(4, 0, 0)",6.54,5.857215895555161,0.4283484190426434,2.4201685675909355,1,3.229831432409065
2024-02-08 12:00:00,4.1,4.023330724660738,"(1, 0, 4)",4.86,0.00587817778104749,0.018699823253478413,0.07666927533926149,1,4.023330724660738
2024-02-09 12:00:00,3.84,4.021026862942202,"(2, 0, 3)",4.6,0.03277072510669488,0.047142412224531846,0.18102686294220227,1,4.021026862942202
2024-02-10 12:00:00,3.52,3.5064980690066267,"(2, 0, 3)",3.84,0.00018230214054981364,0.003835775850390133,0.013501930993373268,1,3.5064980690066267
2024-02-11 12:00:00,3.64,4.233777401345987,"(2, 0, 3)",4.73,0.35257160234919266,0.16312565971043583,0.5937774013459864,1,4.233777401345987
2024-02-12 12:00:00,3.44,2.886707191468657,"(1, 0, 3)",3.83,0.3061329319725015,0.16084093271259975,0.5532928085313431,1,2.886707191468657
2024-02-13 12:00:00,3.02,4.034454930635749,"(4, 0, 2)",3.46,1.0291188062911825,0.3359122286873341,1.014454930635749,0,0.0
2024-02-14 12:00:00,2.68,3.1101405690031125,"(4, 0, 2)",2.99,0.18502090910232127,0.16050021231459416,0.43014056900311237,0,0.0
2024-02-15 12:00:00,2.21,2.366331565266881,"(3, 0, 2)",2.57,0.024439558298793098,0.07073826482664303,0.15633156526688108,1,2.366331565266881
2024-02-16 12:00:00,6.33,2.788884912169109,"(4, 0, 0)",59.86,12.53949606526358,0.5594178653761281,3.541115087830891,1,2.788884912169109
2024-02-17 12:00:00,5.93,4.242698511389902,"(4, 0, 2)",10.0,2.846986313465852,0.28453650735414804,1.6873014886100979,1,4.242698511389902
2024-02-18 12:00:00,9.1,4.912345288094809,"(4, 0, 0)",13.56,17.53645198614175,0.4601818364730979,4.187654711905191,1,4.912345288094809
2024-02-19 12:00:00,6.37,3.8907429630788313,"(4, 0, 0)",8.11,6.146715455123134,0.38920832604727923,2.479257036921169,1,3.8907429630788313
2024-02-20 12:00:00,5.26,4.669882410243038,"(4, 0, 0)",6.19,0.3482387697405658,0.11218965584733114,0.5901175897569617,1,4.669882410243038
2024-02-21 12:00:00,4.86,4.519209008638365,"(3, 0, 2)",6.5,0.11613849979324639,0.07012160316083037,0.3407909913616356,1,4.519209008638365
2024-02-22 12:00:00,5.19,3.462730700112861,"(4, 0, 0)",6.45,2.9834592343326083,0.3328071868761347,1.7272692998871393,1,3.462730700112861
2024-02-23 12:00:00,7.56,5.808670406253856,"(3, 0, 2)",10.28,3.0671553459310337,0.23165735367012488,1.751329593746144,1,5.808670406253856
2024-02-24 12:00:00,10.07,7.78650213371642,"(3, 0, 2)",19.03,5.214362505321665,0.22676244948198415,2.2834978662835805,1,7.78650213371642
2024-02-25 12:00:00,9.71,7.31000440435222,"(1, 0, 3)",12.5,5.759978859128745,0.24716741458782496,2.3999955956477805,1,7.31000440435222
2024-02-26 12:00:00,6.78,5.425298280187623,"(1, 0, 3)",8.28,1.8352167496626126,0.1998085132466633,1.3547017198123772,1,5.425298280187623
2024-02-27 12:00:00,5.11,7.213705282985811,"(1, 0, 3)",5.56,4.425575917662409,0.41168400841209596,2.1037052829858105,0,0.0
2024-02-28 12:00:00,4.15,5.114214060164462,"(2, 0, 3)",4.79,0.9297087538188367,0.23234073738902697,0.964214060164462,0,0.0
2024-02-29 12:00:00,5.13,4.942339049615178,"(4, 0, 3)",8.65,0.0352166322993345,0.036581081946359,0.18766095038482167,1,4.942339049615178
2024-03-01 12:00:00,4.57,4.79670677833392,"(1, 0, 3)",5.08,0.05139596334254516,0.04960761013871336,0.22670677833392006,1,4.79670677833392
2024-03-02 12:00:00,5.51,6.00858561081352,"(1, 0, 3)",7.23,0.24858761131029086,0.09048740668121961,0.49858561081352004,1,6.00858561081352
2024-03-03 12:00:00,9.94,6.614666107100306,"(1, 0, 3)",18.87,11.05784549926743,0.33454063308850035,3.3253338928996934,1,6.614666107100306
2024-03-04 12:00:00,6.45,5.271783446942154,"(1, 0, 3)",7.71,1.3881942458995133,0.18266923303222427,1.1782165530578466,1,5.271783446942154
2024-03-05 12:00:00,4.94,5.154632932180211,"(1, 0, 3)",5.87,0.04606729557627475,0.04344796197979965,0.2146329321802103,1,5.154632932180211
2024-03-06 12:00:00,4.17,5.320985014866587,"(1, 0, 4)",4.59,1.3247665044474386,0.27601559109510493,1.1509850148665874,0,0.0
2024-03-07 12:00:00,4.6,5.1043391740538775,"(1, 0, 4)",6.67,0.2543580024853477,0.1096389508812778,0.5043391740538778,1,5.1043391740538775
2024-03-08 12:00:00,10.11,8.974074592777301,"(1, 0, 4)",16.39,1.2903265307740535,0.11235661792509383,1.1359254072226985,1,8.974074592777301
2024-03-09 12:00:00,18.64,12.623802761322944,"(1, 0, 3)",27.0,36.19462921466544,0.32275736258997084,6.016197238677057,1,12.623802761322944
2024-03-10 12:00:00,21.91,16.006342341976477,"(2, 0, 3)",31.61,34.853173743139784,0.2694503723424702,5.903657658023523,1,16.006342341976477
2024-03-11 12:00:00,11.52,9.219682901651916,"(2, 0, 3)",14.14,5.291458752952545,0.1996803036760489,2.300317098348083,1,9.219682901651916
2024-03-12 12:00:00,7.16,7.020577361758506,"(1, 0, 4)",8.43,0.019438672054218516,0.019472435508588553,0.13942263824149403,1,7.020577361758506
2024-03-13 12:00:00,5.61,6.996843950512293,"(1, 0, 4)",6.44,1.9233361430725426,0.24720926034087212,1.3868439505122927,0,0.0
2024-03-14 12:00:00,6.5,5.656751763503814,"(1, 0, 4)",8.19,0.7110675883539279,0.1297304979224902,0.8432482364961862,1,5.656751763503814
2024-03-15 12:00:00,8.95,7.564035423392175,"(3, 0, 4)",13.4,1.9208978076117051,0.15485637727461724,1.3859645766078241,1,7.564035423392175
2024-03-16 12:00:00,20.85,12.36983257356858,"(1, 0, 3)",33.25,71.91323958030851,0.4067226583420346,8.480167426431422,1,12.36983257356858
2024-03-17 12:00:00,16.34,20.697461482396324,"(1, 0, 3)",20.2,18.987470570567574,0.26667450932658043,4.3574614823963245,0,0.0
2024-03-18 12:00:00,8.96,15.470686031538069,"(1, 0, 3)",10.47,42.389032601264915,0.7266390660198736,6.510686031538068,0,0.0
2024-03-19 12:00:00,8.07,11.345164803212022,"(1, 0, 3)",8.91,10.72670448819884,0.40584446136456276,3.2751648032120215,0,0.0
2024-03-20 12:00:00,6.97,8.26670527214587,"(2, 0, 3)",7.72,1.681444562810896,0.18604092857186091,1.2967052721458705,0,0.0
2024-03-21 12:00:00,6.04,8.049322828120705,"(2, 0, 3)",6.45,4.037378227606986,0.33266934240409013,2.0093228281207045,0,0.0
2024-03-22 12:00:00,8.49,6.48270060352764,"(2, 0, 3)",12.71,4.029250867078303,0.23643102431947707,2.0072993964723604,1,6.48270060352764
2024-03-23 12:00:00,27.23,11.408474788143725,"(2, 0, 3)",38.0,250.32066002940377,0.58103287594037,15.821525211856276,1,11.408474788143725
2024-03-24 12:00:00,30.75,41.33904427014466,"(2, 0, 3)",36.96,112.12785855508349,0.344359163256737,10.589044270144662,0,0.0
2024-03-25 12:00:00,14.31,23.207026494314164,"(2, 0, 3)",16.97,79.15708044052818,0.6217349052630442,8.897026494314163,0,0.0
2024-03-26 12:00:00,18.34,21.12146773328417,"(1, 0, 3)",32.48,7.736562751300981,0.1516612722619504,2.7814677332841704,1,21.12146773328417
2024-03-27 12:00:00,13.55,14.226609466741523,"(1, 0, 3)",16.12,0.4578003704842478,0.049934277988304264,0.6766094667415228,1,14.226609466741523
2024-03-28 12:00:00,21.68,24.802023526206558,"(1, 0, 3)",27.8,9.74703089818723,0.14400477519402943,3.122023526206558,1,24.802023526206558
2024-03-29 12:00:00,24.31,18.269260294832534,"(1, 0, 4)",29.75,36.490536185586706,0.2484878529480652,6.040739705167464,1,18.269260294832534
2024-03-30 12:00:00,24.34,24.41418986160395,"(1, 0, 4)",35.45,0.005504135564813456,0.0030480633362346492,0.07418986160395136,1,24.41418986160395
2024-03-31 12:00:00,29.38,28.58644634961835,"(1, 0, 3)",41.1,0.629727396034042,0.027009994907476177,0.79355365038165,1,28.58644634961835
2024-04-01 12:00:00,32.2,31.791439196112457,"(1, 0, 3)",40.88,0.1669219304732381,0.012688223723215724,0.40856080388754634,1,31.791439196112457
2024-04-02 12:00:00,32.58,52.68649027511142,"(1, 0, 3)",40.76,404.2709511831501,0.6171421201691657,20.10649027511142,0,0.0
2024-04-03 12:00:00,16.93,23.90977654286804,"(1, 0, 3)",19.39,48.71728058837095,0.4122726841623179,6.979776542868041,0,0.0
2024-04-04 12:00:00,15.67,30.875865067203,"(1, 0, 3)",20.64,231.21833244198456,0.9703806679772177,15.205865067203002,0,0.0
2024-04-05 12:00:00,22.7,31.63518947263985,"(1, 0, 3)",29.03,79.83761091197404,0.3936206816140904,8.935189472639852,0,0.0
