DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-26,32.15,36.55789063625733,"(1, 0, 4)",32.15,19.42949986120509,0.13710390781515816,4.407890636257335,0,0.0
2023-12-27,22.31,15.276297109057936,"(3, 0, 3)",22.31,49.472976358046736,0.3152713084241176,7.033702890942063,1,15.276297109057936
2023-12-28,39.17,32.233679550942114,"(3, 0, 3)",39.17,48.11254137201862,0.1770824725314753,6.936320449057888,1,32.233679550942114
2023-12-29,33.88,39.16294255081807,"(2, 0, 2)",33.88,27.909481995244143,0.15593100799344953,5.2829425508180705,0,0.0
2023-12-30,29.94,29.78040847003206,"(3, 0, 2)",29.94,0.025469456437508038,0.005330378422442901,0.15959152996794046,1,29.78040847003206
2023-12-31,24.49,18.762285490572165,"(3, 0, 2)",24.49,32.80671350151013,0.2338797268039132,5.727714509427834,1,18.762285490572165
2024-01-01,25.21,33.96233996083244,"(4, 0, 3)",25.21,76.60345478998434,0.3471773090373834,8.752339960832437,0,0.0
2024-01-02,20.63,19.13675034421686,"(1, 0, 2)",20.63,2.229794534496462,0.07238243605347254,1.4932496557831385,1,19.13675034421686
2024-01-03,31.99,31.052906190291434,"(1, 0, 4)",31.99,0.8781448081941107,0.029293335720805384,0.9370938097085642,1,31.052906190291434
2024-01-04,25.89,24.50938058675037,"(1, 0, 4)",25.89,1.9061099642417512,0.053326358178819214,1.3806194132496294,1,24.50938058675037
2024-01-05,17.65,9.52006969179781,"(1, 0, 4)",17.65,66.09576681622454,0.4606192809179711,8.129930308202189,1,9.52006969179781
2024-01-06,15.64,16.971844591097913,"(1, 0, 2)",15.64,1.773810014836765,0.08515630377863888,1.3318445910979122,0,0.0
2024-01-07,14.09,16.383063009374126,"(1, 0, 2)",14.09,5.258137964959925,0.16274400350419635,2.2930630093741264,0,0.0
2024-01-08,12.18,13.217036221774483,"(2, 0, 2)",12.18,1.0754441252722962,0.08514254694371788,1.0370362217744837,0,0.0
2024-01-09,9.7,10.685958596720615,"(3, 0, 2)",9.7,0.9721143544472866,0.10164521615676456,0.9859585967206161,0,0.0
2024-01-10,7.85,8.75339069403532,"(1, 0, 2)",7.85,0.8161147460696168,0.11508161707456303,0.9033906940353198,0,0.0
2024-01-11,6.8,6.532697914330471,"(1, 0, 2)",6.8,0.07145040500328032,0.039309130245519,0.2673020856695292,1,6.532697914330471
2024-01-12,5.51,7.749055309029668,"(2, 0, 2)",5.51,5.0133686768939425,0.4063621250507565,2.239055309029668,0,0.0
2024-01-13,7.14,9.095846284391207,"(4, 0, 0)",7.14,3.8253346881668926,0.27392805103518314,1.9558462843912077,0,0.0
2024-01-14,13.97,17.039930848573288,"(1, 0, 2)",13.97,9.424475415021904,0.21975167133667053,3.0699308485732875,0,0.0
2024-01-15,18.57,16.291308662827372,"(1, 0, 2)",18.57,5.192434210105579,0.12270820340186472,2.278691337172628,1,16.291308662827372
2024-01-16,10.04,12.127223728555723,"(2, 0, 2)",10.04,4.356502893046058,0.20789080961710402,2.087223728555724,0,0.0
2024-01-17,8.98,9.40005738180804,"(1, 0, 2)",8.98,0.17644820401142491,0.04677699129265471,0.4200573818080393,0,0.0
2024-01-18,6.94,5.802450510019406,"(2, 0, 2)",6.94,1.294018842155111,0.16391203025656984,1.1375494899805947,1,5.802450510019406
2024-01-19,6.7,11.481205462748116,"(2, 0, 2)",6.7,22.859925677012427,0.7136127556340471,4.781205462748116,0,0.0
2024-01-20,7.64,10.682298375190788,"(3, 0, 2)",7.64,9.255579403688511,0.39820659361135974,3.0422983751907884,0,0.0
2024-01-21,7.5,9.291981807199653,"(4, 0, 2)",7.5,3.2111987973345335,0.23893090762662036,1.7919818071996527,0,0.0
2024-01-22,34.61,18.861384387890883,"(4, 0, 2)",34.61,248.018893697967,0.4550307891392406,15.748615612109116,1,18.861384387890883
2024-01-23,24.98,21.41107473781563,"(1, 0, 2)",24.98,12.737227527057788,0.1428713075334016,3.568925262184372,1,21.41107473781563
2024-01-24,37.96,18.56928307396878,"(1, 0, 2)",37.96,375.9999029054737,0.5108197293475032,19.39071692603122,1,18.56928307396878
2024-01-25,25.89,28.756436144024,"(1, 0, 2)",25.89,8.216456167767179,0.11071595766797991,2.866436144024,0,0.0
2024-01-26,16.05,8.529754962577236,"(1, 0, 2)",16.05,56.55408542288172,0.46855109267431555,7.5202450374227645,1,8.529754962577236
2024-01-27,15.4,18.370540820367808,"(1, 0, 2)",15.4,8.824112765471446,0.19289226106284463,2.970540820367807,0,0.0
2024-01-28,11.2,7.958580678662699,"(1, 0, 2)",11.2,10.506799216738765,0.28941243940511613,3.2414193213373004,1,7.958580678662699
2024-01-29,15.54,13.352465040579771,"(1, 0, 2)",15.54,4.785309198685659,0.14076801540670708,2.187534959420228,1,13.352465040579771
2024-01-30,10.0,5.758406192152923,"(1, 0, 2)",10.0,17.991118030766668,0.4241593807847077,4.241593807847077,1,5.758406192152923
2024-01-31,8.19,12.86660711699994,"(3, 0, 2)",8.19,21.8706541267745,0.5710142999999929,4.676607116999941,0,0.0
2024-02-01,22.52,14.097716424262746,"(4, 0, 2)",22.52,70.9348606301335,0.37399127778584607,8.422283575737254,1,14.097716424262746
2024-02-02,12.28,13.905028791067664,"(2, 0, 2)",12.28,2.640718571798837,0.13233133477749717,1.625028791067665,0,0.0
2024-02-03,24.96,21.79034671458837,"(2, 0, 2)",24.96,10.046701949720743,0.1269893143193762,3.1696532854116306,1,21.79034671458837
2024-02-04,22.5,22.33862905776389,"(4, 0, 2)",22.5,0.02604058099817032,0.007172041877160496,0.16137094223611115,1,22.33862905776389
2024-02-05,25.55,21.60588356530064,"(4, 0, 2)",25.55,15.556054450465593,0.15436854930330177,3.9441164346993602,1,21.60588356530064
2024-02-06,23.3,20.172330462509063,"(4, 0, 2)",23.3,9.782316735748777,0.1342347440983235,3.127669537490938,1,20.172330462509063
2024-02-07,22.46,17.27851857608464,"(4, 0, 2)",22.46,26.84774974637996,0.23069819340673914,5.181481423915361,1,17.27851857608464
2024-02-08,13.25,10.41926788056925,"(2, 0, 2)",13.25,8.01304433197691,0.2136401599570378,2.830732119430751,1,10.41926788056925
2024-02-09,11.45,15.886198240276826,"(4, 0, 2)",11.45,19.679854827035218,0.38744089434732115,4.436198240276827,0,0.0
2024-02-10,9.38,8.503906352224424,"(4, 0, 2)",9.38,0.7675400796727155,0.09340017566903798,0.8760936477755763,1,8.503906352224424
2024-02-11,10.29,10.809795984680893,"(4, 0, 2)",10.29,0.27018786569037967,0.05051467295246779,0.5197959846808935,0,0.0
2024-02-12,8.65,6.707643659039193,"(4, 0, 2)",8.65,3.772748155270656,0.22454986600702975,1.9423563409608073,1,6.707643659039193
2024-02-13,7.7,6.288476686847466,"(1, 0, 4)",7.7,1.9923980635731064,0.1833147159938356,1.411523313152534,1,6.288476686847466
2024-02-14,6.23,7.556292967919201,"(4, 0, 2)",6.23,1.759053036751921,0.21288811684096312,1.3262929679192004,0,0.0
