DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-26 16:00:00,11.14,9.491468813169288,"(1, 0, 3)",13.09,2.7176550739534786,0.14798305088246974,1.6485311868307129,1,9.491468813169288
2023-12-27 16:00:00,11.73,12.36740624995954,"(1, 0, 2)",12.81,0.4062867274874831,0.05433983375614149,0.6374062499595397,1,12.36740624995954
2023-12-28 16:00:00,10.34,10.926411330404552,"(1, 0, 2)",12.11,0.34387824842683634,0.05671289462326419,0.5864113304045517,1,10.926411330404552
2023-12-29 16:00:00,10.5,9.915079038754882,"(1, 0, 2)",11.95,0.3421325309039124,0.05570675821382073,0.5849209612451176,1,9.915079038754882
2023-12-30 16:00:00,12.18,11.199549865951578,"(4, 0, 0)",17.02,0.9612824653555677,0.08049672693336794,0.9804501340484215,1,11.199549865951578
2023-12-31 16:00:00,11.69,9.418512894635972,"(1, 0, 3)",14.46,5.1596536698350475,0.19431027419709387,2.2714871053640273,1,9.418512894635972
2024-01-01 16:00:00,11.36,9.636098268352896,"(4, 0, 0)",11.92,2.971837180375882,0.1517519129971042,1.7239017316471035,1,9.636098268352896
2024-01-02 16:00:00,11.32,11.810452439014098,"(2, 0, 3)",12.31,0.24054359493487693,0.04332618719205807,0.4904524390140974,1,11.810452439014098
2024-01-03 16:00:00,12.2,10.03620852945048,"(1, 0, 3)",15.48,4.681993528022851,0.1773599566024196,2.163791470549519,1,10.03620852945048
2024-01-04 16:00:00,15.48,12.630513887426233,"(1, 0, 3)",18.68,8.119571105750763,0.18407533026962325,2.849486112573768,1,12.630513887426233
2024-01-05 16:00:00,13.62,14.0651519863247,"(1, 0, 3)",15.09,0.19816029092882687,0.03268369943646851,0.4451519863247011,1,14.0651519863247
2024-01-06 16:00:00,11.86,13.650058638544929,"(1, 0, 3)",12.78,3.204309929429325,0.1509324315805168,1.790058638544929,0,0.0
2024-01-07 16:00:00,10.56,13.79179703255528,"(1, 0, 3)",11.1,10.44451205963311,0.30604138565864386,3.2317970325552796,0,0.0
2024-01-08 16:00:00,10.67,13.237578851727257,"(2, 0, 3)",13.29,6.592461159837059,0.2406353188123015,2.567578851727257,1,13.237578851727257
2024-01-09 16:00:00,13.23,12.251516893857808,"(1, 0, 2)",18.87,0.9574291890056733,0.07395941845368047,0.9784831061421926,1,12.251516893857808
2024-01-10 16:00:00,15.45,13.17381413729231,"(1, 0, 2)",18.98,5.181022081590351,0.147325945806323,2.27618586270769,1,13.17381413729231
2024-01-11 16:00:00,16.14,14.084072838674954,"(2, 0, 3)",17.43,4.226836492674063,0.12738086501394338,2.0559271613250463,1,14.084072838674954
2024-01-12 16:00:00,14.63,12.650079976846625,"(1, 0, 2)",15.41,3.920083298083665,0.1353328792312629,1.979920023153376,1,12.650079976846625
2024-01-13 16:00:00,11.37,8.424267118702826,"(1, 0, 2)",11.87,8.677342207955348,0.25907940908506366,2.9457328812971735,1,8.424267118702826
2024-01-14 16:00:00,9.7,9.839474443394646,"(1, 0, 2)",10.44,0.019453120360246618,0.0143788085973863,0.1394744433946471,1,9.839474443394646
2024-01-15 16:00:00,10.46,10.8578118963132,"(1, 0, 2)",14.1,0.15825430484830313,0.03803173004906297,0.3978118963131987,1,10.8578118963132
2024-01-16 16:00:00,12.04,12.294312169042692,"(1, 0, 2)",15.16,0.0646746793231994,0.02112227317630343,0.25431216904269327,1,12.294312169042692
2024-01-17 16:00:00,17.5,12.35475778999321,"(1, 0, 2)",48.58,26.473517399635558,0.29401384057181656,5.14524221000679,1,12.35475778999321
2024-01-18 16:00:00,17.61,14.013714120123549,"(1, 0, 4)",19.8,12.933272129798738,0.20421839181581208,3.5962858798764508,1,14.013714120123549
2024-01-19 16:00:00,12.81,11.167380474536868,"(1, 0, 3)",15.05,2.6981989054327262,0.12822947115246935,1.6426195254631324,1,11.167380474536868
2024-01-20 16:00:00,11.42,10.063445695522908,"(1, 0, 3)",12.62,1.8402395809953256,0.1187875923359975,1.3565543044770916,1,10.063445695522908
2024-01-21 16:00:00,9.81,9.285455765018998,"(1, 0, 3)",10.79,0.275146654451805,0.053470360344648554,0.5245442349810023,1,9.285455765018998
2024-01-22 16:00:00,10.08,9.466503630782046,"(1, 0, 3)",11.92,0.37637779504361163,0.060862735041463646,0.6134963692179536,1,9.466503630782046
2024-01-23 16:00:00,10.17,11.109820697053184,"(2, 0, 4)",11.25,0.883262942609533,0.0924110813228303,0.9398206970531842,1,11.109820697053184
2024-01-24 16:00:00,9.57,8.162942562245377,"(1, 0, 3)",9.98,1.9798106331406067,0.1470279454289053,1.4070574377546237,1,8.162942562245377
2024-01-25 16:00:00,16.62,11.956158787566435,"(1, 0, 3)",22.54,21.75141485479379,0.2806161981006959,4.6638412124335655,1,11.956158787566435
2024-01-26 16:00:00,11.25,10.253309602326723,"(1, 0, 3)",13.16,0.9933917488141143,0.08859470201540237,0.9966903976732766,1,10.253309602326723
2024-01-27 16:00:00,10.71,12.817899418447956,"(1, 0, 3)",13.24,4.443239958293227,0.1968160054573254,2.107899418447955,1,12.817899418447956
2024-01-28 16:00:00,10.11,9.630447205746789,"(1, 0, 3)",10.77,0.22997088247606226,0.04743351080645013,0.47955279425321073,1,9.630447205746789
2024-01-29 16:00:00,15.18,11.495171273785129,"(1, 0, 3)",23.43,13.577962741538308,0.2427423403303604,3.684828726214871,1,11.495171273785129
2024-01-30 16:00:00,11.53,13.89070967321559,"(4, 0, 2)",14.61,5.572950161213657,0.2047449846674406,2.36070967321559,1,13.89070967321559
2024-01-31 16:00:00,10.36,9.952258805161934,"(2, 0, 2)",11.3,0.1662528819679732,0.03935725818900245,0.40774119483806537,1,9.952258805161934
2024-02-01 16:00:00,10.31,8.616545347063278,"(1, 0, 3)",11.92,2.867788661553035,0.1642536035826113,1.6934546529367225,1,8.616545347063278
2024-02-02 16:00:00,9.29,7.581508663399536,"(1, 0, 3)",9.8,2.918942647238838,0.18390649479014679,1.7084913366004635,1,7.581508663399536
2024-02-03 16:00:00,8.85,9.25144270696624,"(4, 0, 2)",9.85,0.16115624697638214,0.04536075784929262,0.4014427069662396,1,9.25144270696624
2024-02-04 16:00:00,7.98,7.527132126523909,"(2, 0, 2)",9.1,0.2050893108267575,0.056750360084723284,0.4528678734760918,1,7.527132126523909
2024-02-05 16:00:00,8.99,8.206758088481607,"(1, 0, 3)",10.39,0.613467891958987,0.08712368314998815,0.7832419115183935,1,8.206758088481607
2024-02-06 16:00:00,8.82,7.618918935943972,"(1, 0, 3)",9.36,1.4425957224339612,0.13617699138957237,1.2010810640560283,1,7.618918935943972
2024-02-07 16:00:00,14.93,8.593623013943974,"(4, 0, 0)",21.38,40.14967330942044,0.4244056923011404,6.336376986056026,1,8.593623013943974
2024-02-08 16:00:00,12.77,10.99935963135211,"(1, 0, 4)",14.86,3.1351673150855333,0.138656254396859,1.7706403686478893,1,10.99935963135211
2024-02-09 16:00:00,10.42,10.044330554331689,"(1, 0, 3)",11.1,0.14112753240873638,0.03605272991058651,0.3756694456683114,1,10.044330554331689
2024-02-10 16:00:00,8.91,9.291466909985589,"(1, 0, 3)",9.29,0.14551700341395327,0.04281334567739492,0.38146690998558874,0,0.0
2024-02-11 16:00:00,7.93,9.887525993073142,"(3, 0, 3)",8.4,3.8319080135569923,0.24685069269522603,1.9575259930731423,0,0.0
2024-02-12 16:00:00,8.37,8.186579774850745,"(1, 0, 3)",9.23,0.03364297899380297,0.021914005394176084,0.18342022514925382,1,8.186579774850745
2024-02-13 16:00:00,8.98,7.532586606999651,"(1, 0, 3)",11.48,2.0950055302367847,0.1611818923162973,1.4474133930003497,1,7.532586606999651
2024-02-14 16:00:00,8.44,7.812489766584663,"(1, 0, 3)",9.04,0.3937690930409705,0.07434955372219632,0.6275102334153368,1,7.812489766584663
2024-02-15 16:00:00,9.38,8.846709257318212,"(1, 0, 3)",13.54,0.28439901623009406,0.056854023740062785,0.533290742681789,1,8.846709257318212
2024-02-16 16:00:00,8.46,8.633200958441725,"(1, 0, 3)",9.24,0.02999857200513173,0.020472926529754583,0.17320095844172378,1,8.633200958441725
2024-02-17 16:00:00,9.67,8.500162866111442,"(1, 0, 3)",11.82,1.3685189198245966,0.12097591870615908,1.1698371338885583,1,8.500162866111442
2024-02-18 16:00:00,8.61,7.359677576502473,"(1, 0, 3)",9.2,1.563306162700728,0.14521747078949207,1.2503224234975265,1,7.359677576502473
2024-02-19 16:00:00,9.79,7.721692444047064,"(1, 0, 3)",11.08,4.2778961460120035,0.21126737037312926,2.068307555952935,1,7.721692444047064
2024-02-20 16:00:00,9.3,7.911827749979396,"(1, 0, 3)",9.89,1.9270221957272693,0.1492658333355489,1.388172250020605,1,7.911827749979396
2024-02-21 16:00:00,8.6,7.591351687894378,"(4, 0, 0)",9.11,1.017371417513519,0.11728468745414201,1.0086483121056213,1,7.591351687894378
2024-02-22 16:00:00,7.78,7.198448479988027,"(3, 0, 3)",8.29,0.33820217042823647,0.07474955270076776,0.5815515200119732,1,7.198448479988027
2024-02-23 16:00:00,9.91,8.644024346331973,"(3, 0, 3)",21.3,1.6026943556801891,0.1277472909856738,1.2659756536680273,1,8.644024346331973
2024-02-24 16:00:00,10.67,9.829795962481692,"(3, 0, 3)",12.56,0.705942824662067,0.07874452085457435,0.8402040375183084,1,9.829795962481692
2024-02-25 16:00:00,9.0,11.490087944109298,"(3, 0, 3)",9.81,6.2005379693984715,0.2766764382343665,2.4900879441092982,0,0.0
2024-02-26 16:00:00,8.66,8.986538641638564,"(3, 0, 3)",9.64,0.10662748448315841,0.03770654060491499,0.32653864163856383,1,8.986538641638564
2024-02-27 16:00:00,12.92,8.220493705702916,"(3, 0, 3)",22.39,22.08535941013791,0.36373887726757614,4.699506294297084,1,8.220493705702916
2024-02-28 16:00:00,14.36,13.77890364910167,"(3, 0, 3)",17.6,0.33767296902735455,0.040466319700440775,0.5810963508983296,1,13.77890364910167
2024-02-29 16:00:00,11.28,16.10672133479285,"(3, 0, 3)",12.99,23.29723884374449,0.4279008275525578,4.826721334792852,0,0.0
2024-03-01 16:00:00,10.29,11.784053619950734,"(1, 0, 3)",11.05,2.232196219287896,0.14519471525274397,1.4940536199507353,0,0.0
2024-03-02 16:00:00,9.52,11.37975995332697,"(2, 0, 3)",9.95,3.458707083998733,0.19535293627384137,1.8597599533269698,0,0.0
2024-03-03 16:00:00,8.56,9.637882225204024,"(1, 0, 3)",8.91,1.1618300914107766,0.12592082070140456,1.0778822252040232,0,0.0
2024-03-04 16:00:00,9.77,8.707464237990509,"(3, 0, 3)",12.3,1.128982245549089,0.10875493981673395,1.0625357620094906,1,8.707464237990509
2024-03-05 16:00:00,9.87,9.577541616973727,"(3, 0, 3)",11.86,0.08553190580234157,0.02963104184663343,0.2924583830262719,1,9.577541616973727
2024-03-06 16:00:00,11.38,8.531427326797749,"(1, 0, 4)",13.63,8.114366274514625,0.2503139431636425,2.848572673202252,1,8.531427326797749
2024-03-07 16:00:00,9.87,8.897208941936,"(1, 0, 4)",10.51,0.9463224426492745,0.09856039088794316,0.9727910580639989,1,8.897208941936
2024-03-08 16:00:00,8.84,8.328240427896587,"(1, 0, 3)",9.19,0.26189785963946854,0.057891354310340856,0.5117595721034132,1,8.328240427896587
2024-03-09 16:00:00,7.81,6.594846259080229,"(2, 0, 4)",8.54,1.4765986140713134,0.15558946746732022,1.2151537409197708,1,6.594846259080229
2024-03-10 16:00:00,6.93,6.217708523103717,"(1, 0, 4)",7.27,0.5073591480590879,0.10278376289989653,0.7122914768962829,1,6.217708523103717
2024-03-11 16:00:00,8.22,7.673131193069294,"(1, 0, 4)",10.0,0.29906549199381494,0.06652905193804222,0.546868806930707,1,7.673131193069294
2024-03-12 16:00:00,11.49,8.482582351843128,"(3, 0, 3)",13.92,9.044560910445414,0.2617421799962465,3.0074176481568724,1,8.482582351843128
2024-03-13 16:00:00,9.84,10.209313118098008,"(1, 0, 4)",11.53,0.13639217919927307,0.0375318209449195,0.3693131180980078,1,10.209313118098008
2024-03-14 16:00:00,9.35,11.638461675315746,"(1, 0, 3)",9.87,5.237056839388952,0.24475525939205844,2.2884616753157463,0,0.0
2024-03-15 16:00:00,8.93,8.113952842154985,"(2, 0, 4)",9.83,0.6659329638269261,0.09138266045296917,0.8160471578450146,1,8.113952842154985
2024-03-16 16:00:00,8.31,6.281966332492482,"(1, 0, 4)",9.5,4.112920556543996,0.24404737274458704,2.0280336675075183,1,6.281966332492482
2024-03-17 16:00:00,8.02,11.386990698726256,"(2, 0, 3)",8.68,11.336626365309128,0.4198242766491592,3.366990698726257,0,0.0
2024-03-18 16:00:00,15.88,8.073618275972983,"(1, 0, 4)",26.42,60.939595621223035,0.49158575088331347,7.806381724027018,1,8.073618275972983
2024-03-19 16:00:00,20.32,22.50168549292074,"(2, 0, 3)",26.93,4.759751590020807,0.10736641205318596,2.1816854929207388,1,22.50168549292074
2024-03-20 16:00:00,23.9,17.225643189609578,"(1, 0, 4)",31.57,44.54703883240499,0.2792617912297247,6.674356810390421,1,17.225643189609578
2024-03-21 16:00:00,19.98,18.723649300097804,"(4, 0, 4)",23.14,1.578417081144738,0.06288041541052032,1.256350699902196,1,18.723649300097804
2024-03-22 16:00:00,16.85,18.481712935654315,"(2, 0, 3)",19.95,2.6624871043816176,0.09683756294684352,1.6317129356543134,1,18.481712935654315
2024-03-23 16:00:00,14.0,11.737955995578458,"(2, 0, 3)",16.05,5.116843077939444,0.16157457174439585,2.2620440044215417,1,11.737955995578458
2024-03-24 16:00:00,11.39,14.666745040271875,"(2, 0, 3)",12.54,10.73705805894633,0.2876861317183384,3.2767450402718747,0,0.0
2024-03-25 16:00:00,22.22,15.307486785190282,"(2, 0, 3)",28.31,47.78283894491897,0.31109420408684596,6.912513214809717,1,15.307486785190282
2024-03-26 16:00:00,16.66,26.018533552663616,"(2, 0, 3)",18.23,87.58215025633068,0.5617367078429542,9.358533552663616,0,0.0
2024-03-27 16:00:00,19.15,19.434665080210728,"(4, 0, 3)",23.39,0.08103420789138084,0.014865017243380112,0.2846650802107291,1,19.434665080210728
2024-03-28 16:00:00,15.67,16.292163512641487,"(2, 0, 3)",17.06,0.38708743646239385,0.03970411695223274,0.6221635126414871,1,16.292163512641487
2024-03-29 16:00:00,13.88,23.20241791133652,"(2, 0, 3)",14.97,86.90747571360798,0.6716439417389424,9.32241791133652,0,0.0
2024-03-30 16:00:00,12.76,12.601567673106189,"(2, 0, 3)",14.34,0.0251008022049874,0.0124163265590761,0.15843232689381104,1,12.601567673106189
2024-03-31 16:00:00,12.09,12.155586931247006,"(3, 0, 4)",12.95,0.004301645550399534,0.005424890922002177,0.06558693124700632,1,12.155586931247006
2024-04-01 16:00:00,11.26,9.663764907608204,"(1, 0, 4)",12.12,2.5479664701830442,0.14176155349838326,1.5962350923917956,1,9.663764907608204
2024-04-02 16:00:00,10.53,11.77926451073446,"(2, 0, 3)",11.79,1.5606618177806124,0.11863860500802101,1.249264510734461,1,11.77926451073446
2024-04-03 16:00:00,10.76,14.118745897168798,"(3, 0, 4)",12.58,11.281174001748239,0.3121511056848326,3.3587458971687987,0,0.0
2024-04-04 16:00:00,9.99,8.902192598120076,"(1, 0, 3)",10.55,1.183324943584752,0.10888962981781027,1.0878074018799246,1,8.902192598120076
2024-04-05 16:00:00,9.09,9.869978084730466,"(1, 0, 3)",9.77,0.608365812659806,0.085806169937345,0.779978084730466,0,0.0
2024-04-06 16:00:00,8.5,11.231615254690452,"(1, 0, 3)",9.26,7.46172189965758,0.3213665005518178,2.7316152546904515,0,0.0
2024-04-07 16:00:00,8.19,11.796928690440296,"(1, 0, 3)",8.77,13.009934577921355,0.4404064335091938,3.606928690440297,0,0.0
2024-04-08 16:00:00,10.11,9.12438329930725,"(1, 0, 3)",12.39,0.9714402806844625,0.09748928790234919,0.9856167006927503,1,9.12438329930725
2024-04-09 16:00:00,9.45,8.455699856972307,"(1, 0, 3)",10.59,0.9886327744248885,0.10521694635213671,0.9943001430276919,1,8.455699856972307
2024-04-10 16:00:00,11.66,12.599228393189234,"(2, 0, 4)",18.35,0.8821499745728304,0.08055132017060326,0.939228393189234,1,12.599228393189234
2024-04-11 16:00:00,13.31,11.978645347948362,"(1, 0, 3)",20.53,1.7725052095395397,0.10002664553355661,1.3313546520516386,1,11.978645347948362
2024-04-12 16:00:00,14.84,12.69894376509818,"(1, 0, 3)",18.17,4.584121801011956,0.14427602661063474,2.1410562349018196,1,12.69894376509818
2024-04-13 16:00:00,12.79,9.916712582111046,"(2, 0, 4)",14.34,8.255780585798968,0.22465108818521917,2.873287417888953,1,9.916712582111046
2024-04-14 16:00:00,10.71,12.057364756864414,"(2, 0, 3)",11.75,1.8153917880403003,0.12580436572030004,1.3473647568644136,0,0.0
2024-04-15 16:00:00,10.62,10.374357688650225,"(2, 0, 3)",20.67,0.06034014512525958,0.02313016114404657,0.24564231134977454,1,10.374357688650225
2024-04-16 16:00:00,21.08,12.699876138740851,"(2, 0, 3)",58.26,70.22647593004491,0.3975390826024264,8.380123861259147,1,12.699876138740851
2024-04-17 16:00:00,25.48,18.60818046934433,"(1, 0, 3)",30.91,47.221903661900726,0.26969464406026966,6.871819530655671,1,18.60818046934433
2024-04-18 16:00:00,21.66,21.38355623491491,"(1, 0, 3)",24.69,0.07642115525442088,0.01276287004086292,0.27644376508509083,1,21.38355623491491
2024-04-19 16:00:00,17.95,15.388950636445031,"(2, 0, 3)",19.61,6.558973842565307,0.1426768447662935,2.561049363554968,1,15.388950636445031
2024-04-20 16:00:00,16.14,14.282524619842953,"(1, 0, 4)",17.2,3.4502147878895704,0.11508521562311326,1.857475380157048,1,14.282524619842953
2024-04-21 16:00:00,13.53,12.1325559270264,"(1, 0, 4)",14.86,1.952849937089041,0.10328485387831478,1.3974440729735988,1,12.1325559270264
2024-04-22 16:00:00,20.52,12.433318603456812,"(1, 0, 4)",26.73,65.39441600919768,0.3940877873559059,8.086681396543188,1,12.433318603456812
2024-04-23 16:00:00,20.83,20.787759118766928,"(1, 0, 4)",24.1,0.001784292047346336,0.0020278867610691374,0.04224088123307013,1,20.787759118766928
2024-04-24 16:00:00,19.73,19.215954278226235,"(2, 0, 4)",22.92,0.26424300407391155,0.02605401529517311,0.5140457217737655,1,19.215954278226235
2024-04-25 16:00:00,20.0,20.59491018178744,"(1, 0, 4)",25.06,0.35391812439436576,0.029745509089372034,0.5949101817874407,1,20.59491018178744
2024-04-26 16:00:00,20.89,19.23288552628031,"(1, 0, 4)",23.03,2.7460283790112885,0.07932572875632796,1.657114473719691,1,19.23288552628031
2024-04-27 16:00:00,17.86,19.025157797385013,"(2, 0, 3)",19.45,1.357592692807097,0.0652383985097992,1.1651577973850138,1,19.025157797385013
2024-04-28 16:00:00,15.14,15.711883274143553,"(1, 0, 3)",16.68,0.3270504792451491,0.037773003576192336,0.571883274143552,1,15.711883274143553
2024-04-29 16:00:00,19.54,22.391288904475765,"(2, 0, 3)",22.42,8.129848416786611,0.14592061947163593,2.8512889044757657,1,22.391288904475765
2024-04-30 16:00:00,18.3,19.870175088089685,"(2, 0, 3)",21.3,2.4654498072574467,0.08580191738194994,1.5701750880896839,1,19.870175088089685
2024-05-01 16:00:00,16.13,13.031845325274174,"(1, 0, 3)",17.86,9.59856238852548,0.19207406538907779,3.0981546747258246,1,13.031845325274174
2024-05-02 16:00:00,15.79,22.64113680011232,"(1, 0, 3)",17.04,46.9380754538533,0.4338908676448589,6.851136800112322,0,0.0
2024-05-03 16:00:00,15.93,19.34381216396633,"(1, 0, 3)",18.51,11.654113490844479,0.2143008263632348,3.4138121639663304,0,0.0
2024-05-04 16:00:00,15.23,16.375255507061585,"(1, 0, 3)",17.32,1.3116101764548869,0.0751973412384494,1.1452555070615844,1,16.375255507061585
2024-05-05 16:00:00,14.29,15.939873200547728,"(3, 0, 3)",15.53,2.7220815778856067,0.11545648709221337,1.649873200547729,0,0.0
2024-05-06 16:00:00,17.22,19.34103410854958,"(4, 0, 4)",23.05,4.498785689630711,0.1231727124593252,2.12103410854958,1,19.34103410854958
2024-05-07 16:00:00,17.83,16.207411043269964,"(3, 0, 3)",20.94,2.632794922502261,0.09100330660291836,1.6225889567300342,1,16.207411043269964
2024-05-08 16:00:00,17.12,20.335776028460643,"(3, 0, 3)",18.39,10.3412154652221,0.18783738483999074,3.215776028460642,0,0.0
2024-05-09 16:00:00,15.79,13.01299800498038,"(4, 0, 0)",16.39,7.711740080342944,0.17587093065355408,2.777001995019619,1,13.01299800498038
2024-05-10 16:00:00,15.3,13.621830499836491,"(4, 0, 0)",16.92,2.8162528712790427,0.10968428105643852,1.6781695001635093,1,13.621830499836491
2024-05-11 16:00:00,14.74,17.389576549657534,"(3, 0, 3)",15.96,7.020255892495119,0.17975417568911353,2.6495765496575334,0,0.0
2024-05-12 16:00:00,13.7,13.002997255814,"(3, 0, 3)",14.97,0.48581282540281373,0.050876112714306525,0.6970027441859994,1,13.002997255814
2024-05-13 16:00:00,15.26,16.661119233763763,"(3, 0, 3)",17.73,1.9631351072227556,0.09181646354939473,1.4011192337637635,1,16.661119233763763
2024-05-14 16:00:00,15.29,13.915056654941688,"(3, 0, 3)",17.93,1.8904692021201372,0.08992435219478816,1.3749433450583108,1,13.915056654941688
2024-05-15 16:00:00,15.35,17.132930592736752,"(4, 0, 3)",16.84,3.1788414985166273,0.11615183014571677,1.7829305927367525,0,0.0
2024-05-16 16:00:00,15.2,16.43829180316901,"(4, 0, 4)",16.72,1.5333665897955642,0.08146656599796134,1.2382918031690124,1,16.43829180316901
2024-05-17 16:00:00,15.31,13.282382192879254,"(4, 0, 4)",16.32,4.111233971753145,0.1324374792371487,2.0276178071207465,1,13.282382192879254
2024-05-18 16:00:00,14.7,17.247455983642265,"(4, 0, 4)",15.72,6.489531988594783,0.1732963254178412,2.5474559836422657,0,0.0
2024-05-19 16:00:00,13.65,14.845401367525236,"(4, 0, 3)",14.73,1.4289844294812033,0.08757519176009051,1.1954013675252355,0,0.0
2024-05-20 16:00:00,13.24,15.71135647568207,"(4, 0, 4)",13.78,6.1076028298957015,0.18665834408474846,2.47135647568207,0,0.0
2024-05-21 16:00:00,16.48,16.74662754796435,"(4, 0, 4)",35.07,0.07109024933348226,0.016178856065797994,0.26662754796435095,1,16.74662754796435
2024-05-22 16:00:00,21.26,12.146650618152934,"(4, 0, 0)",28.38,83.05313695561232,0.4286617771329759,9.113349381847067,1,12.146650618152934
2024-05-23 16:00:00,22.59,13.687486423164843,"(4, 0, 0)",25.26,79.25474798573428,0.3940909064557396,8.902513576835156,1,13.687486423164843
2024-05-24 16:00:00,20.51,14.056337361940578,"(4, 0, 0)",22.88,41.64976144588412,0.31465931926179536,6.4536626380594235,1,14.056337361940578
2024-05-25 16:00:00,18.49,14.45493546069771,"(4, 0, 0)",20.49,16.28174583633479,0.21822955864263324,4.035064539302288,1,14.45493546069771
2024-05-26 16:00:00,17.22,14.934948201552276,"(4, 0, 0)",18.18,5.221461721589174,0.13269754927106409,2.285051798447723,1,14.934948201552276
2024-05-27 16:00:00,17.43,16.097639939616023,"(1, 0, 4)",19.63,1.7751833305063935,0.07644062308571294,1.3323600603839765,1,16.097639939616023
2024-05-28 16:00:00,16.83,18.35945300753337,"(4, 0, 3)",18.84,2.3392265022528806,0.09087658987126401,1.5294530075333732,1,18.35945300753337
2024-05-29 16:00:00,15.93,18.948832163252973,"(2, 0, 3)",17.21,9.113347629890628,0.18950609938813393,3.0188321632529735,0,0.0
2024-05-30 16:00:00,15.31,17.973906911693433,"(2, 0, 3)",16.08,7.096400034168042,0.17399783877814712,2.6639069116934326,0,0.0
2024-05-31 16:00:00,14.15,17.477116848510857,"(1, 0, 3)",15.68,11.069706523644813,0.235131932756951,3.3271168485108564,0,0.0
2024-06-01 16:00:00,13.02,17.016651496646563,"(2, 0, 3)",13.94,15.97322318564722,0.3069624805412107,3.996651496646564,0,0.0
