DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,12.75,8.454193395386545,"(1, 0, 3)",17.99,18.453954384240582,0.33692600820497687,4.295806604613455,1,8.454193395386545
2023-12-02 12:00:00,10.73,10.426651875088544,"(1, 0, 3)",12.49,0.09202008488729686,0.02827102748475833,0.3033481249114569,1,10.426651875088544
2023-12-03 12:00:00,9.16,11.232461271645503,"(2, 0, 3)",10.47,4.295095722470496,0.22625123052898505,2.072461271645503,0,0.0
2023-12-04 12:00:00,9.12,10.118505748744896,"(2, 0, 3)",10.77,0.9970137302766072,0.10948527946764222,0.998505748744897,1,10.118505748744896
2023-12-05 12:00:00,9.17,10.44959151915952,"(1, 0, 3)",9.97,1.6373544559049698,0.13954105988653442,1.2795915191595206,0,0.0
2023-12-06 12:00:00,17.19,10.854162129441134,"(1, 0, 3)",54.48,40.14284152200792,0.36857695582076017,6.335837870558867,1,10.854162129441134
2023-12-07 12:00:00,15.06,20.8926060636712,"(1, 0, 3)",19.39,34.01929349397403,0.3872912392875962,5.832606063671198,0,0.0
2023-12-08 12:00:00,11.64,18.011166353273207,"(1, 0, 3)",13.94,40.59176070108061,0.5473510612777669,6.371166353273207,0,0.0
2023-12-09 12:00:00,9.99,13.410988325287985,"(1, 0, 3)",10.98,11.703161121756688,0.34244127380260103,3.4209883252879845,0,0.0
2023-12-10 12:00:00,8.66,11.4491607293441,"(1, 0, 3)",9.5,7.779417574115315,0.3220739872221825,2.7891607293441005,0,0.0
2023-12-11 12:00:00,8.84,11.439303410833226,"(1, 0, 3)",10.53,6.756378221569243,0.29403884737932423,2.599303410833226,0,0.0
2023-12-12 12:00:00,9.33,11.043737123379358,"(1, 0, 3)",10.4,2.936894928048558,0.1836802918948937,1.7137371233793584,0,0.0
2023-12-13 12:00:00,9.18,11.047421011092371,"(1, 0, 3)",9.86,3.4872612326692556,0.20342276809285095,1.8674210110923717,0,0.0
2023-12-14 12:00:00,9.02,10.205696427307656,"(1, 0, 3)",11.7,1.4058760177301395,0.1314519320740195,1.185696427307656,1,10.205696427307656
2023-12-15 12:00:00,8.89,10.269760213827638,"(1, 0, 3)",9.36,1.903738247661688,0.15520362360265888,1.3797602138276375,0,0.0
2023-12-16 12:00:00,7.92,9.56634231070397,"(1, 0, 3)",8.59,2.710443004014087,0.20787150387676387,1.6463423107039699,0,0.0
2023-12-17 12:00:00,7.13,8.803439387318925,"(1, 0, 3)",7.68,2.8003993830303378,0.23470398139115353,1.6734393873189246,0,0.0
2023-12-18 12:00:00,7.4,8.310272381385035,"(1, 0, 3)",8.41,0.828595808312382,0.12300978126824792,0.9102723813850346,1,8.310272381385035
2023-12-19 12:00:00,7.12,7.900771027881952,"(1, 0, 3)",7.55,0.6096033979798391,0.10965885223061117,0.7807710278819515,0,0.0
2023-12-20 12:00:00,6.67,7.320371776394404,"(1, 0, 3)",7.0,0.4229834475304122,0.09750701295268421,0.6503717763944037,0,0.0
2023-12-21 12:00:00,5.93,7.127082598567858,"(1, 0, 3)",6.38,1.4330067477939763,0.20186890363707563,1.1970825985678584,0,0.0
2023-12-22 12:00:00,5.32,6.697564026696919,"(1, 0, 3)",5.8,1.8976826476494295,0.2589406065219772,1.377564026696919,0,0.0
2023-12-23 12:00:00,4.67,5.45909938023125,"(2, 0, 3)",5.05,0.6226778318813433,0.16897203002810499,0.7890993802312503,0,0.0
2023-12-24 12:00:00,4.68,5.573598194693998,"(1, 0, 3)",5.93,0.7985177335603734,0.19093978519102536,0.8935981946939986,1,5.573598194693998
2023-12-25 12:00:00,4.68,6.212761171314086,"(1, 0, 3)",5.61,2.34935680828813,0.3275130707936082,1.5327611713140863,0,0.0
2023-12-26 12:00:00,4.74,5.090525380334221,"(1, 0, 3)",5.17,0.12286804225845042,0.07395050218021544,0.3505253803342212,1,5.090525380334221
2023-12-27 12:00:00,5.33,6.25398468199972,"(1, 0, 3)",6.78,0.8537476925701232,0.17335547504685173,0.9239846819997197,1,6.25398468199972
2023-12-28 12:00:00,5.06,5.22564231399769,"(1, 0, 3)",5.68,0.027437376186509373,0.03273563517740912,0.16564231399769014,1,5.22564231399769
2023-12-29 12:00:00,4.6,5.197219736817269,"(1, 0, 3)",5.26,0.3566714140440885,0.12983037756897162,0.5972197368172694,1,5.197219736817269
2023-12-30 12:00:00,4.54,5.5829044776300245,"(1, 0, 3)",4.98,1.0876497494607542,0.2297146426497851,1.0429044776300245,0,0.0
2023-12-31 12:00:00,4.3,4.973440484202842,"(1, 0, 3)",4.78,0.453522085763359,0.1566140660936843,0.6734404842028425,0,0.0
2024-01-01 12:00:00,4.12,4.586056224381223,"(1, 0, 3)",4.41,0.21720840428448085,0.11312044281097644,0.46605622438122296,0,0.0
2024-01-02 12:00:00,4.61,4.138652849604378,"(1, 0, 4)",5.7,0.22216813618607303,0.10224450117041689,0.4713471503956219,1,4.138652849604378
2024-01-03 12:00:00,4.55,3.980476486474423,"(1, 0, 4)",4.97,0.32435703245851805,0.1251700029726543,0.569523513525577,1,3.980476486474423
2024-01-04 12:00:00,4.48,4.990246652857809,"(1, 0, 4)",5.15,0.26035164675259664,0.11389434215576076,0.5102466528578082,1,4.990246652857809
2024-01-05 12:00:00,4.39,4.11161008000031,"(1, 0, 4)",5.0,0.07750094755743354,0.06341456036439398,0.27838991999968954,1,4.11161008000031
2024-01-06 12:00:00,4.14,4.604237815259203,"(2, 0, 3)",4.3,0.21551674911663793,0.11213473798531476,0.46423781525920305,0,0.0
2024-01-07 12:00:00,3.73,4.129882993274913,"(2, 0, 3)",4.0,0.15990640831050434,0.1072072368029258,0.3998829932749133,0,0.0
2024-01-08 12:00:00,3.63,4.299748255190282,"(1, 0, 3)",4.58,0.44856272533042774,0.18450365156757093,0.6697482551902825,1,4.299748255190282
2024-01-09 12:00:00,3.94,3.6105357510385305,"(1, 0, 3)",4.47,0.1085466913437451,0.08362036775671813,0.3294642489614694,1,3.6105357510385305
2024-01-10 12:00:00,4.68,3.8335814518100446,"(1, 0, 2)",14.28,0.7164243587199913,0.1808586641431528,0.8464185481899551,1,3.8335814518100446
2024-01-11 12:00:00,7.02,4.026605078954522,"(1, 0, 4)",8.2,8.96041315334086,0.4264095329124612,2.9933949210454776,1,4.026605078954522
2024-01-12 12:00:00,5.24,4.8703275089679945,"(1, 0, 4)",5.94,0.13665775062580834,0.07054818531145148,0.3696724910320057,1,4.8703275089679945
