DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 16:00:00,3.659999962515173,3.815586883052591,5.1,0.024207289842316914,0.042510088013907536,0.1555869205374183,1,3.815586883052591
2023-12-10 16:00:00,3.480000093252835,6.458264901555176,4.05,8.87006126837218,0.8558231978432187,2.978264808302341,0,0.0
2023-12-11 16:00:00,2.7099998998140875,3.821748928268086,3.39,1.2359859022684092,0.41023950906059703,1.1117490284539984,0,0.0
2023-12-12 16:00:00,2.319999998157773,2.67953893319775,2.92,0.1292682458096809,0.1549736790196008,0.35953893503997714,1,2.67953893319775
2023-12-13 16:00:00,2.1400000144272866,2.6041401175249264,2.43,0.21542603530348767,0.21688789718155882,0.46414010309763976,0,0.0
2023-12-14 16:00:00,1.6899999059743742,2.3613343024499907,2.14,0.4506898718912802,0.3972393099563853,0.6713343964756164,0,0.0
2023-12-15 16:00:00,1.590000007740117,2.036047910497788,1.84,0.19895873155451685,0.2805332708090005,0.44604790275767114,0,0.0
2023-12-16 16:00:00,2.430000033470194,3.628058105009768,3.88,1.4353431427811238,0.493028006188408,1.1980580715395743,1,3.628058105009768
2023-12-17 16:00:00,3.450000106320084,6.494658866564222,4.46,9.269946966331373,0.882509758381341,3.0446587602441384,0,0.0
2023-12-18 16:00:00,2.949999970043486,4.194451861968511,3.33,1.5486605113157734,0.4218481032413977,1.2444518919250247,0,0.0
2023-12-19 16:00:00,2.1299999027982035,4.068907749184142,2.61,3.759363636776957,0.9102854154306648,1.9389078463859382,0,0.0
2023-12-20 16:00:00,2.769999855590039,4.141834292490675,5.31,1.8819297222664835,0.49524711495279855,1.3718344369006354,1,4.141834292490675
2023-12-21 16:00:00,5.530000186181336,8.638919453151269,11.78,9.665379008536863,0.5621915302532301,3.1089192669699326,1,8.638919453151269
2023-12-22 16:00:00,8.569999214962222,10.401209437969031,12.14,3.3533308808446507,0.2136768250584819,1.83121022300681,1,10.401209437969031
2023-12-23 16:00:00,7.829999482847092,11.58296950258081,9.56,14.084783969020098,0.47930654758729146,3.7529700197337172,0,0.0
2023-12-24 16:00:00,10.86000098304145,23.13547178217197,14.2,150.68718334030606,1.130337908652072,12.275470799130519,0,0.0
2023-12-25 16:00:00,9.04999991678804,19.39832785671905,10.5,107.08789115235676,1.1434616613348834,10.348327939931009,0,0.0
2023-12-26 16:00:00,7.130000387072508,19.432378364781847,8.2,151.34850390642774,1.7254386128807135,12.30237797770934,0,0.0
2023-12-27 16:00:00,5.420000414721211,8.88386631607919,6.18,11.998366982590529,0.6390896007959348,3.4638659013579796,0,0.0
2023-12-28 16:00:00,5.379999545078428,12.169606259769711,7.37,46.098759340180955,1.2620087897409489,6.789606714691283,0,0.0
2023-12-29 16:00:00,6.209999528607779,12.89715844501216,7.45,44.718094373246615,1.0768372663473578,6.687158916404381,0,0.0
2023-12-30 16:00:00,5.249999886668677,8.838395338426118,5.59,12.876581918193486,0.6835039103275892,3.5883954517574406,0,0.0
2023-12-31 16:00:00,6.440000146235339,13.47916214796561,8.03,49.54980168660332,1.0930375530884402,7.039162001730271,0,0.0
2024-01-01 16:00:00,5.829999626898163,12.797295859115591,6.73,48.543216787471174,1.1950766171702762,6.9672962322174286,0,0.0
