DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 20:00:00,9.37000010262798,8.758792149275905,24.69,0.37357516224083215,0.06523030380550913,0.6112079533520749,1,8.758792149275905
2023-12-10 20:00:00,8.800000291701656,7.3148000690967265,10.9,2.205819701225731,0.1687727469742772,1.485200222604929,1,7.3148000690967265
2023-12-11 20:00:00,6.1199995268616645,6.142051859273635,7.68,0.00048630536480803824,0.003603322568111176,0.022052332411970355,1,6.142051859273635
2023-12-12 20:00:00,5.290000232341779,4.93620189529303,7.31,0.1251732632984597,0.06688059007742779,0.3537983370487483,1,4.93620189529303
2023-12-13 20:00:00,5.06999955292157,4.59020269864205,6.01,0.2302050213765233,0.09463449636855274,0.47979685427952035,1,4.59020269864205
2023-12-14 20:00:00,4.129999937434157,3.918138726817339,5.31,0.04488517256402356,0.05129811472792432,0.21186121061681762,1,3.918138726817339
2023-12-15 20:00:00,3.970000147695501,4.118361948490956,4.61,0.022011223935270344,0.03737072928865659,0.14836180079545525,1,4.118361948490956
2023-12-16 20:00:00,6.019999571650432,6.6850869755004085,9.09,0.4423412547599015,0.11047964305214014,0.6650874038499763,1,6.6850869755004085
2023-12-17 20:00:00,8.060000706019302,7.484822868299096,9.8,0.3308295450044918,0.07136200835449762,0.5751778377202061,1,7.484822868299096
2023-12-18 20:00:00,6.449999687007662,6.899083719652247,7.54,0.20167646837632255,0.06962543479640503,0.44908403264458485,1,6.899083719652247
2023-12-19 20:00:00,5.249999886668677,5.407225662387769,5.99,0.024719944550470226,0.029947767450116597,0.15722577571909202,1,5.407225662387769
2023-12-20 20:00:00,4.919999578864094,7.185900823151419,5.64,5.134308448862847,0.4605490728132268,2.265901244287325,0,0.0
2023-12-21 20:00:00,9.220000459219548,10.14697221115438,16.5,0.8592766288851296,0.10053923056022243,0.9269717519348308,1,10.14697221115438
2023-12-22 20:00:00,11.929999677497808,11.040463301967344,16.9,0.7912749633918734,0.07456298403832264,0.8895363755304633,1,11.040463301967344
2023-12-23 20:00:00,11.01000092048646,10.027697746768776,13.68,0.9649195250958339,0.0892191727150448,0.9823031737176837,1,10.027697746768776
2023-12-24 20:00:00,16.58999928886608,12.800183641178814,22.16,14.362702643455242,0.2284397715574765,3.7898156476872646,1,12.800183641178814
2023-12-25 20:00:00,14.349999833532111,11.705343601153627,18.26,6.994206587458358,0.18429660369741815,2.644656232378484,1,11.705343601153627
2023-12-26 20:00:00,11.499999820706334,11.108399820435622,13.66,0.1533505602120215,0.0340521744674827,0.39160000027071185,1,11.108399820435622
2023-12-27 20:00:00,9.329999337092667,10.006074026356096,10.38,0.45707698546264125,0.07246245844580101,0.6760746892634284,1,10.006074026356096
2023-12-28 20:00:00,9.67999917573034,11.761562288892476,11.85,4.3329049940772455,0.21503753000114137,2.0815631131621366,1,11.761562288892476
2023-12-29 20:00:00,9.61000050114029,10.005434841439362,10.91,0.15636831748776253,0.04114821224537412,0.3954343402990723,1,10.005434841439362
2023-12-30 20:00:00,7.990000188026991,8.434708951389302,8.54,0.19776588421123634,0.055658166820660056,0.44470876336231147,1,8.434708951389302
2023-12-31 20:00:00,9.729999135110749,8.724071324319954,12.75,1.0118907605223602,0.10338416240561615,1.0059278107907943,1,8.724071324319954
2024-01-01 20:00:00,8.240000084464324,8.460315876279141,9.81,0.04853904812299002,0.02673735310151275,0.22031579181481753,1,8.460315876279141
2024-01-02 20:00:00,7.790000279411294,8.381485605590399,8.69,0.34985489108520185,0.07592879396196946,0.5914853261791047,1,8.381485605590399
2024-01-03 20:00:00,6.830000474201132,7.787118188400408,7.5,0.9160743188340469,0.14013435545350014,0.9571177141992759,0,0.0
2024-01-04 20:00:00,5.320000435832303,5.665103005693629,5.9,0.11909578372489134,0.0648688987949933,0.3451025698613259,1,5.665103005693629
2024-01-05 20:00:00,4.159999993913947,5.00133362286116,4.89,0.7078422751974869,0.2022436611004997,0.8413336289472131,0,0.0
2024-01-06 20:00:00,4.04999986794585,4.51835599367442,4.85,0.21935746050747584,0.11564349160488216,0.46835612572856977,1,4.51835599367442
2024-01-07 20:00:00,3.85000016939777,4.262481936242632,4.3,0.17014120797945903,0.10713811654439062,0.41248176684486193,1,4.262481936242632
2024-01-08 20:00:00,3.3899999247168897,3.41160137137957,3.7,0.0004666224979206157,0.006372108301590646,0.021601446662680157,1,3.41160137137957
2024-01-09 20:00:00,2.830000075045921,2.896158412697452,3.12,0.004376925640813971,0.023377503850581127,0.0661583376515309,1,2.896158412697452
2024-01-10 20:00:00,2.319999998157773,2.291863382738104,2.65,0.0007916691272743521,0.012127851483625517,0.028136615419668942,1,2.291863382738104
2024-01-11 20:00:00,1.969999946087552,1.9517773758204675,2.46,0.00033206206713882856,0.009250035921713952,0.018222570267084404,1,1.9517773758204675
2024-01-12 20:00:00,1.910000028290509,1.680838715696803,2.36,0.052514907189670224,0.1199797430363445,0.22916131259370598,1,1.680838715696803
2024-01-13 20:00:00,4.8099999866717775,4.353906789997952,7.93,0.2080210040521491,0.09482187067310452,0.45609319667382575,1,4.353906789997952
2024-01-14 20:00:00,4.59000025372301,6.056505075849366,6.39,2.1506363933198576,0.31949994358646394,1.4665048221263568,1,6.056505075849366
2024-01-15 20:00:00,3.730000040677611,3.771719576758618,4.59,0.0017405196908144248,0.011184862098132249,0.04171953608100676,1,3.771719576758618
2024-01-16 20:00:00,3.019999908510618,2.9727609479674024,3.33,0.002231519393203494,0.015642040388839852,0.04723896054321575,1,2.9727609479674024
2024-01-17 20:00:00,2.220000097549856,2.2236547573282075,2.56,1.3356538095500633e-05,0.0016462430710634144,0.0036546597783515544,1,2.2236547573282075
2024-01-18 20:00:00,2.069999910622821,1.9719041385945173,2.7,0.009622780489828902,0.047389263895566316,0.09809577202830355,1,1.9719041385945173
2024-01-19 20:00:00,2.5799998845171506,3.141370019441556,4.19,0.3151364283850453,0.21758533335340305,0.5613701349244056,1,3.141370019441556
2024-01-20 20:00:00,3.219999958870269,3.2994389430033304,3.92,0.006310552200092779,0.024670492281910587,0.07943898413306139,1,3.2994389430033304
2024-01-21 20:00:00,4.680000200197563,5.312031645172124,7.59,0.3994637474366312,0.13504944827734836,0.6320314449745608,1,5.312031645172124
2024-01-22 20:00:00,4.8099999866717775,5.544642576735629,5.86,0.5396997351357237,0.15273234762983406,0.7346425900638511,1,5.544642576735629
2024-01-23 20:00:00,4.4099999369573935,4.952272726706554,5.34,0.29405977850233755,0.12296435317486488,0.5422727897491608,1,4.952272726706554
2024-01-24 20:00:00,4.22000037212796,5.373419584362047,5.68,1.3303758791507012,0.27332206410504845,1.1534192122340867,1,5.373419584362047
2024-01-25 20:00:00,3.400000142103805,2.9844547200181726,3.94,0.17267799781632648,0.12221923668170998,0.4155454220856325,1,2.9844547200181726
2024-01-26 20:00:00,3.92000020393502,3.9695518567485726,5.13,0.0024553662965548623,0.012640727100935138,0.04955165281355267,1,3.9695518567485726
2024-01-27 20:00:00,3.5000000841043577,3.687263600816408,4.08,0.03506762469136431,0.053503860632040684,0.18726351671205022,1,3.687263600816408
2024-01-28 20:00:00,3.5900000514825474,4.335424394000997,4.07,0.5556574504190627,0.20763908964586636,0.7454243425184495,0,0.0
2024-01-29 20:00:00,2.999999841954061,2.6885519748276,3.55,0.09699977393762177,0.10381596117805073,0.3114478671264611,1,2.6885519748276
2024-01-30 20:00:00,2.769999855590039,2.7953645838931767,2.98,0.0006433694418919854,0.009156942103065405,0.025364728303137518,1,2.7953645838931767
