DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 04:00:00,9.129999456817322,13.7074969974863,9.13,20.953483734830552,0.5013688732753414,4.577497540668979,0,0.0
2023-12-04 04:00:00,11.340001222164304,14.352559692381329,11.34,9.07550853647634,0.26565768479185936,3.0125584702170247,0,0.0
2023-12-05 04:00:00,12.599999392004111,14.918760052868976,12.6,5.376651002374462,0.1840286327582156,2.3187606608648643,0,0.0
2023-12-06 04:00:00,10.000000838541457,10.977595391791008,10.0,0.955691110543189,0.09775944712742017,0.9775945532495509,0,0.0
2023-12-07 04:00:00,9.000000801132861,11.415351694861547,9.0,5.833919939835962,0.26837229763631326,2.415350893728686,0,0.0
2023-12-08 04:00:00,10.780000051824748,13.660910446618024,10.78,8.299644702827946,0.26724586094093933,2.8809103947932755,0,0.0
2023-12-09 04:00:00,9.949999392135943,12.217091023328088,9.95,5.139704464221459,0.227848419064624,2.2670916311921445,0,0.0
2023-12-10 04:00:00,54.11999162617312,66.19350146635243,54.12,145.7696398609067,0.22308779948776652,12.073509840179312,0,0.0
2023-12-11 04:00:00,26.44999861920469,27.455470254758723,26.45,1.0109732099037048,0.038014052478021164,1.0054716355540343,0,0.0
2023-12-12 04:00:00,15.47999997290071,13.58841061842482,15.48,3.578110285966515,0.12219569494750043,1.8915893544758902,1,13.58841061842482
2023-12-13 04:00:00,12.930000521674632,15.628217058113478,12.93,7.280372477512041,0.2086787647004198,2.6982165364388457,0,0.0
2023-12-14 04:00:00,10.619999327803209,10.213952416917056,10.62,0.1648740938401868,0.03823417481987211,0.4060469108861522,1,10.213952416917056
2023-12-15 04:00:00,9.000000801132861,9.442800205633336,9.0,0.19607131262597513,0.049199929453866066,0.44279940450047484,0,0.0
2023-12-16 04:00:00,13.640000105374265,15.313250110615211,13.64,2.799765580038828,0.12267228682657219,1.6732500052409467,0,0.0
2023-12-17 04:00:00,38.99999881085037,39.00557291907504,39.0,3.1070682500347035e-05,0.00014292585627260056,0.005574108224671193,0,0.0
2023-12-18 04:00:00,24.329999622124465,33.335822551016705,24.33,81.1048466265612,0.37015302378808107,9.00582292889224,0,0.0
2023-12-19 04:00:00,17.58999892026578,23.64297086451086,17.59,36.63846935781806,0.3441144011254789,6.05297194424508,0,0.0
2023-12-20 04:00:00,15.630000319249286,22.69091649030502,15.63,49.85653717467639,0.4517540644167353,7.0609161710557355,0,0.0
2023-12-21 04:00:00,29.049998956796465,38.92248747795588,29.05,97.46602960042448,0.3398447117275946,9.872488521159418,0,0.0
2023-12-22 04:00:00,45.84999747294486,54.689981701374165,45.85,78.14532115887891,0.19280228387461967,8.839984228429309,0,0.0
2023-12-23 04:00:00,41.04000225629409,44.82650734118867,41.04,14.337620757932553,0.09226376405264133,3.7865050848945856,0,0.0
2023-12-24 04:00:00,39.03999581986604,42.29947348828616,39.04,10.624194670929448,0.0834907279052906,3.259477668420118,0,0.0
2023-12-25 04:00:00,34.64999926343134,47.91655242582826,34.65,176.00143281070365,0.3828731152787664,13.266553162396917,0,0.0
2023-12-26 04:00:00,28.70000197430455,36.6915807968637,28.7,63.865332077175864,0.27845220462751546,7.991578822559148,0,0.0
2023-12-27 04:00:00,19.87999844504444,21.49535275510369,19.88,2.6093695470269935,0.08125525334042039,1.6153543100592493,0,0.0
2023-12-28 04:00:00,28.23000104137416,38.12634249256472,28.23,97.93757411855245,0.3505611436813759,9.896341451190558,0,0.0
