DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 08:00:00,14.420000723285527,15.113356937701877,17.19,0.4807428400697704,0.04808295281821396,0.6933562144163492,1,15.113356937701877
2023-12-04 08:00:00,14.310001205182123,14.40847977464377,17.19,0.009698028643212217,0.0068818002213713,0.0984785694616459,1,14.40847977464377
2023-12-05 08:00:00,13.890000519538267,13.598691219251636,16.01,0.08486110843348664,0.020972591028838555,0.29130930028663116,1,13.598691219251636
2023-12-06 08:00:00,23.680002651169463,16.617758664973984,60.0,49.87529012055422,0.2982366214324179,7.0622439861954796,1,16.617758664973984
2023-12-07 08:00:00,23.929999671991705,20.873781485250436,35.02,9.34046960496809,0.12771492806656184,3.056218186741269,1,20.873781485250436
2023-12-08 08:00:00,19.769999259566934,18.55368928281027,22.95,1.4794099595577919,0.061523015797184485,1.216309976756662,1,18.55368928281027
2023-12-09 08:00:00,15.840000596241998,14.601173670482684,18.29,1.534692151986273,0.07820876762171479,1.238826925759314,1,14.601173670482684
2023-12-10 08:00:00,13.539999098942664,12.309762935658592,14.95,1.5134810174519142,0.09085939772183153,1.2302361632840721,1,12.309762935658592
2023-12-11 08:00:00,14.3400010146365,12.65297792061052,16.75,2.84604691977699,0.11764455890233727,1.6870230940259798,1,12.65297792061052
2023-12-12 08:00:00,15.91000032110652,14.42208679257003,22.18,2.213886668401908,0.09352064729769959,1.48791352853649,1,14.42208679257003
2023-12-13 08:00:00,16.030000267745198,15.159734772881942,17.68,0.7573620315495878,0.054289799147063195,0.870265494863256,1,15.159734772881942
2023-12-14 08:00:00,15.85999987592196,15.031991182042423,17.42,0.6855983971400946,0.052207358156199396,0.8280086938795357,1,15.031991182042423
2023-12-15 08:00:00,15.56000081059037,14.53170469454156,16.58,1.057392902281069,0.06608586519795917,1.0282961160488107,1,14.53170469454156
2023-12-16 08:00:00,13.789999021267151,11.90165151580277,15.03,3.5658563013935507,0.13693601446614623,1.888347505464381,1,11.90165151580277
2023-12-17 08:00:00,12.539999295286703,10.469675183386324,13.0,4.286241928316096,0.16509762585700735,2.07032411190038,1,10.469675183386324
2023-12-18 08:00:00,12.270000091160872,11.039900178675884,14.05,1.5131457946955753,0.1002526408594841,1.230099912484988,1,11.039900178675884
2023-12-19 08:00:00,12.14000088662017,10.907012194586704,15.09,1.5202611146823968,0.1015641352540902,1.2329886920334658,1,10.907012194586704
2023-12-20 08:00:00,12.300000280216658,9.853180375019477,13.51,5.986927648469141,0.1989284430450502,2.446819905197181,1,9.853180375019477
2023-12-21 08:00:00,11.210000374409695,9.345898043897057,12.27,3.47487749862265,0.1662892299957483,1.8641023305126385,1,9.345898043897057
2023-12-22 08:00:00,10.130000366841765,8.296431938827938,11.0,3.3619731802090955,0.1810037869313009,1.8335684280138267,1,8.296431938827938
2023-12-23 08:00:00,9.06999934524747,7.7971350883988,9.76,1.6201834163629183,0.14033785542836122,1.2728642568486705,1,7.7971350883988
2023-12-24 08:00:00,8.140000303528812,7.848226549642473,8.78,0.08513192345692552,0.035844440172790905,0.2917737538863383,1,7.848226549642473
2023-12-25 08:00:00,7.64999957389791,7.503109882930999,8.5,0.021576581312354636,0.019201267862563588,0.14688969096691107,1,7.503109882930999
2023-12-26 08:00:00,7.309999741165916,7.21790699299067,7.8,0.008481074266469161,0.01259818761095564,0.09209274817524538,1,7.21790699299067
2023-12-27 08:00:00,10.870000242548114,8.190201714439587,13.62,7.18132015125263,0.24653159782086048,2.6797985281085275,1,8.190201714439587
2023-12-28 08:00:00,9.479999624196218,8.136303721211451,11.58,1.8055186796980467,0.14174007977333591,1.3436959029847664,1,8.136303721211451
2023-12-29 08:00:00,8.679999768237657,7.138470905197151,9.51,2.3763112355869556,0.1775954958756284,1.5415288630405062,1,7.138470905197151
2023-12-30 08:00:00,7.510000356216467,6.707914150726575,8.47,0.6433422810371731,0.10680241910054747,0.8020862054898918,1,6.707914150726575
2023-12-31 08:00:00,6.930000353268684,6.311133519143964,7.38,0.3829961583795538,0.08930256891441833,0.6188668341247201,1,6.311133519143964
2024-01-01 08:00:00,6.330000081134901,5.9785210674720455,6.66,0.12353749704541353,0.05552590981955229,0.35147901366285517,1,5.9785210674720455
2024-01-02 08:00:00,7.3199999586583395,5.829037296320439,9.03,2.2229696604857208,0.20368342496700978,1.4909626623379006,1,5.829037296320439
2024-01-03 08:00:00,7.019999784338975,6.132124575793572,7.88,0.7883223859495435,0.12647795382076474,0.8878752085454034,1,6.132124575793572
2024-01-04 08:00:00,7.180000134669648,6.089164671579265,8.44,1.1899220075356087,0.15192694187053407,1.0908354630903823,1,6.089164671579265
2024-01-05 08:00:00,6.829999977610737,6.468218890186184,7.83,0.13088555521809242,0.05296941268089306,0.3617810874245535,1,6.468218890186184
2024-01-06 08:00:00,6.309999576620003,6.217697950886336,6.67,0.008519590113077869,0.014627833902820745,0.09230162573366663,1,6.217697950886336
2024-01-07 08:00:00,5.690000201468338,5.628479387768259,5.98,0.0037848105183198965,0.010812093413318992,0.06152081370007956,1,5.628479387768259
2024-01-08 08:00:00,5.470000198806394,5.867540560862504,6.65,0.15803833946370283,0.07267648036701294,0.39754036205610976,1,5.867540560862504
2024-01-09 08:00:00,6.099999516253964,6.046072868038819,7.92,0.002908083387720029,0.008840434834700091,0.053926648215145256,1,6.046072868038819
2024-01-10 08:00:00,15.250000598420772,6.420572516075334,75.89,77.95880026131023,0.5789788679260627,8.829428082345437,1,6.420572516075334
2024-01-11 08:00:00,17.570001256014628,10.004256377483165,22.83,57.240495567025064,0.4306058245693938,7.565744878531463,1,10.004256377483165
2024-01-12 08:00:00,12.08000015371504,11.3911436555317,16.38,0.4745232750894155,0.05702454382597774,0.6888564981833412,1,11.3911436555317
2024-01-13 08:00:00,9.220000810477073,7.4676630493953455,9.95,3.0706876289129204,0.19005830879000277,1.7523377610817272,1,7.4676630493953455
2024-01-14 08:00:00,6.940000267172708,6.312033428889292,8.05,0.39434234998367085,0.09048513171588747,0.6279668382834167,1,6.312033428889292
2024-01-15 08:00:00,7.150000404221137,5.878929139347596,9.24,1.6156221603872232,0.17777219482716955,1.271071264873541,1,5.878929139347596
2024-01-16 08:00:00,8.440000137465962,7.851407923244968,12.0,0.34644079464157257,0.06973841287136684,0.5885922142209941,1,7.851407923244968
2024-01-17 08:00:00,8.889999909762922,8.317400395601817,11.04,0.3278702036175336,0.0644093948226345,0.5725995141611051,1,8.317400395601817
2024-01-18 08:00:00,9.05000029481719,9.039219906419564,9.91,0.00011621677400366127,0.0011912030990539756,0.010780388397625629,1,9.039219906419564
2024-01-19 08:00:00,8.22999971863501,8.425255694626356,8.89,0.03812489616033306,0.023724906763876556,0.19525597599134592,1,8.425255694626356
2024-01-20 08:00:00,7.209999498692252,6.500173303888539,7.74,0.5038532268295178,0.09845024190812503,0.7098261948037123,1,6.500173303888539
2024-01-21 08:00:00,6.199999539901021,5.897274715350217,6.81,0.09164231939931511,0.04882658822836572,0.3027248245508041,1,5.897274715350217
2024-01-22 08:00:00,6.4000000169592175,5.262430646730722,7.26,1.2940640720820569,0.1777452136271994,1.137569370228496,1,5.262430646730722
2024-01-23 08:00:00,6.500000144412516,5.41513292061522,7.31,1.176936893269651,0.16690264610684066,1.0848672237972954,1,5.41513292061522
2024-01-24 08:00:00,6.3500003363670166,5.219227295323804,6.78,1.2786476703501155,0.17807448521965819,1.1307730410432129,1,5.219227295323804
2024-01-25 08:00:00,8.649999729919003,5.792840290157323,14.0,8.163360064219276,0.3303074599966992,2.8571594397616797,1,5.792840290157323
2024-01-26 08:00:00,7.510000356216467,6.954490277049707,8.16,0.3085914480558602,0.07396938120075214,0.5555100791667602,1,6.954490277049707
2024-01-27 08:00:00,6.339999960307141,5.6229411492862935,6.72,0.5141733384626316,0.11310075954418612,0.7170588110208476,1,5.6229411492862935
2024-01-28 08:00:00,5.640000505492298,5.397534049794603,6.12,0.05878998213860229,0.042990502476299125,0.24246645569769498,1,5.397534049794603
2024-01-29 08:00:00,6.249999557700946,5.5396487070493725,6.9,0.5045983310214137,0.11365614414745252,0.7103508506515732,1,5.5396487070493725
2024-01-30 08:00:00,6.099999516253964,6.412647601443076,7.21,0.09774882517241824,0.051253788521791646,0.312648085189112,1,6.412647601443076
2024-01-31 08:00:00,7.510000356216467,6.4116051626712345,9.21,1.2064720012032684,0.1462576752923888,1.0983951935452323,1,6.4116051626712345
2024-02-01 08:00:00,6.930000353268684,6.093246125976879,7.38,0.7001576368907055,0.12074374958684263,0.8367542272918049,1,6.093246125976879
2024-02-02 08:00:00,7.109999980782459,5.898226868531291,8.84,1.4683940755748826,0.1704322244059714,1.2117731122511683,1,5.898226868531291
2024-02-03 08:00:00,6.069999477261436,5.055261436766649,6.69,1.0296932908271992,0.1671726734567364,1.0147380404947866,1,5.055261436766649
2024-02-04 08:00:00,5.34000039993755,4.516723501961477,5.91,0.6777848507411053,0.15417169219419927,0.823276897976073,1,4.516723501961477
2024-02-05 08:00:00,6.130000493471628,4.480569892523568,6.9,2.7206213073438783,0.26907511715613763,1.64943060094806,1,4.480569892523568
2024-02-06 08:00:00,5.950000396844874,4.7068175510836285,6.86,1.5455035879950276,0.20893827946977478,1.243182845761245,1,4.7068175510836285
2024-02-07 08:00:00,6.099999516253964,5.290555299344606,7.16,0.655199940288004,0.13269578378695368,0.8094442169093581,1,5.290555299344606
2024-02-08 08:00:00,8.379999736770547,6.800289489153252,12.88,2.4954844664270928,0.1885095820093757,1.5797102476172942,1,6.800289489153252
2024-02-09 08:00:00,6.920000156532246,6.529826528804678,7.44,0.1522354597740905,0.05638347093955726,0.3901736277275676,1,6.529826528804678
2024-02-10 08:00:00,6.099999516253964,5.911984373923908,6.4,0.0353496937453913,0.030822156924615155,0.18801514233005623,1,5.911984373923908
2024-02-11 08:00:00,5.449999905309888,5.119391609726059,5.7,0.10930184510884458,0.060662073638151875,0.3306082955838292,1,5.119391609726059
2024-02-12 08:00:00,5.969999515123444,5.826135516774184,6.35,0.02069685002103582,0.02409782412625289,0.14386399834925978,1,5.826135516774184
2024-02-13 08:00:00,5.619999934283892,5.442608709759679,6.12,0.03146764653819962,0.03156427519546156,0.17739122452421263,1,5.442608709759679
2024-02-14 08:00:00,5.380000055687372,5.193081747264872,5.61,0.034938454023528964,0.034743179644562076,0.18691830842250035,1,5.193081747264872
2024-02-15 08:00:00,5.240000181217543,5.579349180001703,5.88,0.11515774297581154,0.06476125707028314,0.3393489987841596,1,5.579349180001703
2024-02-16 08:00:00,5.030000297964327,4.712563008765291,5.2,0.10076643257403257,0.06310880127134488,0.31743728919903624,1,4.712563008765291
2024-02-17 08:00:00,4.599999708382822,4.534962762300174,4.83,0.004229804355757247,0.014138467436014749,0.06503694608264787,1,4.534962762300174
2024-02-18 08:00:00,4.079999906475317,4.185460299945507,4.38,0.01112189459088722,0.025848136246967746,0.10546039347018965,1,4.185460299945507
2024-02-19 08:00:00,4.899999735733951,4.822024896034893,6.02,0.0060800756260938,0.015913233449874567,0.07797483969905805,1,4.822024896034893
2024-02-20 08:00:00,5.410000132582679,5.544925747752619,7.12,0.0182049216289867,0.024940039161427473,0.13492561516993984,1,5.544925747752619
2024-02-21 08:00:00,5.410000132582679,5.309928837839891,6.47,0.010014264031497988,0.018497466227420437,0.1000712947427882,1,5.309928837839891
2024-02-22 08:00:00,5.480000411290379,6.977643188666082,6.56,2.2429338886256103,0.27329245711188777,1.4976427773757033,0,0.0
2024-02-23 08:00:00,5.369999847877728,4.727149843037759,6.35,0.41325612872274764,0.11971136369659836,0.6428500048399686,1,4.727149843037759
2024-02-24 08:00:00,5.210000060077849,5.38599338596672,5.73,0.030973650757426217,0.03377990861025842,0.17599332588887062,1,5.38599338596672
2024-02-25 08:00:00,4.769999886247991,4.569047551643131,5.01,0.040381840783143726,0.04212837303921328,0.20095233460486028,1,4.569047551643131
2024-02-26 08:00:00,4.7999995653574,5.367084003855179,5.42,0.32158476038634115,0.11814260205158056,0.5670844384977789,1,5.367084003855179
2024-02-27 08:00:00,4.870000081044222,5.372531584635876,5.37,0.25253791210208854,0.10318921873280576,0.502531503591654,0,0.0
2024-02-28 08:00:00,5.649999652766125,5.876827912644314,11.22,0.05145105947936745,0.04014659713600848,0.22682825987818944,1,5.876827912644314
2024-02-29 08:00:00,5.480000411290379,5.562402968798686,6.86,0.006790181483909869,0.015036961920392226,0.08240255750830716,1,5.562402968798686
2024-03-01 08:00:00,5.190000307312623,5.42196110498787,5.64,0.053805811658137144,0.04469379266672079,0.23196079767524758,1,5.42196110498787
2024-03-02 08:00:00,4.660000276444928,4.772288462315142,4.96,0.012608636686023689,0.02409617579591164,0.11228818587021383,1,4.772288462315142
2024-03-03 08:00:00,4.099999980091262,3.878142094236301,4.42,0.04922092151603286,0.054111679739574675,0.2218578858549609,1,3.878142094236301
2024-03-04 08:00:00,4.979999851964556,4.727622898244688,5.67,0.06369412676892057,0.05067810466305704,0.25237695371986835,1,4.727622898244688
2024-03-05 08:00:00,4.7999995653574,5.105908042664333,5.3,0.09357999648824644,0.06373093854314875,0.30590847730693316,1,5.105908042664333
2024-03-06 08:00:00,5.619999934283892,5.202259642010926,7.19,0.1745069517883031,0.07433101372913006,0.41774029227296605,1,5.202259642010926
2024-03-07 08:00:00,5.399999727241935,5.6317769501904,6.75,0.05372068107770211,0.04292171012142719,0.23177722294846426,1,5.6317769501904
2024-03-08 08:00:00,5.079999655317594,5.33726520591299,7.86,0.06618556352315239,0.05064282835651342,0.25726555059539624,1,5.33726520591299
2024-03-09 08:00:00,4.910000021116668,4.498224301073436,7.82,0.16955924361712194,0.0838647084057614,0.4117757200432317,1,4.498224301073436
2024-03-10 08:00:00,5.999999732999822,4.402032748388465,10.21,2.553498483907911,0.2663278426201563,1.5979669846113564,1,4.402032748388465
2024-03-11 08:00:00,6.500000144412516,5.1803220273736095,7.35,1.741550332591353,0.20302739811064752,1.3196781170389063,1,5.1803220273736095
2024-03-12 08:00:00,6.170000125016678,5.965505375807235,6.57,0.04181810245423276,0.03314339466223101,0.20449474920944244,1,5.965505375807235
2024-03-13 08:00:00,5.72000027745976,5.687079219038199,6.07,0.001083796087595826,0.005755429514800841,0.0329210584215609,1,5.687079219038199
2024-03-14 08:00:00,5.279999909620773,5.389732336381101,5.55,0.012041205482710874,0.020782656939138076,0.10973242676032857,1,5.389732336381101
2024-03-15 08:00:00,4.850000450351204,4.520701156872195,5.22,0.10843802468577442,0.06789675523744812,0.3292992934790089,1,4.520701156872195
2024-03-16 08:00:00,4.670000306263281,4.126771223607072,4.91,0.29509783624350655,0.11632313640914427,0.5432290826562092,1,4.126771223607072
2024-03-17 08:00:00,4.450000041929016,4.138175703215427,5.39,0.09723441821416726,0.07007288444393307,0.3118243387135893,1,4.138175703215427
2024-03-18 08:00:00,4.990000359727564,4.8674199547508685,5.61,0.015025955684250764,0.024565209647277122,0.12258040497669587,1,4.8674199547508685
2024-03-19 08:00:00,5.000000031940328,5.522051812900941,7.1,0.27253806200414776,0.10441035552514238,0.5220517809606129,1,5.522051812900941
2024-03-20 08:00:00,6.3500003363670166,6.039774800904292,10.5,0.09623988285313433,0.04885441244562391,0.3102255354627248,1,6.039774800904292
2024-03-21 08:00:00,6.760000368680126,7.19832380487556,8.3,0.1921274347181727,0.06484074146300907,0.438323436195434,1,7.19832380487556
2024-03-22 08:00:00,26.67999780741017,5.822729109821418,135.52,435.0256575234157,0.7817567620562473,20.857268697588754,1,5.822729109821418
2024-03-23 08:00:00,13.369999777212527,10.744787352210864,19.21,6.891740276383115,0.19635096998849663,2.6252124250016635,1,10.744787352210864
2024-03-24 08:00:00,10.07999927805464,8.25032801695819,11.73,3.3476969236822756,0.18151501906154527,1.8296712610964505,1,8.25032801695819
2024-03-25 08:00:00,9.090000460749678,8.299218049301668,10.25,0.6253368222555298,0.08699476032620486,0.79078241144801,1,8.299218049301668
2024-03-26 08:00:00,8.080000578120702,7.31871901065115,8.8,0.5795496249688975,0.09421800903467453,0.7612815674695517,1,7.31871901065115
2024-03-27 08:00:00,7.619999840257287,7.154886193567821,8.18,0.21633070433677348,0.06103853759054169,0.4651136466894661,1,7.154886193567821
2024-03-28 08:00:00,7.05000001146243,6.777016513610284,7.71,0.07451999009959268,0.03872106346217144,0.27298349785214615,1,6.777016513610284
2024-03-29 08:00:00,6.470000409685929,5.916342773762426,7.61,0.3065367778164027,0.08557304495601716,0.5536576359235035,1,5.916342773762426
2024-03-30 08:00:00,6.410000214150101,6.246995491786645,8.29,0.0265705395127874,0.02542975302927799,0.1630047223634561,1,6.246995491786645
2024-03-31 08:00:00,6.859999985467506,6.846381172962485,8.21,0.00018547205404690896,0.0019852496405060286,0.013618812505020728,1,6.846381172962485
2024-04-01 08:00:00,6.750000337709599,6.74971934804578,7.66,7.895519117283895e-08,4.1628096260785443e-05,0.00028098966381850943,1,6.74971934804578
2024-04-02 08:00:00,6.669999945225785,5.715359426195808,8.54,0.911338520573825,0.14312451677204058,0.9546405190299776,1,5.715359426195808
