DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 08:00:00,18.29000136511989,14.440086471309694,18.29,14.821844689581557,0.21049287077431328,3.849914893810194,1,14.440086471309694
2023-12-10 08:00:00,14.94999849284587,11.96115592343359,14.95,8.933179904730995,0.19992260004859208,2.988842569412279,1,11.96115592343359
2023-12-11 08:00:00,16.749998933024614,13.98772461588086,16.75,7.630159403151995,0.1649119100358629,2.7622743171437545,1,13.98772461588086
2023-12-12 08:00:00,22.179997903752835,16.07071171889575,22.18,37.323377688485614,0.27544124266230874,6.109286184857083,1,16.07071171889575
2023-12-13 08:00:00,17.680001869135282,14.43137904283598,17.68,10.553550267552865,0.18374561554603444,3.248622826299302,1,14.43137904283598
2023-12-14 08:00:00,17.42000094684616,14.20883402348655,17.42,10.311593009678822,0.18433793047186844,3.2111669233596096,1,14.20883402348655
2023-12-15 08:00:00,16.57999886719538,13.875475009844278,16.58,7.314449294981275,0.16311966478491016,2.7045238573511003,1,13.875475009844278
2023-12-16 08:00:00,15.030000285606697,10.155035894089526,15.03,23.76527781856038,0.324348922081234,4.874964391517171,1,10.155035894089526
2023-12-17 08:00:00,12.999998702101294,9.491606199670956,13.0,12.30881795110941,0.2698763732848103,3.508392502430338,1,9.491606199670956
2023-12-18 08:00:00,14.050001287321198,10.317109001969897,14.05,13.934484814035262,0.26568625931158346,3.7328922853513014,1,10.317109001969897
2023-12-19 08:00:00,15.090001617031216,10.37612571188166,15.09,22.220626049149555,0.3123840556669839,4.713875905149557,1,10.37612571188166
2023-12-20 08:00:00,13.510000171258186,8.915494111059681,13.51,21.109485937200787,0.3400818654298077,4.594506060198505,1,8.915494111059681
2023-12-21 08:00:00,12.269999457325428,8.079223447851106,12.27,17.56260356158552,0.34154655214530977,4.190776009474321,1,8.079223447851106
2023-12-22 08:00:00,11.000000161098086,7.47841681526252,11.0,12.401549261666421,0.32014393584190826,3.521583345835566,1,7.47841681526252
2023-12-23 08:00:00,9.759999193707904,7.961765170244056,9.76,3.233645603142978,0.18424530451018242,1.7982340234638476,1,7.961765170244056
2023-12-24 08:00:00,8.779999630696109,7.524033740268809,8.78,1.5774503179168398,0.14304851289927928,1.2559658904272997,1,7.524033740268809
2023-12-25 08:00:00,8.499999890288999,7.087622728482634,8.5,1.9948092471922028,0.16616202118072548,1.412377161806365,1,7.087622728482634
2023-12-26 08:00:00,7.799999923553917,6.869884202285784,7.8,0.8651152549501393,0.11924560645948623,0.930115721268133,1,6.869884202285784
2023-12-27 08:00:00,13.620001348924736,9.256718939871847,13.62,19.038233381150384,0.32035844177044515,4.363282409052889,1,9.256718939871847
2023-12-28 08:00:00,11.579999436250272,7.808271791502017,11.58,14.225929426158219,0.3257105205844104,3.771727644748255,1,7.808271791502017
2023-12-29 08:00:00,9.509999451912462,6.9617835773234376,9.51,6.493404143507505,0.26795121150891105,2.548215874589024,1,6.9617835773234376
2023-12-30 08:00:00,8.470000450379171,6.458030319558323,8.47,4.048023807315261,0.23754073480961618,2.011970130820848,1,6.458030319558323
2023-12-31 08:00:00,7.380000415336857,6.801784307932192,7.38,0.3343338668622031,0.07834906163460867,0.578216107404665,1,6.801784307932192
2024-01-01 08:00:00,6.660000369990791,5.724882852773606,6.66,0.8744447710064316,0.14040802781794404,0.9351175172171846,1,5.724882852773606
2024-01-02 08:00:00,9.030000991145652,6.463163050996682,9.03,6.588657010988206,0.2842566620608212,2.56683794014897,1,6.463163050996682
2024-01-03 08:00:00,7.8800000696557,6.267364960418042,7.88,2.6005919955459533,0.2046491237287665,1.612635109237658,1,6.267364960418042
2024-01-04 08:00:00,8.4399994687651,6.943605673216963,8.44,2.2391943913549595,0.17729785423399821,1.496393795548137,1,6.943605673216963
2024-01-05 08:00:00,7.830000413401768,8.03060660767591,7.83,0.04024284518115487,0.025620202258327618,0.20060619427414217,0,0.0
2024-01-06 08:00:00,6.669999877862797,7.002091373335964,6.67,0.11028476136560425,0.04978883081772641,0.33209149547316663,0,0.0
2024-01-07 08:00:00,5.980000320937168,6.396052154085955,5.98,0.17309912786646592,0.06957388140801711,0.4160518331487868,0,0.0
2024-01-08 08:00:00,6.650000082754088,7.23008359508186,6.65,0.33649688127452376,0.08723060227204248,0.5800835123277714,0,0.0
2024-01-09 08:00:00,7.919999067384609,7.555332600477956,7.92,0.13298163208618077,0.046043751243404506,0.3646664669066526,1,7.555332600477956
2024-01-10 08:00:00,75.89000257784426,8.388596956208088,75.89,4556.439760896655,0.8894637413195041,67.50140562163617,1,8.388596956208088
2024-01-11 08:00:00,22.830000248945456,14.832977373427308,22.83,63.95237487156055,0.35028571127096414,7.997022875518148,1,14.832977373427308
2024-01-12 08:00:00,16.379999512859982,10.598546208730028,16.38,33.425202307835164,0.3529580876721589,5.781453304129954,1,10.598546208730028
2024-01-13 08:00:00,9.949999573256058,8.182666031961569,9.95,3.1234678461845196,0.17762146905461054,1.767333541294489,1,8.182666031961569
2024-01-14 08:00:00,8.050000874350605,6.260898064914644,8.05,3.2008888627316474,0.22224877206367855,1.7891028094359607,1,6.260898064914644
2024-01-15 08:00:00,9.240000316309274,8.16818900728862,9.24,1.1487794821445694,0.11599689094477947,1.0718113090206547,1,8.16818900728862
2024-01-16 08:00:00,11.999999379387342,8.757214379620352,12.0,10.515654554713795,0.27023209728970415,3.2427849997669895,1,8.757214379620352
2024-01-17 08:00:00,11.039999187973894,9.460886702543217,11.04,2.493596241643051,0.1430355617372543,1.5791124854306773,1,9.460886702543217
2024-01-18 08:00:00,9.910000323747624,11.332072080722934,9.91,2.0222880819868445,0.14349865898263975,1.4220717569753099,0,0.0
2024-01-19 08:00:00,8.88999948222784,8.213047101041095,8.89,0.4582645263944033,0.07614762886545183,0.6769523811867444,1,8.213047101041095
2024-01-20 08:00:00,7.739999831612033,6.705033942956026,7.74,1.0711543906815166,0.1337165259912481,1.0349658886560062,1,6.705033942956026
2024-01-21 08:00:00,6.809999785590275,5.870692982920787,6.81,0.8822972695411773,0.13793051868474787,0.9393068026694884,1,5.870692982920787
2024-01-22 08:00:00,7.260000374537286,5.305231666552369,7.26,3.8211207017170232,0.26925187426171504,1.9547687079849174,1,5.305231666552369
2024-01-23 08:00:00,7.310000243443565,5.789220595979814,7.31,2.312770736139971,0.20804098451675954,1.5207796474637512,1,5.789220595979814
2024-01-24 08:00:00,6.780000141129532,5.460381219410196,6.78,1.7413940985597045,0.19463405519922175,1.3196189217193366,1,5.460381219410196
