DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 08:00:00,3.419999998157288,3.3135528861079737,4.01,0.011330987663639306,0.031124886580897265,0.10644711204931445,1,3.3135528861079737
2023-12-04 08:00:00,2.840000045418356,3.2774625077865123,3.31,0.1913734059812105,0.15403607583524326,0.4374624623681562,1,3.2774625077865123
2023-12-05 08:00:00,2.3999999130651632,2.8615213478829693,3.0,0.2130020347962864,0.19230060480642822,0.46152143481780605,1,2.8615213478829693
2023-12-06 08:00:00,2.5200000760569288,2.199390819614845,10.39,0.1027902953163458,0.1272258915736798,0.3206092564420837,1,2.199390819614845
2023-12-07 08:00:00,3.6500001234807766,2.208276196862368,4.9,2.0785678805840027,0.3949928432450372,1.4417239266184088,1,2.208276196862368
2023-12-08 08:00:00,3.3000000870172257,3.607911518899804,4.0,0.09480944988397973,0.09330649204948677,0.3079114318825784,1,3.607911518899804
2023-12-09 08:00:00,3.759999819132221,3.7076903462710114,5.34,0.002736280951017609,0.013912094515281675,0.05230947286120946,1,3.7076903462710114
2023-12-10 08:00:00,9.170000564454384,12.274853769655827,17.0,9.640113425849679,0.338588114949171,3.1048532052014437,1,12.274853769655827
2023-12-11 08:00:00,6.7399999078455295,6.555671039230855,8.27,0.03397713180476584,0.027348497201032718,0.18432886861467424,1,6.555671039230855
2023-12-12 08:00:00,4.379999832336359,4.224167922620392,5.38,0.02428358408572517,0.03557806294089365,0.1558319097159666,1,4.224167922620392
2023-12-13 08:00:00,4.020000079692996,3.566989992379863,4.64,0.20521813920745205,0.11268907421209023,0.45301008731313264,1,3.566989992379863
2023-12-14 08:00:00,3.2799999652492318,3.279360728369745,3.67,4.0862378809595607e-07,0.0001948892945912504,0.0006392368794867487,1,3.279360728369745
2023-12-15 08:00:00,2.949999970043486,2.8131331316155164,3.33,0.01873253146126795,0.046395538921294326,0.13686683842796965,1,2.8131331316155164
2023-12-16 08:00:00,3.1500000420575502,4.972974677255371,3.9,3.3232365205746266,0.5787220986851387,1.8229746351978204,0,0.0
2023-12-17 08:00:00,11.460000190056224,9.311612423532608,21.7,4.61556999534833,0.18746838838517293,2.1483877665236157,1,9.311612423532608
2023-12-18 08:00:00,8.099999853504144,8.460697958851872,9.9,0.13010312320144074,0.044530631095219875,0.36069810534772806,1,8.460697958851872
2023-12-19 08:00:00,5.720000067795191,6.365872690036597,6.86,0.4171514441609896,0.11291479275984716,0.6458726222414057,1,6.365872690036597
2023-12-20 08:00:00,5.400000237012785,6.582835386571891,6.96,1.3990989910325133,0.21904353660055328,1.1828351495591063,1,6.582835386571891
2023-12-21 08:00:00,7.549999397781015,10.810688518671167,12.21,10.632093543091393,0.4318793882087575,3.2606891208901523,1,10.810688518671167
2023-12-22 08:00:00,9.639999386920806,13.179037341531856,12.33,12.524789644177567,0.3671201431208269,3.53903795461105,0,0.0
2023-12-23 08:00:00,9.31000007223327,13.98466812833988,11.79,21.852521434783547,0.5021125692628761,4.67466805610661,0,0.0
2023-12-24 08:00:00,15.749998885811843,17.60715859204363,22.8,3.449042174450931,0.11791491032451948,1.8571597062317853,1,17.60715859204363
2023-12-25 08:00:00,14.660001007746128,25.36368617670948,18.0,114.56887619628598,0.7301285425088089,10.70368516896335,0,0.0
2023-12-26 08:00:00,11.940000971136888,25.661426690670243,13.71,188.27752377667147,1.149198040494535,13.721425719533356,0,0.0
2023-12-27 08:00:00,7.249999577718071,9.644636744183805,8.98,5.734287159019039,0.33029480081976,2.394637166465734,0,0.0
2023-12-28 08:00:00,7.889999327604473,14.20086441381669,10.11,39.82701813637234,0.7998562261130502,6.3108650862122175,0,0.0
2023-12-29 08:00:00,9.190000351305208,14.092049200513978,12.15,24.030082920029024,0.5334111710357614,4.90204884920877,0,0.0
2023-12-30 08:00:00,8.980000616970852,13.771014247696606,10.14,22.95381160979997,0.5335204122003575,4.791013630725754,0,0.0
2023-12-31 08:00:00,10.530000746224312,12.945620640743543,16.38,5.835219474797103,0.22940358246274464,2.4156198945192315,1,12.945620640743543
2024-01-01 08:00:00,13.06999970863618,18.97764395980811,23.08,34.90026059840474,0.4520003353380622,5.907644251171929,1,18.97764395980811
2024-01-02 08:00:00,9.420000705747965,14.84328497688453,11.37,29.412012285557257,0.5757201555014051,5.4232842711365645,0,0.0
2024-01-03 08:00:00,8.749999859630451,17.461560317342492,10.0,75.89128560837203,0.9956069254245641,8.711560457712041,0,0.0
2024-01-04 08:00:00,7.230000569337311,10.126965852956475,7.91,8.392407854494666,0.40068672966711744,2.8969652836191644,0,0.0
2024-01-05 08:00:00,5.509999548741079,7.414632271634266,6.29,3.6276258091155174,0.34566839907062363,1.9046327228931874,0,0.0
2024-01-06 08:00:00,4.950000334010722,5.743861731220439,5.71,0.6302159179797631,0.1603760290186673,0.7938613972097164,0,0.0
2024-01-07 08:00:00,4.860000249133216,6.060899086711509,5.91,1.4421580180968963,0.24709851358391896,1.2008988375782934,0,0.0
2024-01-08 08:00:00,4.240000351803452,4.476548289609853,4.57,0.05595492688046066,0.05578960334420408,0.23654793780640038,1,4.476548289609853
2024-01-09 08:00:00,3.56000005949449,3.659182280320625,3.89,0.009837112928004215,0.02786017392376635,0.09918222082613504,1,3.659182280320625
2024-01-10 08:00:00,3.039999851172164,3.030760991379992,3.97,8.535653025941213e-05,0.0030390987646297615,0.009238859792171983,1,3.030760991379992
2024-01-11 08:00:00,2.9799999767461403,2.6085469264409267,3.3,0.13797736858104753,0.12464867557173705,0.3714530503052136,1,2.6085469264409267
2024-01-12 08:00:00,2.549999853389677,2.593466556488228,2.73,0.0018893542782576166,0.017045766901034032,0.043466703098551385,1,2.593466556488228
2024-01-13 08:00:00,3.5099998547109874,5.161034413075042,5.76,2.7259151129123875,0.47038023552852826,1.6510345583640542,1,5.161034413075042
2024-01-14 08:00:00,4.289999818279617,7.034809479779723,4.88,7.5339800778643236,0.6398157990134445,2.7448096615001054,0,0.0
2024-01-15 08:00:00,3.529999957839756,5.09753887090796,4.01,2.4571782439830465,0.4440620203371012,1.567538913068204,0,0.0
2024-01-16 08:00:00,2.739999860850624,2.61762092047844,3.18,0.014976605046618567,0.044663849119390774,0.122378940372184,1,2.61762092047844
2024-01-17 08:00:00,2.2700000224933574,2.151999616595811,2.5,0.013924095791985744,0.05198255714902393,0.11800040589754657,1,2.151999616595811
2024-01-18 08:00:00,1.800000077602233,1.843139468174084,2.01,0.0018610070189107174,0.023966327062228125,0.04313939057185112,1,1.843139468174084
2024-01-19 08:00:00,1.9000000579630376,1.734690500063216,2.94,0.02732724993303447,0.08700502781933994,0.1653095578998216,1,1.734690500063216
2024-01-20 08:00:00,3.200000071350811,3.8758973764086138,4.9,0.4568371669844002,0.21121790312101058,0.6758973050578025,1,3.8758973764086138
2024-01-21 08:00:00,5.030000301253399,7.594528642712965,8.27,6.57680561414935,0.5098465582239675,2.5645283414595657,1,7.594528642712965
2024-01-22 08:00:00,4.879999536159005,10.405552306882765,5.99,30.53173342205302,1.1322855114598767,5.52555277072376,0,0.0
2024-01-23 08:00:00,4.200000359242698,5.97836793813713,4.77,3.1625912456628447,0.4234208159008562,1.7783675788944322,0,0.0
2024-01-24 08:00:00,3.8900001983542234,6.763728937240355,4.74,8.258316864700078,0.738747710116299,2.8737287388861317,0,0.0
2024-01-25 08:00:00,3.800000108081283,3.268030682012198,6.0,0.28299147027227173,0.13999195024699354,0.531969426069085,1,3.268030682012198
2024-01-26 08:00:00,3.8700001595334856,3.710325798753072,4.5,0.025495901490633768,0.041259523048614556,0.15967436078041386,1,3.710325798753072
2024-01-27 08:00:00,3.720000046740696,4.832774444735081,4.47,1.2382668608317668,0.29913289892814665,1.1127743979943854,0,0.0
2024-01-28 08:00:00,3.989999873187912,4.6288249942017465,6.35,0.4080975352383406,0.1601065517085917,0.6388251210138347,1,4.6288249942017465
2024-01-29 08:00:00,3.5900000514825474,4.449958790739643,4.11,0.7395290332246536,0.23954282087042372,0.8599587392570958,0,0.0
2024-01-30 08:00:00,3.0299999153277497,3.204582117311981,3.52,0.030478945249662878,0.05761789005375166,0.17458220198423113,1,3.204582117311981
2024-01-31 08:00:00,2.639999888698989,2.7420692262656967,2.95,0.01041814967130652,0.03866262949617326,0.10206933756670766,1,2.7420692262656967
2024-02-01 08:00:00,2.6499998909665177,4.35483343758484,3.11,2.9064574216752064,0.6433334402880028,1.704833546618322,0,0.0
2024-02-02 08:00:00,2.750000150397085,2.9746513067486564,4.13,0.05046814205009818,0.08169132511470335,0.2246511563515714,1,2.9746513067486564
2024-02-03 08:00:00,5.060000217427241,8.286245958601093,8.81,10.408661582442415,0.6375979451665394,3.2262457411738517,1,8.286245958601093
2024-02-04 08:00:00,7.990000188026991,11.508106990778346,12.1,12.377075475565366,0.44031373216026154,3.5181068027513556,1,11.508106990778346
2024-02-05 08:00:00,6.470000458926738,10.567039947811615,7.95,16.785732573482054,0.6332363521291783,4.097039488884877,0,0.0
2024-02-06 08:00:00,5.660000469583088,9.69553672107245,6.15,16.285552837084815,0.7129922114276109,4.035536251489362,0,0.0
