DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10 04:00:00,7.660000609592989,6.970946590715868,8.91,0.4747954409307116,0.08995482559285768,0.6890540188771208,1,6.970946590715868
2023-12-11 04:00:00,8.939999818730517,7.392039189840456,13.28,2.3961821085937123,0.17314996199964933,1.5479606288900607,1,7.392039189840456
2023-12-12 04:00:00,9.589999580460187,9.89327028949263,13.75,0.09197312295704065,0.0316236415328279,0.3032707090324429,1,9.89327028949263
2023-12-13 04:00:00,9.970000625427838,8.992015035850235,11.78,0.9564558134214519,0.0980928313167117,0.9779855895776031,1,8.992015035850235
2023-12-14 04:00:00,10.24000053879051,9.99747213646788,12.26,0.05882002593316681,0.02368441304313395,0.24252840232262862,1,9.99747213646788
2023-12-15 04:00:00,10.000000758027516,9.618540969827109,11.64,0.14551157001389983,0.03814597592847082,0.3814597882004076,1,9.618540969827109
2023-12-16 04:00:00,9.30999987043321,8.418447970706866,9.89,0.7948647899056511,0.0957628262227739,0.891551899726343,1,8.418447970706866
2023-12-17 04:00:00,8.21000060371656,7.905288710367798,9.24,0.09284933794818746,0.03711472240462725,0.30471189334876225,1,7.905288710367798
2023-12-18 04:00:00,9.30999987043321,7.636698270143454,12.42,2.7999382455322555,0.17973164592663884,1.6733016002897552,1,7.636698270143454
2023-12-19 04:00:00,9.509999353320962,8.537531696078268,10.52,0.9456933443830938,0.10225738416092543,0.972467657242694,1,8.537531696078268
2023-12-20 04:00:00,8.750000554818898,7.992895095458524,9.27,0.5732086765932841,0.08652633272616345,0.7571054593603748,1,7.992895095458524
2023-12-21 04:00:00,7.759999651177956,6.942855088657224,8.23,0.6677252360571986,0.10530213907892262,0.8171445625207321,1,6.942855088657224
2023-12-22 04:00:00,6.980000328357294,6.289585473040114,7.49,0.4766726724426417,0.0989132984008992,0.6904148553171794,1,6.289585473040114
2023-12-23 04:00:00,6.430000095541751,6.093377601691227,7.33,0.11331470336614623,0.052351864517688244,0.33662249385052423,1,6.093377601691227
2023-12-24 04:00:00,6.419999448434034,5.944453207096311,7.11,0.22614422765043563,0.07407262962518135,0.4755462413377227,1,5.944453207096311
