DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,66.31000811205267,58.468409412956206,66.31,61.49067015767138,0.11825663911615715,7.8415986990964655,1,58.468409412956206
2023-12-11,33.920000602434456,38.15629712694093,33.92,17.94620824354561,0.12489081513171996,4.236296524506471,0,0.0
2023-12-12,17.820001568166592,22.796576495716657,17.82,24.766298009519932,0.2792690510443136,4.976574927550065,0,0.0
2023-12-13,15.799998928654713,23.35418968815788,15.8,57.06579803096305,0.4781133716283339,7.554190759503168,0,0.0
2023-12-14,12.499998742774714,16.936887224771088,12.5,19.685979401672082,0.35495111425999115,4.436888481996373,0,0.0
2023-12-15,10.099998796453136,15.333046957945983,10.1,27.38479306050367,0.518123642087023,5.233048161492848,0,0.0
2023-12-16,12.399998790575866,19.645813229316094,12.4,52.50182688065636,0.5843399310850841,7.2458144387402275,0,0.0
2023-12-17,36.830001340192126,36.801350284664274,36.83,0.0008208829828600884,0.0007779270834993421,0.02865105552785252,1,36.801350284664274
2023-12-18,29.790000934296348,35.926212269013384,29.79,37.65308954430982,0.20598224713892496,6.136211334717036,0,0.0
2023-12-19,25.89999818507708,31.16182237372969,25.9,27.686793792289706,0.20315924931934318,5.261824188652611,0,0.0
2023-12-20,20.6699992814374,30.588739485888688,20.67,98.3814072433984,0.47986166179303014,9.91874020445129,0,0.0
2023-12-21,32.7499973158045,35.09074376207964,32.75,5.4790939257497,0.07147317979001919,2.3407464462751406,0,0.0
2023-12-22,44.99999685342733,51.84225749679404,45.0,46.81653071176508,0.15205024715119705,6.842260643366714,0,0.0
2023-12-23,40.97000356222272,53.05609825626899,40.97,146.07368495345332,0.2949986244372825,12.086094694046267,0,0.0
2023-12-24,37.66000001227551,45.43868378689195,37.66,60.50792126548106,0.20655028603507514,7.7786837746164395,0,0.0
2023-12-25,38.86000154497626,55.877312585972014,38.86,289.5888750659961,0.4379132878134361,17.017311040995757,0,0.0
2023-12-26,32.149998005737736,50.39340571852431,32.15,332.8219249749608,0.5674466203553331,18.243407712786578,0,0.0
2023-12-27,22.310000806795543,32.83904073499612,22.31,110.86068180964197,0.47194260633973034,10.529039928200575,0,0.0
2023-12-28,39.16999931319197,37.622056334589686,39.17,2.396127465004118,0.03951858579892694,1.5479429786022862,1,37.622056334589686
2023-12-29,33.879998420492754,48.808206249274974,33.88,222.85138897931478,0.4406200863265891,14.92820782878222,0,0.0
2023-12-30,29.939996847292434,43.27310924261126,29.94,177.7718861462046,0.44532778220798586,13.333112395318828,0,0.0
2023-12-31,24.490002367425657,31.016900696977167,24.49,42.6004018043023,0.26651276841985894,6.526898329551511,0,0.0
2024-01-01,25.209997802623636,41.84695126578945,25.21,276.78822053554495,0.6599347446763516,16.636953463165813,0,0.0
2024-01-02,20.63000100421576,27.33239118953392,20.63,44.92203419624918,0.32488559665840633,6.7023901853181584,0,0.0
2024-01-03,31.9900014006092,35.1606971236658,31.99,10.053311368209414,0.09911521051062595,3.1706957230565997,0,0.0
2024-01-04,25.89000058936421,33.737081245002216,25.89,61.5766748160882,0.3030931045579675,7.847080655638006,0,0.0
2024-01-05,17.649999236532015,20.464682359503623,17.65,7.922441082741207,0.15947213851124536,2.8146831229716085,0,0.0
2024-01-06,15.639998838608175,21.461948718905663,15.64,33.89510040869594,0.37224746244390333,5.821949880297488,0,0.0
2024-01-07,14.09000032598547,21.06508806008951,14.09,48.651848898448655,0.49503815278415875,6.975087734104042,0,0.0
2024-01-08,12.180000106176896,19.32207677404826,12.18,51.009259129752515,0.5863773896232867,7.142076667871363,0,0.0
2024-01-09,9.700001100698117,14.231613147701625,9.7,20.53550774454732,0.4671764466786879,4.531612047003508,0,0.0
2024-01-10,7.849999461295412,9.42029732279353,7.85,2.465835373825563,0.20003795786745018,1.5702978614981182,0,0.0
2024-01-11,6.799999863866181,7.1665685180454775,6.8,0.1343725782268207,0.05390715610557111,0.3665686541792965,0,0.0
2024-01-12,5.510000253194089,6.231077559340841,5.51,0.5199524814398575,0.13086701869546227,0.7210773061467526,0,0.0
2024-01-13,7.14000011157573,9.543151939553937,7.14,5.775138708314999,0.3365758810118358,2.403151827978207,0,0.0
2024-01-14,13.9700007149346,28.70255134006296,13.97,217.04804792197007,1.0545848154022326,14.732550625128361,0,0.0
2024-01-15,18.57000130833837,23.733940979584165,18.57,26.66627292826614,0.27807966114289207,5.163939671245796,0,0.0
2024-01-16,10.03999996459529,14.34170622355941,10.04,18.504676738411074,0.4284568002125007,4.301706258964119,0,0.0
2024-01-17,8.979999554581141,11.42541304485929,8.98,5.980047138434359,0.27231777411732977,2.445413490278149,0,0.0
2024-01-18,6.940000341878552,6.788541582570212,6.94,0.022939755771221558,0.021824027643684824,0.15145875930833963,1,6.788541582570212
2024-01-19,6.699999718151792,11.638170023381594,6.7,24.385525963453393,0.7370403750691509,4.938170305229802,0,0.0
2024-01-20,7.639999898427884,18.744926664600783,7.64,123.31939848206326,1.4535244651584365,11.104926766172898,0,0.0
2024-01-21,7.500000669226485,13.991451155214316,7.5,42.13892941203164,0.8655266542339294,6.491450485987831,0,0.0
2024-01-22,34.610000793620166,26.352694827538944,34.61,68.18310181748055,0.2385815017838235,8.257305966081223,1,26.352694827538944
2024-01-23,24.979998218363438,32.36756604618764,24.98,54.57615841070321,0.2957393256494875,7.387567827824203,0,0.0
2024-01-24,37.960001456621214,33.61445297508507,37.96,18.883791605381067,0.11447703674358434,4.345548481536142,1,33.61445297508507
