DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 16:00:00,28.609997134029204,26.000517150587243,35.0,6.809385783984258,0.0912086768557625,2.609479983441961,1,26.000517150587243
2023-12-04 16:00:00,24.049999138488054,24.821305003179116,32.84,0.5949127369068264,0.03207093107361963,0.7713058646910618,1,24.821305003179116
2023-12-05 16:00:00,26.359997428284128,22.44819804161669,33.3,15.302174441531758,0.14839908074004973,3.9117993866674396,1,22.44819804161669
2023-12-06 16:00:00,46.429994963306136,32.55855183457624,79.0,192.4169344735878,0.29876038409421685,13.871443128729894,1,32.55855183457624
2023-12-07 16:00:00,33.92999438712194,29.65055789220061,38.75,18.31357671406454,0.12612547016941386,4.2794364949213275,1,29.65055789220061
2023-12-08 16:00:00,27.410000946213483,23.46354131581098,29.83,15.57454361439667,0.14397882138518067,3.9464596304025044,1,23.46354131581098
2023-12-09 16:00:00,21.049997820692177,18.93071214889666,23.98,4.491371758677774,0.10067866466533577,2.1192856717955166,1,18.93071214889666
2023-12-10 16:00:00,17.38000133889619,16.20831093232448,19.58,1.372858408852178,0.06741601359658607,1.1716904065717095,1,16.20831093232448
2023-12-11 16:00:00,17.939998598646177,17.085575197059004,20.4,0.7300393491797955,0.047626726216781934,0.854423401587173,1,17.085575197059004
2023-12-12 16:00:00,18.09000076974934,18.6921264986657,19.81,0.362555393423057,0.03328500294611665,0.6021257289163593,1,18.6921264986657
2023-12-13 16:00:00,17.50999960838053,17.289179216382394,18.38,0.04876164552221004,0.012611102052363689,0.22082039199813508,1,17.289179216382394
2023-12-14 16:00:00,17.23999929409276,17.817024921420415,18.73,0.3329585745928723,0.03347016536858966,0.5770256273276537,1,17.817024921420415
2023-12-15 16:00:00,16.56000011529983,17.293214867436003,17.72,0.5376038727501111,0.044276252840044064,0.733214752136174,1,17.293214867436003
2023-12-16 16:00:00,15.270000187049432,13.486745060346962,16.16,3.17999884691064,0.11678160477135145,1.7832551267024694,1,13.486745060346962
2023-12-17 16:00:00,14.15000085968471,12.287375486666356,14.94,3.4693732802117605,0.13163429398264054,1.8626253730183535,1,12.287375486666356
