DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 04:00:00,8.29999976144947,11.538146625290986,9.34,10.485595111806646,0.39013818757942015,3.238146863841516,0,0.0
2023-12-04 04:00:00,8.270000211361115,10.08774838482506,10.0,3.3042084221315093,0.2198002571954919,1.8177481734639453,0,0.0
2023-12-05 04:00:00,8.159999324895429,9.432514931426494,8.92,1.6192959688651258,0.1559455529179683,1.2725156065310657,0,0.0
2023-12-06 04:00:00,12.170000534389503,10.852155993339428,30.0,1.7367142343754827,0.10828631743492223,1.317844541050075,1,10.852155993339428
2023-12-07 04:00:00,11.479999247913272,15.962294548116104,14.9,20.090971158220395,0.39044386706014655,4.482295300202832,0,0.0
2023-12-08 04:00:00,9.839999692511707,12.83864781497846,11.19,8.99189056237338,0.30474067237509567,2.9986481224667525,0,0.0
2023-12-09 04:00:00,8.479999740211023,11.63586498430473,9.9,9.959485438878636,0.3721539316951883,3.1558652440937074,0,0.0
2023-12-10 04:00:00,7.660000609592989,9.871745812769404,8.91,4.891816843773885,0.2887395596818283,2.2117452031764158,0,0.0
2023-12-11 04:00:00,8.939999818730517,8.792668558674002,13.28,0.021706500189840282,0.01648000705188331,0.14733126005651442,1,8.792668558674002
2023-12-12 04:00:00,9.589999580460187,11.271182597266916,13.75,2.826376335999375,0.17530584883780106,1.6811830168067292,1,11.271182597266916
2023-12-13 04:00:00,9.970000625427838,10.27948530202267,11.78,0.09578076504700722,0.031041590489524203,0.30948467659483114,1,10.27948530202267
2023-12-14 04:00:00,10.24000053879051,11.47653603295905,12.26,1.529020028338637,0.12075541299869827,1.2365354941685407,1,11.47653603295905
2023-12-15 04:00:00,10.000000758027516,10.741799247027584,11.64,0.5502649982827843,0.07417984327697058,0.7417984890000682,1,10.741799247027584
2023-12-16 04:00:00,9.30999987043321,9.38991353258783,9.89,0.006386193398962804,0.008583637300405447,0.07991366215462037,1,9.38991353258783
2023-12-17 04:00:00,8.21000060371656,8.867213405565511,9.24,0.4319286669141487,0.08005027448492993,0.6572128018489511,1,8.867213405565511
2023-12-18 04:00:00,9.30999987043321,8.481636790311724,12.42,0.6861853925083552,0.08897562745969628,0.8283630801214859,1,8.481636790311724
2023-12-19 04:00:00,9.509999353320962,9.092433652470373,10.52,0.17436111452684422,0.04390806826971788,0.41756570085058975,1,9.092433652470373
2023-12-20 04:00:00,8.750000554818898,8.829573052110732,9.27,0.006331782325258809,0.009093999113864076,0.07957249729183324,1,8.829573052110732
2023-12-21 04:00:00,7.759999651177956,8.388626540114133,8.23,0.39517176549357746,0.0810086233497128,0.6286268889361777,0,0.0
2023-12-22 04:00:00,6.980000328357294,7.428924817360668,7.49,0.20153319682694096,0.06431582634452777,0.44892448900337456,1,7.428924817360668
2023-12-23 04:00:00,6.430000095541751,7.044207848836433,7.33,0.3772511642073011,0.09552219971513591,0.6142077532946821,1,7.044207848836433
2023-12-24 04:00:00,6.419999448434034,7.295502766087644,7.11,0.7665060592224783,0.13637124499553704,0.8755033176536102,0,0.0
2023-12-25 04:00:00,6.189999842533886,7.186996156839745,6.88,0.9940016507394688,0.16106564453444927,0.9969963143058598,0,0.0
2023-12-26 04:00:00,5.799999742185511,6.939300598705668,6.37,1.2980064416675643,0.1964311908901663,1.1393008565201574,0,0.0
2023-12-27 04:00:00,6.789999420331325,6.53092477755363,8.77,0.06711967053039032,0.038155326199579155,0.2590746427776951,1,6.53092477755363
2023-12-28 04:00:00,6.229999866734289,7.07847045305679,6.81,0.719902335854448,0.1361911082619752,0.8484705863225006,0,0.0
2023-12-29 04:00:00,5.439999919450349,6.325205932195,6.26,0.7835896849992829,0.1627216959286446,0.8852060127446508,0,0.0
2023-12-30 04:00:00,5.270000469732491,5.900878786246636,5.66,0.3980074502477225,0.11971124483527218,0.6308783165141456,0,0.0
2023-12-31 04:00:00,4.899999735733951,5.811490055631017,5.42,0.8308146032660555,0.1860184426643724,0.9114903198970659,0,0.0
2024-01-01 04:00:00,4.670000306263281,5.601170357632129,5.01,0.8670776645662625,0.19939400220594997,0.9311700513688477,0,0.0
