DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,31.91999703286857,24.853936539438585,66.31,49.92921089681198,0.22136783052184936,7.066060493429983,1,24.853936539438585
2023-12-11,25.410003982577024,30.19725291718333,33.92,22.91775236188922,0.18840016467092247,4.787248934606307,1,30.19725291718333
2023-12-12,15.380000576628076,16.674697226107806,17.82,1.6762394141740402,0.08418053322099295,1.2946966494797305,1,16.674697226107806
2023-12-13,13.480000667023113,16.270640047773263,15.8,7.787668153393581,0.20702071533104957,2.79063938075015,0,0.0
2023-12-14,10.749999930142348,12.223875264645372,12.5,2.172308501656401,0.13710468317031024,1.473875334503024,1,12.223875264645372
2023-12-15,9.1200003912973,9.970159188943576,10.1,0.7227699812153626,0.09321916240897697,0.8501587976462766,1,9.970159188943576
2023-12-16,9.26999936236968,13.47096799979738,12.4,17.64813749265116,0.4531789564604471,4.200968637427701,0,0.0
2023-12-17,25.890001570459177,20.57195495707021,36.83,28.28161978217784,0.2054092812206286,5.318046613388965,1,20.57195495707021
2023-12-18,24.42000171797589,29.50504758137889,29.79,25.85769143291196,0.20823282168976384,5.085045863403,1,29.50504758137889
2023-12-19,21.11999972497642,24.99090257691811,25.9,14.983888889170307,0.18328138742179892,3.8709028519416897,1,24.99090257691811
2023-12-20,19.220000473756023,23.960153421929785,20.67,22.469049972080406,0.2466260578217056,4.740152948173762,0,0.0
2023-12-21,24.190003517285405,29.52546913897565,32.75,28.467193400238493,0.22056489648204033,5.335465621690247,1,29.52546913897565
2023-12-22,32.96000029869292,39.56245753655787,45.0,43.59244157783532,0.20031726875095887,6.602457237864954,1,39.56245753655787
2023-12-23,36.070001371552,43.19515486853992,40.97,50.76781235563919,0.19753682356683933,7.12515349698792,0,0.0
2023-12-24,33.48999649002909,40.07856492451344,37.66,43.40923401588348,0.19673243132306523,6.588568434484344,0,0.0
2023-12-25,31.81000487802092,50.4536461554485,38.86,347.58536008140163,0.5860936315136934,18.643641277427584,0,0.0
2023-12-26,28.479997492576864,44.70975364489575,32.15,263.40498476373267,0.5698650836099641,16.229756152318885,0,0.0
2023-12-27,18.60999945221444,30.380546968406044,22.31,138.54578883092438,0.6324851081492647,11.770547516191606,0,0.0
2023-12-28,27.25000299204253,31.04085820279875,39.17,14.370583228917585,0.13911393741362946,3.79085521075622,1,31.04085820279875
2023-12-29,29.329995323550325,42.56408241247526,33.88,175.14106107724962,0.45121340603483534,13.234087088924934,0,0.0
2023-12-30,26.86000232468537,39.97636622759687,29.94,172.03900203359976,0.48832326015314814,13.116363902911498,0,0.0
2023-12-31,20.31999670103064,29.424604761126325,24.49,82.89388792795933,0.4480614930234657,9.104608060095686,0,0.0
2024-01-01,21.33000031687427,34.8500212287606,25.21,182.79096545784378,0.6338500098938386,13.520020911886334,0,0.0
2024-01-02,18.1000003887056,25.56407191414237,20.63,55.71236373683602,0.41237963343328726,7.464071525436772,0,0.0
