DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 16:00:00,21.049997820692177,18.93880536531988,23.98,4.457133583620909,0.10029418878594809,2.111192455372297,1,18.93880536531988
2023-12-10 16:00:00,17.38000133889619,15.872781701125708,19.58,2.27171103648098,0.08672149146486804,1.507219637770481,1,15.872781701125708
2023-12-11 16:00:00,17.939998598646177,17.94007866422393,20.4,6.410496740722066e-09,4.462964548826411e-06,8.006557775175338e-05,1,17.94007866422393
2023-12-12 16:00:00,18.09000076974934,19.726818900603952,19.81,2.6791735934943812,0.09048192709818721,1.6368181308546106,1,19.726818900603952
2023-12-13 16:00:00,17.50999960838053,19.033493288786403,18.38,2.3210329942366354,0.08700706536148116,1.523493680405874,0,0.0
2023-12-14 16:00:00,17.23999929409276,18.70597242835024,18.73,2.1490772303646937,0.08503324792825193,1.465973134257478,1,18.70597242835024
2023-12-15 16:00:00,16.56000011529983,18.1444013243568,17.72,2.51032719126119,0.09567640084695035,1.5844012090569706,0,0.0
2023-12-16 16:00:00,15.270000187049432,13.51840303998659,16.16,3.068092565598688,0.11470839067496418,1.7515971470628422,1,13.51840303998659
2023-12-17 16:00:00,14.15000085968471,12.462917567250113,14.94,2.8462500356119596,0.11922849398838754,1.6870832924345969,1,12.462917567250113
2023-12-18 16:00:00,15.189999173521848,13.636049386328931,18.54,2.4147599411169103,0.10230084738264199,1.5539497871929164,1,13.636049386328931
2023-12-19 16:00:00,14.4900001134289,13.763107760468394,16.13,0.5283724927924616,0.05016510333128599,0.7268923529605065,1,13.763107760468394
2023-12-20 16:00:00,13.800001118529712,12.218018709124028,14.5,2.5026683436690145,0.11463639718706291,1.5819824094056845,1,12.218018709124028
2023-12-21 16:00:00,12.370000258835876,10.85423351620934,13.01,2.297548818052658,0.12253570823847196,1.5157667426265355,1,10.85423351620934
2023-12-22 16:00:00,11.20000097823785,10.128299456277126,12.33,1.1485441521729294,0.09568762753173783,1.0717015219607227,1,10.128299456277126
2023-12-23 16:00:00,10.990000024646324,9.45615126972144,15.02,2.3526920029846177,0.13956767529436342,1.5338487549248843,1,9.45615126972144
2023-12-24 16:00:00,11.010000440275652,9.199697223220516,13.0,3.2771977376801744,0.1644235372083066,1.8103032170551359,1,9.199697223220516
2023-12-25 16:00:00,11.65999908529138,9.222982266051575,15.0,5.939050977257695,0.20900660466723392,2.4370168192398047,1,9.222982266051575
2023-12-26 16:00:00,11.140000663688376,9.585527238509858,13.09,2.416387629586233,0.1395397964602852,1.554473425178518,1,9.585527238509858
2023-12-27 16:00:00,11.729999761339018,10.933310116206364,12.81,0.6347143906615937,0.06791898221161677,0.7966896451326537,1,10.933310116206364
2023-12-28 16:00:00,10.339999599812,9.30646349589146,12.11,1.0681968781072482,0.09995513964423472,1.0335361039205395,1,9.30646349589146
2023-12-29 16:00:00,10.500000285333028,8.277504590145105,11.95,4.939487115128852,0.21166625093262392,2.2224956951879236,1,8.277504590145105
2023-12-30 16:00:00,12.179999914811072,9.079547532879106,17.02,9.6128049726276,0.25455274249729404,3.100452381931966,1,9.079547532879106
2023-12-31 16:00:00,11.690000456589535,9.620253756110884,14.46,4.283851404142264,0.17705274761661416,2.0697467004786514,1,9.620253756110884
2024-01-01 16:00:00,11.35999986144847,9.283468153832391,11.92,4.311983932734948,0.18279328635056058,2.0765317076160787,1,9.283468153832391
2024-01-02 16:00:00,11.31999928898422,10.339896349654571,12.31,0.9606017716826181,0.08658153718113855,0.9801029393296492,1,10.339896349654571
2024-01-03 16:00:00,12.199999995849444,9.289383650080586,15.48,8.47168751225686,0.23857511039008833,2.910616345768858,1,9.289383650080586
2024-01-04 16:00:00,15.479999254776184,11.654039423372597,18.68,14.637968631513763,0.24715503976675768,3.825959831403587,1,11.654039423372597
2024-01-05 16:00:00,13.62000022466,12.545114246584106,15.09,1.1553798658641716,0.07891967403419972,1.0748859780758941,1,12.545114246584106
2024-01-06 16:00:00,11.8600004537962,11.159120431031733,12.78,0.4912328063103203,0.05909612107477843,0.7008800227644674,1,11.159120431031733
2024-01-07 16:00:00,10.560000302219846,9.86460164028981,11.1,0.48357929901408586,0.06585214413145948,0.695398661930037,1,9.86460164028981
2024-01-08 16:00:00,10.669999270459018,9.94678487383428,13.29,0.5230390634852825,0.06778017301529063,0.7232143966247371,1,9.94678487383428
2024-01-09 16:00:00,13.229999504475089,10.685969350254606,18.87,6.472089425583094,0.1922925358659278,2.544030154220483,1,10.685969350254606
2024-01-10 16:00:00,15.450000456155134,15.282673586361293,18.98,0.02799828135500518,0.010830217789875859,0.16732686979384148,1,15.282673586361293
2024-01-11 16:00:00,16.13999941821417,15.885611652231855,17.43,0.0647131354814732,0.01576132435886186,0.2543877659823153,1,15.885611652231855
2024-01-12 16:00:00,14.630000622041424,14.279292413335744,15.41,0.1229962476535464,0.023971851933984586,0.3507082087056794,1,14.279292413335744
2024-01-13 16:00:00,11.369999665801148,10.976934175870324,11.87,0.15450047937455794,0.03457040470397648,0.393065489930823,1,10.976934175870324
2024-01-14 16:00:00,9.700000629880057,9.134411771347413,10.44,0.3198907568962593,0.05830812595933179,0.5655888585326441,1,9.134411771347413
2024-01-15 16:00:00,10.460000719982812,10.07546586052712,14.1,0.1478670581366094,0.036762412331490225,0.38453485945569277,1,10.07546586052712
2024-01-16 16:00:00,12.039999300553143,11.791183552694324,15.16,0.06190927638254333,0.020665760989486748,0.24881574785881888,1,11.791183552694324
2024-01-17 16:00:00,17.499998647997227,12.51687514290198,48.58,24.831519867032736,0.2847499365758829,4.9831235050952465,1,12.51687514290198
2024-01-18 16:00:00,17.610001442627368,17.360464674935585,19.8,0.06226859843006288,0.01417017304085767,0.249536767691783,1,17.360464674935585
2024-01-19 16:00:00,12.810001073055307,14.43876542820682,15.05,2.6528733246121208,0.12714787031341257,1.628764355151512,1,14.43876542820682
2024-01-20 16:00:00,11.419999010992177,10.869869007790593,12.62,0.30264302042257496,0.04817250883052296,0.5501300032015841,1,10.869869007790593
2024-01-21 16:00:00,9.81000003749003,9.07647520369662,10.79,0.5380586817916477,0.07477317339349236,0.7335248337934086,1,9.07647520369662
2024-01-22 16:00:00,10.07999927805464,8.891945789573416,11.92,1.4114710914924047,0.11786245769558314,1.1880534884812235,1,8.891945789573416
2024-01-23 16:00:00,10.169999472473323,8.955471808351007,11.25,1.4750774469184107,0.11942258870412173,1.2145276641223166,1,8.955471808351007
2024-01-24 16:00:00,9.570000616652392,8.371226969291968,9.98,1.4370582576058142,0.12526369593691394,1.198773647360424,1,8.371226969291968
2024-01-25 16:00:00,16.619998812667564,10.859043280043206,22.54,33.1886086488752,0.346627914812691,5.760955532624358,1,10.859043280043206
2024-01-26 16:00:00,11.250000314648734,11.58124243673587,13.16,0.1097213434447894,0.029443743362017768,0.33124212208713644,1,11.58124243673587
2024-01-27 16:00:00,10.710000679168369,9.1470479654173,13.24,2.4428211854218285,0.14593395094653078,1.5629527137510681,1,9.1470479654173
2024-01-28 16:00:00,10.110000367928862,9.312464317693106,10.77,0.6360637514256503,0.07888585768658478,0.797536050235756,1,9.312464317693106
2024-01-29 16:00:00,15.17999945209614,9.973190171857508,23.43,27.11086288077914,0.34300457629592646,5.206809280238632,1,9.973190171857508
2024-01-30 16:00:00,11.529999083015296,13.1239160684997,14.61,2.5405713566156884,0.13824085969203445,1.5939169854844035,1,13.1239160684997
2024-01-31 16:00:00,10.35999990025559,10.812293144105452,11.3,0.20456917843223085,0.043657649440585776,0.45229324384986214,1,10.812293144105452
2024-02-01 16:00:00,10.310000791766551,9.507675625722303,11.92,0.6437256720679306,0.07782008772346322,0.8023251660442483,1,9.507675625722303
2024-02-02 16:00:00,9.289999311310098,8.918621962205956,9.8,0.13792113542761966,0.03997603623630079,0.3713773491041419,1,8.918621962205956
2024-02-03 16:00:00,8.849999837420157,7.533732267922186,9.85,1.7325603145120945,0.1487308015456046,1.3162675694979704,1,7.533732267922186
2024-02-04 16:00:00,7.979999437302295,7.403528934811995,9.1,0.3323182402414196,0.07223941643349052,0.5764705024903005,1,7.403528934811995
2024-02-05 16:00:00,8.990000742963797,7.6240736158683555,10.39,1.8657569165352073,0.15193848878872585,1.3659271270954418,1,7.6240736158683555
2024-02-06 16:00:00,8.819999811040407,7.673229217061105,9.36,1.3150827952156416,0.13001934450654248,1.1467705939793023,1,7.673229217061105
2024-02-07 16:00:00,14.929999012076724,8.935524128862001,21.38,35.933729125492164,0.40150537708447626,5.994474883214723,1,8.935524128862001
