DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 12:00:00,4.289999942694344,3.463375814777553,4.29,0.6833074488541948,0.1926862794775768,0.8266241279167907,1,3.463375814777553
2023-12-04 12:00:00,3.3800001756125857,3.1629790669643314,3.38,0.0470981615989174,0.06420742525817229,0.2170211086482543,1,3.1629790669643314
2023-12-05 12:00:00,2.999999829256893,2.756328426110424,3.0,0.059375752711368836,0.08122380567162453,0.24367140314646862,1,2.756328426110424
2023-12-06 12:00:00,6.530000089187908,3.1366999990474613,6.53,11.514485501747163,0.5196477861859338,3.3933000901404466,1,3.1366999990474613
2023-12-07 12:00:00,4.840000011605209,3.378055324551997,4.84,2.137282268003114,0.3020546866834306,1.461944687053212,1,3.378055324551997
2023-12-08 12:00:00,4.2999998452206905,3.509097778902153,4.3,0.625526078506932,0.18393071971795513,0.7909020663185373,1,3.509097778902153
2023-12-09 12:00:00,7.3500002611933475,6.158126967900308,7.35,1.4205619472651965,0.1621596259779625,1.1918732932930398,1,6.158126967900308
2023-12-10 12:00:00,11.690000369573172,17.223287613437172,11.69,30.617267723108068,0.47333507860838786,5.533287243864001,0,0.0
2023-12-11 12:00:00,6.900000239155071,7.800882297454531,6.9,0.811588482965871,0.1305626126195288,0.9008820582994597,0,0.0
2023-12-12 12:00:00,5.510000253194089,4.216577649476047,5.51,1.6729420318087576,0.23474093362668325,1.2934226037180414,1,4.216577649476047
2023-12-13 12:00:00,5.900000076094432,3.962635224184161,5.9,3.7533825694173073,0.32836691981752153,1.9373648519102713,1,3.962635224184161
2023-12-14 12:00:00,4.500000120719895,3.752319859890378,4.5,0.5590257724340952,0.16615116461594806,0.7476802608295174,1,3.752319859890378
2023-12-15 12:00:00,4.050000262647083,3.246386667295232,4.05,0.6457948106343275,0.1984230970954575,0.8036135953518504,1,3.246386667295232
2023-12-16 12:00:00,5.690000319647399,7.931944582384398,5.69,5.0263140772193475,0.3940147867822843,2.2419442627369994,0,0.0
2023-12-17 12:00:00,12.650001388400034,19.02651507535653,12.65,40.65992679994355,0.5040721728934922,6.376513686956498,0,0.0
2023-12-18 12:00:00,7.609999305486882,8.269385226185337,7.61,0.43478979241534876,0.08664730366309378,0.6593859206984547,0,0.0
2023-12-19 12:00:00,5.610000205499399,7.3488113000971715,5.61,3.023464022696303,0.30994849035713795,1.7388110945977724,0,0.0
2023-12-20 12:00:00,7.189999689608949,9.707713457041862,7.19,6.338882614721234,0.3501688283897335,2.5177137674329133,0,0.0
2023-12-21 12:00:00,15.290000884544408,21.725497984268152,15.29,41.415622920552714,0.42089579643052455,6.435497099723744,0,0.0
2023-12-22 12:00:00,20.96999973301005,21.969352654181225,20.97,0.9987062610533641,0.047656315397946306,0.9993529211711767,0,0.0
2023-12-23 12:00:00,16.000000404795717,21.67997481080149,16.0,32.26210925288063,0.3549983913939965,5.679974406005773,0,0.0
2023-12-24 12:00:00,24.109998080734915,41.09605767701059,24.11,288.526220608229,0.704523473597801,16.986059596275677,0,0.0
2023-12-25 12:00:00,19.289998717766757,32.23610097880299,19.29,167.60156375320742,0.6711302810565987,12.94610226103623,0,0.0
