DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 20:00:00,3.2400000486847054,4.347908519968357,3.24,1.2274611807420772,0.34194705390001845,1.1079084712836513,0,0.0
2023-12-04 20:00:00,3.139999919758888,4.243255865346267,3.14,1.2171736814739016,0.3513554056625883,1.103255945587379,0,0.0
2023-12-05 20:00:00,3.01000001294478,3.3940317975995,3.01,0.14748041162508896,0.12758530996782588,0.38403178465471965,0,0.0
2023-12-06 20:00:00,3.719999984090376,3.6970858038434167,3.72,0.0005250596563901369,0.006159725899182301,0.022914180246959237,1,3.6970858038434167
2023-12-07 20:00:00,5.010000039722122,3.8363230265506263,5.01,1.377517731247164,0.23426686703910557,1.173677013171496,1,3.8363230265506263
2023-12-08 20:00:00,3.9499998748886194,4.067853214113128,3.95,0.013889409566367014,0.029836289356295596,0.11785333922450825,0,0.0
2023-12-09 20:00:00,24.68999843128133,11.4943109476103,24.69,174.12616816671232,0.5344547720567117,13.195687483671032,1,11.4943109476103
2023-12-10 20:00:00,10.899998940624084,10.838682583440349,10.9,0.0037596956582833384,0.00562535441679814,0.06131635718373474,1,10.838682583440349
2023-12-11 20:00:00,7.679999058941517,7.405224684630915,7.68,0.07550095677778278,0.03577791770569204,0.2747743743106019,1,7.405224684630915
2023-12-12 20:00:00,7.310000730349064,6.825695250300397,7.31,0.23455179800517023,0.0662524530316348,0.48430548004866747,1,6.825695250300397
2023-12-13 20:00:00,6.010000181071954,6.437087671235918,6.01,0.18240372425455467,0.07106280820240986,0.42708749016396474,0,0.0
2023-12-14 20:00:00,5.310000316555872,4.390219925534938,5.31,0.8459959677066224,0.17321663581698513,0.9197803910209341,1,4.390219925534938
2023-12-15 20:00:00,4.610000249309473,5.665000355649911,4.61,1.1130252243783363,0.2288503360706902,1.0550001063404384,0,0.0
2023-12-16 20:00:00,9.090000064055635,9.78718586928488,9.09,0.4860680470131498,0.07669810784557737,0.6971858052292443,0,0.0
2023-12-17 20:00:00,9.800000613019478,9.852594703873825,9.8,0.0027661383927953262,0.005366743629023348,0.052594090854347186,0,0.0
2023-12-18 20:00:00,7.540000759181046,8.957032458254876,7.54,2.0079788361800643,0.18793521968129615,1.4170316990738296,0,0.0
2023-12-19 20:00:00,5.989999887401088,8.064588417395047,5.99,4.303917568782497,0.34634199816221894,2.0745885299939593,0,0.0
2023-12-20 20:00:00,5.640000274831985,12.259784715096668,5.64,43.8215460355704,1.1737205882426813,6.619784440264683,0,0.0
2023-12-21 20:00:00,16.49999966530658,15.3345952112107,16.5,1.358167541626511,0.07063057440821009,1.165404454095878,1,15.3345952112107
2023-12-22 20:00:00,16.899998636846984,16.157720152392077,16.9,0.5509773484846737,0.04392180735663025,0.7422784844549071,1,16.157720152392077
2023-12-23 20:00:00,13.680000560412273,14.500238102784154,13.68,0.6727896259162638,0.05995888222004297,0.8202375423718813,0,0.0
2023-12-24 20:00:00,22.15999938042315,21.474255894447467,22.16,0.4702441285580845,0.030945104022949234,0.685743485975685,1,21.474255894447467
2023-12-25 20:00:00,18.26000001394168,19.0174019206066,18.26,0.5736576482196518,0.04147874622599308,0.7574019066649171,0,0.0
2023-12-26 20:00:00,13.660001098247063,16.34488692690635,13.66,7.208611912935473,0.19655092333805374,2.6848858286592883,0,0.0
2023-12-27 20:00:00,10.38000053222348,14.323515904750826,10.38,15.551313493359489,0.37991475629362154,3.9435153725273455,0,0.0
2023-12-28 20:00:00,11.850000160561033,17.681340849131413,11.85,34.004534226176474,0.492096253971215,5.83134068857038,0,0.0
2023-12-29 20:00:00,10.909999011955538,15.665905925282598,10.91,22.61865056823212,0.43592184638288045,4.75590691332706,0,0.0
2023-12-30 20:00:00,8.54000083052576,10.795060680905191,8.54,5.085294928793306,0.26405850480937254,2.255059850379432,0,0.0
2023-12-31 20:00:00,12.74999898720493,13.830923834367267,12.75,1.16839852521292,0.0847784261196477,1.0809248471623363,0,0.0
2024-01-01 20:00:00,9.809999408512434,11.184259788258736,9.81,1.888591591340449,0.14008771280391863,1.3742603797463016,0,0.0
2024-01-02 20:00:00,8.690000994058058,9.835726753725822,8.69,1.3126875163662748,0.1318441459846983,1.145725759667764,0,0.0
2024-01-03 20:00:00,7.500000669226485,9.572044125670882,7.5,4.293364085394043,0.2762724362074087,2.072043456444397,0,0.0
2024-01-04 20:00:00,5.900000076094432,5.905005888261938,5.9,2.505815545634508e-05,0.0008484427293124795,0.005005812167505397,0,0.0
2024-01-05 20:00:00,4.889999706191598,6.56657565849908,4.89,2.8109069238557414,0.3428580885566604,1.6765759523074824,0,0.0
2024-01-06 20:00:00,4.850000120825606,6.155236084986241,4.85,1.7036409221383413,0.269120810648237,1.3052359641606346,0,0.0
2024-01-07 20:00:00,4.2999998452206905,5.786357721566708,4.3,2.209259736575844,0.3456646348483143,1.486357876346018,0,0.0
2024-01-08 20:00:00,3.700000182732814,4.196903267435403,3.7,0.24691267558694882,0.13429812436808522,0.4969030847025895,0,0.0
2024-01-09 20:00:00,3.119999995858044,3.1983553290429514,3.12,0.00613955823851785,0.025113888874656414,0.0783553331849074,0,0.0
2024-01-10 20:00:00,2.650000059211468,3.0891738046182944,2.65,0.19287357865465987,0.16572593795998122,0.4391737454068263,0,0.0
2024-01-11 20:00:00,2.4600000819173102,2.2000366860115443,2.46,0.06758096721085798,0.10567617367847885,0.2599633959057659,1,2.2000366860115443
2024-01-12 20:00:00,2.359999924582704,2.2739244718535776,2.36,0.007408983562524058,0.03647265062703178,0.08607545272912631,1,2.2739244718535776
2024-01-13 20:00:00,7.929999856583072,6.457642356496886,7.93,2.1678366080600417,0.18566929718969807,1.4723575000861855,1,6.457642356496886
2024-01-14 20:00:00,6.390000165178794,8.258841615273395,6.39,3.4925683655916924,0.29246344315897377,1.8688414500946013,0,0.0
2024-01-15 20:00:00,4.589999963010678,5.492341037379757,4.59,0.8142194144935433,0.1965884709456978,0.9023410743690787,0,0.0
2024-01-16 20:00:00,3.32999977863229,4.357323992118555,3.33,1.0553950396151734,0.3085057903241698,1.0273242134862652,0,0.0
2024-01-17 20:00:00,2.5599999953698,2.880459102338388,2.56,0.1026940392391051,0.12517933888601315,0.32045910696858826,0,0.0
2024-01-18 20:00:00,2.6999998642372693,3.1694709495588773,2.7,0.22040309995304852,0.17387818849177247,0.469471085321608,0,0.0
2024-01-19 20:00:00,4.19000003561126,5.97118629628588,4.19,3.172624495216034,0.4251041158797438,1.7811862606746196,0,0.0
2024-01-20 20:00:00,3.920000091389361,5.90765460995909,3.92,3.9507704851906627,0.507054712303654,1.9876545185697294,0,0.0
2024-01-21 20:00:00,7.589999271064042,7.5468002061578865,7.59,0.0018661592087662398,0.0056915769505863825,0.04319906490615555,1,7.5468002061578865
2024-01-22 20:00:00,5.860000098078109,6.19630211955818,5.86,0.11309904965158268,0.057389422500243314,0.3363020214800718,0,0.0
2024-01-23 20:00:00,5.3399998177489065,6.719715402629687,5.34,1.9036150951629136,0.25837371385199853,1.3797155848807803,0,0.0
2024-01-24 20:00:00,5.679999751260494,8.16490750944054,5.68,6.174766566663385,0.43748377940132843,2.4849077581800465,0,0.0
2024-01-25 20:00:00,3.9399999967520425,4.554721834561258,3.94,0.3778829378795396,0.15602077114618387,0.6147218378092156,0,0.0
2024-01-26 20:00:00,5.130000020259296,7.45590961424705,5.13,5.409855439404276,0.45339368124801493,2.3259095939877534,0,0.0
2024-01-27 20:00:00,4.079999923168239,5.383496182243021,4.08,1.6991024974219513,0.31948438324052203,1.303496259074782,0,0.0
2024-01-28 20:00:00,4.069999849480379,7.504366305748735,4.07,11.794872955941267,0.8438247133367401,3.4343664562683562,0,0.0
2024-01-29 20:00:00,3.5499997954472278,3.124570078651796,3.55,0.18099044393264124,0.11983936374898756,0.42542971679543173,1,3.124570078651796
2024-01-30 20:00:00,2.979999893349521,3.651656663915346,2.98,0.45112281744691324,0.2253881861085849,0.671656770565825,0,0.0
2024-01-31 20:00:00,4.780000051064409,4.723080908525209,4.78,0.003239788787397735,0.011907770278480433,0.05691914253919972,1,4.723080908525209
2024-02-01 20:00:00,3.449999813160064,4.963121156300297,3.45,2.289536199066503,0.43858592031466614,1.513121343140233,0,0.0
2024-02-02 20:00:00,5.819999633449625,6.645111355796804,5.82,0.6808093543547269,0.14177178252812342,0.8251117223471782,0,0.0
2024-02-03 20:00:00,5.4999997313879545,9.40404674751051,5.5,15.241583104095426,0.7098267648710135,3.904047016122555,0,0.0
2024-02-04 20:00:00,8.750000497874396,13.462756054160367,8.75,22.2100649333043,0.5386006043577738,4.7127555562859715,0,0.0
2024-02-05 20:00:00,5.800000069464931,6.989657835655132,5.8,1.4152856006566579,0.20511340550724344,1.1896577661902006,0,0.0
2024-02-06 20:00:00,4.710000102046979,7.568348186173448,4.71,8.170153770029454,0.6068679452648468,2.858348084126469,0,0.0
2024-02-07 20:00:00,3.719999984090376,3.94371883339361,3.72,0.050050123533563244,0.06013947587635234,0.22371884930323427,0,0.0
2024-02-08 20:00:00,3.179999805268612,3.889010084637821,3.18,0.5026955762512041,0.22295922100200247,0.7090102793692092,0,0.0
2024-02-09 20:00:00,2.7499998302575306,3.912259166323053,2.75,1.3508467642714685,0.4226397846565247,1.1622593360655222,0,0.0
2024-02-10 20:00:00,2.5599999953698,3.946445922843744,2.56,1.9222323098090848,0.5415804413990507,1.386445927473944,0,0.0
2024-02-11 20:00:00,2.490000095034564,3.316544063467916,2.49,0.6831749317535544,0.3319453561795462,0.8265439684333522,0,0.0
2024-02-12 20:00:00,2.2700001582124845,2.807684150944989,2.27,0.289104076040768,0.23686517852752254,0.5376839927325046,0,0.0
2024-02-13 20:00:00,2.0399999938642828,2.328446224150497,2.04,0.08320122776632764,0.14139521134988975,0.2884462302862141,0,0.0
2024-02-14 20:00:00,1.8800000154871968,2.1080807277944054,1.88,0.05202081132656366,0.12131952682356874,0.2280807123072086,0,0.0
2024-02-15 20:00:00,1.6899999305312825,2.1792647344377447,1.69,0.23938004834162893,0.2895058130284377,0.4892648039064622,0,0.0
2024-02-16 20:00:00,1.5799999368612476,2.752207335346413,1.58,1.3740701850633597,0.7419034464101415,1.1722073984851655,0,0.0
2024-02-17 20:00:00,1.340000016515412,1.6249494203580457,1.34,0.08119616275027233,0.21264880621690374,0.2849494038426337,0,0.0
2024-02-18 20:00:00,2.359999924582704,1.5208874130983945,2.36,0.7041098069295053,0.35555616029635323,0.8391125114843094,1,1.5208874130983945
2024-02-19 20:00:00,1.8699999743751272,2.0149327510384016,1.87,0.021005509751326583,0.07750415970551265,0.14493277666327442,0,0.0
2024-02-20 20:00:00,1.809999951017702,1.8062356102557608,1.81,1.4170261372012126e-05,0.00207974633359777,0.0037643407619412095,1,1.8062356102557608
2024-02-21 20:00:00,2.3199999571998604,2.4180734819268705,2.32,0.00961841625237947,0.04227307178288944,0.09807352472701014,0,0.0
2024-02-22 20:00:00,12.699998715551873,10.81405417064522,12.7,3.556786826463164,0.1484995854839896,1.8859445449066534,1,10.81405417064522
2024-02-23 20:00:00,4.2999998452206905,6.431177553320244,4.3,4.541918423500465,0.49562274065388345,2.1311777080995533,0,0.0
2024-02-24 20:00:00,3.830000035724878,4.291232863475174,3.83,0.21273572139453437,0.12042632466007322,0.46123282775029617,0,0.0
2024-02-25 20:00:00,3.17000006339793,2.868001173832098,3.17,0.09120332929899552,0.09526778660127805,0.3019988895658319,1,2.868001173832098
2024-02-26 20:00:00,2.509999965755948,2.352111935858052,2.51,0.02492862998503903,0.06290359842707988,0.1578880298978964,1,2.352111935858052
2024-02-27 20:00:00,1.960000011820035,1.9848716039915684,1.96,0.0006185960971470841,0.0126895877660929,0.024871592171533452,0,0.0
2024-02-28 20:00:00,2.080000013557372,1.7593391013669892,2.08,0.10282342060676848,0.154163899086695,0.32066091219038295,1,1.7593391013669892
2024-02-29 20:00:00,2.4399999725560275,2.3401021872554666,2.44,0.009979567507956966,0.0409417157476083,0.09989778530056093,1,2.3401021872554666
2024-03-01 20:00:00,2.0100000069410044,1.7972871855383472,2.01,0.045246744389078754,0.10582727396423366,0.21271282140265724,1,1.7972871855383472
2024-03-02 20:00:00,2.0499999510928357,2.5002053307201337,2.05,0.20268488384535951,0.2196123855453254,0.450205379627298,0,0.0
2024-03-03 20:00:00,2.250000044187264,2.157436792840416,2.25,0.008567955499899749,0.04113922201289701,0.09256325134684795,1,2.157436792840416
2024-03-04 20:00:00,1.7500000612386348,1.7741758622433297,1.75,0.0005844693542186046,0.013814742947827916,0.024175801004694852,0,0.0
2024-03-05 20:00:00,1.4600000464807066,1.380422266454464,1.46,0.006332623073905039,0.05450532704986054,0.0795777800262425,1,1.380422266454464
2024-03-06 20:00:00,1.340000016515412,1.2111491872503128,1.34,0.016602536202303734,0.09615733408732924,0.12885082926509916,1,1.2111491872503128
2024-03-07 20:00:00,1.6800000151979688,1.578048051013559,1.68,0.010394203001059173,0.060685692417922925,0.10195196418440977,1,1.578048051013559
2024-03-08 20:00:00,2.8199999564720226,2.329249240022408,2.82,0.24083626569581,0.17402507944133838,0.49075071644961454,1,2.329249240022408
2024-03-09 20:00:00,3.139999919758888,2.962197052318359,3.14,0.03161385967007432,0.056625118466303005,0.17780286744052898,1,2.962197052318359
2024-03-10 20:00:00,3.739999999349215,3.119841628373886,3.74,0.3845964050907739,0.16581774627894139,0.6201583709753291,1,3.119841628373886
