DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 20:00:00,3.2400000486847054,4.947614365112398,3.24,2.9159466536688154,0.5270414477681589,1.7076143164276925,0,0.0
2023-12-04 20:00:00,3.139999919758888,4.981155093262749,3.14,3.3898523729200316,0.5863551657814176,1.8411551735038607,0,0.0
2023-12-05 20:00:00,3.01000001294478,3.745358862405605,3.01,0.5407526374803482,0.24430526455094587,0.735358849460825,0,0.0
2023-12-06 20:00:00,3.719999984090376,3.7712937220019502,3.72,0.002631047548941277,0.01378863928251247,0.05129373791157432,0,0.0
2023-12-07 20:00:00,5.010000039722122,4.257208109711808,5.01,0.5666956898886539,0.15025786907021016,0.7527919300103143,1,4.257208109711808
2023-12-08 20:00:00,3.9499998748886194,4.289467345087682,3.95,0.11523816332335156,0.08594113441804474,0.33946747019906276,0,0.0
2023-12-09 20:00:00,24.68999843128133,14.103182472792977,24.69,112.08067213890371,0.4287896569922517,10.586815958488355,1,14.103182472792977
2023-12-10 20:00:00,10.899998940624084,15.844418416367445,10.9,24.447283952110254,0.45361650975172174,4.944419475743361,0,0.0
2023-12-11 20:00:00,7.679999058941517,9.44727375310239,7.68,3.123259844621408,0.23011392066556385,1.7672746941608732,0,0.0
2023-12-12 20:00:00,7.310000730349064,7.795421199215601,7.31,0.23563303159460786,0.06640498226644591,0.4854204688665362,0,0.0
2023-12-13 20:00:00,6.010000181071954,6.5287453663159525,6.01,0.26909656721383063,0.08631367214892073,0.5187451852439988,0,0.0
2023-12-14 20:00:00,5.310000316555872,4.554556237366937,5.31,0.5706957567816182,0.14226817968985075,0.7554440791889352,1,4.554556237366937
2023-12-15 20:00:00,4.610000249309473,5.81871652531849,4.61,1.4609950358891068,0.26219440577906034,1.2087162760090173,0,0.0
2023-12-16 20:00:00,9.090000064055635,11.473452812992734,9.09,5.6808470064158145,0.2622060211376596,2.383452748937099,0,0.0
2023-12-17 20:00:00,9.800000613019478,15.481457766096192,9.8,32.27895538224656,0.5797404895596431,5.681457153076714,0,0.0
2023-12-18 20:00:00,7.540000759181046,13.178760412706058,7.54,31.795610430221515,0.7478460325960847,5.638759653525012,0,0.0
2023-12-19 20:00:00,5.989999887401088,10.131552262826157,5.99,17.15245607838903,0.6914110940362614,4.141552375425069,0,0.0
2023-12-20 20:00:00,5.640000274831985,14.144372392334777,5.64,72.32434511295891,1.5078673232433726,8.504372117502792,0,0.0
2023-12-21 20:00:00,16.49999966530658,27.468151361811262,16.5,120.30035163753858,0.664736479938643,10.968151696504684,0,0.0
2023-12-22 20:00:00,16.899998636846984,29.634529229848724,16.9,162.16826942409725,0.7535225810750484,12.73453059300174,0,0.0
2023-12-23 20:00:00,13.680000560412273,24.8381351011882,13.68,124.50396643005682,0.8156530762919542,11.158134540775928,0,0.0
2023-12-24 20:00:00,22.15999938042315,41.2705255661072,22.16,365.21221109371584,0.8623883898916936,19.11052618568405,0,0.0
2023-12-25 20:00:00,18.26000001394168,37.427221917936045,18.26,367.3823955169613,1.0496835645870761,19.167221903994363,0,0.0
2023-12-26 20:00:00,13.660001098247063,28.383054717100183,13.66,216.76830786362396,1.0778222866133205,14.72305361885312,0,0.0
2023-12-27 20:00:00,10.38000053222348,25.121425019385885,10.38,217.30959591071138,1.4201756966581458,14.741424487162405,0,0.0
2023-12-28 20:00:00,11.850000160561033,30.491782785476207,11.85,347.51605943458924,1.573146191757738,18.641782624915173,0,0.0
2023-12-29 20:00:00,10.909999011955538,27.73149654223983,10.91,282.9627791613606,1.5418422597335473,16.821497530284294,0,0.0
2023-12-30 20:00:00,8.54000083052576,15.593505217946698,8.54,49.75192414336642,0.8259372015759738,7.053504387420938,0,0.0
2023-12-31 20:00:00,12.74999898720493,25.9275078030044,12.75,173.64673859047272,1.033530185298333,13.177508815799468,0,0.0
2024-01-01 20:00:00,9.809999408512434,19.788768553829254,9.81,99.57583365552698,1.0172038478063454,9.97876914531682,0,0.0
2024-01-02 20:00:00,8.690000994058058,21.411553847630152,8.69,161.83790700622828,1.4639299652866185,12.721552853572094,0,0.0
2024-01-03 20:00:00,7.500000669226485,16.393181951964152,7.5,79.0886733276356,1.185757398559655,8.893181282737668,0,0.0
2024-01-04 20:00:00,5.900000076094432,7.539342373534232,5.9,2.687443168175202,0.27785462310112036,1.6393422974398,0,0.0
2024-01-05 20:00:00,4.889999706191598,8.67832153190793,4.89,14.35138225519872,0.7747079863664718,3.7883218257163316,0,0.0
2024-01-06 20:00:00,4.850000120825606,8.118747527902276,4.85,10.684709611270451,0.6739685207513432,3.2687474070766696,0,0.0
2024-01-07 20:00:00,4.2999998452206905,7.340052492584766,4.3,9.241920098745323,0.7069890132072899,3.0400526473640754,0,0.0
2024-01-08 20:00:00,3.700000182732814,4.860106944781736,3.7,1.3458476993516353,0.3135423526363368,1.1601067620489225,0,0.0
2024-01-09 20:00:00,3.119999995858044,3.594655390754544,3.12,0.22529774390435256,0.15213313959186828,0.4746553948965002,0,0.0
2024-01-10 20:00:00,2.650000059211468,3.512514899775296,2.65,0.7439318501928455,0.3254772910535244,0.8625148405638279,0,0.0
2024-01-11 20:00:00,2.4600000819173102,2.7709349293379515,2.46,0.09668047934049746,0.12639627523032454,0.31093484742064126,0,0.0
2024-01-12 20:00:00,2.359999924582704,2.9133422511795923,2.36,0.30618773040365754,0.23446709503379778,0.5533423265968884,0,0.0
2024-01-13 20:00:00,7.929999856583072,8.862067819485189,7.93,0.8687506874685024,0.11753694574513303,0.9320679629021171,0,0.0
2024-01-14 20:00:00,6.390000165178794,10.85588439541389,6.39,19.944121957862514,0.6988864029411397,4.465884230235096,0,0.0
2024-01-15 20:00:00,4.589999963010678,6.338332046050254,4.59,3.056665072585502,0.3809002390258861,1.7483320830395757,0,0.0
2024-01-16 20:00:00,3.32999977863229,4.698883082369085,3.33,1.8738414992493628,0.41107609451524585,1.3688833037367951,0,0.0
2024-01-17 20:00:00,2.5599999953698,2.9867292687040985,2.56,0.18209787272041858,0.16669112269769998,0.42672927333429866,0,0.0
2024-01-18 20:00:00,2.6999998642372693,3.372813744157056,2.7,0.45267851701271683,0.24919033842612862,0.6728138799197865,0,0.0
2024-01-19 20:00:00,4.19000003561126,5.884971321081956,4.19,2.8729276585701826,0.40452774965750665,1.6949712854706958,0,0.0
2024-01-20 20:00:00,3.920000091389361,6.424688334496767,3.92,6.273463195160464,0.6389510675291011,2.504688243107406,0,0.0
2024-01-21 20:00:00,7.589999271064042,12.009422884766058,7.59,19.53130507734699,0.582269306737688,4.419423613702016,0,0.0
2024-01-22 20:00:00,5.860000098078109,12.01150006680293,5.86,37.84095186522147,1.049744004397255,6.151499968724821,0,0.0
2024-01-23 20:00:00,5.3399998177489065,10.193877219955942,5.34,23.56012583565612,0.9089658366792235,4.8538774022070355,0,0.0
2024-01-24 20:00:00,5.679999751260494,11.730107283270266,5.68,36.603801148881374,1.06515982340794,6.050107532009772,0,0.0
2024-01-25 20:00:00,3.9399999967520425,5.126108612003504,3.94,1.40685364717374,0.301042795997268,1.1861086152514617,0,0.0
2024-01-26 20:00:00,5.130000020259296,8.627411783755882,5.13,12.231889043444296,0.6817566763517885,3.4974117634965856,0,0.0
2024-01-27 20:00:00,4.079999923168239,5.690709738751531,4.08,2.5943861100163637,0.3947818249791851,1.6107098155832924,0,0.0
2024-01-28 20:00:00,4.069999849480379,9.4270724689281,4.07,28.69822705003648,1.3162341075102657,5.357072619447722,0,0.0
2024-01-29 20:00:00,3.5499997954472278,4.028614249965799,3.55,0.2290717960741098,0.1348209808722752,0.47861445451857154,0,0.0
2024-01-30 20:00:00,2.979999893349521,4.751136568466189,2.98,3.1369251219433245,0.5943411874172618,1.7711366751166677,0,0.0
2024-01-31 20:00:00,4.780000051064409,6.321628944075104,4.78,2.376619643765381,0.3225165013685315,1.541628893010695,0,0.0
2024-02-01 20:00:00,3.449999813160064,5.6216941053921206,3.45,4.716256098913292,0.629476640534328,2.1716942922320563,0,0.0
2024-02-02 20:00:00,5.819999633449625,8.496465862794384,5.82,7.16347147682295,0.45987395153122473,2.6764662293447588,0,0.0
2024-02-03 20:00:00,5.4999997313879545,13.244640998947292,5.5,59.979468363183095,1.408116662872079,7.744641267559337,0,0.0
2024-02-04 20:00:00,8.750000497874396,21.36685007580937,8.75,159.18489327223796,1.4419255840042453,12.616849577934975,0,0.0
2024-02-05 20:00:00,5.800000069464931,14.887697804745102,5.8,82.58625012781633,1.5668444183516257,9.08769773528017,0,0.0
2024-02-06 20:00:00,4.710000102046979,14.897753482513616,4.71,103.79031894120942,2.1630049171419365,10.187753380466638,0,0.0
2024-02-07 20:00:00,3.719999984090376,5.116900879950325,3.72,1.951332112854329,0.37551099511671726,1.3969008958599494,0,0.0
2024-02-08 20:00:00,3.179999805268612,4.761068814845527,3.18,2.499779213044527,0.4971915428917341,1.581069009576915,0,0.0
2024-02-09 20:00:00,2.7499998302575306,4.386890496582956,2.75,2.679411053503296,0.5952330063133622,1.6368906663254257,0,0.0
2024-02-10 20:00:00,2.5599999953698,4.545476580008797,2.56,3.942117268149738,0.7755767922773724,1.9854765846389975,0,0.0
2024-02-11 20:00:00,2.490000095034564,3.951550969383242,2.49,2.1361309583093844,0.5869682002274742,1.4615508743486778,0,0.0
2024-02-12 20:00:00,2.2700001582124845,3.3034337382471364,2.27,1.0679849643432373,0.4552570519855959,1.033433580034652,0,0.0
2024-02-13 20:00:00,2.0399999938642828,2.712547887042536,2.04,0.4523206686185073,0.3296803407848425,0.6725478931782534,0,0.0
2024-02-14 20:00:00,1.8800000154871968,2.501755628146822,1.88,0.38658004187374573,0.33072106783919303,0.6217556126596251,0,0.0
2024-02-15 20:00:00,1.6899999305312825,2.558700210559538,1.69,0.7546401765211691,0.5140238554655818,0.8687002800282553,0,0.0
2024-02-16 20:00:00,1.5799999368612476,4.405991698800208,1.58,7.986229438546871,1.7886024524487898,2.8259917619389605,0,0.0
2024-02-17 20:00:00,1.340000016515412,2.170353891985313,1.34,0.6894875585078841,0.619667063608839,0.8303538754699011,0,0.0
2024-02-18 20:00:00,2.359999924582704,2.959352313192663,2.36,0.3592232857324633,0.25396288464540384,0.599352388609959,0,0.0
2024-02-19 20:00:00,1.8699999743751272,2.8929035898544035,1.87,1.0463318065605751,0.5470072885006784,1.0229036154792763,0,0.0
2024-02-20 20:00:00,1.809999951017702,3.2583762987483755,1.81,2.097794044665645,0.800207948578286,1.4483763477306735,0,0.0
2024-02-21 20:00:00,2.3199999571998604,4.381257281967878,2.32,4.248781758909805,0.8884730012046492,2.0612573247680177,0,0.0
2024-02-22 20:00:00,12.699998715551873,10.252271700081977,12.7,5.991367542261164,0.19273443015962788,2.447727015469896,1,10.252271700081977
2024-02-23 20:00:00,4.2999998452206905,7.313417175253399,4.3,9.080684004941457,0.7007947531398224,3.0134173300327083,0,0.0
2024-02-24 20:00:00,3.830000035724878,6.558959423807737,3.83,7.447219341805574,0.7125220267958478,2.7289593880828593,0,0.0
2024-02-25 20:00:00,3.17000006339793,4.313546010622203,3.17,1.3076973334130604,0.3607400392284232,1.1435459472242733,0,0.0
2024-02-26 20:00:00,2.509999965755948,3.515187051395985,2.51,1.0104010771375105,0.40047294794974225,1.0051870856400367,0,0.0
2024-02-27 20:00:00,1.960000011820035,2.7833690145775924,1.96,0.6779365147019748,0.4200862233633284,0.8233690027575575,0,0.0
2024-02-28 20:00:00,2.080000013557372,2.37046392181931,2.08,0.08436928200279954,0.13964610883110756,0.290463908261938,0,0.0
2024-02-29 20:00:00,2.4399999725560275,3.335451372342197,2.44,0.8018332093790104,0.36698828272860073,0.8954513997861695,0,0.0
2024-03-01 20:00:00,2.0100000069410044,2.389294623002054,2.01,0.14386440577289897,0.18870378843346056,0.3792946160610495,0,0.0
2024-03-02 20:00:00,2.0499999510928357,3.688858347189576,2.05,2.6858568424567797,0.7994431391196278,1.6388583960967402,0,0.0
2024-03-03 20:00:00,2.250000044187264,3.076271938288443,2.25,0.6827252429815501,0.3672319457218685,0.8262718941011791,0,0.0
2024-03-04 20:00:00,1.7500000612386348,2.111093787107219,1.75,0.1303886788616561,0.20633926470437094,0.361093725868584,0,0.0
2024-03-05 20:00:00,1.4600000464807066,1.852397142597948,1.46,0.15397548104124356,0.26876512577044415,0.3923970961172414,0,0.0
2024-03-06 20:00:00,1.340000016515412,1.6452719307991202,1.34,0.09319094165043966,0.22781485859794917,0.30527191428370815,0,0.0
2024-03-07 20:00:00,1.6800000151979688,2.2676006547697862,1.68,0.3452745116252089,0.34976228229532214,0.5876006395718174,0,0.0
2024-03-08 20:00:00,2.8199999564720226,3.966603771036693,2.82,1.3147003075742527,0.4065971036393687,1.1466038145646702,0,0.0
2024-03-09 20:00:00,3.139999919758888,5.177049368694804,3.14,4.1495704574101175,0.6487418792967151,2.0370494489359157,0,0.0
2024-03-10 20:00:00,3.739999999349215,5.967963805898783,3.74,4.963822723294842,0.5957122478441842,2.2279638065495684,0,0.0
2024-03-11 20:00:00,2.5599999953698,2.7666410942991257,2.56,0.04270054376671946,0.08071917941526245,0.20664109892932592,0,0.0
2024-03-12 20:00:00,1.930000038729536,2.260027483851663,1.93,0.10891811453383869,0.1709986727976311,0.3300274451221272,0,0.0
2024-03-13 20:00:00,1.8000000231951678,1.961210311194469,1.8,0.02598875695681762,0.08956126995661803,0.16121028799930115,0,0.0
2024-03-14 20:00:00,1.8400000602888371,2.647400578411298,1.84,0.6518955966644185,0.43880461503665275,0.807400518122461,0,0.0
2024-03-15 20:00:00,1.8400000602888371,3.312304203248792,1.84,2.167679489377048,0.8001652688689791,1.472304142959955,0,0.0
2024-03-16 20:00:00,2.529999956822667,4.033873362923969,2.53,2.2616352215787314,0.5944163761923382,1.503873406101302,0,0.0
2024-03-17 20:00:00,2.030000065445674,3.4506170165676866,2.03,2.0181525218152028,0.6998112834100451,1.4206169511220126,0,0.0
2024-03-18 20:00:00,1.590000036977781,2.357026970866209,1.59,0.5883303173102831,0.4824068654403099,0.7670269338884281,0,0.0
2024-03-19 20:00:00,1.4600000464807066,2.0916406635865767,1.46,0.39896986917788446,0.4326305458882854,0.6316406171058702,0,0.0
2024-03-20 20:00:00,1.249999952585166,1.8243589140097205,1.25,0.32988821656869294,0.4594871865688506,0.5743589614245546,0,0.0
2024-03-21 20:00:00,1.230000022995584,1.5353115163493491,1.23,0.09321510797390613,0.2482207216632395,0.30531149335376506,0,0.0
2024-03-22 20:00:00,2.1999999936003456,1.9571513691378648,2.2,0.05897545440331902,0.11038573871314153,0.2428486244624808,1,1.9571513691378648
2024-03-23 20:00:00,4.279999880164357,6.947404248610934,4.28,7.115046064807886,0.6232253371801838,2.6674043684465776,0,0.0
2024-03-24 20:00:00,3.6000001280740626,7.853407807113935,3.6,18.091476884115355,1.1815020910333611,4.2534076790398725,0,0.0
2024-03-25 20:00:00,2.590000157875656,3.2989152144118883,2.59,0.5025605573837695,0.2737123603566463,0.7089150565362323,0,0.0
