DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 16:00:00,23.979998753463363,15.144429439606304,23.98,78.0672850999725,0.3684557870371433,8.835569313857059,1,15.144429439606304
2023-12-10 16:00:00,19.58000116649396,13.487641411446422,19.58,37.11684738492291,0.3111521650710121,6.092359755047539,1,13.487641411446422
2023-12-11 16:00:00,20.400000455983072,15.99714429133133,20.4,19.385142406611855,0.21582627775679478,4.402856164651743,1,15.99714429133133
2023-12-12 16:00:00,19.81000085488332,17.08700542712289,19.81,7.414704099604211,0.13745559365229362,2.7229954277604307,1,17.08700542712289
2023-12-13 16:00:00,18.38000173830285,15.748758440968931,18.38,6.923441289764664,0.1431579460545186,2.631243297333917,1,15.748758440968931
2023-12-14 16:00:00,18.73000164467909,16.829760569265684,18.73,3.610916144688293,0.10145439981598905,1.9002410754134047,1,16.829760569265684
2023-12-15 16:00:00,17.719999998632513,15.560506176850716,17.72,4.663413566313754,0.12186759717542042,2.1594938217817976,1,15.560506176850716
2023-12-16 16:00:00,16.159998598459016,11.891746883367524,16.16,18.217972703381456,0.2641245102272783,4.268251715091491,1,11.891746883367524
2023-12-17 16:00:00,14.940000982492164,10.48835727907274,14.94,19.817131662193795,0.29796809977698124,4.451643703419423,1,10.48835727907274
2023-12-18 16:00:00,18.54000021931257,11.813550505666267,18.54,45.24512575021244,0.36280742362880664,6.7264497136463035,1,11.813550505666267
2023-12-19 16:00:00,16.13000012764692,11.978538919726445,16.13,17.23463016086853,0.25737515034515374,4.151461207920475,1,11.978538919726445
2023-12-20 16:00:00,14.500000450151775,10.558071108837291,14.5,15.538806931916044,0.27185718751293025,3.9419293413144842,1,10.558071108837291
2023-12-21 16:00:00,13.009999847370237,9.057328723332263,13.01,15.623609014803614,0.30381792239889555,3.9526711240379733,1,9.057328723332263
2023-12-22 16:00:00,12.330000723886648,8.592715565158406,12.33,13.967300357650387,0.30310502346427926,3.737285158728243,1,8.592715565158406
2023-12-23 16:00:00,15.020000282632036,8.331439174837886,15.02,44.73684969269652,0.4453103183711843,6.6885611077941505,1,8.331439174837886
2023-12-24 16:00:00,12.999998702101294,7.86149163806752,13.0,26.404254847125,0.39526981361953495,5.138507064033774,1,7.86149163806752
2023-12-25 16:00:00,14.999998590555176,7.453216566611053,15.0,56.95391891692616,0.5031188488708254,7.5467820239441235,1,7.453216566611053
2023-12-26 16:00:00,13.09000019812954,7.2909048802266305,13.09,33.62950650612344,0.44301720627411106,5.799095317902909,1,7.2909048802266305
2023-12-27 16:00:00,12.81000130571029,9.290618555289614,12.81,12.386054943958609,0.27473711098310727,3.519382750420677,1,9.290618555289614
2023-12-28 16:00:00,12.109999279958108,7.817528391479152,12.11,18.425306328439326,0.354456741841673,4.292470888478957,1,7.817528391479152
2023-12-29 16:00:00,11.949999332523404,7.29690872446329,11.95,21.65125220681724,0.389379988950807,4.653090608060114,1,7.29690872446329
2023-12-30 16:00:00,17.0200011809765,7.823729858837579,17.02,84.57140623039474,0.5403214267938904,9.196271322138921,1,7.823729858837579
2023-12-31 16:00:00,14.459999172840275,7.47037012846357,14.46,48.85491417799441,0.48337686336145075,6.989629044376705,1,7.47037012846357
2024-01-01 16:00:00,11.919998874437976,6.904736989956469,11.92,25.152851769933,0.42074348641395953,5.015261884481507,1,6.904736989956469
2024-01-02 16:00:00,12.310000382742084,8.030362931575308,12.31,18.31529671342926,0.34765534671847637,4.279637451166776,1,8.030362931575308
2024-01-03 16:00:00,15.47999954421475,7.352385933253931,15.48,66.05810300907558,0.525039654409958,8.12761361096082,1,7.352385933253931
2024-01-04 16:00:00,18.67999959548999,10.241597112078972,18.68,71.2066364720372,0.4517346181018304,8.438402483411016,1,10.241597112078972
2024-01-05 16:00:00,15.090001617031216,9.96344364161364,15.09,26.281596675317555,0.33973210245594176,5.126557975417576,1,9.96344364161364
2024-01-06 16:00:00,12.779999321953229,9.053132760147944,12.78,13.889534369502341,0.2916171173345328,3.7268665618052843,1,9.053132760147944
2024-01-07 16:00:00,11.100001046947968,8.270174952102414,11.1,8.00791572706884,0.2549392637781451,2.8298260948455543,1,8.270174952102414
2024-01-08 16:00:00,13.289999824484944,9.39142563940518,13.29,15.198880676570353,0.29334644368446067,3.898574185079765,1,9.39142563940518
2024-01-09 16:00:00,18.86999865216239,9.79176215580442,18.87,82.41437788380584,0.4810936483727654,9.07823649635797,1,9.79176215580442
2024-01-10 16:00:00,18.980000854459607,16.877302527832992,18.98,4.42134025279837,0.11078494372841707,2.1026983266266157,1,16.877302527832992
2024-01-11 16:00:00,17.429999255327207,14.645348604689804,17.43,7.75427924609531,0.15976194891610898,2.7846506506374027,1,14.645348604689804
2024-01-12 16:00:00,15.409999384931377,13.064235998760878,15.41,5.502605863898081,0.1522234574820487,2.345763386170498,1,13.064235998760878
2024-01-13 16:00:00,11.870000255344149,8.738750026544338,11.87,9.804727995358867,0.26379529582487155,3.1312502287998107,1,8.738750026544338
2024-01-14 16:00:00,10.439999473552511,7.902987574887602,10.44,6.436429373967328,0.2430088148080737,2.5370118986649093,1,7.902987574887602
2024-01-15 16:00:00,14.099999904576142,10.176156983825312,14.1,15.396543266726411,0.2782867338514911,3.9238429207508307,1,10.176156983825312
2024-01-16 16:00:00,15.159999811053748,11.943320438341924,15.16,10.347026186829728,0.21218201931417022,3.2166793727118232,1,11.943320438341924
2024-01-17 16:00:00,48.580003233974885,14.258705407292863,48.58,1177.951484507808,0.7064902334687185,34.32129782668202,1,14.258705407292863
2024-01-18 16:00:00,19.80000181061661,18.02521243558877,19.8,3.149877325711711,0.08963581882483523,1.77478937502784,1,18.02521243558877
2024-01-19 16:00:00,15.049998561157777,12.515682828889547,15.05,6.4227562308222526,0.1683930880105857,2.5343157322682295,1,12.515682828889547
2024-01-20 16:00:00,12.620000855834329,9.9379802414843,12.62,7.193234575798503,0.21252142888010253,2.6820206143500283,1,9.9379802414843
2024-01-21 16:00:00,10.789999349394058,6.738055862432077,10.79,16.418246021533623,0.37552768593906627,4.0519434869619815,1,6.738055862432077
2024-01-22 16:00:00,11.919998874437976,6.913239938834273,11.92,25.06763503924752,0.4200301517092022,5.0067589356037026,1,6.913239938834273
2024-01-23 16:00:00,11.24999880778346,7.730311717098464,11.25,12.388197216334609,0.31286110788294963,3.5196870906849957,1,7.730311717098464
2024-01-24 16:00:00,9.979999569108587,6.944027629415672,9.98,9.217125618602763,0.30420561831387816,3.0359719396929155,1,6.944027629415672
2024-01-25 16:00:00,22.53999914170754,11.394664483140255,22.54,124.21848465146113,0.49446916960809423,11.145334658567284,1,11.394664483140255
2024-01-26 16:00:00,13.159998698248137,9.89667735610372,13.16,10.649266182095241,0.2479727708923582,3.263321342144417,1,9.89667735610372
2024-01-27 16:00:00,13.2399993134049,9.337005573768275,13.24,15.233360131642682,0.2947880620873613,3.9029937396366243,1,9.337005573768275
2024-01-28 16:00:00,10.770001185367011,7.885974541156526,10.77,8.317609684515993,0.2677833172506012,2.8840266442104854,1,7.885974541156526
2024-01-29 16:00:00,23.430002094246944,8.860113373622688,23.43,212.2816573313739,0.6218475210551423,14.569888720624256,1,8.860113373622688
2024-01-30 16:00:00,14.609999471263045,11.635229674231644,14.61,8.849255345330244,0.20361190312721006,2.974769797031401,1,11.635229674231644
