DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 12:00:00,7.3500002611933475,7.084638438251896,7.35,0.07041689707481019,0.03610364809679166,0.2653618229414514,1,7.084638438251896
2023-12-10 12:00:00,11.690000369573172,19.788282737678816,11.69,65.58217731357077,0.6927529608282922,8.098282368105645,0,0.0
2023-12-11 12:00:00,6.900000239155071,8.41325113368969,6.9,2.289928269809822,0.2193117162442187,1.5132508945346181,0,0.0
2023-12-12 12:00:00,5.510000253194089,4.29181822588155,5.51,1.4839674516672865,0.2210856572295748,1.2181820273125386,1,4.29181822588155
2023-12-13 12:00:00,5.900000076094432,4.054123669834715,5.9,3.407259707186288,0.3128604038055563,1.845876406259717,1,4.054123669834715
2023-12-14 12:00:00,4.500000120719895,3.79428352641644,4.5,0.4980359114752681,0.1568259056380997,0.7057165943034556,1,3.79428352641644
2023-12-15 12:00:00,4.050000262647083,3.355251856971818,4.05,0.48267534718832206,0.1715428050913697,0.6947484056752646,1,3.355251856971818
2023-12-16 12:00:00,5.690000319647399,8.349134891295595,5.69,7.070996670134636,0.4673346963560415,2.659134571648196,0,0.0
2023-12-17 12:00:00,12.650001388400034,21.272591855855406,12.65,74.34906636945226,0.6816276301251817,8.622590467455373,0,0.0
2023-12-18 12:00:00,7.609999305486882,9.337265333057246,7.61,2.983447929998705,0.22697321750410523,1.727266027570364,0,0.0
2023-12-19 12:00:00,5.610000205499399,8.591569031994565,5.61,8.88975266712776,0.5314739246484124,2.981568826495166,0,0.0
2023-12-20 12:00:00,7.189999689608949,11.70762593668059,7.19,20.408946908230593,0.6283207847144352,4.51762624707164,0,0.0
2023-12-21 12:00:00,15.290000884544408,22.080634659662653,15.29,46.11270706777667,0.4441225233663931,6.790633775118245,0,0.0
2023-12-22 12:00:00,20.96999973301005,21.441976184875468,20.97,0.22276177111547063,0.022507222597740666,0.4719764518654195,0,0.0
2023-12-23 12:00:00,16.000000404795717,19.340229311811925,16.0,11.15712915126669,0.20876430140683203,3.3402289070162077,0,0.0
2023-12-24 12:00:00,24.109998080734915,37.19294244269183,24.11,171.16343317806025,0.5426356451023875,13.082944361956915,0,0.0
2023-12-25 12:00:00,19.289998717766757,30.07321596872682,19.29,116.27777428140271,0.559005597083236,10.783217250960064,0,0.0
2023-12-26 12:00:00,15.390000614648342,33.40689043353591,15.39,324.6083187459343,1.1706880506384727,18.016889818887563,0,0.0
2023-12-27 12:00:00,9.859999586352048,11.548527332015274,9.86,2.851125947874536,0.1712502856491436,1.688527745663226,0,0.0
2023-12-28 12:00:00,11.919999422165716,20.607422050157897,11.92,75.47131191735056,0.7288106584835542,8.68742262799218,0,0.0
2023-12-29 12:00:00,16.000000404795717,25.54394045155833,16.0,91.08679161619918,0.5964962378314682,9.543940046762614,0,0.0
2023-12-30 12:00:00,11.459999423634402,20.71387936951908,11.46,85.63429405284663,0.8074939276872949,9.253879945884679,0,0.0
2023-12-31 12:00:00,25.00000174821413,26.67272132039592,25.0,2.797990767160021,0.06690877820843662,1.6727195721817871,0,0.0
2024-01-01 12:00:00,20.63000100421576,32.0341484312372,20.63,130.0545785372397,0.5527943224380353,11.404147427021439,0,0.0
2024-01-02 12:00:00,12.3300014348785,14.63834208725467,12.33,5.328436567412443,0.18721333201522994,2.3083406523761703,0,0.0
2024-01-03 12:00:00,12.840000318824856,19.81854303719515,12.84,48.700058472119025,0.543500198215648,6.978542718370292,0,0.0
2024-01-04 12:00:00,9.330000285436189,10.430108035805118,9.33,1.2102370624217862,0.11791079493171717,1.1001077503689292,0,0.0
2024-01-05 12:00:00,7.29000045326217,9.819194566563176,7.29,6.396822862756464,0.34694018601456034,2.5291941133010063,0,0.0
2024-01-06 12:00:00,6.19999974347906,7.904756918792442,6.2,2.906197026782462,0.27496084610428984,1.7047571753133823,0,0.0
2024-01-07 12:00:00,5.860000098078109,8.958948531450948,5.86,9.603481392703978,0.5288307818269824,3.09894843337284,0,0.0
2024-01-08 12:00:00,4.990000187494382,5.432197563588396,4.99,0.19553851942443076,0.08861670530638867,0.4421973760940139,0,0.0
2024-01-09 12:00:00,3.9799998520660296,3.822354897263431,3.98,0.024851931774713374,0.039609286598532085,0.15764495480259866,1,3.822354897263431
2024-01-10 12:00:00,7.519999569684145,3.312428056057604,7.52,17.703658042281536,0.5595175205313565,4.20757151362654,1,3.312428056057604
2024-01-11 12:00:00,4.6699998981291655,3.545583244026906,4.67,1.2643128120225204,0.24077444938547188,1.1244166541022595,1,3.545583244026906
2024-01-12 12:00:00,3.770000156337881,2.9767840779253114,3.77,0.6291917470522156,0.21040213408985298,0.7932160784125695,1,2.9767840779253114
2024-01-13 12:00:00,6.239999845968116,11.513173213454955,6.24,27.80635736357249,0.8450598553931091,5.273173367486839,0,0.0
2024-01-14 12:00:00,5.359999966089963,9.972915207228995,5.36,21.278987021932778,0.8606185205825818,4.612915241139032,0,0.0
2024-01-15 12:00:00,4.289999942694344,6.281548389217636,4.29,3.966265214849338,0.4642304133161586,1.991548446523292,0,0.0
2024-01-16 12:00:00,3.539999792676924,3.0430032791898878,3.54,0.24700553441826978,0.1403945035576431,0.4969965134870362,1,3.0430032791898878
2024-01-17 12:00:00,2.7599998885619783,2.5995593968783868,2.76,0.025741151371672606,0.058130615275924745,0.16044049168359154,1,2.5995593968783868
2024-01-18 12:00:00,2.2900001159645997,2.0713662163329416,2.29,0.04780078206814596,0.0954733137817177,0.21863389963165814,1,2.0713662163329416
2024-01-19 12:00:00,3.81999992125052,3.617798499571826,3.82,0.04088541492888495,0.05293231043117427,0.20220142167869382,1,3.617798499571826
2024-01-20 12:00:00,4.79999984567412,7.84915289482543,4.8,9.297334317148731,0.6352402389969415,3.04915304915131,0,0.0
2024-01-21 12:00:00,14.069998528601642,14.580593701005435,14.07,0.26070743008205904,0.03628963936036309,0.5105951724037929,0,0.0
2024-01-22 12:00:00,8.360000060080182,11.32540226126344,8.36,8.79361021478251,0.3547131794105293,2.9654022011832577,0,0.0
