DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 20:00:00,9.41999929668284,9.603624484902667,10.26,0.03371820974876672,0.019493121223956814,0.18362518821982654,1,9.603624484902667
2023-12-04 20:00:00,9.470000597749896,8.950364653165286,10.87,0.2700215149043405,0.05487179638701162,0.5196359445846106,1,8.950364653165286
2023-12-05 20:00:00,9.209999181940375,9.63628652394137,9.91,0.1817208979502732,0.0462852746867654,0.42628734200099494,1,9.63628652394137
2023-12-06 20:00:00,9.020000410632884,13.102467957787256,10.17,16.66654127356864,0.4526017030267439,4.082467547154373,0,0.0
2023-12-07 20:00:00,8.52999982310077,9.085006298877238,9.4,0.3080321881538148,0.06506523883780285,0.5550064757764677,1,9.085006298877238
2023-12-08 20:00:00,8.169999584459726,8.253977448469724,9.5,0.007052281643681823,0.010278808847155162,0.08397786400999863,1,8.253977448469724
2023-12-09 20:00:00,9.65000041707018,8.361115325550122,19.4,1.6612247791426678,0.13356321614661382,1.2888850915200578,1,8.361115325550122
2023-12-10 20:00:00,9.110000208133048,8.972303815489015,10.46,0.018960296547179675,0.015114861635360117,0.13769639264403288,1,8.972303815489015
2023-12-11 20:00:00,9.429999749278036,9.32331320744267,10.59,0.011382018208789245,0.011313525415897674,0.10668654183536574,1,9.32331320744267
2023-12-12 20:00:00,9.020000410632884,9.6347613509456,9.47,0.377931013734176,0.06815531178779433,0.614760940312717,0,0.0
2023-12-13 20:00:00,8.609999987217108,9.078533151039304,9.02,0.21952332560123644,0.05441732456652804,0.4685331638221957,0,0.0
2023-12-14 20:00:00,8.059999449305666,8.787191392969468,8.5,0.528808122929539,0.0902223316809838,0.7271919436638026,0,0.0
2023-12-15 20:00:00,7.540000485035838,8.005996697905735,8.0,0.21715247040908586,0.061803207280255436,0.46599621286989645,0,0.0
2023-12-16 20:00:00,7.079999478989367,7.483749116518713,7.79,0.16301376980507837,0.057026789158320566,0.4037496375293461,1,7.483749116518713
2023-12-17 20:00:00,6.960000409074661,7.165991499802629,7.62,0.042432329459297695,0.02959641934207215,0.2059910907279674,1,7.165991499802629
2023-12-18 20:00:00,7.160000452465932,7.53038629212249,8.19,0.13718567021809303,0.05172986260482637,0.37038583965655736,1,7.53038629212249
2023-12-19 20:00:00,7.090000448522566,7.250041090028646,7.39,0.025613006933677827,0.022572726570056902,0.16004064150608066,1,7.250041090028646
2023-12-20 20:00:00,6.509999942389155,7.253432763782757,6.92,0.5526923599252518,0.11419859108643313,0.7434328213936023,0,0.0
2023-12-21 20:00:00,5.690000201468338,6.8727540486875,6.27,1.3989066631117275,0.20786534364514517,1.1827538472191614,0,0.0
