DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 04:00:00,7.970000546616026,9.170093914195007,9.13,1.44022409090706,0.1505763218659411,1.2000933675789813,0,0.0
2023-12-04 04:00:00,8.030000727148511,9.000527966982721,11.34,0.9419231232602101,0.12086265902230478,0.97052723983421,1,9.000527966982721
2023-12-05 04:00:00,8.419999977932719,9.981734102551927,12.6,2.439013476000126,0.18547911267366135,1.5617341246192087,1,9.981734102551927
2023-12-06 04:00:00,8.460000117204068,7.786912884648643,10.0,0.45304642262912004,0.07956113749769923,0.6730872325554245,1,7.786912884648643
2023-12-07 04:00:00,7.230000569337311,7.305926636327411,9.0,0.005764767648585097,0.010501529877065954,0.07592606699009963,1,7.305926636327411
2023-12-08 04:00:00,8.21000043649955,9.301871606391083,10.78,1.1921826516403051,0.1329928272643391,1.091871169891533,1,9.301871606391083
2023-12-09 04:00:00,8.260000543966829,9.497619179185092,9.95,1.5316998862395164,0.14983275468695095,1.2376186352182632,1,9.497619179185092
2023-12-10 04:00:00,29.65000454061936,30.803213148323053,54.12,1.32989009288189,0.03889404489378211,1.153208607703693,1,30.803213148323053
2023-12-11 04:00:00,20.34999809495301,23.526561863928585,26.45,10.090557378368318,0.15609651431679467,3.1765637689755764,1,23.526561863928585
2023-12-12 04:00:00,12.58000035699824,12.08226187613038,15.48,0.24774359533664614,0.03956585586191734,0.4977384808678611,1,12.08226187613038
2023-12-13 04:00:00,10.930000916098177,11.369628684214762,12.93,0.19327257449917,0.04022211631008031,0.4396277681165852,1,11.369628684214762
2023-12-14 04:00:00,8.809999999425392,8.629992483085092,10.62,0.03240270593900341,0.02043218119773446,0.1800075163403001,1,8.629992483085092
2023-12-15 04:00:00,7.970000546616026,7.711360191565537,9.0,0.06689483326064312,0.032451736174636155,0.2586403550504892,1,7.711360191565537
2023-12-16 04:00:00,9.750000373189687,10.504129690029698,13.64,0.5687110265175817,0.07734659363846767,0.7541293168400109,1,10.504129690029698
2023-12-17 04:00:00,27.529996142730496,29.8755077029513,39.0,5.501424479129427,0.08519839770628349,2.345511560220803,1,29.8755077029513
2023-12-18 04:00:00,20.399996645764983,24.692364808316157,24.33,18.42442444288294,0.21041023864296884,4.292368162551174,0,0.0
2023-12-19 04:00:00,15.349999046836324,18.53058846018784,17.59,10.11614901632374,0.20720453490888288,3.180589413351516,0,0.0
2023-12-20 04:00:00,13.619999390544352,17.99841245277025,15.63,19.170500943470362,0.32146940221345377,4.378413062225897,0,0.0
2023-12-21 04:00:00,20.049998164612827,23.847687168506308,29.05,14.422441770293462,0.18941094022622898,3.797689003893481,1,23.847687168506308
2023-12-22 04:00:00,30.17000372000468,32.00324804772666,45.85,3.3607847651248073,0.0607638084746545,1.833244327721978,1,32.00324804772666
2023-12-23 04:00:00,35.39000201482149,38.025964938196445,41.04,6.948300533407436,0.07448326570512771,2.6359629233749544,1,38.025964938196445
2023-12-24 04:00:00,33.80999726342844,38.45559142572078,39.04,21.581545120724673,0.13740297362630613,4.6455941622923405,1,38.45559142572078
2023-12-25 04:00:00,31.410004674772026,39.82739424366899,34.65,70.85244715457543,0.2679843462633314,8.417389568896965,0,0.0
2023-12-26 04:00:00,26.43000092367944,36.66411911265229,28.7,104.73717510586486,0.3872159603219609,10.234118188972847,0,0.0
2023-12-27 04:00:00,16.27000019387829,17.89510687907199,19.88,2.6409717382612548,0.09988363035208558,1.6251066851936997,1,17.89510687907199
2023-12-28 04:00:00,22.06000157983492,27.005174760151736,28.23,24.454737783324717,0.22416921242821689,4.945173180316814,1,27.005174760151736
2023-12-29 04:00:00,24.390000806431186,27.757461715827088,28.61,11.339792976309475,0.13806727339295397,3.367460909395902,1,27.757461715827088
2023-12-30 04:00:00,21.75000186151336,28.53563478235498,23.89,46.04481413640954,0.3119830960956743,6.785632920841618,0,0.0
2023-12-31 04:00:00,18.290000829628344,20.2148171317775,23.13,3.704917797019155,0.10523872142373597,1.924816302149157,1,20.2148171317775
2024-01-01 04:00:00,19.77000007009604,24.52081185655408,23.4,22.57021263034864,0.24030408546351423,4.750811786458041,0,0.0
2024-01-02 04:00:00,16.930001038535337,18.572360398486044,19.32,2.6973442672176944,0.09700881625538232,1.6423593599507065,1,18.572360398486044
2024-01-03 04:00:00,20.630002045577037,25.61600936521777,26.96,24.860268991510978,0.24168719463165095,4.986007319640734,1,25.61600936521777
2024-01-04 04:00:00,18.129999907805622,19.776725746844384,21.33,2.711705988957915,0.09082878364107365,1.646725839038762,1,19.776725746844384
2024-01-05 04:00:00,14.38999970553779,15.170916318158334,15.19,0.6098307558667448,0.054268007546936864,0.780916612620544,1,15.170916318158334
2024-01-06 04:00:00,12.150000561621509,13.895457023449968,14.07,3.0466182601387226,0.14365896141123427,1.745456461828459,1,13.895457023449968
2024-01-07 04:00:00,12.050000030317545,13.362412847196753,14.23,1.7224274019088175,0.10891392643794233,1.312412816879208,1,13.362412847196753
2024-01-08 04:00:00,10.380000371574775,11.032360030912573,11.53,0.42557312513132706,0.06284774913151822,0.6523596593377974,1,11.032360030912573
2024-01-09 04:00:00,8.359999564739931,8.766666513088756,9.0,0.16537800687934573,0.04864437434471035,0.4066669483488248,1,8.766666513088756
2024-01-10 04:00:00,6.780000272329856,6.808789500936297,7.51,0.0008288196837539245,0.004246198738949022,0.028789228606441064,1,6.808789500936297
2024-01-11 04:00:00,5.569999592561373,5.693230769578677,5.94,0.015185922989070228,0.022124090849463856,0.12323117701730446,1,5.693230769578677
2024-01-12 04:00:00,4.210000333130588,4.768865498516544,4.82,0.31233027308187244,0.13274705965887182,0.5588651653859564,1,4.768865498516544
2024-01-13 04:00:00,5.480000384278555,5.823786846045785,7.36,0.11818913129443075,0.06273475139773903,0.3437864617672295,1,5.823786846045785
2024-01-14 04:00:00,6.430000387206425,13.146122177786555,7.86,45.10629190590526,1.0444978827595395,6.7161217905801305,0,0.0
2024-01-15 04:00:00,6.860000443392567,8.861534157513937,11.25,4.006137208764484,0.29176874413313075,2.0015337141213694,1,8.861534157513937
2024-01-16 04:00:00,5.509999548741079,5.18949081482009,6.71,0.1027258485196354,0.058168559014531815,0.3205087339209891,1,5.18949081482009
2024-01-17 04:00:00,4.440000277307613,5.3281957848554935,6.18,0.7888912596282374,0.20004402073742136,0.8881955075478807,1,5.3281957848554935
2024-01-18 04:00:00,4.339999567629141,3.523168167868962,4.97,0.6672135356341731,0.18821001869509363,0.8168313997601788,1,3.523168167868962
2024-01-19 04:00:00,4.200000359242698,4.815390689389271,5.0,0.3787052584379079,0.1465214946451895,0.6153903301465729,1,4.815390689389271
2024-01-20 04:00:00,5.199999737286587,7.3635782583541936,6.51,4.68107201682509,0.41607281353375286,2.163578521067606,0,0.0
2024-01-21 04:00:00,6.330000128139712,8.483967723856605,8.4,4.639576403398411,0.3402792341411705,2.1539675957168924,0,0.0
2024-01-22 04:00:00,13.770001118804808,20.09925190496216,25.28,40.05941551407344,0.45964054262231674,6.329250786157351,1,20.09925190496216
2024-01-23 04:00:00,13.180000468095002,13.957174855089956,17.75,0.6040000278009824,0.05896618811784339,0.7771743869949539,1,13.957174855089956
2024-01-24 04:00:00,17.909999869380314,22.89375704077826,25.75,24.837835543460468,0.27826673410078506,4.983757171397947,1,22.89375704077826
2024-01-25 04:00:00,13.469999599576749,16.68650591175171,16.76,10.345912856261364,0.23879037919763774,3.2165063121749604,1,16.68650591175171
2024-01-26 04:00:00,9.400000757896391,9.337849794748315,11.05,0.003862742220233487,0.006611804057129091,0.06215096314807589,1,9.337849794748315
2024-01-27 04:00:00,8.320000738050972,11.937178756835587,10.4,13.083976819578597,0.43475693484517275,3.6171780187846156,0,0.0
2024-01-28 04:00:00,6.769999969317717,7.794515254460241,7.74,1.049631569490667,0.15133165284870376,1.0245152851425239,0,0.0
2024-01-29 04:00:00,7.179999877435326,8.162445974529689,11.74,0.9652003336959468,0.1368309350786911,0.9824460970943631,1,8.162445974529689
2024-01-30 04:00:00,5.959999435657406,6.127940266014159,7.04,0.028204122500915654,0.028177994338724047,0.1679408303567529,1,6.127940266014159
2024-01-31 04:00:00,5.03999952746041,5.069356322126413,5.73,0.0008618213930618194,0.0058247613925461565,0.029356794666002273,1,5.069356322126413
2024-02-01 04:00:00,8.199999695093018,9.874935828806782,13.36,2.8054110520200126,0.20426051170661225,1.6749361337137643,1,9.874935828806782
2024-02-02 04:00:00,7.6600001117202545,7.640470716569802,9.34,0.0003813972749425085,0.00254952935582483,0.019529395150452267,1,7.640470716569802
2024-02-03 04:00:00,15.380000576628076,19.356179131790903,21.7,15.809995902536745,0.2585291551422404,3.976178555162827,1,19.356179131790903
2024-02-04 04:00:00,18.540000726272154,19.77983277396141,23.64,1.5371835064773312,0.06687335486089534,1.239832047689255,1,19.77983277396141
2024-02-05 04:00:00,16.90000124324355,21.24379877139844,21.34,18.868576965604507,0.25702942062749806,4.343797528154887,1,21.24379877139844
2024-02-06 04:00:00,16.040000482381497,18.740383014342065,18.83,7.292065818917765,0.16835302062033575,2.7003825319605674,1,18.740383014342065
2024-02-07 04:00:00,13.629999143155503,17.189466161250735,15.0,12.669805452907761,0.2611494674878735,3.5594670180952317,0,0.0
2024-02-08 04:00:00,7.839999292165002,8.647204231988386,9.46,0.6515798148752731,0.10295982304871813,0.807204939823384,1,8.647204231988386
2024-02-09 04:00:00,7.530000562511807,8.600104391784022,8.68,1.1451222054230576,0.1421120517041843,1.070103829272215,1,8.600104391784022
2024-02-10 04:00:00,6.190000110064553,7.267244515229678,6.89,1.1604555084595638,0.17402978772384717,1.0772444051651249,0,0.0
2024-02-11 04:00:00,8.519999674340658,8.3089219588153,10.97,0.04455380199140378,0.024774380703446727,0.2110777155253576,1,8.3089219588153
2024-02-12 04:00:00,6.800000455195042,8.357959710509611,7.46,2.427237041220326,0.22911163985648328,1.557959255314569,0,0.0
2024-02-13 04:00:00,5.869999693480482,6.192143506641329,6.51,0.10377663635781052,0.05487969846380672,0.3221438131608467,1,6.192143506641329
2024-02-14 04:00:00,5.140000356862222,5.960152761505332,5.4,0.6726499668418747,0.15956271356054572,0.8201524046431095,0,0.0
2024-02-15 04:00:00,4.22000037212796,4.592935956043487,4.66,0.1390809497504148,0.088373353324486,0.3729355839155266,1,4.592935956043487
2024-02-16 04:00:00,3.790000008866844,4.373505925526459,4.03,0.3404791547767771,0.15395934440487627,0.5835059166596146,0,0.0
2024-02-17 04:00:00,3.400000142103805,4.460946151566821,4.15,1.1256064349954982,0.31204293091780244,1.060946009463016,0,0.0
2024-02-18 04:00:00,3.480000093252835,3.6569593613317233,3.81,0.03131458255901577,0.05085036302785849,0.17695926807888807,1,3.6569593613317233
2024-02-19 04:00:00,3.8900001983542234,4.7696347947468665,7.06,0.773757023170848,0.22612713407181775,0.8796345963926431,1,4.7696347947468665
2024-02-20 04:00:00,3.720000046740696,3.3848912544395007,4.65,0.11229790267756563,0.09008300755125076,0.3351087923011953,1,3.3848912544395007
2024-02-21 04:00:00,4.080000048506543,4.320857404476232,4.87,0.05801226592470966,0.05903366497700254,0.24085735596968938,1,4.320857404476232
2024-02-22 04:00:00,4.669999831766274,5.230759111698551,5.94,0.3144509700301652,0.12007693793003578,0.5607592799322765,1,5.230759111698551
2024-02-23 04:00:00,11.590000025225196,11.889749065514373,15.0,0.08984948715428248,0.02586272990826439,0.2997490402891767,1,11.889749065514373
2024-02-24 04:00:00,6.320000396693557,6.949051910652833,7.63,0.3957058072144567,0.09953346115110646,0.6290515139592756,1,6.949051910652833
2024-02-25 04:00:00,5.060000217427241,4.870989219847799,6.59,0.03572515720597577,0.03735395048570661,0.18901099757944184,1,4.870989219847799
2024-02-26 04:00:00,4.379999832336359,4.392732195955581,5.21,0.00016211308333210006,0.0029069324444313594,0.012732363619222475,1,4.392732195955581
2024-02-27 04:00:00,3.759999819132221,3.5235652451111465,4.17,0.05590130779252685,0.06288153866870173,0.23643457402107426,1,3.5235652451111465
2024-02-28 04:00:00,3.140000043803366,2.9753697528538936,3.52,0.027103132698107917,0.052430028233395105,0.16463029094947235,1,2.9753697528538936
2024-02-29 04:00:00,3.4099999560923258,3.359369278832881,4.38,0.0025634654797500734,0.014847706132367498,0.05063067725944492,1,3.359369278832881
2024-03-01 04:00:00,3.140000043803366,3.4772136751121376,3.47,0.1137130331404482,0.10739287471484149,0.3372136313087717,0,0.0
2024-03-02 04:00:00,3.2099999073142564,3.3412239816147897,3.87,0.017219757676031882,0.040879775105764994,0.1312240743005333,1,3.3412239816147897
2024-03-03 04:00:00,3.609999852205436,3.895567853140484,4.79,0.08154908315803937,0.07910471263886264,0.28556800093504764,1,3.895567853140484
2024-03-04 04:00:00,3.089999923218532,3.2120871532647155,3.48,0.014905291740349729,0.039510431417427966,0.12208723004618349,1,3.2120871532647155
2024-03-05 04:00:00,2.9299998788667785,2.825791441571361,3.17,0.010859398403552963,0.035566021025134543,0.10420843729541751,1,2.825791441571361
2024-03-06 04:00:00,2.5000001344151217,2.410519707272937,2.84,0.008006746841547832,0.0357921689324704,0.08948042714218474,1,2.410519707272937
2024-03-07 04:00:00,2.3399999103874918,2.0205290033187766,2.54,0.10206166046330764,0.1365260338902374,0.31947090706871517,1,2.0205290033187766
2024-03-08 04:00:00,2.349999995502553,2.3034874917234536,2.8,0.0021634130078007187,0.019792554837495823,0.04651250377909921,1,2.3034874917234536
2024-03-09 04:00:00,3.140000043803366,3.704482013732655,4.5,0.31863989437525087,0.17977132549512737,0.5644819699292891,1,3.704482013732655
2024-03-10 04:00:00,4.5400001884139884,4.406303049450965,7.2,0.017874924966897895,0.029448707800545055,0.13369713896302304,1,4.406303049450965
2024-03-11 04:00:00,3.69999990400679,3.7846146973063393,4.5,0.007159663245125462,0.02286886364724459,0.08461479329954935,1,3.7846146973063393
2024-03-12 04:00:00,2.9399998916314645,2.8442044210754096,3.41,0.009176772179055975,0.03258349458744233,0.09579547055605486,1,2.8442044210754096
2024-03-13 04:00:00,2.5000001344151217,2.2947419946150416,2.76,0.04213090395418923,0.08210325150566464,0.20525813980008012,1,2.2947419946150416
2024-03-14 04:00:00,2.300000058674018,2.1267684109674048,2.58,0.030009203767148128,0.07531810577712925,0.17323164770661315,1,2.1267684109674048
2024-03-15 04:00:00,2.899999887385034,3.2032245507180312,3.93,0.09194519645340946,0.10456023279587731,0.30322466333299714,1,3.2032245507180312
2024-03-16 04:00:00,4.989999714232252,5.12008901645729,6.95,0.01692322655339722,0.026070001938878463,0.13008930222503778,1,5.12008901645729
2024-03-17 04:00:00,4.1199997076457535,4.269163507774609,4.79,0.022249839268881102,0.03620480842560311,0.14916380012885533,1,4.269163507774609
2024-03-18 04:00:00,3.380000140844298,3.599410282807637,4.01,0.048140810396372656,0.06491424047944928,0.2194101419633392,1,3.599410282807637
2024-03-19 04:00:00,2.9399998916314645,2.8618071698426,3.5,0.006114101740750729,0.02659616485409922,0.07819272178886427,1,2.8618071698426
2024-03-20 04:00:00,2.560000047002383,2.325307805607036,2.78,0.0550804481711717,0.09167665511184589,0.23469224139534672,1,2.325307805607036
2024-03-21 04:00:00,2.200000106379932,2.2334915898035703,2.46,0.0011216794619158302,0.01522340082007901,0.03349148342363817,1,2.2334915898035703
