DATE,ACTUAL_VALUE,D+1
2023-12-03 12:00:00,9.16,9.548885
2023-12-04 12:00:00,9.12,9.14192
2023-12-05 12:00:00,9.17,9.245074
2023-12-06 12:00:00,17.19,11.450089
2023-12-07 12:00:00,15.06,17.53695
2023-12-08 12:00:00,11.64,14.217063
2023-12-09 12:00:00,9.99,10.519868
2023-12-10 12:00:00,8.66,8.369035
2023-12-11 12:00:00,8.84,8.371326
2023-12-12 12:00:00,9.33,9.771028
2023-12-13 12:00:00,9.18,10.157288
2023-12-14 12:00:00,9.02,10.927078
2023-12-15 12:00:00,8.89,8.848131
2023-12-16 12:00:00,7.92,8.34795
2023-12-17 12:00:00,7.13,7.440251
2023-12-18 12:00:00,7.4,6.855809
2023-12-19 12:00:00,7.12,7.6939464
2023-12-20 12:00:00,6.67,7.345273
2023-12-21 12:00:00,5.93,6.7604036
2023-12-22 12:00:00,5.32,6.1990223
2023-12-23 12:00:00,4.67,5.3286285
2023-12-24 12:00:00,4.68,4.8930826
2023-12-25 12:00:00,4.68,4.9038024
2023-12-26 12:00:00,4.74,4.8094788
2023-12-27 12:00:00,5.33,6.323148
2023-12-28 12:00:00,5.06,4.5821047
2023-12-29 12:00:00,4.6,4.25501
2023-12-30 12:00:00,4.54,4.554907
2023-12-31 12:00:00,4.3,4.428959
2024-01-01 12:00:00,4.12,3.7317452
2024-01-02 12:00:00,4.61,3.8718252
2024-01-03 12:00:00,4.55,4.4764996
2024-01-04 12:00:00,4.48,4.819891
2024-01-05 12:00:00,4.39,4.006156
2024-01-06 12:00:00,4.14,4.545002
2024-01-07 12:00:00,3.73,3.7312202
2024-01-08 12:00:00,3.63,4.2317176
2024-01-09 12:00:00,3.94,4.0527024
2024-01-10 12:00:00,4.68,5.2409782
2024-01-11 12:00:00,7.02,4.8684826
2024-01-12 12:00:00,5.24,5.981721
2024-01-13 12:00:00,4.08,4.5950403
2024-01-14 12:00:00,3.3,3.4417415
2024-01-15 12:00:00,3.49,3.2748954
2024-01-16 12:00:00,3.71,3.9940236
2024-01-17 12:00:00,4.29,5.542012
2024-01-18 12:00:00,4.55,4.8783984
2024-01-19 12:00:00,3.99,4.38551
2024-01-20 12:00:00,3.51,3.3224943
2024-01-21 12:00:00,3.07,2.7272336
2024-01-22 12:00:00,3.28,2.9912672
2024-01-23 12:00:00,3.43,3.3081388
2024-01-24 12:00:00,3.26,3.2349749
2024-01-25 12:00:00,5.08,3.7520819
2024-01-26 12:00:00,4.17,4.269137
2024-01-27 12:00:00,3.38,3.5201123
2024-01-28 12:00:00,3.04,2.9926264
2024-01-29 12:00:00,3.43,3.477219
2024-01-30 12:00:00,3.31,3.864821
2024-01-31 12:00:00,3.49,3.7181776
2024-02-01 12:00:00,3.39,3.0427425
2024-02-02 12:00:00,3.23,2.9532614
2024-02-03 12:00:00,2.82,2.94613
2024-02-04 12:00:00,2.51,2.49563
2024-02-05 12:00:00,2.76,2.4007998
2024-02-06 12:00:00,2.8,2.7812161
2024-02-07 12:00:00,3.63,3.6768804
2024-02-08 12:00:00,4.74,4.535076
2024-02-09 12:00:00,4.18,4.1780906
2024-02-10 12:00:00,3.36,3.515584
2024-02-11 12:00:00,2.93,2.9864955
2024-02-12 12:00:00,2.96,3.1889539
2024-02-13 12:00:00,2.81,3.1462512
2024-02-14 12:00:00,2.7,3.668242
2024-02-15 12:00:00,2.61,3.196647
2024-02-16 12:00:00,2.44,2.612042
2024-02-17 12:00:00,2.24,2.844931
2024-02-18 12:00:00,2.03,2.3197649
2024-02-19 12:00:00,2.62,2.738993
2024-02-20 12:00:00,2.57,2.7979748
2024-02-21 12:00:00,11.99,2.5319474
2024-02-22 12:00:00,7.81,10.101574
2024-02-23 12:00:00,5.18,6.3929415
2024-02-24 12:00:00,3.89,4.435034
2024-02-25 12:00:00,3.19,3.4763901
2024-02-26 12:00:00,3.1,3.282335
2024-02-27 12:00:00,3.09,3.975403
2024-02-28 12:00:00,3.06,4.5556526
2024-02-29 12:00:00,2.97,3.619151
2024-03-01 12:00:00,3.12,3.6544619
2024-03-02 12:00:00,2.81,3.2694461
2024-03-03 12:00:00,2.47,2.772156
2024-03-04 12:00:00,2.74,3.135523
2024-03-05 12:00:00,2.89,3.21221
2024-03-06 12:00:00,2.83,3.78738
2024-03-07 12:00:00,7.55,3.2433867
2024-03-08 12:00:00,7.6,5.8838468
2024-03-09 12:00:00,4.75,5.979323
2024-03-10 12:00:00,4.08,4.01661
2024-03-11 12:00:00,4.31,3.6992211
2024-03-12 12:00:00,4.2,4.5055237
2024-03-13 12:00:00,3.83,3.9963067
2024-03-14 12:00:00,3.45,4.519706
2024-03-15 12:00:00,3.16,3.2209103
2024-03-16 12:00:00,2.87,3.1440177
2024-03-17 12:00:00,2.64,3.241417
2024-03-18 12:00:00,2.68,3.3902836
2024-03-19 12:00:00,2.54,3.1180112
2024-03-20 12:00:00,2.6,3.2114322
2024-03-21 12:00:00,2.55,3.2548375
2024-03-22 12:00:00,3.07,2.6004245
2024-03-23 12:00:00,3.62,2.6879961
2024-03-24 12:00:00,3.51,2.5585737
2024-03-25 12:00:00,3.52,3.60997
2024-03-26 12:00:00,3.28,2.7549284
2024-03-27 12:00:00,3.07,3.505639
2024-03-28 12:00:00,2.98,2.5415277
2024-03-29 12:00:00,2.87,2.7311454
2024-03-30 12:00:00,2.94,3.058641
2024-03-31 12:00:00,3.32,3.058641
2024-04-01 12:00:00,3.29,3.3154144
2024-04-02 12:00:00,3.31,2.8696976
2024-04-03 12:00:00,3.5,3.7751434
2024-04-04 12:00:00,3.33,3.1596246
2024-04-05 12:00:00,3.27,2.872615
2024-04-06 12:00:00,2.88,2.7452123
2024-04-07 12:00:00,2.45,2.9461033
2024-04-08 12:00:00,2.92,3.233717
2024-04-09 12:00:00,2.75,2.9893758
2024-04-10 12:00:00,2.89,3.2850313
2024-04-11 12:00:00,3.22,3.064806
2024-04-12 12:00:00,4.05,3.0048084
2024-04-13 12:00:00,4.48,3.1538982
2024-04-14 12:00:00,4.62,3.4862592
2024-04-15 12:00:00,4.97,4.3655186
2024-04-16 12:00:00,19.36,4.5391726
2024-04-17 12:00:00,19.14,14.852941
2024-04-18 12:00:00,13.11,13.630629
2024-04-19 12:00:00,10.61,10.314512
