DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.49,5.3891907,4.94,0.8085439149664903,0.8991907000000001,0.20026518930957685,0,0.0
2024-07-02,4.18,4.571034,4.73,0.15290758915600025,0.3910340000000003,0.09354880382775128,1,4.571034
2024-07-03,3.97,4.3959503,4.21,0.18143365807008982,0.4259502999999998,0.10729226700251883,0,0.0
2024-07-04,4.59,4.131823,6.2,0.20992616332900005,0.45817700000000006,0.099820697167756,1,4.131823
2024-07-05,4.83,4.6941338,5.8,0.01845962430243992,0.13586619999999971,0.028129648033126235,1,4.6941338
2024-07-06,4.61,5.024777,5.08,0.17203995972899996,0.41477699999999995,0.08997331887201733,1,5.024777
2024-07-07,5.59,5.027791,7.74,0.3160789596810002,0.5622090000000002,0.10057406082289806,1,5.027791
2024-07-08,4.72,5.494501,6.51,0.5998517990009998,0.7745009999999999,0.16408919491525423,1,5.494501
2024-07-09,4.31,4.835171,4.6,0.27580457924100027,0.5251710000000003,0.12184941995359637,0,0.0
2024-07-10,4.43,4.4363813,5.34,4.072098969000185e-05,0.006381300000000145,0.001440474040632087,1,4.4363813
2024-07-11,4.03,4.4363813,4.34,0.1651457609896897,0.4063812999999996,0.10083903225806441,0,0.0
2024-07-12,3.45,4.18121,3.79,0.5346680640999999,0.7312099999999999,0.21194492753623184,0,0.0
2024-07-13,3.64,3.6760669,4.42,0.0013008212756099849,0.03606689999999979,0.009908489010988954,1,3.6760669
2024-07-14,3.83,3.5727477,4.76,0.06617874585529011,0.2572523000000002,0.0671677023498695,1,3.5727477
2024-07-15,3.58,3.9638407,3.99,0.14733368297648994,0.3838406999999999,0.1072180726256983,1,3.9638407
2024-07-16,3.54,3.6760669,4.78,0.018514201275609966,0.13606689999999988,0.03843697740112991,1,3.6760669
2024-07-17,3.75,3.5458512,4.73,0.041676732541440005,0.20414880000000002,0.054439680000000004,1,3.5458512
2024-07-18,3.58,3.9126368,3.99,0.11064724071423997,0.33263679999999995,0.09291530726256982,1,3.9126368
2024-07-19,3.43,3.6529806,3.7,0.04972034797635984,0.22298059999999964,0.06500892128279873,1,3.6529806
2024-07-20,3.34,3.5458512,3.82,0.04237471654144005,0.20585120000000012,0.061632095808383275,1,3.5458512
2024-07-21,3.82,3.4803174,4.3,0.11538426874275981,0.3396825999999997,0.08892214659685857,1,3.4803174
2024-07-22,3.4,3.80578,3.88,0.1646574084,0.40578000000000003,0.11934705882352942,1,3.80578
2024-07-23,3.19,3.627832,3.61,0.1916968602240002,0.4378320000000002,0.1372514106583073,0,0.0
2024-07-24,3.02,3.4463077,3.35,0.18173825507929015,0.4263077000000002,0.14116149006622522,0,0.0
2024-07-25,2.78,3.4132147,3.21,0.40096085629609046,0.6332147000000004,0.22777507194244617,0,0.0
2024-07-26,2.72,3.1954784,3.0,0.22607970886655965,0.47547839999999963,0.1748082352941175,0,0.0
2024-07-27,2.66,3.1954784,3.07,0.28673711686655967,0.5354783999999997,0.2013076691729322,0,0.0
2024-07-28,3.18,3.1954784,4.41,0.0002395808665599898,0.01547839999999967,0.004867421383647695,1,3.1954784
2024-07-29,3.09,3.4132147,3.55,0.1044677422960902,0.3232147000000003,0.10460022653721693,1,3.4132147
2024-07-30,2.77,3.4132147,3.1,0.4137251502960902,0.6432147000000001,0.23220747292418778,0,0.0
2024-07-31,2.48,3.1954784,2.82,0.5119093408665598,0.7154783999999998,0.28849935483870964,0,0.0
2024-08-01,2.32,3.127909,2.5,0.652716952281,0.807909,0.3482366379310345,0,0.0
2024-08-02,1.98,2.791893,2.19,0.659170243449,0.811893,0.4100469696969697,0,0.0
2024-08-03,1.92,2.437754,2.16,0.268069204516,0.517754,0.26966354166666673,0,0.0
2024-08-04,2.06,2.437754,2.4,0.14269808451599994,0.3777539999999999,0.18337572815533976,0,0.0
2024-08-05,1.94,2.4507596,2.32,0.2608753689921601,0.5107596000000001,0.26327814432989693,0,0.0
2024-08-06,1.83,2.4507596,2.14,0.38534248099215995,0.6207596,0.33921289617486333,0,0.0
2024-08-07,1.79,2.3887007,1.96,0.3584425281804897,0.5987006999999998,0.3344696648044691,0,0.0
2024-08-08,1.62,2.0080187,1.76,0.15055851154968997,0.38801869999999994,0.23951771604938266,0,0.0
2024-08-09,1.81,1.9867237,2.5,0.031231266141689976,0.17672369999999993,0.09763740331491709,1,1.9867237
2024-08-10,2.51,2.0080187,3.7,0.2519852255496897,0.5019812999999997,0.19999254980079673,1,2.0080187
2024-08-11,3.14,3.0565677,3.88,0.006960948683290021,0.08343230000000013,0.02657079617834399,1,3.0565677
2024-08-12,2.9,3.3430507,3.49,0.19629392277049013,0.44305070000000013,0.1527761034482759,1,3.3430507
2024-08-13,2.88,3.128776,3.32,0.061889498175999945,0.24877599999999989,0.08638055555555552,1,3.128776
2024-08-14,2.69,3.113215,3.05,0.1791109362249999,0.4232149999999999,0.15732899628252783,0,0.0
2024-08-15,2.5,3.113215,2.7,0.37603263622499983,0.6132149999999998,0.24528599999999995,0,0.0
2024-08-16,2.41,3.173239,2.63,0.582533771121,0.763239,0.3166966804979253,0,0.0
2024-08-17,2.24,3.0648081,2.5,0.6803084018256097,0.8248080999999998,0.3682179017857142,0,0.0
2024-08-18,2.68,2.7630024,3.93,0.006889398405759969,0.08300239999999981,0.03097104477611933,1,2.7630024
2024-08-19,2.68,3.1221035,3.32,0.19545550471224998,0.4421035,0.16496399253731342,1,3.1221035
