DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,18.68,14.489351038725788,"(1, 0, 2)",126.55679158249112,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 04:00:00,10.5,16.16258255295204,"(1, 0, 2)",126.79992143984519,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 04:00:00,9.13,11.058103388759134,"(1, 0, 2)",127.56442642525067,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 04:00:00,11.34,12.568855772618702,"(1, 0, 2)",127.71919029326688,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 04:00:00,12.6,13.865410430871984,"(2, 0, 2)",125.13178190472567,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 04:00:00,10.0,13.476063367471932,"(2, 0, 2)",124.3840927732064,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 04:00:00,9.0,12.195757586393439,"(2, 0, 2)",121.2922426494664,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 04:00:00,10.78,11.756706160468955,"(2, 0, 1)",119.80646557774371,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 04:00:00,9.95,11.249546454023358,"(1, 0, 2)",117.50056903864223,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 04:00:00,54.12,14.918640288343862,"(1, 0, 2)",109.22214833539219,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 04:00:00,26.45,25.516194922586074,"(1, 0, 2)",118.97950863600047,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 04:00:00,15.48,11.039324030558191,"(1, 0, 2)",118.75840879395741,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 04:00:00,12.93,13.791464709697227,"(1, 0, 2)",119.2230215098852,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 04:00:00,10.62,12.556574906935156,"(1, 0, 2)",118.90984767245601,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 04:00:00,9.0,11.995624564107992,"(1, 0, 2)",118.57835862400086,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 04:00:00,13.64,13.266590444265923,"(1, 0, 2)",118.03626914220445,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 04:00:00,39.0,22.239774835977993,"(1, 0, 2)",117.49578692096293,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 04:00:00,24.33,29.01311151979072,"(1, 0, 2)",118.68008237505242,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 04:00:00,17.59,18.463480526599255,"(1, 0, 2)",118.41978017014475,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 04:00:00,15.63,15.82493050330805,"(1, 0, 2)",118.37378476131138,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 04:00:00,29.05,16.120646612311695,"(1, 0, 2)",118.10519012192626,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 04:00:00,45.85,29.48241217994253,"(1, 0, 2)",119.8014021138181,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 04:00:00,41.04,69.0181468958661,"(1, 0, 2)",119.35159633579337,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 04:00:00,39.04,39.082183390079656,"(1, 0, 2)",114.83136055467546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 04:00:00,34.65,39.415145954625416,"(1, 0, 2)",114.11828051903706,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 04:00:00,28.7,30.416747900926932,"(1, 0, 2)",112.47404663891052,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 04:00:00,19.88,25.03927648754506,"(1, 0, 2)",112.46143712353782,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 04:00:00,28.23,22.834092047196126,"(1, 0, 2)",112.26210081671815,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 04:00:00,28.61,30.11388813005154,"(1, 0, 2)",110.88970560690208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 04:00:00,23.89,26.4844264207146,"(1, 0, 2)",109.65748212446076,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 04:00:00,23.13,22.03249342239834,"(1, 0, 2)",109.6424995669983,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 04:00:00,23.4,25.17401163918494,"(1, 0, 2)",106.43390954191585,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 04:00:00,19.32,23.003095665898076,"(1, 0, 2)",104.6073778072359,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
