DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 08:00:00,3.35,4.549131199524274,"(2, 0, 1)",74.88715768089111,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 08:00:00,3.39,3.6484403516229187,"(2, 0, 1)",75.41374791684947,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 08:00:00,3.42,4.234655331311478,"(2, 0, 1)",75.37254865213015,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 08:00:00,2.84,4.459988919418228,"(2, 0, 1)",75.00133500121157,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 08:00:00,2.4,3.392002971622644,"(2, 0, 2)",73.98528190209723,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 08:00:00,2.52,3.3324155444876418,"(2, 0, 1)",72.80343814134673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 08:00:00,3.65,3.084043478319117,"(2, 0, 1)",72.15159289078946,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 08:00:00,3.3,3.7812321708283405,"(2, 0, 1)",72.30950266178222,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 08:00:00,3.76,3.7945374191804606,"(2, 0, 1)",71.17405378774636,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 08:00:00,9.17,4.51284271198907,"(2, 0, 1)",71.06232536402152,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 08:00:00,6.74,6.658498387798981,"(2, 0, 1)",74.8989789981583,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 08:00:00,4.38,5.570337208931696,"(2, 0, 1)",73.62550076577759,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 08:00:00,4.02,4.3011583662139765,"(2, 0, 1)",73.78621382857949,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 08:00:00,3.28,4.229907482185602,"(2, 0, 1)",73.61287882234777,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 08:00:00,2.95,3.771974484503447,"(2, 0, 1)",73.84089765348004,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 08:00:00,3.15,3.7725760171342246,"(2, 0, 1)",74.32749929434729,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
