DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 08:00:00,39.4,25.29974053152276,"(2, 0, 1)",28.327257012375608,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 08:00:00,22.46,32.41711031095501,"(2, 0, 1)",34.10735558841372,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 08:00:00,17.19,20.122672266955046,"(2, 0, 1)",35.52226236377845,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 08:00:00,17.19,16.22180476225154,"(2, 0, 1)",35.78862852520932,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 08:00:00,16.01,16.549419339911502,"(2, 0, 1)",35.26957802958131,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 08:00:00,60.0,15.310825844346862,"(2, 0, 1)",35.00578958820283,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 08:00:00,35.02,36.957044786102294,"(2, 0, 1)",67.33419502006316,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 08:00:00,22.95,26.963628784310917,"(1, 0, 2)",66.9411214969364,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 08:00:00,18.29,24.84329285305653,"(1, 0, 2)",67.12862978751888,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 08:00:00,14.95,19.703402631490007,"(1, 0, 2)",65.01759050610809,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 08:00:00,16.75,18.090832377460767,"(1, 0, 2)",64.74275195787426,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 08:00:00,22.18,18.74654636324087,"(1, 0, 2)",63.9772562950656,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 08:00:00,17.68,21.916272360294823,"(1, 0, 2)",63.969565269290754,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 08:00:00,17.42,17.173309944378524,"(1, 0, 2)",64.22111567786008,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 08:00:00,16.58,18.25085965855657,"(1, 0, 2)",63.981692999492,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 08:00:00,15.03,16.175557075411074,"(1, 0, 2)",64.06208370556084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
