DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,2.86,3.3177316904101395,"(1, 0, 0)",35.09544220898651,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 20:00:00,2.75,2.6931337984867154,"(1, 0, 0)",35.36108846802564,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 20:00:00,2.78,2.671177365374658,"(1, 0, 0)",35.335629016159,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 20:00:00,2.47,2.742722694654033,"(1, 0, 0)",35.12695183009838,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 20:00:00,2.34,2.514450571864848,"(1, 0, 0)",35.07920172587656,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 20:00:00,2.32,2.7178822453449016,"(2, 0, 1)",34.13099329104497,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 20:00:00,3.02,2.6979092997018497,"(2, 0, 1)",33.23277448511282,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 20:00:00,3.31,3.404320700527318,"(2, 0, 1)",31.42883146413175,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 20:00:00,9.37,3.5541446139860673,"(2, 0, 1)",32.46288630821838,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 20:00:00,8.8,9.42788091577058,"(2, 0, 2)",42.69243433450106,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 20:00:00,6.12,6.189967275611626,"(2, 0, 1)",41.74603846927021,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 20:00:00,5.29,5.986370114807101,"(2, 0, 1)",39.93248570394428,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 20:00:00,5.07,4.88991460361144,"(2, 0, 1)",40.1783969801772,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 20:00:00,4.13,5.012073315086483,"(2, 0, 1)",41.3081932135401,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 20:00:00,3.97,4.422975940595003,"(2, 0, 1)",40.55533005463673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 20:00:00,6.02,4.4791681830529075,"(2, 0, 1)",40.38677034651002,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 20:00:00,8.06,6.520995174270132,"(2, 0, 2)",42.44502547760639,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 20:00:00,6.45,6.752915363026935,"(2, 0, 1)",40.900521032157094,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 20:00:00,5.25,6.075514369725545,"(2, 0, 1)",40.649865152186564,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 20:00:00,4.92,5.48609610666002,"(2, 0, 1)",40.838583979061085,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 20:00:00,9.22,5.295408401533202,"(2, 0, 1)",40.18662806759782,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 20:00:00,11.93,10.160405608052741,"(2, 0, 1)",43.61084053794541,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 20:00:00,11.01,12.10504255790208,"(2, 0, 1)",45.57663632755215,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 20:00:00,16.59,11.818913060664032,"(2, 0, 1)",46.380622110689046,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 20:00:00,14.35,13.082897904233892,"(2, 0, 1)",48.68490247868936,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 20:00:00,11.5,12.125665896109288,"(2, 0, 1)",51.28941988158282,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 20:00:00,9.33,8.717095979448247,"(2, 0, 1)",50.49096962807558,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
