DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 16:00:00,2.5,4.135564264063733,"(2, 0, 1)",175.51943785349508,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 16:00:00,2.64,1.375687812567398,"(2, 0, 0)",181.82913696013478,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 16:00:00,2.21,3.0455650071279963,"(2, 0, 1)",176.17237486076525,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 16:00:00,1.89,3.2844124191896644,"(2, 0, 1)",174.8771770890408,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 16:00:00,1.54,2.1558383909678027,"(2, 0, 1)",174.19658418891552,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 16:00:00,2.66,1.9833854939425564,"(2, 0, 2)",160.06411518643208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 16:00:00,2.4,2.4184728240352213,"(2, 0, 0)",157.06552297278213,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 16:00:00,1.97,2.331858866666896,"(2, 0, 1)",154.10740783382192,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 16:00:00,5.1,2.251520357681249,"(2, 0, 1)",136.70187702267526,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 16:00:00,4.05,7.051031678122152,"(2, 0, 0)",143.33885373824836,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 16:00:00,3.39,2.7947062877494684,"(2, 0, 0)",143.866863801764,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 16:00:00,2.92,2.9692428158122026,"(2, 0, 0)",142.5863751865987,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 16:00:00,2.43,2.7911397520968757,"(2, 0, 0)",142.4895005268948,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 16:00:00,2.14,3.9314576641481036,"(2, 0, 0)",142.53744782296408,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 16:00:00,1.84,1.8652103603121306,"(2, 0, 0)",143.57372108598523,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 16:00:00,3.88,2.053302767022877,"(2, 0, 2)",139.3580670014233,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 16:00:00,4.46,5.1674189094881395,"(2, 0, 1)",139.16554206957196,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 16:00:00,3.33,3.438888868017916,"(2, 0, 1)",139.13253477992095,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 16:00:00,2.61,3.906704321066469,"(1, 0, 1)",139.3469852050669,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 16:00:00,5.31,2.830982350267308,"(2, 0, 0)",139.37515066243407,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
