DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 12:00:00,3.38,4.979987366900949,"(2, 0, 1)",85.43474868218738,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 12:00:00,3.38,3.7808228274647204,"(2, 0, 1)",86.52030316288153,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 12:00:00,3.52,4.310503943932409,"(2, 0, 1)",86.63184669896704,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 12:00:00,2.95,4.386110256524635,"(2, 0, 1)",84.71569529009618,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 12:00:00,2.43,3.7179790084088977,"(2, 0, 1)",84.02059995677902,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 12:00:00,2.68,2.672544756975511,"(1, 0, 2)",80.08132083128675,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 12:00:00,3.36,2.621210135921989,"(1, 0, 2)",79.99718769002097,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 12:00:00,3.38,3.53356809759392,"(2, 0, 1)",78.61350928041986,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 12:00:00,4.46,3.7975615692105418,"(2, 0, 1)",78.62797629341395,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 12:00:00,7.16,4.9229308270331495,"(2, 0, 1)",78.8113585264083,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 12:00:00,5.67,5.833133668265887,"(2, 0, 1)",78.49479445831082,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
