DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,9.73,8.128620885366965,"(1, 0, 0)",-18.264610627207478,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 04:00:00,9.32,9.708118068074944,"(1, 0, 0)",-17.712983266632783,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 04:00:00,8.3,9.308691049222933,"(1, 0, 0)",-17.800667068974594,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 04:00:00,8.27,8.238517583175351,"(1, 0, 0)",-17.79987766920098,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 04:00:00,8.16,8.21121751398897,"(1, 0, 0)",-18.00062734629594,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 04:00:00,12.17,8.111610979676376,"(1, 0, 0)",-18.00991048266104,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 04:00:00,11.48,12.147998475258245,"(1, 0, 0)",-14.455990391234398,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 04:00:00,9.84,11.446550593471121,"(1, 0, 0)",-14.417132687367573,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 04:00:00,8.48,9.16834095323727,"(2, 0, 2)",-17.751003441458625,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 04:00:00,7.66,8.335439733107314,"(2, 0, 2)",-18.687073700306023,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 04:00:00,8.94,7.453127984707977,"(1, 0, 1)",-20.859055308188093,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 04:00:00,9.59,8.931683591776673,"(1, 0, 0)",-21.52635145853541,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 04:00:00,9.97,9.44256641614861,"(1, 0, 0)",-21.444327055278702,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 04:00:00,10.24,9.823162593297967,"(1, 0, 0)",-22.722107428947922,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 04:00:00,10.0,10.09750933921184,"(1, 0, 0)",-22.68453127532884,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 04:00:00,9.31,9.851948558659966,"(1, 0, 0)",-24.335805733144067,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 04:00:00,8.21,9.096932258587513,"(1, 0, 0)",-24.67668383250997,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 04:00:00,9.31,8.023738804701429,"(2, 0, 2)",-28.803400774748837,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 04:00:00,9.51,9.484902374987131,"(1, 0, 1)",-30.620060006086533,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 04:00:00,8.75,9.454911187791994,"(1, 0, 0)",-31.983179658257924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 04:00:00,7.76,8.408679634914803,"(2, 0, 2)",-33.03546848907047,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 04:00:00,6.98,7.4423721291238305,"(1, 0, 1)",-32.97462269000423,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 04:00:00,6.43,6.6599252684555035,"(1, 0, 0)",-34.73396048500753,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 04:00:00,6.42,6.313738339562415,"(1, 0, 2)",-42.970096330585385,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 04:00:00,6.19,6.323527910197087,"(1, 0, 1)",-46.05779113821855,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 04:00:00,5.8,6.095660337694838,"(1, 0, 0)",-46.829484358760354,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 04:00:00,6.79,5.705626731612288,"(1, 0, 0)",-50.38322920255119,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 04:00:00,6.23,6.9430165433225115,"(1, 0, 1)",-58.23496439869115,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 04:00:00,5.44,6.026171502996346,"(1, 0, 1)",-70.31985736088285,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 04:00:00,5.27,5.267258938707294,"(1, 0, 1)",-72.85916785934997,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 04:00:00,4.9,5.206248279559116,"(1, 0, 1)",-75.81820486002222,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 04:00:00,4.67,4.853255949489825,"(1, 0, 0)",-76.71293332423454,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 04:00:00,4.74,4.629755163600742,"(1, 0, 0)",-76.73493092104188,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 04:00:00,4.7,4.701595201380982,"(1, 0, 0)",-76.76800251533092,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04 04:00:00,4.68,4.654551982474307,"(1, 0, 0)",-76.87993440027395,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05 04:00:00,4.59,4.643468511780227,"(1, 0, 0)",-76.94636901537054,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06 04:00:00,4.37,4.552157115423542,"(1, 0, 0)",-77.13081055503699,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07 04:00:00,4.08,4.336713838460386,"(1, 0, 0)",-77.56437075814455,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08 04:00:00,4.01,4.050398654497827,"(1, 0, 0)",-77.51150368223777,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09 04:00:00,4.1,3.963239970613334,"(1, 0, 1)",-78.1501561978299,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10 04:00:00,4.11,4.061458586333162,"(1, 0, 0)",-79.2991011670803,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11 04:00:00,4.61,4.075316505706195,"(1, 0, 0)",-79.29908316104738,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12 04:00:00,4.54,4.566420920705045,"(1, 0, 0)",-78.88744815567568,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
