DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-07-16,3.54,3.526602667819,"(1, 0, 0)","(0, 0, 0, 7)",4.78,0.0001794885095680561,0.0037845571132768137,0.013397332180999921,1,3.526602667819
2024-07-17,3.75,3.489611904376595,"(1, 0, 0)","(0, 0, 0, 7)",4.73,0.06780196034238352,0.06943682549957468,0.26038809562340504,1,3.489611904376595
2024-07-18,3.58,3.696466178799138,"(1, 0, 0)","(0, 0, 0, 7)",3.99,0.01356437080407281,0.0325324521785302,0.11646617879913812,1,3.696466178799138
2024-07-19,3.43,3.531189718920196,"(1, 0, 0)","(0, 0, 0, 7)",3.7,0.010239359215148276,0.029501375778482802,0.10118971892019601,1,3.531189718920196
2024-07-20,3.34,3.3832028628155717,"(1, 0, 0)","(0, 0, 0, 7)",3.82,0.00186648735546112,0.012934988866937678,0.04320286281557184,1,3.3832028628155717
2024-07-21,3.82,3.294301991983753,"(1, 0, 0)","(0, 0, 0, 7)",4.3,0.2763583956322501,0.13761727958540498,0.525698008016247,1,3.294301991983753
2024-07-22,3.4,3.7462374783057344,"(1, 0, 0)","(0, 0, 0, 7)",3.88,0.11988039138351396,0.10183455244286309,0.3462374783057345,1,3.7462374783057344
2024-07-23,3.19,3.3387073227894644,"(1, 0, 0)","(0, 0, 0, 7)",3.61,0.022113867851209962,0.04661671560798258,0.1487073227894644,1,3.3387073227894644
2024-07-24,3.02,3.1275408947580656,"(1, 0, 0)","(0, 0, 0, 7)",3.35,0.011565044045365343,0.03560956780068398,0.10754089475806561,1,3.1275408947580656
2024-07-25,2.78,2.965259066955636,"(1, 0, 0)","(0, 0, 0, 7)",3.21,0.03432092188927282,0.0666399521423151,0.185259066955636,1,2.965259066955636
2024-07-26,2.72,2.740228180225009,"(1, 0, 0)","(0, 0, 0, 7)",3.0,0.0004091792752154293,0.007436830965076693,0.020228180225008607,1,2.740228180225009
2024-07-27,2.66,2.6824581219143764,"(1, 0, 0)","(0, 0, 0, 7)",3.07,0.0005043672399209862,0.008442902975329413,0.02245812191437624,1,2.6824581219143764
2024-07-28,3.18,2.626280313083568,"(1, 0, 0)","(0, 0, 0, 7)",4.41,0.3066054916788318,0.17412568770956988,0.5537196869164323,1,2.626280313083568
2024-07-29,3.09,3.131958239011968,"(1, 0, 0)","(0, 0, 0, 7)",3.55,0.0017604938209854466,0.013578718126850537,0.04195823901196816,1,3.131958239011968
2024-07-30,2.77,3.046912491836461,"(1, 0, 0)","(0, 0, 0, 7)",3.1,0.07668052813507817,0.09996840860522063,0.27691249183646116,1,3.046912491836461
2024-07-31,2.48,2.7360719580652053,"(1, 0, 0)","(0, 0, 0, 7)",2.82,0.06557284770734828,0.10325482180048602,0.25607195806520533,1,2.7360719580652053
2024-08-01,2.32,2.4476758161962318,"(1, 0, 0)","(0, 0, 0, 7)",2.5,0.016301114041373996,0.05503267939492756,0.12767581619623192,1,2.4476758161962318
2024-08-02,1.98,2.2936058272404747,"(1, 0, 0)","(0, 0, 0, 7)",2.19,0.09834861487918246,0.15838678143458318,0.3136058272404747,0,0.0
2024-08-03,1.92,1.95756868471164,"(1, 0, 0)","(0, 0, 0, 7)",2.16,0.0014114060709626206,0.01956702328731255,0.0375686847116401,1,1.95756868471164
2024-08-04,2.06,1.898477018278136,"(1, 0, 0)","(0, 0, 0, 7)",2.4,0.026089673624321602,0.0784092144280893,0.16152298172186397,1,1.898477018278136
2024-08-05,1.94,2.0337160847865285,"(1, 0, 0)","(0, 0, 0, 7)",2.32,0.008782704547715816,0.048307260199241545,0.0937160847865286,1,2.0337160847865285
2024-08-06,1.83,1.9172534134317056,"(1, 0, 0)","(0, 0, 0, 7)",2.14,0.007613158155484137,0.047679460891642385,0.08725341343170556,1,1.9172534134317056
2024-08-07,1.79,1.8100846150906904,"(1, 0, 0)","(0, 0, 0, 7)",1.96,0.0004033917633411874,0.011220455357927582,0.020084615090690372,1,1.8100846150906904
2024-08-08,1.62,1.774014924384392,"(1, 0, 0)","(0, 0, 0, 7)",1.76,0.02372059693312992,0.09507094097801962,0.1540149243843918,0,0.0
2024-08-09,1.81,1.608353208440794,"(1, 0, 0)","(0, 0, 0, 7)",2.5,0.040661428546121856,0.1114070671597823,0.20164679155920595,1,1.608353208440794
2024-08-10,2.51,1.7949456416125598,"(1, 0, 0)","(0, 0, 0, 7)",3.7,0.5113027354488735,0.2848822144969881,0.71505435838744,1,1.7949456416125598
2024-08-11,3.14,2.4778922937663377,"(1, 0, 0)","(0, 0, 0, 7)",3.88,0.43838661465400186,0.21086232682600714,0.6621077062336624,1,2.4778922937663377
2024-08-12,2.9,3.0931696472354817,"(1, 0, 0)","(0, 0, 0, 7)",3.49,0.03731451261308048,0.0666102231846489,0.1931696472354818,1,3.0931696472354817
2024-08-13,2.88,2.8611085486297743,"(1, 0, 0)","(0, 0, 0, 7)",3.32,0.00035688693487359986,0.006559531725772789,0.01889145137022563,1,2.8611085486297743
