DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.74,5.379954394801818,"(1, 0, 2)","(1, 0, 2, 7)",3.74,2.689450417029795,0.438490479893534,1.6399543948018174,0,0.0
2023-12-02 08:00:00,4.2,4.625768353998897,"(1, 0, 2)","(1, 0, 2, 7)",4.2,0.1812786912669297,0.10137341761878489,0.42576835399889656,0,0.0
2023-12-03 08:00:00,4.01,6.776111691303336,"(1, 0, 2)","(1, 0, 2, 7)",4.01,7.651373888765002,0.6898034142901087,2.766111691303336,0,0.0
2023-12-04 08:00:00,3.31,4.654642832545134,"(1, 0, 2)","(1, 0, 2, 7)",3.31,1.8080643471150015,0.4062365053006447,1.344642832545134,0,0.0
2023-12-05 08:00:00,3.0,4.193655159008489,"(2, 0, 1)","(0, 0, 0, 7)",3.0,1.4248126386275806,0.39788505300282956,1.1936551590084887,0,0.0
2023-12-06 08:00:00,10.39,3.6983767533395393,"(1, 0, 2)","(2, 0, 2, 7)",10.39,44.777821675246685,0.6440445858191011,6.691623246660461,1,3.6983767533395393
2023-12-07 08:00:00,4.9,8.767699216076533,"(2, 0, 1)","(0, 0, 0, 7)",4.9,14.959097226039026,0.7893263706278637,3.8676992160765327,0,0.0
2023-12-08 08:00:00,4.0,5.42424529315782,"(2, 0, 1)","(0, 0, 0, 7)",4.0,2.028474655082204,0.35606132328945495,1.4242452931578198,0,0.0
2023-12-09 08:00:00,5.34,4.687741518106153,"(2, 0, 1)","(0, 0, 0, 7)",5.34,0.4254411272024663,0.12214578312618864,0.6522584818938473,1,4.687741518106153
2023-12-10 08:00:00,17.0,5.437120189719071,"(2, 0, 1)","(0, 0, 0, 7)",17.0,133.70018950700234,0.6801694006047605,11.56287981028093,1,5.437120189719071
2023-12-11 08:00:00,8.27,12.169470546640582,"(2, 0, 1)","(0, 0, 0, 7)",8.27,15.205870544117404,0.4715200177316303,3.8994705466405826,0,0.0
2023-12-12 08:00:00,5.38,7.987399505662105,"(2, 0, 1)","(0, 0, 0, 7)",5.38,6.79853218212699,0.4846467482643318,2.607399505662105,0,0.0
2023-12-13 08:00:00,4.64,5.743274322826786,"(2, 0, 1)","(0, 0, 0, 7)",4.64,1.2172142314089043,0.23777463854025574,1.1032743228267865,0,0.0
2023-12-14 08:00:00,3.67,5.226228337479029,"(2, 0, 1)","(0, 0, 0, 7)",3.67,2.4218466383727417,0.4240404189316154,1.5562283374790287,0,0.0
2023-12-15 08:00:00,3.33,4.650646865079305,"(2, 0, 1)","(0, 0, 0, 7)",3.33,1.7441081422437963,0.3965906501739655,1.320646865079305,0,0.0
2023-12-16 08:00:00,3.9,4.329478281163625,"(2, 0, 1)","(0, 0, 0, 7)",3.9,0.1844515939912616,0.11012263619580125,0.42947828116362485,0,0.0
2023-12-17 08:00:00,21.7,4.434411418742346,"(2, 0, 1)","(0, 0, 0, 7)",21.7,298.1005490572546,0.7956492433759287,17.265588581257653,1,4.434411418742346
2023-12-18 08:00:00,9.9,10.704833349462817,"(2, 0, 3)","(2, 0, 1, 7)",9.9,0.647756720407536,0.081296297925537,0.8048333494628164,0,0.0
