DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,39.4,22.22767886477913,"(1, 0, 1)","(2, 0, 0, 7)",39.4,294.8886131711534,0.43584571409190026,17.17232113522087,1,22.22767886477913
2023-12-02 08:00:00,22.46,35.49335440560413,"(1, 0, 0)","(2, 0, 0, 7)",22.46,169.86832706208057,0.5802918257170138,13.033354405604129,0,0.0
2023-12-03 08:00:00,17.19,22.32766440638438,"(1, 0, 1)","(2, 0, 0, 7)",17.19,26.39559555262894,0.29887518361747395,5.137664406384378,0,0.0
2023-12-04 08:00:00,17.19,17.77351706437046,"(1, 0, 0)","(2, 0, 0, 7)",17.19,0.34049216441151714,0.03394514626936928,0.5835170643704579,0,0.0
2023-12-05 08:00:00,16.01,16.62210840149753,"(1, 0, 0)","(2, 0, 0, 7)",16.01,0.3746766951838608,0.03823287954388067,0.6121084014975295,0,0.0
2023-12-06 08:00:00,60.0,15.944604585698562,"(1, 0, 1)","(2, 0, 0, 7)",60.0,1940.8778651104521,0.7342565902383573,44.05539541430144,1,15.944604585698562
2023-12-07 08:00:00,35.02,135.2863673197172,"(1, 0, 0)","(2, 0, 0, 7)",35.02,10053.34441549245,2.8631172849719353,100.26636731971718,0,0.0
2023-12-08 08:00:00,22.95,27.808852072803912,"(1, 0, 2)","(0, 0, 0, 7)",22.95,23.60844346539088,0.21171468726814435,4.858852072803913,0,0.0
2023-12-09 08:00:00,18.29,25.263258642023388,"(1, 0, 2)","(0, 0, 0, 7)",18.29,48.62633608855388,0.3812607240034658,6.973258642023389,0,0.0
2023-12-10 08:00:00,14.95,20.487692781756557,"(1, 0, 3)","(0, 0, 0, 7)",14.95,30.666041345118686,0.37041423289341524,5.537692781756558,0,0.0
2023-12-11 08:00:00,16.75,17.233850630159605,"(1, 0, 2)","(1, 0, 1, 7)",16.75,0.2341114323058467,0.02888660478564805,0.48385063015960483,0,0.0
2023-12-12 08:00:00,22.18,16.64696130528074,"(4, 0, 0)","(1, 0, 1, 7)",22.18,30.614517197260604,0.2494607166239522,5.533038694719259,1,16.64696130528074
2023-12-13 08:00:00,17.68,24.100308469256,"(4, 0, 0)","(1, 0, 1, 7)",17.68,41.22036084040032,0.36313961930180993,6.420308469256,0,0.0
2023-12-14 08:00:00,17.42,17.299342061136088,"(1, 0, 2)","(1, 0, 1, 7)",17.42,0.014558338210888052,0.0069264029198573005,0.12065793886391418,1,17.299342061136088
2023-12-15 08:00:00,16.58,18.00270368772348,"(1, 0, 2)","(0, 0, 0, 7)",16.58,2.02408578306199,0.08580842507379255,1.4227036877234802,0,0.0
2023-12-16 08:00:00,15.03,16.299122175096755,"(1, 0, 2)","(1, 0, 1, 7)",15.03,1.6106710953223211,0.0844392664735034,1.269122175096756,0,0.0
2023-12-17 08:00:00,13.0,15.133296270438905,"(1, 0, 2)","(1, 0, 1, 7)",13.0,4.55095297746854,0.16409971311068497,2.1332962704389047,0,0.0
2023-12-18 08:00:00,14.05,13.80831409715266,"(1, 0, 2)","(1, 0, 1, 7)",14.05,0.05841207563513405,0.017201843619027785,0.24168590284734037,1,13.80831409715266
2023-12-19 08:00:00,15.09,14.630095356560828,"(1, 0, 2)","(1, 0, 1, 7)",15.09,0.21151228105691197,0.030477444893251958,0.45990464343917203,1,14.630095356560828
2023-12-20 08:00:00,13.51,14.591065552268674,"(1, 0, 2)","(1, 0, 1, 7)",13.51,1.1687027283019733,0.08001965597843627,1.081065552268674,0,0.0
2023-12-21 08:00:00,12.27,13.487709967492195,"(1, 0, 2)","(1, 0, 1, 7)",12.27,1.4828175649298447,0.09924286613628329,1.2177099674921958,0,0.0
2023-12-22 08:00:00,11.0,12.58569615725013,"(1, 0, 2)","(1, 0, 1, 7)",11.0,2.5144323031178284,0.14415419611364816,1.5856961572501298,0,0.0
2023-12-23 08:00:00,9.76,11.413780727228504,"(1, 0, 2)","(1, 0, 1, 7)",9.76,2.7349906937524406,0.1694447466422648,1.6537807272285043,0,0.0
2023-12-24 08:00:00,8.78,10.491330139207646,"(1, 0, 2)","(0, 0, 0, 7)",8.78,2.9286508453604627,0.19491231653845634,1.7113301392076465,0,0.0
2023-12-25 08:00:00,8.5,9.47131359239777,"(1, 0, 2)","(1, 0, 1, 7)",8.5,0.9434500947766618,0.11427218734091416,0.9713135923977703,0,0.0
2023-12-26 08:00:00,7.8,9.05290524115855,"(1, 0, 2)","(1, 0, 1, 7)",7.8,1.5697715433225647,0.160628877071609,1.2529052411585502,0,0.0
2023-12-27 08:00:00,13.62,8.15002397953748,"(1, 0, 2)","(1, 0, 1, 7)",13.62,29.920637664434985,0.40161351104717474,5.46997602046252,1,8.15002397953748
2023-12-28 08:00:00,11.58,11.845063681530458,"(1, 0, 2)","(1, 0, 1, 7)",11.58,0.07025875526648025,0.022889782515583622,0.26506368153045834,0,0.0
2023-12-29 08:00:00,9.51,10.145287931690753,"(1, 0, 2)","(1, 0, 1, 7)",9.51,0.40359075615191475,0.06680209586653553,0.6352879316907529,0,0.0
2023-12-30 08:00:00,8.47,9.495710366267094,"(1, 0, 2)","(1, 0, 1, 7)",8.47,1.0520817554677746,0.12109921679658715,1.0257103662670932,0,0.0
2023-12-31 08:00:00,7.38,8.67232127137778,"(1, 0, 2)","(1, 0, 1, 7)",7.38,1.6700942684554843,0.17511128338452317,1.292321271377781,0,0.0
2024-01-01 08:00:00,6.66,7.834076629149755,"(1, 0, 2)","(1, 0, 1, 7)",6.66,1.378455931115651,0.17628778215461785,1.1740766291497549,0,0.0
2024-01-02 08:00:00,9.03,7.113897384698768,"(1, 0, 2)","(1, 0, 1, 7)",9.03,3.67144923236422,0.21219298065351405,1.9161026153012317,1,7.113897384698768
2024-01-03 08:00:00,7.88,9.079246942431034,"(1, 0, 2)","(1, 0, 1, 7)",7.88,1.4381932289301842,0.15218869827805,1.1992469424310341,0,0.0
2024-01-04 08:00:00,8.44,7.579695556549579,"(1, 0, 2)","(1, 0, 1, 7)",8.44,0.7401237354205379,0.1019318060960214,0.8603044434504206,1,7.579695556549579
2024-01-05 08:00:00,7.83,8.175556509265466,"(1, 0, 2)","(1, 0, 1, 7)",7.83,0.11940930109573378,0.04413237666225613,0.34555650926546555,0,0.0
2024-01-06 08:00:00,6.67,7.561480023796854,"(1, 0, 2)","(1, 0, 1, 7)",6.67,0.7947366328288391,0.1336551759815373,0.8914800237968539,0,0.0
2024-01-07 08:00:00,5.98,6.830479309870615,"(1, 0, 2)","(1, 0, 1, 7)",5.98,0.7233150565179967,0.1422206203797014,0.8504793098706145,0,0.0
2024-01-08 08:00:00,6.65,6.270673514382405,"(1, 0, 2)","(1, 0, 1, 7)",6.65,0.14388858269099608,0.05704157678460086,0.37932648561759574,1,6.270673514382405
2024-01-09 08:00:00,7.92,6.834584909385984,"(1, 0, 2)","(1, 0, 1, 7)",7.92,1.1781259189326327,0.13704735992601214,1.085415090614016,1,6.834584909385984
2024-01-10 08:00:00,75.89,7.30825217868838,"(1, 0, 2)","(1, 0, 1, 7)",75.89,4703.456134225981,0.9036994046819294,68.58174782131162,1,7.30825217868838
