DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-04 16:00:00,15.48,11.214451020776336,"(1, 0, 0)","(2, 0, 1, 7)",18.68,18.194908094156048,0.2755522596397716,4.265548979223665,1,11.214451020776336
2024-01-05 16:00:00,13.62,15.396864195612242,"(1, 0, 1)","(1, 0, 1, 7)",15.09,3.157246369648742,0.13045992625640548,1.7768641956122426,0,0.0
2024-01-06 16:00:00,11.86,13.841861978829089,"(1, 0, 1)","(2, 0, 0, 7)",12.78,3.927776903128353,0.16710471996872592,1.9818619788290892,0,0.0
2024-01-07 16:00:00,10.56,11.06205714571778,"(1, 0, 1)","(1, 0, 1, 7)",11.1,0.252061377566284,0.047543290314183695,0.5020571457177798,1,11.06205714571778
2024-01-08 16:00:00,10.67,10.418722840720909,"(1, 0, 1)","(2, 0, 0, 7)",13.29,0.06314021077536978,0.023549874346681463,0.2512771592790912,1,10.418722840720909
2024-01-09 16:00:00,13.23,10.476606207791978,"(1, 0, 1)","(1, 0, 1, 7)",18.87,7.581177374969676,0.20811744461133957,2.7533937922080227,1,10.476606207791978
2024-01-10 16:00:00,15.45,13.90169172027718,"(1, 0, 1)","(2, 0, 0, 7)",18.98,2.397258529058237,0.10021412813739933,1.5483082797228196,1,13.90169172027718
2024-01-11 16:00:00,16.14,16.098780631955037,"(2, 0, 0)","(2, 0, 0, 7)",17.43,0.0016990363020261408,0.00255386419113775,0.04121936804496329,1,16.098780631955037
2024-01-12 16:00:00,14.63,14.940185262195696,"(1, 0, 2)","(1, 0, 1, 7)",15.41,0.09621489688341212,0.021202000150081685,0.3101852621956951,1,14.940185262195696
2024-01-13 16:00:00,11.37,13.747459441928331,"(1, 0, 1)","(1, 0, 1, 7)",11.87,5.652313398014177,0.20909933526194655,2.377459441928332,0,0.0
2024-01-14 16:00:00,9.7,10.36433302896594,"(1, 0, 1)","(2, 0, 0, 7)",10.44,0.4413383733750604,0.06848794113050928,0.6643330289659399,1,10.36433302896594
2024-01-15 16:00:00,10.46,9.79007988888312,"(2, 0, 0)","(1, 0, 1, 7)",14.1,0.44879295527885343,0.06404589972436715,0.6699201111168804,1,9.79007988888312
2024-01-16 16:00:00,12.04,11.206101841924378,"(2, 0, 0)","(2, 0, 0, 7)",15.16,0.6953861380419143,0.06926064435844033,0.8338981580756215,1,11.206101841924378
2024-01-17 16:00:00,17.5,12.88509025342119,"(1, 0, 1)","(2, 0, 0, 7)",48.58,21.297391969068098,0.263709128375932,4.61490974657881,1,12.88509025342119
2024-01-18 16:00:00,17.61,18.59634822041829,"(1, 0, 1)","(1, 0, 1, 7)",19.8,0.9728828119223264,0.05601068826906811,0.9863482204182894,1,18.59634822041829
2024-01-19 16:00:00,12.81,16.09999057150517,"(2, 0, 0)","(2, 0, 0, 7)",15.05,10.824037960592914,0.256829865066758,3.28999057150517,0,0.0
2024-01-20 16:00:00,11.42,10.809729872333644,"(1, 0, 1)","(2, 0, 0, 7)",12.62,0.37242962872190993,0.05343871520721152,0.6102701276663556,1,10.809729872333644
2024-01-21 16:00:00,9.81,10.358965626215191,"(1, 0, 1)","(2, 0, 0, 7)",10.79,0.30136325876583653,0.05595979879869426,0.5489656262151907,1,10.358965626215191
2024-01-22 16:00:00,10.08,9.88861035588063,"(1, 0, 1)","(1, 0, 1, 7)",11.92,0.03662999587613922,0.01898706786898515,0.19138964411937032,1,9.88861035588063
2024-01-23 16:00:00,10.17,11.599779341077925,"(2, 0, 0)","(2, 0, 0, 7)",11.25,2.044268964173225,0.14058793914237216,1.429779341077925,0,0.0
2024-01-24 16:00:00,9.57,11.943396974816242,"(1, 0, 0)","(1, 0, 1, 7)",9.98,5.6330132000668875,0.24800386361716212,2.3733969748162416,0,0.0
2024-01-25 16:00:00,16.62,9.434967686323748,"(2, 0, 0)","(2, 0, 0, 7)",22.54,51.62468934857193,0.4323124135785952,7.185032313676253,1,9.434967686323748
2024-01-26 16:00:00,11.25,14.235626609351808,"(1, 0, 1)","(2, 0, 0, 7)",13.16,8.913966250469574,0.26538903194238295,2.985626609351808,0,0.0
2024-01-27 16:00:00,10.71,10.036715650013797,"(1, 0, 0)","(1, 0, 1, 7)",13.24,0.45331181593634556,0.0628650186728482,0.6732843499862042,1,10.036715650013797
2024-01-28 16:00:00,10.11,9.615494257270178,"(1, 0, 1)","(2, 0, 0, 7)",10.77,0.24453592959277187,0.048912536372880414,0.49450574272982095,1,9.615494257270178
2024-01-29 16:00:00,15.18,10.321279763457106,"(1, 0, 1)","(2, 0, 0, 7)",23.43,23.607162336991433,0.3200737968737084,4.858720236542894,1,10.321279763457106
2024-01-30 16:00:00,11.53,15.857999971355325,"(1, 0, 1)","(2, 0, 0, 7)",14.61,18.731583752051694,0.37536860115831094,4.327999971355325,0,0.0
2024-01-31 16:00:00,10.36,12.344627701707568,"(1, 0, 0)","(2, 0, 0, 7)",11.3,3.9387471143850643,0.1915663804737035,1.9846277017075682,0,0.0
2024-02-01 16:00:00,10.31,12.60805001837369,"(1, 0, 0)","(2, 0, 0, 7)",11.92,5.281033886947317,0.2228952491148099,2.29805001837369,0,0.0
2024-02-02 16:00:00,9.29,8.18710325727448,"(1, 0, 0)","(2, 0, 0, 7)",9.8,1.216381225114561,0.11871870212330675,1.1028967427255196,1,8.18710325727448
2024-02-03 16:00:00,8.85,8.781613649715363,"(1, 0, 0)","(2, 0, 0, 7)",9.85,0.004676692905253089,0.007727271218603066,0.06838635028463713,1,8.781613649715363
2024-02-04 16:00:00,7.98,8.202277122445723,"(2, 0, 0)","(2, 0, 0, 7)",9.1,0.049407119162750916,0.027854275995704628,0.22227712244572295,1,8.202277122445723
2024-02-05 16:00:00,8.99,10.159499075148007,"(2, 0, 0)","(2, 0, 0, 7)",10.39,1.3677280867720436,0.1300888848885436,1.169499075148007,1,10.159499075148007
2024-02-06 16:00:00,8.82,8.132216367794703,"(1, 0, 0)","(2, 0, 0, 7)",9.36,0.4730463247295119,0.07798000365139426,0.6877836322052975,1,8.132216367794703
2024-02-07 16:00:00,14.93,8.311059882640858,"(2, 0, 0)","(2, 0, 0, 7)",21.38,43.81036827718624,0.44333155508098737,6.618940117359141,1,8.311059882640858
2024-02-08 16:00:00,12.77,17.03149229366834,"(1, 0, 0)","(2, 0, 0, 7)",14.86,18.16031656899465,0.3337112211173328,4.26149229366834,0,0.0
2024-02-09 16:00:00,10.42,11.08912041882466,"(1, 0, 0)","(2, 0, 0, 7)",11.1,0.4477221348880881,0.06421501140351821,0.6691204188246598,1,11.08912041882466
2024-02-10 16:00:00,8.91,9.53371825970965,"(1, 0, 0)","(2, 0, 2, 7)",9.29,0.38902446749523384,0.07000204935012902,0.6237182597096496,0,0.0
2024-02-11 16:00:00,7.93,8.145196153353195,"(1, 0, 0)","(1, 0, 1, 7)",8.4,0.04630938441801209,0.027136967635964144,0.21519615335319564,1,8.145196153353195
2024-02-12 16:00:00,8.37,8.853051951659836,"(1, 0, 0)","(2, 0, 2, 7)",9.23,0.23333918800237735,0.05771230007883356,0.48305195165983683,1,8.853051951659836
2024-02-13 16:00:00,8.98,7.732795525767233,"(1, 0, 0)","(2, 0, 1, 7)",11.48,1.5555190005462345,0.13888691249808102,1.2472044742327677,1,7.732795525767233
2024-02-14 16:00:00,8.44,10.597011076983176,"(1, 0, 0)","(1, 0, 1, 7)",9.04,4.652696786228121,0.25557003281791185,2.157011076983176,0,0.0
2024-02-15 16:00:00,9.38,9.31740957077874,"(1, 0, 0)","(2, 0, 2, 7)",13.54,0.003917561830101726,0.006672753648322104,0.06259042922126135,1,9.31740957077874
2024-02-16 16:00:00,8.46,8.471320757143353,"(1, 0, 0)","(2, 0, 0, 7)",9.24,0.0001281595422987556,0.0013381509625711597,0.011320757143352012,1,8.471320757143353
2024-02-17 16:00:00,9.67,7.855689031100256,"(1, 0, 0)","(2, 0, 0, 7)",11.82,3.291724291869929,0.18762264414681948,1.8143109688997443,1,7.855689031100256
2024-02-18 16:00:00,8.61,8.979782967198616,"(1, 0, 0)","(2, 0, 0, 7)",9.2,0.13673944283021347,0.04294807981400895,0.36978296719861703,1,8.979782967198616
2024-02-19 16:00:00,9.79,8.913848778982814,"(1, 0, 0)","(2, 0, 0, 7)",11.08,0.7676409620899044,0.08949450674332841,0.8761512210171851,1,8.913848778982814
2024-02-20 16:00:00,9.3,9.901926044736028,"(1, 0, 0)","(1, 0, 2, 7)",9.89,0.36231496333155766,0.0647232306167771,0.6019260447360271,0,0.0
2024-02-21 16:00:00,8.6,10.171494357824526,"(1, 0, 0)","(1, 0, 1, 7)",9.11,2.469594516674322,0.1827319020726194,1.5714943578245268,0,0.0
2024-02-22 16:00:00,7.78,9.300541801704073,"(1, 0, 0)","(1, 0, 1, 7)",8.29,2.3120473707294673,0.19544239096453375,1.5205418017040726,0,0.0
2024-02-23 16:00:00,9.91,7.319501432864675,"(1, 0, 0)","(2, 0, 1, 7)",21.3,6.710682826330175,0.26140247902475533,2.5904985671353256,1,7.319501432864675
2024-02-24 16:00:00,10.67,9.257875368534645,"(1, 0, 0)","(2, 0, 1, 7)",12.56,1.9940959747911648,0.13234532628541285,1.412124631465355,1,9.257875368534645
2024-02-25 16:00:00,9.0,9.712603204835744,"(1, 0, 0)","(2, 0, 1, 7)",9.81,0.5078033275421739,0.07917813387063827,0.7126032048357445,1,9.712603204835744
2024-02-26 16:00:00,8.66,9.762734819280931,"(1, 0, 0)","(2, 0, 2, 7)",9.64,1.2160240816545476,0.12733658421257862,1.102734819280931,0,0.0
2024-02-27 16:00:00,12.92,8.527403436540485,"(1, 0, 0)","(2, 0, 0, 7)",22.39,19.29490456931634,0.33998425413773337,4.392596563459515,1,8.527403436540485
2024-02-28 16:00:00,14.36,12.157144150926564,"(1, 0, 0)","(2, 0, 0, 7)",17.6,4.852573891797045,0.1534022179020498,2.202855849073435,1,12.157144150926564
2024-02-29 16:00:00,11.28,13.84113425650566,"(1, 0, 0)","(1, 0, 1, 7)",12.99,6.559408679846801,0.2270509092646862,2.5611342565056603,0,0.0
2024-03-01 16:00:00,10.29,11.194154278435496,"(1, 0, 0)","(2, 0, 0, 7)",11.05,0.8174949592132142,0.08786727681588893,0.904154278435497,0,0.0
2024-03-02 16:00:00,9.52,9.57496801717414,"(1, 0, 0)","(1, 0, 1, 7)",9.95,0.0030214829120565516,0.0057739513838382375,0.054968017174140016,1,9.57496801717414
2024-03-03 16:00:00,8.56,8.189301470645063,"(1, 0, 0)","(2, 0, 0, 7)",8.91,0.13741739966591357,0.043305902962025425,0.37069852935493763,1,8.189301470645063
2024-03-04 16:00:00,9.77,9.03689505467844,"(1, 0, 0)","(1, 0, 1, 7)",12.3,0.5374428608549257,0.07503633012503161,0.7331049453215588,1,9.03689505467844
2024-03-05 16:00:00,9.87,11.496359672587964,"(1, 0, 0)","(2, 0, 0, 7)",11.86,2.645045784620432,0.16477808232907445,1.6263596725879648,1,11.496359672587964
2024-03-06 16:00:00,11.38,10.192034901246782,"(1, 0, 0)","(2, 0, 0, 7)",13.63,1.4112610758557456,0.10439060621733032,1.187965098753219,1,10.192034901246782
2024-03-07 16:00:00,9.87,10.674361907937277,"(1, 0, 0)","(1, 0, 1, 7)",10.51,0.6469980789404972,0.08149563403619833,0.8043619079372775,0,0.0
2024-03-08 16:00:00,8.84,8.96100797671968,"(1, 0, 0)","(1, 0, 1, 7)",9.19,0.01464293042979059,0.013688685149285056,0.12100797671967989,1,8.96100797671968
2024-03-09 16:00:00,7.81,8.364066254070343,"(1, 0, 0)","(1, 0, 1, 7)",8.54,0.30698941389954204,0.07094318233935253,0.5540662540703432,1,8.364066254070343
2024-03-10 16:00:00,6.93,7.158510845578885,"(1, 0, 0)","(2, 0, 1, 7)",7.27,0.052217206547177084,0.03297414799118112,0.22851084557888512,1,7.158510845578885
2024-03-11 16:00:00,8.22,7.6697634453368035,"(2, 0, 0)","(1, 0, 1, 7)",10.0,0.30276026608762546,0.06693875360866144,0.5502365546631971,1,7.6697634453368035
2024-03-12 16:00:00,11.49,8.629405909621743,"(1, 0, 0)","(1, 0, 1, 7)",13.92,8.182998549907007,0.24896380246982217,2.8605940903782567,1,8.629405909621743
2024-03-13 16:00:00,9.84,11.631059490389704,"(1, 0, 0)","(1, 0, 1, 7)",11.53,3.207894098115028,0.18201824089326266,1.7910594903897046,0,0.0
2024-03-14 16:00:00,9.35,9.268588111037593,"(1, 0, 0)","(1, 0, 1, 7)",9.87,0.006627895664427274,0.008707153899722665,0.08141188896240692,1,9.268588111037593
2024-03-15 16:00:00,8.93,8.555471651903604,"(1, 0, 0)","(1, 0, 1, 7)",9.83,0.1402714835278151,0.041940464512474344,0.3745283480963959,1,8.555471651903604
2024-03-16 16:00:00,8.31,8.318357433153455,"(1, 0, 0)","(1, 0, 1, 7)",9.5,6.984668891446223e-05,0.0010057079607045255,0.008357433153454608,1,8.318357433153455
2024-03-17 16:00:00,8.02,7.750457585798218,"(1, 0, 0)","(2, 0, 1, 7)",8.68,0.07265311305372485,0.03360877982565857,0.2695424142017817,1,7.750457585798218
2024-03-18 16:00:00,15.88,8.343156588120156,"(1, 0, 0)","(1, 0, 1, 7)",26.42,56.80400861519662,0.47461230553399525,7.536843411879845,1,8.343156588120156
2024-03-19 16:00:00,20.32,16.85875490681452,"(1, 0, 0)","(1, 0, 1, 7)",26.93,11.980217595100553,0.17033686482212002,3.461245093185479,1,16.85875490681452
2024-03-20 16:00:00,23.9,19.92362225871764,"(1, 0, 0)","(1, 0, 1, 7)",31.57,15.811579941365798,0.16637563771055897,3.9763777412823593,1,19.92362225871764
2024-03-21 16:00:00,19.98,22.31168469972345,"(1, 0, 0)","(1, 0, 1, 7)",23.14,5.436753538924435,0.11670093592209459,2.33168469972345,1,22.31168469972345
2024-03-22 16:00:00,16.85,18.88272797641487,"(1, 0, 0)","(1, 0, 1, 7)",19.95,4.131983026099686,0.12063667515815242,2.0327279764148685,1,18.88272797641487
2024-03-23 16:00:00,14.0,15.969146778785069,"(1, 0, 0)","(1, 0, 1, 7)",16.05,3.8775390363996123,0.1406533413417906,1.9691467787850687,1,15.969146778785069
2024-03-24 16:00:00,11.39,13.004148241459864,"(1, 0, 0)","(1, 0, 1, 7)",12.54,2.605474545407971,0.1417162635171083,1.6141482414598638,0,0.0
2024-03-25 16:00:00,22.22,13.192746176249276,"(1, 0, 0)","(1, 0, 1, 7)",28.31,81.49131159842204,0.40626704877365993,9.027253823750723,1,13.192746176249276
2024-03-26 16:00:00,16.66,24.815130402752796,"(1, 0, 0)","(1, 0, 1, 7)",18.23,66.50615188590298,0.48950362561541394,8.155130402752796,0,0.0
2024-03-27 16:00:00,19.15,16.369734242443464,"(1, 0, 0)","(1, 0, 1, 7)",23.39,7.729877682641413,0.14518359047292612,2.780265757556535,1,16.369734242443464
2024-03-28 16:00:00,15.67,15.725686207583944,"(1, 0, 0)","(1, 0, 1, 7)",17.06,0.0031009537150821446,0.0035536826792561824,0.05568620758394438,1,15.725686207583944
2024-03-29 16:00:00,13.88,13.310886281758943,"(1, 0, 0)","(1, 0, 1, 7)",14.97,0.3238904242901618,0.04100242926808771,0.5691137182410575,1,13.310886281758943
2024-03-30 16:00:00,12.76,12.779848684808568,"(1, 0, 0)","(2, 0, 1, 7)",14.34,0.00039397028862990215,0.0015555395618000476,0.019848684808568606,1,12.779848684808568
2024-03-31 16:00:00,12.09,11.573138579070385,"(1, 0, 0)","(1, 0, 1, 7)",12.95,0.26714572844538087,0.04275115144165552,0.5168614209296152,1,11.573138579070385
2024-04-01 16:00:00,11.26,15.743604257098902,"(1, 0, 0)","(1, 0, 1, 7)",12.12,20.102707134275395,0.3981886551597604,4.483604257098902,0,0.0
2024-04-02 16:00:00,10.53,11.166206992912045,"(1, 0, 0)","(1, 0, 1, 7)",11.79,0.4047593378301875,0.06041851784539844,0.6362069929120455,1,11.166206992912045
2024-04-03 16:00:00,10.76,10.91263953069454,"(1, 0, 0)","(2, 0, 1, 7)",12.58,0.0232988263306493,0.014185829990198849,0.15263953069453962,1,10.91263953069454
2024-04-04 16:00:00,9.99,9.862397376332096,"(1, 0, 0)","(2, 0, 1, 7)",10.55,0.016282429566932842,0.012773035402192635,0.12760262366790442,1,9.862397376332096
2024-04-05 16:00:00,9.09,9.390005797007806,"(1, 0, 0)","(2, 0, 1, 7)",9.77,0.09000347823828893,0.03300393806466513,0.30000579700780605,1,9.390005797007806
2024-04-06 16:00:00,8.5,8.580586280046832,"(1, 0, 0)","(2, 0, 1, 7)",9.26,0.006494148531786468,0.009480738829039085,0.08058628004683221,1,8.580586280046832
2024-04-07 16:00:00,8.19,8.059663584783264,"(1, 0, 0)","(2, 0, 1, 7)",8.77,0.016987581131549266,0.01591409221205561,0.13033641521673545,1,8.059663584783264
2024-04-08 16:00:00,10.11,8.949717116680464,"(1, 0, 0)","(2, 0, 1, 7)",12.39,1.3462563693242944,0.11476586382982545,1.1602828833195353,1,8.949717116680464
2024-04-09 16:00:00,9.45,9.760577459626692,"(1, 0, 0)","(2, 0, 1, 7)",10.59,0.09645835842816987,0.03286533964303626,0.3105774596266926,1,9.760577459626692
2024-04-10 16:00:00,11.66,9.626401501128598,"(1, 0, 0)","(2, 0, 1, 7)",18.35,4.135522854612021,0.1744081045344256,2.0335984988714024,1,9.626401501128598
2024-04-11 16:00:00,13.31,10.905511944886436,"(1, 0, 0)","(2, 0, 1, 7)",20.53,5.7815628071838105,0.18065274643978693,2.404488055113564,1,10.905511944886436
2024-04-12 16:00:00,14.84,12.55436504322208,"(1, 0, 0)","(2, 0, 1, 7)",18.17,5.2241271556452,0.15401852808476543,2.285634956777919,1,12.55436504322208
2024-04-13 16:00:00,12.79,14.127741671357391,"(1, 0, 0)","(2, 0, 1, 7)",14.34,1.789552779286069,0.10459278118509713,1.3377416713573922,1,14.127741671357391
2024-04-14 16:00:00,10.71,12.283686756831022,"(1, 0, 0)","(2, 0, 1, 7)",11.75,2.476490008625338,0.14693620511960984,1.5736867568310213,0,0.0
2024-04-15 16:00:00,10.62,11.648387846578805,"(1, 0, 0)","(2, 0, 1, 7)",20.67,1.057581562990993,0.09683501380214743,1.0283878465788057,1,11.648387846578805
2024-04-16 16:00:00,21.08,10.22307234601614,"(1, 0, 0)","(1, 0, 2, 7)",58.26,117.87287808383944,0.5150345186899363,10.856927653983858,1,10.22307234601614
2024-04-17 16:00:00,25.48,22.000547146641548,"(1, 0, 0)","(1, 0, 2, 7)",30.91,12.106592158744277,0.13655623443322026,3.4794528533584526,1,22.000547146641548
2024-04-18 16:00:00,21.66,25.825185152584123,"(1, 0, 0)","(2, 0, 1, 7)",24.69,17.348767355307217,0.19229848349880527,4.165185152584122,0,0.0
2024-04-19 16:00:00,17.95,21.76842903263725,"(1, 0, 0)","(2, 0, 1, 7)",19.61,14.580400277287055,0.21272585140040398,3.818429032637251,0,0.0
2024-04-20 16:00:00,16.14,17.044313106799525,"(1, 0, 0)","(2, 0, 1, 7)",17.2,0.8177821951294074,0.056029312688942005,0.904313106799524,1,17.044313106799525
2024-04-21 16:00:00,13.53,15.276642892895994,"(1, 0, 0)","(1, 0, 2, 7)",14.86,3.05076139530409,0.12909407929756062,1.746642892895995,0,0.0
2024-04-22 16:00:00,20.52,13.585850637202707,"(1, 0, 0)","(1, 0, 2, 7)",26.73,48.08242738558209,0.3379215089082501,6.934149362797292,1,13.585850637202707
2024-04-23 16:00:00,20.83,24.634498444502515,"(1, 0, 0)","(1, 0, 0, 7)",24.1,14.474208414222073,0.18264514855989042,3.804498444502517,0,0.0
2024-04-24 16:00:00,19.73,21.6565054568902,"(1, 0, 0)","(1, 0, 0, 7)",22.92,3.711423275427722,0.09764345954841362,1.926505456890201,1,21.6565054568902
2024-04-25 16:00:00,20.0,18.736198421342245,"(1, 0, 0)","(1, 0, 0, 7)",25.06,1.597194430217835,0.06319007893288778,1.2638015786577554,1,18.736198421342245
2024-04-26 16:00:00,20.89,18.88630930519077,"(1, 0, 0)","(1, 0, 0, 7)",23.03,4.0147764004650925,0.095916261120595,2.0036906948092295,1,18.88630930519077
2024-04-27 16:00:00,17.86,20.16157357922662,"(1, 0, 0)","(1, 0, 0, 7)",19.45,5.297240940594034,0.12886750163642888,2.30157357922662,0,0.0
2024-04-28 16:00:00,15.14,16.925236398639576,"(1, 0, 0)","(1, 0, 0, 7)",16.68,3.1870689990276024,0.1179152178757976,1.7852363986395758,0,0.0
2024-04-29 16:00:00,19.54,16.729531260656845,"(1, 0, 0)","(1, 0, 2, 7)",22.42,7.898734534825097,0.14383156291418395,2.810468739343154,1,16.729531260656845
2024-04-30 16:00:00,18.3,19.422503579151908,"(1, 0, 0)","(1, 0, 0, 7)",21.3,1.2600142852088414,0.061338993396279066,1.122503579151907,1,19.422503579151908
2024-05-01 16:00:00,16.13,17.85803341248796,"(1, 0, 0)","(1, 0, 0, 7)",17.86,2.9860994746747846,0.10713164367563299,1.7280334124879602,1,17.85803341248796
2024-05-02 16:00:00,15.79,16.01326169157181,"(1, 0, 0)","(1, 0, 0, 7)",17.04,0.0498457829235062,0.014139435818354048,0.22326169157181042,1,16.01326169157181
2024-05-03 16:00:00,15.93,14.219455573462133,"(1, 0, 0)","(1, 0, 1, 7)",18.51,2.92596223515976,0.10737880894776315,1.7105444265378669,1,14.219455573462133
2024-05-04 16:00:00,15.23,13.906446693094628,"(1, 0, 0)","(1, 0, 1, 7)",17.32,1.7517933562201475,0.0869043537035701,1.3235533069053727,1,13.906446693094628
