DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,18.68,11.968035346868248,"(1, 0, 2)","(0, 0, 0, 7)",18.68,45.05046950489003,0.35931288292996527,6.711964653131751,1,11.968035346868248
2023-12-02 04:00:00,10.5,17.7310944110745,"(1, 0, 2)","(0, 0, 0, 7)",10.5,52.28872638187289,0.6886756581975716,7.231094411074501,0,0.0
2023-12-03 04:00:00,9.13,10.89650825676357,"(1, 0, 2)","(0, 0, 0, 7)",9.13,3.120551421213862,0.1934839273563602,1.7665082567635686,0,0.0
2023-12-04 04:00:00,11.34,10.764963941181016,"(1, 0, 2)","(0, 0, 0, 7)",11.34,0.3306664689420703,0.05070864716216792,0.5750360588189842,1,10.764963941181016
2023-12-05 04:00:00,12.6,11.589183064308768,"(1, 0, 2)","(0, 0, 0, 7)",12.6,1.0217508774802109,0.0802235663247009,1.0108169356912313,1,11.589183064308768
2023-12-06 04:00:00,10.0,12.106616452190028,"(1, 0, 2)","(0, 0, 0, 7)",10.0,4.437832876637702,0.21066164521900282,2.1066164521900284,0,0.0
2023-12-07 04:00:00,9.0,10.298391165823498,"(1, 0, 2)","(0, 0, 0, 7)",9.0,1.6858196194885013,0.14426568509149973,1.2983911658234977,0,0.0
2023-12-08 04:00:00,10.78,9.78501075282563,"(1, 0, 2)","(0, 0, 0, 7)",10.78,0.9900036019926199,0.09229955910708444,0.9949892471743702,1,9.78501075282563
2023-12-09 04:00:00,9.95,10.83016396172878,"(1, 0, 2)","(0, 0, 0, 7)",9.95,0.774688599526104,0.08845868962098308,0.8801639617287815,0,0.0
2023-12-10 04:00:00,54.12,9.927874818164025,"(1, 0, 2)","(0, 0, 0, 7)",54.12,1952.9439280870615,0.8165581149637099,44.192125181835976,1,9.927874818164025
2023-12-11 04:00:00,26.45,27.115741758184665,"(1, 0, 0)","(1, 0, 1, 7)",26.45,0.4432120885908101,0.02516982072531818,0.6657417581846659,0,0.0
