DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.35,3.376521358731423,"(1, 0, 0)","(2, 0, 2, 7)",3.74,0.0007033824689608285,0.007916823501917322,0.026521358731423028,1,3.376521358731423
2023-12-02 08:00:00,3.39,3.513265935344309,"(1, 0, 3)","(1, 0, 2, 7)",4.2,0.015194490816307384,0.03636163284492893,0.12326593534430907,1,3.513265935344309
2023-12-03 08:00:00,3.42,5.204552572990411,"(1, 0, 2)","(1, 0, 2, 7)",4.01,3.184627885766697,0.5217989979504126,1.7845525729904113,0,0.0
2023-12-04 08:00:00,2.84,2.7722597003577776,"(1, 0, 2)","(2, 0, 2, 7)",3.31,0.00458874819561806,0.023852218183881085,0.06774029964222228,1,2.7722597003577776
2023-12-05 08:00:00,2.4,3.114307535142058,"(1, 0, 2)","(1, 0, 2, 7)",3.0,0.5102352547607225,0.2976281396425242,0.714307535142058,0,0.0
2023-12-06 08:00:00,2.52,2.1269321111990838,"(1, 0, 2)","(1, 0, 2, 7)",10.39,0.15450236520640948,0.15597932095274455,0.39306788880091625,1,2.1269321111990838
2023-12-07 08:00:00,3.65,4.225534578986505,"(1, 0, 2)","(1, 0, 2, 7)",4.9,0.33124005160917325,0.15768070657164512,0.5755345789865047,1,4.225534578986505
2023-12-08 08:00:00,3.3,3.165928816022798,"(1, 0, 2)","(1, 0, 2, 7)",4.0,0.017975082373048738,0.04062763150824302,0.13407118397720197,1,3.165928816022798
2023-12-09 08:00:00,3.76,3.3802681947170248,"(1, 0, 2)","(2, 0, 2, 7)",5.34,0.14419624394346725,0.10099250140504655,0.379731805282975,1,3.3802681947170248
2023-12-10 08:00:00,9.17,5.540555474097006,"(1, 0, 4)","(1, 0, 2, 7)",17.0,13.172867566607206,0.39579547719770924,3.6294445259029935,1,5.540555474097006
2023-12-11 08:00:00,6.74,6.415766794581212,"(1, 0, 4)","(1, 0, 2, 7)",8.27,0.1051271714961421,0.04810581682771338,0.3242332054187882,1,6.415766794581212
2023-12-12 08:00:00,4.38,5.439704250742292,"(1, 0, 4)","(1, 0, 2, 7)",5.38,1.122973099041282,0.24194160975851411,1.0597042507422918,0,0.0
2023-12-13 08:00:00,4.02,3.7236263248536248,"(1, 0, 4)","(1, 0, 2, 7)",4.64,0.0878373553197689,0.07372479481253105,0.2963736751463748,1,3.7236263248536248
2023-12-14 08:00:00,3.28,6.01166948128528,"(1, 0, 4)","(2, 0, 2, 7)",3.67,7.4620181549853895,0.8328260613674634,2.7316694812852798,0,0.0
2023-12-15 08:00:00,2.95,2.903507317644445,"(2, 0, 3)","(1, 0, 2, 7)",3.33,0.0021615695126145696,0.015760231306967923,0.04649268235555537,1,2.903507317644445
2023-12-16 08:00:00,3.15,3.242525093388566,"(1, 0, 4)","(1, 0, 2, 7)",3.9,0.008560892906562853,0.02937304552017967,0.09252509338856596,1,3.242525093388566
2023-12-17 08:00:00,11.46,4.508697026184903,"(1, 0, 4)","(1, 0, 2, 7)",21.7,48.32061303377063,0.6065709401234815,6.951302973815098,1,4.508697026184903
2023-12-18 08:00:00,8.1,7.923480974180022,"(4, 0, 1)","(1, 0, 2, 7)",9.9,0.03115896647643407,0.02179247232345408,0.17651902581997803,1,7.923480974180022
2023-12-19 08:00:00,5.72,5.8766196806103865,"(1, 0, 4)","(1, 0, 2, 7)",6.86,0.024529724354499564,0.027381063043773912,0.15661968061038678,1,5.8766196806103865
2023-12-20 08:00:00,5.4,4.359954979980848,"(1, 0, 4)","(1, 0, 2, 7)",6.96,1.0816936436666396,0.1926009296331764,1.0400450200191527,1,4.359954979980848
2023-12-21 08:00:00,7.55,7.44249368203764,"(4, 0, 1)","(1, 0, 2, 7)",12.21,0.011557608401823927,0.014239247412233038,0.10750631796235943,1,7.44249368203764
2023-12-22 08:00:00,9.64,6.109575542030544,"(4, 0, 1)","(1, 0, 2, 7)",12.33,12.463896853428928,0.3662266035238025,3.530424457969456,1,6.109575542030544
2023-12-23 08:00:00,9.31,8.734441639146212,"(4, 0, 1)","(1, 0, 2, 7)",11.79,0.33126742674869997,0.06182152103692681,0.5755583608537886,1,8.734441639146212
2023-12-24 08:00:00,15.75,11.2439941467012,"(4, 0, 1)","(1, 0, 2, 7)",22.8,20.30408874996305,0.28609560973325715,4.5060058532988005,1,11.2439941467012
2023-12-25 08:00:00,14.66,9.78073255562052,"(1, 0, 4)","(1, 0, 2, 7)",18.0,23.807250793781456,0.3328286114856398,4.8792674443794795,1,9.78073255562052
2023-12-26 08:00:00,11.94,11.498640136814943,"(1, 0, 4)","(1, 0, 2, 7)",13.71,0.19479852883073148,0.03696481266206501,0.44135986318505616,1,11.498640136814943
2023-12-27 08:00:00,7.25,8.694235813822718,"(1, 0, 4)","(1, 0, 2, 7)",8.98,2.08581708592817,0.19920493983761633,1.4442358138227185,1,8.694235813822718
2023-12-28 08:00:00,7.89,7.488711494996958,"(1, 0, 4)","(1, 0, 2, 7)",10.11,0.16103246424757586,0.050860393536507134,0.40128850500304125,1,7.488711494996958
