DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11 04:00:00,4.19,3.8936376902694207,"(2, 0, 2)",-81.90677056959382,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.65,0.08783061862884402,0.29636230973057964,0.07073086151087819,1,3.8936376902694207
2024-07-12 04:00:00,3.65,4.239493765377505,"(2, 0, 2)",-81.26586053232191,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.9,0.3475028994189489,0.589493765377505,0.16150514119931644,0,0.0
2024-07-13 04:00:00,3.82,4.556766617193144,"(2, 0, 2)",-81.05855055707487,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.68,0.5428250482102294,0.7367666171931444,0.19287084219715822,1,4.556766617193144
2024-07-14 04:00:00,4.81,3.680315393388249,"(2, 0, 2)",-79.7804796589321,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.57,1.2761873104155461,1.1296846066117507,0.23486166457624758,1,3.680315393388249
2024-07-15 04:00:00,4.36,4.725322868859241,"(2, 0, 2)",-79.05069395265011,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.9,0.13346079851154583,0.3653228688592405,0.08378964882092671,1,4.725322868859241
2024-07-16 04:00:00,12.72,4.744002739663544,"(2, 0, 2)",-80.76531236070196,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,62.23,63.61653229689467,7.975997260336457,0.6270438097748786,1,4.744002739663544
2024-07-17 04:00:00,11.2,13.26028768729411,"(2, 0, 2)",-63.526609303839365,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.8,4.244785354415714,2.0602876872941103,0.183954257794117,1,13.26028768729411
2024-07-18 04:00:00,7.08,7.740791496135566,"(2, 0, 2)",-71.303325481398,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.61,0.43664540136507984,0.6607914961355661,0.09333213222253758,1,7.740791496135566
2024-07-19 04:00:00,5.08,6.238737861678072,"(2, 0, 2)",-71.53101493388729,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.7,1.3426734320862714,1.1587378616780724,0.22809800426733706,0,0.0
2024-07-20 04:00:00,4.83,5.21273965610508,"(2, 0, 2)",-70.63118439409868,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.39,0.14648964435543455,0.38273965610507954,0.07924216482506823,1,5.21273965610508
2024-07-21 04:00:00,5.28,5.192849222871055,"(2, 0, 2)",-68.75703067428981,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.1,0.0075952579541791266,0.08715077712894548,0.016505829001694217,1,5.192849222871055
2024-07-22 04:00:00,4.56,4.979159962253301,"(2, 0, 2)",-70.23601837617394,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.25,0.17569507395618916,0.41915996225330154,0.09192104435379421,1,4.979159962253301
2024-07-23 04:00:00,4.25,4.466482791402578,"(2, 0, 2)",-71.2099277965118,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.17,0.046864798973452186,0.2164827914025782,0.05093712738884193,1,4.466482791402578
2024-07-24 04:00:00,4.07,4.559324210345534,"(2, 0, 2)",-75.95507840365259,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.45,0.23943818283028015,0.48932421034553375,0.12022707870897634,0,0.0
2024-07-25 04:00:00,3.57,3.7145740464315695,"(2, 0, 2)",-72.096868441239,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.1,0.020901654901597667,0.14457404643156968,0.04049693177354893,1,3.7145740464315695
2024-07-26 04:00:00,3.38,3.904132278373586,"(2, 0, 2)",-74.64059688525501,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.76,0.2747146452330865,0.5241322783735862,0.15506872141230363,0,0.0
2024-07-27 04:00:00,3.27,3.1099862138556142,"(2, 0, 2)",-78.08502994924957,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.7,0.025604411756261224,0.16001378614438577,0.048933879554858034,1,3.1099862138556142
2024-07-28 04:00:00,3.96,4.224440322082543,"(2, 0, 2)",-82.23030898784705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.0,0.06992868394311924,0.2644403220825433,0.06677785911175337,1,4.224440322082543
2024-07-29 04:00:00,3.65,3.535935543182957,"(2, 0, 2)",-84.9981060846114,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.15,0.013010700308967022,0.1140644568170428,0.0312505361142583,1,3.535935543182957
2024-07-30 04:00:00,3.31,3.653282982927078,"(2, 0, 2)",-75.73529455482877,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.73,0.1178432063673124,0.3432829829270778,0.10371087097494798,1,3.653282982927078
2024-07-31 04:00:00,2.94,3.0810101741107894,"(2, 0, 2)",-76.35107314157172,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.26,0.019883869202755148,0.14101017411078942,0.04796264425537055,1,3.0810101741107894
2024-08-01 04:00:00,2.75,3.023029461687889,"(2, 0, 2)",-78.13390636959988,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.0,0.07454508694957844,0.273029461687889,0.09928344061377782,0,0.0
2024-08-02 04:00:00,2.41,2.7553233271870385,"(2, 0, 2)",-78.1279419953843,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.68,0.11924820029952637,0.3453233271870384,0.1432876876294765,0,0.0
2024-08-03 04:00:00,2.38,2.37882381080014,"(2, 0, 2)",-77.72693980031775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.04,1.3834210338669426e-06,0.001176189199859845,0.0004941971427982543,1,2.37882381080014
2024-08-04 04:00:00,3.21,2.9808205468371067,"(2, 0, 2)",-83.57142460275553,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.07,0.05252322175204277,0.22917945316289323,0.07139546827504462,1,2.9808205468371067
2024-08-05 04:00:00,2.7,2.8875634134658306,"(2, 0, 2)",-70.83703875343221,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.21,0.03518003407095404,0.1875634134658304,0.06946793091327051,1,2.8875634134658306
2024-08-06 04:00:00,2.43,2.7159174608667414,"(2, 0, 2)",-80.38213130264306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.73,0.08174879442848448,0.2859174608667412,0.11766150652952312,1,2.7159174608667414
2024-08-07 04:00:00,2.2,2.522960855331201,"(2, 0, 2)",-78.82481757917989,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.06,0.10430371407626073,0.32296085533120067,0.14680038878690937,1,2.522960855331201
2024-08-08 04:00:00,2.46,2.2914735853665222,"(2, 0, 2)",-85.16919252804189,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.66,0.028401152429214857,0.16852641463347773,0.06850667261523485,1,2.2914735853665222
2024-08-09 04:00:00,2.43,3.2046948391518457,"(2, 0, 2)",-79.31456973914078,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.07,0.6001520938085039,0.7746948391518456,0.318804460556315,0,0.0
2024-08-10 04:00:00,2.82,2.4324922464902428,"(2, 0, 2)",-80.95206557216216,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.65,0.15016225903017866,0.3875077535097571,0.13741409698927556,1,2.4324922464902428
2024-08-11 04:00:00,3.4,2.783547977313419,"(2, 0, 2)",-88.15596624828139,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.34,0.3800130962743768,0.6164520226865808,0.18130941843722967,1,2.783547977313419
2024-08-12 04:00:00,2.94,3.3615176119518506,"(2, 0, 2)",-88.03964860775713,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.39,0.17767709718559097,0.42151761195185067,0.14337333739858865,1,3.3615176119518506
2024-08-13 04:00:00,4.91,3.1369483388393444,"(2, 0, 2)",-84.64649691837293,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.38,3.1437121931445606,1.7730516611606557,0.361110317955327,1,3.1369483388393444
2024-08-14 04:00:00,4.45,4.636169662565335,"(2, 0, 2)",-78.87691633292478,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.08,0.03465914325969056,0.18616966256533463,0.041835879228165083,1,4.636169662565335
2024-08-15 04:00:00,3.92,3.7944967870794266,"(2, 0, 2)",-84.36897500528482,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.4,0.01575105645338676,0.12550321292057331,0.03201612574504421,1,3.7944967870794266
2024-08-16 04:00:00,3.4,4.001508184390133,"(2, 0, 2)",-79.62954935611191,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.94,0.3618120958883141,0.6015081843901329,0.17691417187945085,0,0.0
2024-08-17 04:00:00,3.41,2.854656845918792,"(2, 0, 2)",-77.85596824881725,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.71,0.30840601878486423,0.5553431540812079,0.1628572299358381,1,2.854656845918792
2024-08-18 04:00:00,3.42,3.5139411433282737,"(2, 0, 2)",-70.0482968955706,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.78,0.008824938409823272,0.09394114332827375,0.027468170563822735,1,3.5139411433282737
2024-08-19 04:00:00,3.24,3.5522607211560984,"(2, 0, 2)",-73.63571702824025,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.84,0.09750675797692648,0.31226072115609815,0.09637676578891918,1,3.5522607211560984
2024-08-20 04:00:00,6.19,3.4391953409778355,"(2, 0, 2)",-88.0728659446333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.77,7.566926272098049,2.750804659022165,0.4443949368371833,1,3.4391953409778355
2024-08-21 04:00:00,6.16,7.50333671257109,"(2, 0, 2)",-77.62957796214711,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.8,1.8045535233413033,1.34333671257109,0.21807414165115097,1,7.50333671257109
2024-08-22 04:00:00,5.24,4.90640423154185,"(2, 0, 2)",-77.44305389770153,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.83,0.11128613673318383,0.3335957684581503,0.06366331459125006,1,4.90640423154185
2024-08-23 04:00:00,5.49,5.722511986454178,"(2, 0, 2)",-79.30206424971169,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.87,0.054061823844867664,0.2325119864541776,0.042351910100943094,1,5.722511986454178
2024-08-24 04:00:00,5.14,4.330284237751212,"(2, 0, 2)",-76.18729870937887,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.63,0.6556396156341348,0.8097157622487874,0.15753224946474464,1,4.330284237751212
2024-08-25 04:00:00,6.89,7.068465771416892,"(2, 0, 2)",-74.20024865947974,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.39,0.03185003156742643,0.17846577141689224,0.025902143892146914,1,7.068465771416892
2024-08-26 04:00:00,5.4,4.746873999940898,"(2, 0, 2)",-73.52293572927053,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.9,0.4265735719532026,0.6531260000591024,0.12094925927020414,1,4.746873999940898
2024-08-27 04:00:00,4.6,4.761611158345461,"(2, 0, 2)",-85.09897945970553,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.1,0.02611816650176164,0.16161115834546091,0.03513286050988281,1,4.761611158345461
2024-08-28 04:00:00,4.17,4.907130062017627,"(2, 0, 2)",-73.4543968389961,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.6,0.5433607283301107,0.7371300620176271,0.1767697990449945,0,0.0
2024-08-29 04:00:00,3.8,3.978313772915772,"(2, 0, 2)",-79.28346536878237,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.1,0.0317958016114575,0.178313772915772,0.046924677083097895,1,3.978313772915772
2024-08-30 04:00:00,3.31,3.5596848188389028,"(2, 0, 2)",-84.5551594798411,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.71,0.06234250875861566,0.2496848188389027,0.07543348001175308,1,3.5596848188389028
2024-08-31 04:00:00,3.32,3.765707668988251,"(2, 0, 2)",-78.10576056846435,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.75,0.19865532619494042,0.4457076689882511,0.13424929788802745,0,0.0
2024-09-01 04:00:00,3.72,3.753199011795165,"(2, 0, 2)",-76.28969494959782,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.0,0.0011021743841754784,0.0331990117951646,0.00892446553633457,1,3.753199011795165
2024-09-02 04:00:00,3.4,3.3507003193138085,"(2, 0, 2)",-91.20303568131122,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.32,0.0024304585157604326,0.049299680686191394,0.01449990608417394,1,3.3507003193138085
2024-09-03 04:00:00,3.19,3.352849593642255,"(2, 0, 2)",-92.35692470551557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.78,0.02651999014944756,0.16284959364225493,0.05105002935493885,1,3.352849593642255
2024-09-04 04:00:00,2.94,3.084925418162767,"(2, 0, 2)",-95.4912831909548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.61,0.021003376829652955,0.14492541816276727,0.0492943599193086,1,3.084925418162767
2024-09-05 04:00:00,3.22,3.712945034349755,"(2, 0, 2)",-79.17462134635267,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.88,0.24299480689008093,0.4929450343497548,0.15308851998439588,1,3.712945034349755
2024-09-06 04:00:00,5.02,3.4918949804634822,"(2, 0, 2)",-81.66062355817238,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.09,2.3351049507327,1.5281050195365173,0.3044033903459198,1,3.4918949804634822
2024-09-07 04:00:00,4.34,3.805903155551903,"(2, 0, 2)",-94.8877184330525,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.1,0.2852594392494144,0.5340968444480967,0.12306378904334025,1,3.805903155551903
2024-09-08 04:00:00,4.62,4.40875092043375,"(2, 0, 2)",-102.6145624746116,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.87,0.04462617361758785,0.21124907956625005,0.04572490899702382,1,4.40875092043375
2024-09-09 04:00:00,3.98,4.2708245196664345,"(2, 0, 2)",-98.48344943820376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.86,0.08457890123921236,0.2908245196664345,0.07307148735337551,1,4.2708245196664345
2024-09-10 04:00:00,4.45,4.356236893609617,"(2, 0, 2)",-103.96735862965063,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.19,0.008791520119974238,0.09376310639038277,0.02107036098660287,1,4.356236893609617
2024-09-11 04:00:00,5.96,4.7801681156841,"(2, 0, 2)",-104.10542205112009,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.9,1.3920032752484066,1.1798318843158997,0.19795836985166101,1,4.7801681156841
2024-09-12 04:00:00,5.35,4.523547730690904,"(2, 0, 2)",-101.26621998290577,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.59,0.683023353446154,0.8264522693090957,0.15447705968394312,1,4.523547730690904
2024-09-13 04:00:00,4.79,5.005643072129731,"(2, 0, 2)",-102.23363470867427,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.25,0.04650193455754822,0.21564307212973066,0.04501943050725066,1,5.005643072129731
2024-09-14 04:00:00,5.68,5.720738803988156,"(2, 0, 2)",-97.935441136696,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.91,0.0016596501503854126,0.040738803988156214,0.00717232464580215,1,5.720738803988156
2024-09-15 04:00:00,5.8,4.80445427184426,"(2, 0, 2)",-99.43741974760306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.99,0.9911112968491427,0.99554572815574,0.17164581519926553,1,4.80445427184426
2024-09-16 04:00:00,5.25,5.336511567127788,"(2, 0, 2)",-92.82436298433568,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.16,0.007484251246905781,0.08651156712778807,0.0164783937386263,1,5.336511567127788
2024-09-17 04:00:00,5.88,5.561248252607943,"(2, 0, 2)",-93.39493479929104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.44,0.10160267646548939,0.3187517473920565,0.054209480848989196,1,5.561248252607943
2024-09-18 04:00:00,5.75,5.339528827360493,"(2, 0, 2)",-112.55994584102925,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.67,0.16848658356805227,0.4104711726395074,0.07138629089382738,1,5.339528827360493
2024-09-19 04:00:00,5.43,5.579699100442274,"(2, 0, 2)",-108.4113751062539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.09,0.022409820673226062,0.14969910044227408,0.02756889510907442,1,5.579699100442274
2024-09-20 04:00:00,5.18,5.424314941951685,"(2, 0, 2)",-102.33678065301898,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.65,0.059689790860855546,0.24431494195168568,0.04716504670881963,1,5.424314941951685
2024-09-21 04:00:00,5.02,4.581700814723326,"(2, 0, 2)",-113.44131536875112,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.56,0.192106175814196,0.4382991852766738,0.08731059467662824,1,4.581700814723326
2024-09-22 04:00:00,4.78,4.364230581263073,"(2, 0, 2)",-112.39266349748324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.24,0.17286420955684212,0.41576941873692697,0.08698104994496379,1,4.364230581263073
2024-09-23 04:00:00,4.32,4.472221305512257,"(2, 0, 2)",-107.23071029083566,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.0,0.023171325851855676,0.15222130551225632,0.0352364133130223,1,4.472221305512257
2024-09-24 04:00:00,4.21,4.53462562836521,"(2, 0, 2)",-102.4761225073088,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.76,0.10538179859150731,0.3246256283652098,0.07710822526489544,1,4.53462562836521
2024-09-25 04:00:00,5.81,5.353716113095191,"(2, 0, 2)",-100.01667986239008,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.49,0.20819498544895984,0.45628388690480826,0.07853423182526821,1,5.353716113095191
2024-09-26 04:00:00,5.53,6.577546779557365,"(2, 0, 2)",-104.02338208688516,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.23,1.0973542553610065,1.047546779557365,0.18942979738831192,1,6.577546779557365
2024-09-27 04:00:00,10.13,6.302035631866968,"(2, 0, 2)",-108.80135156540508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.73,14.65331120369613,3.827964368133033,0.3778839455215235,1,6.302035631866968
2024-09-28 04:00:00,9.75,9.165430654209182,"(2, 0, 2)",-109.69257263983523,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.7,0.3417213200383053,0.5845693457908183,0.059955830337519826,1,9.165430654209182
2024-09-29 04:00:00,7.69,6.396945420274882,"(2, 0, 2)",-116.2799870094313,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.56,1.6719901461481024,1.2930545797251183,0.16814753962615323,1,6.396945420274882
2024-09-30 04:00:00,7.79,8.794290794192465,"(2, 0, 2)",-94.6243079314654,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.38,1.0085999992997317,1.0042907941924648,0.12892051273330743,1,8.794290794192465
2024-10-01 04:00:00,10.39,7.198954885554987,"(2, 0, 2)",-103.39676262180129,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.98,10.182768922423389,3.1910451144450134,0.30712657501876933,1,7.198954885554987
2024-10-02 04:00:00,7.88,8.531039750104709,"(2, 0, 2)",-95.11971475259196,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.3,0.42385275621640184,0.6510397501047089,0.08261925762750114,1,8.531039750104709
2024-10-03 04:00:00,6.8,7.106954077945658,"(2, 0, 2)",-109.11340495260548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.09,0.09422080596746915,0.3069540779456581,0.04514030558024384,1,7.106954077945658
2024-10-04 04:00:00,6.11,5.7862741622697005,"(2, 0, 2)",-107.35790854347074,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.65,0.10479841801418442,0.32372583773029984,0.05298295216535185,1,5.7862741622697005
2024-10-05 04:00:00,5.32,5.232111497166791,"(2, 0, 2)",-110.7609954826593,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.9,0.007724388930263032,0.08788850283320926,0.016520395269400235,1,5.232111497166791
2024-10-06 04:00:00,5.26,5.914862040435654,"(2, 0, 2)",-94.58518011743524,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.75,0.42884429200354873,0.6548620404356544,0.12449848677483925,0,0.0
2024-10-07 04:00:00,5.7,5.784865606467247,"(2, 0, 2)",-106.22323760484848,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.7,0.007202171161053607,0.08486560646724683,0.014888702888990673,1,5.784865606467247
