DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.87,10.01059640403998,"(1, 0, 2)",125.01123253705708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.26,0.7385745407490124,0.8594035959600195,0.07906196834958781,1,10.01059640403998
2024-07-02 12:00:00,11.14,11.05678023486372,"(1, 0, 2)",124.99936231760108,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.25,0.006925529309337796,0.08321976513628115,0.007470355936829547,1,11.05678023486372
2024-07-03 12:00:00,11.11,11.096261459084753,"(1, 0, 2)",124.97229511202268,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.17,0.0001887475064799116,0.013738540915246844,0.0012365923416063768,1,11.096261459084753
2024-07-04 12:00:00,10.38,9.65815852048915,"(1, 0, 2)",122.9812543520788,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.51,0.5210551215424131,0.7218414795108501,0.06954156835364644,1,9.65815852048915
2024-07-05 12:00:00,10.07,9.99433494399429,"(1, 0, 2)",121.58109351149032,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,0.00572520070034739,0.07566505600571105,0.007513908242871008,1,9.99433494399429
2024-07-06 12:00:00,9.32,9.376610721281969,"(1, 0, 2)",121.13223854849566,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.89,0.0032047737640647127,0.056610721281968424,0.006074111725533093,1,9.376610721281969
2024-07-07 12:00:00,8.47,9.086556704608723,"(1, 0, 2)",119.15613036534324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.08,0.38014216999796757,0.6165567046087226,0.07279299936348554,0,0.0
2024-07-08 12:00:00,10.49,9.04670852007457,"(1, 0, 2)",114.27652795302028,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.53,2.0830902960253366,1.4432914799254295,0.13758736700909718,1,9.04670852007457
2024-07-09 12:00:00,10.18,10.351055506012344,"(1, 0, 2)",110.51823043877472,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.77,0.02925998613713905,0.17105550601234398,0.016803094893157563,1,10.351055506012344
2024-07-10 12:00:00,9.92,10.389973006858094,"(1, 0, 2)",99.29669706723328,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.19,0.22087462717523812,0.46997300685809407,0.04737631117521109,1,10.389973006858094
2024-07-11 12:00:00,9.61,10.179154277208232,"(1, 0, 2)",93.24382089795182,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.1,0.3239365912644256,0.5691542772082325,0.059225210947786947,0,0.0
2024-07-12 12:00:00,9.19,9.427947077104175,"(1, 0, 2)",89.8006640331299,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.51,0.0566188115024205,0.23794707710417562,0.0258919561593227,1,9.427947077104175
2024-07-13 12:00:00,8.5,8.33408225956574,"(2, 0, 2)",79.274643636827,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.08,0.027528696590810475,0.16591774043426,0.01951973416873647,1,8.33408225956574
2024-07-14 12:00:00,7.92,7.936491926983867,"(2, 0, 2)",69.747889146035,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.26,0.0002719836556411943,0.01649192698386681,0.0020823140131144965,1,7.936491926983867
2024-07-15 12:00:00,8.76,9.017125491373813,"(1, 0, 2)",71.24691543439336,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.14,0.0661135183142248,0.257125491373813,0.02935222504267272,1,9.017125491373813
2024-07-16 12:00:00,47.53,8.674815600207888,"(1, 0, 2)",65.0915456411984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,120.0,1509.7253547418486,38.855184399792115,0.8174875741593123,1,8.674815600207888
2024-07-17 12:00:00,30.06,37.29452657887901,"(1, 0, 0)",96.22494065835195,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.32,52.33837482050682,7.234526578879009,0.24066954686889586,1,37.29452657887901
2024-07-18 12:00:00,19.53,30.468719847087165,"(1, 0, 0)",87.99058066248264,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.98,119.65559189305863,10.938719847087164,0.5600983024622204,0,0.0
